sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.40343546889507892,0.07895156994756776,0,-4,5
1,0.42514820369973572,0.077018385350575494,0,-4,5
2,0.44728947932290553,0.07472857069823606,0,-3.5,5
3,0.43257624455396043,0.072671047937653332,0,-3,4.5
4,0.42950503535461754,0.070787435809214691,0.5,-3,4
5,0.43171916291693452,0.06954900286211893,0,-3,4
6,0.45336047425183917,0.068133424553056612,0,-3,4
7,0.46885936718805798,0.066677287103539623,0,-3,4
8,0.47835868866509534,0.065181045460718026,0,-3,4
9,0.45936004571102063,0.063434846864146577,0,-3,4
10,0.47457324476823082,0.061359917512618815,0,-3,4
11,0.48200128562245553,0.05891836989981282,0,-3,4
12,0.49228626526676666,0.05540254795603957,0,-3,4
13,0.53342618384401119,0.051115928505695747,0,-3,4
14,0.55549603599742881,0.047314246821535282,0,-3,4
15,0.55185343904006856,0.044929740665054257,0,-2.5,3.5
16,0.55821012784801083,0.043670342021331653,0,-2.5,3.5
17,0.56078137275908868,0.042886003741846077,0,-2.5,3
18,0.57192343404042567,0.042681280214000444,0,-2.5,3
19,0.58106563816870227,0.042482963168111655,0,-2,3
20,0.58492250553531888,0.042000293414662784,0,-2,3
21,0.58749375044639673,0.041211100594200731,0,-2,3
22,0.57392329119348617,0.040634751440722899,0,-2,3
23,0.57492321977001648,0.039828695492782104,0,-2,3
24,0.57663738304406831,0.038947769256139027,0,-2,3
25,0.58763659738590102,0.038226267309234424,0,-2,3
26,0.57306620955646026,0.03799902914311664,0,-2,3
27,0.57435183201199913,0.038380710812017556,0,-2,3
28,0.55156774516105989,0.039247559581934023,0,-2.5,3
29,0.53592600528533674,0.04061481177352886,0,-2.5,3
30,0.51099921434183271,0.041961301146748724,0,-2.5,3
31,0.51449896435968856,0.043653370143419072,0,-3,3
32,0.50457110206413824,0.044987916329584217,0,-3,3
33,0.45728876508820798,0.046606338174276341,0,-3,3
34,0.41614884651096351,0.048364913410166459,0,-3,3
35,0.42693379044353974,0.05011667966088719,0,-3,3
36,0.43936147418041571,0.051920822623179645,0,-3,3
