sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.23225643614336194,0.063029981471172947,0,-3,4
1,0.23834763587413765,0.060829022344228927,0,-3,4
2,0.23498233215547704,0.058607796192255743,0,-3,4
3,0.24188120477873129,0.05629493699654653,0,-3,4
4,0.23067474339559146,0.053887212828484771,0,-3,3.5
5,0.21997307757025072,0.051457976276906382,0,-3,3.5
6,0.22189130068988727,0.049283214207643443,0,-3,3
7,0.22290089180548545,0.047075609952453863,0,-3,3
8,0.22845364294127546,0.045115638383247676,0,-3,3
9,0.22091536261147568,0.04318933009123644,0,-2.5,3
10,0.22555948174322732,0.041524768484901588,0,-2.5,3
11,0.20849739188961805,0.039808116284591952,0,-2.5,3
12,0.20671378091872791,0.037887262212404967,0,-2.5,3
13,0.18103651354534747,0.036012325657610096,0,-2,3
14,0.16814740030287734,0.034071154822851606,0,-2,3
15,0.16777721689382466,0.032104502270017668,0,-2,3
16,0.1680127881541309,0.030097404556646015,0,-2,3
17,0.16293117953895339,0.028012656281126522,0,-2,3
18,0.16441191317516407,0.025985191738866518,0,-2,3
19,0.14051825677267374,0.023782195001921556,0,-2,2.5
20,0.14563351842503786,0.021550699822540549,0,-2,2.5
21,0.13005216220763924,0.019419125466409271,0,-2,2.5
22,0.11854282348981995,0.017611615356597436,0,-2,2
23,0.11760053844859499,0.016245727466086511,0,-2,2
24,0.10397105838801952,0.015512943508909062,0,-2,2
25,0.077957260642773016,0.015511579320769577,0,-2,2
26,0.091485781591788662,0.016435024044130817,0,-2,2
27,0.080986033989567552,0.017916423004174072,0,-2,2
28,0.067020023557126024,0.019894582646540721,0,-2,2
29,0.079000504795557799,0.022069819064986087,0,-2,2
30,0.074188120477873126,0.024660909686774032,0,-2.5,2
31,0.058976947669527172,0.027204216557134706,0,-2.5,2
32,0.048510853104492678,0.029874275961129484,0,-3,2
33,0.061601884570082449,0.032457779393821246,0,-3,2
34,0.07132761231701161,0.035135064272885166,0,-3,2.5
35,0.0729429581019687,0.037963362721345165,0,-3,2.5
36,0.084721521117280832,0.040927797214724088,0,-3,2.5
37,0.083543664815749624,0.043981569171614075,0,-3,2.5
38,0.09710583880195188,0.0469722037615923,0,-3,2.5
39,0.09798081776880363,0.049985984852284525,0,-3,3
40,0.11467272421336025,0.052981065805257563,0,-3,3
41,0.13489819956251051,0.056051256207374583,0,-3,3
42,0.1436816422682147,0.059116769908287771,0,-3,3
43,0.16447921924953726,0.062204604178640058,0,-3,3
44,0.1889449772841999,0.065420795349278277,0,-3,3
45,0.21172808345953223,0.068837684236035257,0,-3,3
46,0.24332828537775533,0.072806717559220552,0,-3.5,3
47,0.30104324415278477,0.077310786009769719,0,-3.5,3
48,0.35350832912670366,0.082630064249356039,0,-4,3
49,0.43915530876661618,0.089088767168513425,0,-4,3
50,0.52258118795221264,0.096702081242571319,0,-4,3
51,0.62875652027595486,0.10544066768313515,0,-4,3
