sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.17769937110632142,0.059308224562174702,0,-3,4
1,0.16966842835631404,0.057309016950196051,0,-3,4
2,0.17253240426348579,0.055279861606734745,0,-3,4
3,0.16984558150521126,0.053382775387195665,0,-3,4
4,0.17958900469455844,0.051499631452031007,0,-3,4
5,0.17988425994272048,0.049615926407506929,0,-3,4
6,0.16603678880392098,0.047697282236882771,0,-3,3.5
7,0.16222799610263072,0.045938114609036726,0,-3,3
8,0.15071304142431133,0.04429377257131125,0,-3,3
9,0.15741533555758955,0.042565561248636995,0,-3,3
10,0.15461041070005019,0.040714433065759704,0,-3,3
11,0.15679529953644927,0.038693786581902694,0,-3,3
12,0.1455460745814757,0.036551312186040089,0,-2.5,3
13,0.14277067524875256,0.034385055631615646,0,-2.5,3
14,0.12656116212465676,0.032427728935687822,0,-2.5,3
15,0.14256399657503913,0.030399093474612775,0,-2.5,3
16,0.1504768372257817,0.028480866961421821,0,-2,3
17,0.13937523989488912,0.026595947797267049,0,-2,3
18,0.13919808674599191,0.024621641813760364,0,-2,3
19,0.11395376302813782,0.022399337337098597,0,-2,3
20,0.10243880834981842,0.020307161555551404,0,-2,2.5
21,0.1137175588296082,0.018304125549475751,0,-2,2.5
22,0.12856889781215861,0.016525081624200574,0,-2,2.5
23,0.12715167262098084,0.015284032244883507,0,-2,2
24,0.099102424045587417,0.014679231953518921,0,-2,2
25,0.090569547373704568,0.014649680473589211,0,-2,2
26,0.097212790457350373,0.015394275759604795,0,-2,2
27,0.10565709055478462,0.01667527235100966,0,-2,2
28,0.092222976763411971,0.018252398488018032,0,-2,2
29,0.095323156869113343,0.02023091807455632,0,-2.5,2
30,0.089919985827748086,0.02239209613530985,0,-2.5,2
31,0.11262511441140867,0.024869372319766107,0,-3,2.5
32,0.10784197939118367,0.027493257404579315,0,-3,2.5
33,0.12868699991142343,0.030223442689537479,0,-3,2.5
34,0.12484868168531696,0.033054683265603124,0,-3,3
35,0.1358912279665771,0.035934693087689824,0,-3,3
36,0.10899347485901562,0.038813892925806844,0,-3,3
37,0.13063568454929286,0.041457311448489992,0,-3,3
38,0.1319052821163896,0.044399318821693727,0,-3,3
39,0.14950249490684697,0.047104802383727669,0,-3,3
40,0.17241430216422096,0.049854140373382032,0,-3,3
41,0.18874191738758156,0.052544470657588542,0,-3,3
42,0.19086775517434823,0.05535658098776336,0,-3,3
43,0.21242138829017687,0.058155687541467195,0,-3,3
44,0.22892615666243468,0.061012433132672919,0,-3.5,3
45,0.26913992146210397,0.064131099680069734,0,-3.5,3
46,0.31552452094835987,0.06748586013377314,0,-4,3
47,0.36710561280226756,0.071378140354355912,0,-4,3
48,0.41041955770763827,0.075724236292842528,0,-4,3
49,0.47522808467920519,0.080824863453364773,0,-4,3
50,0.54774277362780122,0.086628870829090932,0,-4,3.5
51,0.64355310165638191,0.093233059010241828,0,-4,4
52,0.77337683427322923,0.10083038546336751,0,-4,4
53,0.99602881691222056,0.11053192247190631,0,-4,4
54,1.3576869703858987,0.1247242601184757,0,-4,4
55,2.0366854645841328,0.14606810179871699,0,-4,4.5
56,3.4538220791874576,0.178694979976285,0,-4,6
57,7.2304910094776931,0.22848672640802684,1,-4,10
58,18.765670672296199,0.3058426804126454,6.5,-1,29
59,51.871873985060084,0.43202671562322603,31,7,87.5
60,126.72516165224837,0.65730042566775759,97,35,211
61,254.71104845138623,1.0646074313223799,203.5,90,421
62,426.54915999881899,1.6827356526504209,335.5,165,708.5
63,619.93021642209692,2.4396487882533697,478,243,1032
64,814.39683781629219,3.2363335557549844,620,317,1351
65,997.74969736337061,4.0057018388579451,752,385,1656
66,1164.404101095397,4.7162455828888961,870,446,1932
67,1311.9574684815022,5.3537991485859813,974,500,2174.119999999999
68,1439.4017685789365,5.9102543557387364,1064,547,2381
69,1546.7555729428091,6.3817256672220894,1141,586,2562
70,1635.010673477221,6.7698357995201892,1203,618.44000000000005,2705
71,1706.040878089108,7.0810889167196827,1254,646,2822
72,1761.9455401694765,7.3241370612246923,1293.5,668,2914
73,1805.0088724202074,7.5086960917901484,1324,685,2985.0599999999995
74,1837.5336295727657,7.6450268889694604,1348,699,3038
75,1861.5714222445304,7.742775723336587,1366,708.5,3075
76,1878.8241312114324,7.8098903348881974,1378,715.94000000000005,3101
77,1890.7665859635656,7.8527766003899,1387,720,3122.5599999999995
78,1898.7651392128496,7.8768524703231799,1393,724,3135
79,1904.3714458649501,7.8870860345568499,1397.5,726,3142.0599999999995
80,1909.7703947562668,7.8920317238937576,1403,730,3148
81,1917.3787091440549,7.9046706457343161,1410,734,3161
82,1928.3547934689539,7.9341219927322744,1419,739,3180
83,1941.9649679648055,7.978922269969968,1431,745,3202
84,1956.5349286958576,8.0309108922164629,1442,750,3228
85,1970.4939767929375,8.0824401826804042,1454,755,3253
86,1982.774380702117,8.1283154048320654,1463,760,3278
87,1992.7888186837522,8.1659718403179191,1471,763,3295
88,2000.2747202456524,8.1939781015756079,1476.5,766,3306
89,2005.1166996368361,8.2117755228273861,1480,767,3314
90,2007.2843750922673,8.2190612093117466,1482.5,768,3315.119999999999
91,2006.9396055389884,8.2163349456593586,1482,768.5,3314
92,2004.3400011810211,8.2050117339408946,1481,768,3309.119999999999
93,1999.7594998376096,8.1860647612378425,1478,766,3303
94,1993.4956302223272,8.1605729961401519,1474,764,3293
95,1985.85342053205,8.1297586410467524,1469,761,3281
96,1977.1185302193746,8.0945359801953067,1462.5,757,3268.5599999999995
97,1967.4699134902123,8.0558877937410802,1456,753,3254
98,1957.1447488854114,8.0144881596158442,1448,749,3236
99,1946.3086155481415,7.9710821416101361,1439,745.5,3220.5599999999995
100,1935.1982491363783,7.9264331545839273,1430,742,3199.5599999999995
101,1924.0107030027459,7.8813110990407802,1423.5,737,3178.119999999999
102,1912.9779591957247,7.8369378795543625,1416,733,3160.0599999999995
103,1902.1916944698692,7.7938392396183831,1408,729,3141.0599999999995
104,1891.5815494995425,7.751576755749026,1399.5,725,3124.5599999999995
105,1880.9851338982551,7.7098702068303329,1392,720,3107.119999999999
106,1870.2934689539106,7.6683035526003049,1383.5,716,3090
107,1859.3847618766424,7.6262328729356925,1376,711.5,3074
108,1848.2066048599013,7.5832252697503026,1368,707,3057.5599999999995
109,1836.718961292037,7.5393184807752736,1359,703,3038
110,1824.8568454929286,7.493993930718041,1351,698,3018.5599999999995
111,1812.6386813900617,7.4471083542697993,1343,693,2999
112,1800.0779621482773,7.3988830005405362,1333,688.5,2976.5599999999995
113,1787.2715314889722,7.3496118679204256,1324,684,2955.119999999999
114,1774.1916058932948,7.2990723534163129,1314,679,2931.0599999999995
115,1760.9053264046768,7.2475623178288497,1303,674,2909.119999999999
116,1747.4563612743216,7.1954910711081652,1292.5,668,2888.5
117,1733.8759780330095,7.1429034136647536,1282.5,662.94000000000005,2866
118,1720.1567067229621,7.0896803930039711,1272,657,2842
119,1706.3431308866516,7.0360063084507081,1261,652,2820.119999999999
120,1692.4432519413033,6.982119821918003,1252,646.5,2797.0599999999995
121,1678.5263072426112,6.9278774380937413,1241,641.94000000000005,2772
122,1664.5775340281673,6.873411626050733,1231,636,2748.5599999999995
123,1650.6314771620066,6.8191073864542542,1220,630.44000000000005,2726.119999999999
124,1636.70641294399,6.7648924898016949,1209,625,2701.5
125,1622.7992411940122,6.7106584072835087,1198,620,2678
126,1608.8856624051493,6.6564000499613121,1188,614,2655
127,1594.9851043727301,6.602124593663131,1177.5,608,2630.5599999999995
128,1581.0670377040951,6.547618625942329,1168,603,2610
129,1567.1805928725382,6.4932765688099607,1157,598,2585.5599999999995
130,1553.276078419794,6.4389756972895373,1147,593,2563.0599999999995
131,1539.3831970238271,6.3845609066141709,1137,588,2540
