sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.10107655502392345,0.080147301594983816,0,-4,4
1,-0.080362352666588865,0.077582033994369179,0,-3.5,4
2,-0.07172657252888319,0.075206694613391342,0,-3.5,4
3,-0.054134087991597621,0.073044259831770042,0,-3,4
4,-0.027409849457346248,0.070971765620902197,0,-3,4
5,-0.0190074687828218,0.068939340231628579,0,-3,4
6,-0.011772085424203525,0.067022698201275641,0,-3,4
7,0.01194713502158945,0.065166827863838386,0,-3,3.5
8,-0.0053536001867195704,0.063437322297850304,0,-3,3.5
9,0.0030779554207025325,0.061630670657067017,0,-3,3
10,0.0057912241801843858,0.059712737321084473,0,-3,3
11,0.0079501692146108065,0.057755679125089256,0,-3,3
12,0.02554265375189637,0.05593385632942724,0,-3,3
13,0.012238884350565993,0.054025982566764871,0,-2.5,3
14,-0.00091901038627611152,0.052065339833364616,0,-2.5,3
15,0.016352549889135256,0.050037263076603375,0,-2.5,3
16,0.032340413117049834,0.047663798448602884,0,-2.5,3
17,0.035112031742326993,0.044876348625734849,0,-2.5,3
18,0.038875598086124404,0.041488072213767956,0,-2,3
19,0.071055549072237129,0.037404985097011192,0,-2,3
20,0.066300035009919475,0.032578525073555041,0,-2,3
21,0.076803010853075032,0.027324527215882032,0,-2,2.5
22,0.079370404948068615,0.022316924236872066,0,-2,2.5
23,0.10396487338079122,0.018407657634365159,0,-2,2
24,0.12756739409499357,0.016172663649458071,0,-2,2
25,0.13710759715252654,0.016125764939989646,0,-2,2
26,0.14501400396779088,0.018155126267220534,0,-2,2
27,0.17410141206675225,0.021456434194231738,0,-2,2.5
28,0.19618683627027658,0.025546654140334316,0,-2,2.5
29,0.19551581281363054,0.029952068724250748,0,-2.5,2.5
30,0.21658011436573696,0.034538787854746705,0,-2.5,2.5
31,0.24814739176099895,0.039019330301203095,0,-2.5,2.5
32,0.25030633679542535,0.043507960584171772,0,-3,2.5
33,0.26962014237367254,0.047872892247450775,0,-3,2.5
34,0.28636655385692611,0.052028797418719394,0,-3,3
35,0.3050968607772202,0.056016670832987912,0,-3,3
36,0.32913700548488739,0.059931832885037062,0,-3,3
37,0.36732699264791691,0.063568308712505184,0,-3,3
38,0.38515287664838371,0.06701880010715279,0,-3,3
39,0.41750787723188237,0.070441693322621207,0,-3,3
40,0.45896545687944917,0.074062945018835535,0,-3,3
41,0.4888989380324425,0.07772034874751868,0,-3,3
42,0.53292391177500287,0.081550150822652615,0,-3,3
43,0.58196697397595987,0.08570836213238503,0,-3.5,3
44,0.64250495973859256,0.090177912039812708,0,-3.5,3
45,0.70059225113782242,0.095150629408924714,0,-4,3
46,0.77519255455712455,0.10073127047613156,0,-4,3
47,0.87403722721437738,0.10702955671792989,0,-4,3
48,0.98481444742677093,0.1139297351243985,0,-4,3.5
49,1.1005222312988681,0.12148646568243125,0,-4,4
50,1.2396574862877816,0.13011681183906121,-0.5,-4,4
