sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.16738050623122452,0.060948666633678261,0,-3,4
1,0.16630974688438774,0.058950715476671224,0,-3,4
2,0.172912762856548,0.056997976773869433,0,-3,4
3,0.17002766128312663,0.055076330269888507,0,-3,4
4,0.17481633502870231,0.053188186642434285,0,-3,4
5,0.17166354361857172,0.051456872406811967,0,-3,4
6,0.17207995003123047,0.049670446994972778,0,-3,3.5
7,0.15720829243627496,0.047905327881530915,0,-3,3.5
8,0.14661967222866662,0.046207594936431277,0,-3,3
9,0.16532821748312068,0.044385916572310322,0,-3,3
10,0.1635733618869159,0.042639491181393853,0,-3,3
11,0.14522173641474079,0.040818652562804744,0,-2.5,3
12,0.12850599327801077,0.039126310951302049,0,-2.5,3
13,0.126423961214717,0.03741811257531908,0,-2.5,3
14,0.11791737307040243,0.035630802671625265,0,-2.5,3
15,0.11039231432735493,0.033643266948936448,0,-2,3
16,0.12829779007168138,0.031497127250805994,0,-2,3
17,0.076782368162755424,0.029277748204586517,0,-2,3
18,0.071428571428571425,0.026870636560040496,0,-2,3
19,0.070863448439963117,0.024566847806909681,0,-2,3
20,0.071071651646292491,0.022358442568213881,0,-2,2.5
21,0.068959876267808806,0.020141880232036544,0,-2,2.5
22,0.070536271972874098,0.01806889751209443,0,-2,2.5
23,0.064349662413372588,0.016260684810735254,0,-2,2
24,0.08296897772225692,0.014969543181870526,0,-2,2
25,0.1030754587906368,0.014959943363715669,0,-2,2
26,0.11654918057166652,0.016291871393362495,0,-2,2
27,0.12062401475268433,0.018729631584444708,0,-2,2
28,0.13513875256536093,0.021677950547713123,0,-2,2
29,0.14424020701347373,0.02504343589245198,0,-2.5,2
30,0.148493501085631,0.028437885034628158,0,-2.5,2.5
31,0.16268106243121858,0.031857424510134,0,-2.5,2.5
32,0.16520924422236102,0.035241057327428375,0,-3,2.5
33,0.16857023883882097,0.038426521753013872,0,-3,2.5
34,0.16613128699324828,0.04135950312744055,0,-3,2.5
35,0.15777341542488327,0.044281651141724769,0,-3,2.5
36,0.16812408911097232,0.047069197245249127,0,-3,2.5
37,0.18240088040212962,0.049575984394421679,0,-3,3
38,0.19325719044644715,0.052002824600157878,0,-3,3
39,0.19123464501353321,0.054515051492326681,0,-3,3
40,0.22817584247940276,0.057142041554865901,0,-3,3
41,0.25988221647184795,0.06000134292494954,0,-3,3
42,0.27323696499211803,0.062993505310960679,0,-3,3
43,0.29358139258201721,0.066142532961724773,0,-3,3
44,0.31368787365039708,0.069780835782748241,0,-3.5,3
45,0.34637577704410932,0.073621976906011757,0,-3.5,3
46,0.38730257874542695,0.077607069307127061,0,-4,3
47,0.43251241783409178,0.081908926167576543,0,-4,3
48,0.50083281282531755,0.086444931295692862,0,-4,3
49,0.56353172124564999,0.091801301106268177,0,-4,3
50,0.66920972011540403,0.098595665496936255,0,-4,3.5
51,0.79597572945480499,0.10781588293024412,0,-4,4
52,0.99073495731834271,0.11995249144106784,0,-4,4
53,1.2811189435174444,0.13539482497938224,0,-4,4
54,1.7225097409357246,0.15510426138083827,0,-4,4
55,2.4713571874721159,0.18108269494735163,0,-4,4.5
56,3.9562921983284256,0.21648955153242699,0,-4,6
57,7.7007376342167095,0.26621373960917383,1,-4,10
