sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.061566770233175472,0.06119912938475703,0,-3,4
1,0.07701125154595638,0.05928218827069473,0,-3,4
2,0.084823987210038906,0.057134550970750986,0,-3,4
3,0.088353292510029866,0.055193722186355584,0,-3,4
4,0.092335072848481192,0.053267751259950029,0,-3,4
5,0.081958311966456518,0.051397304145570609,0,-3,3.5
6,0.096980483243341076,0.049607397196255024,0,-3,3.5
7,0.094537118035655038,0.047813684421668938,0,-3,3
8,0.096618503212572773,0.04597493356366486,0,-3,3
9,0.082229796989532741,0.04417093288266731,0,-3,3
10,0.094687943048475165,0.042449902957952965,0,-3,3
11,0.093209857922837924,0.040567112278919473,0,-3,3
12,0.085306627251063319,0.038824898027664999,0,-3,3
13,0.097191638261289251,0.037056688121817054,0,-2.5,3
14,0.094175138004886735,0.035158303206773101,0,-2.5,3
15,0.11176133449971343,0.033207331570856612,0,-2.5,3
16,0.10461222889203946,0.031199705675680482,0,-2,3
17,0.11354106965099092,0.029132908583538179,0,-2,3
18,0.11221380953817381,0.026866054294000203,0,-2,3
19,0.10651262405357305,0.024776363317364433,0,-2,3
20,0.10367711381255468,0.022521270027582488,0,-2,2.5
21,0.114838164761244,0.020245490388108869,0,-2,2.5
22,0.107658894151006,0.018057239551471232,0,-2,2.5
23,0.107658894151006,0.016157587899519803,0,-2,2
24,0.10084160357153631,0.015038044442869212,0,-2,2
25,0.10835268920997858,0.014957316254474369,0,-2,2
26,0.1006002835510241,0.016077071010639304,0,-2,2
27,0.11550179481765256,0.018145864022590396,0,-2,2
28,0.12246991040994239,0.02072043676569383,0,-2.5,2
29,0.11755301499200628,0.023392527459156702,0,-2.5,2.5
30,0.11206298452535368,0.026214436686618953,0,-2.5,2
31,0.10488371391511568,0.029151669664970604,0,-3,2.5
32,0.111248529456125,0.032054183593556086,0,-3,2.5
33,0.089258242586950615,0.034857512798634915,0,-3,2.5
34,0.10946879430484752,0.037560110210339143,0,-3,2.5
35,0.10916714427920726,0.040345720660740783,0,-3,2.5
36,0.096980483243341076,0.043084998998282165,0,-3,2.5
37,0.10081143856897228,0.045576673126371814,0,-3,2.5
38,0.1153208048022684,0.048158396016494374,0,-3,3
39,0.12708515580223825,0.051033736965794912,0,-3,3
40,0.13399294138940002,0.053980155361127984,0,-3,3
41,0.14602877741244608,0.056952296552293863,0,-3,3
42,0.16970830442520587,0.060055503419725279,0,-3,3
43,0.17797351512774878,0.063225683301534719,0,-3,3
44,0.19948116195589877,0.066699754634717501,0,-3.5,3
45,0.23902748031733584,0.070282725679047794,0,-3.5,3
46,0.31051853639407562,0.074382620617833878,0,-4,3
47,0.38161744743748305,0.078987587621268229,0,-4,3
48,0.46125305420650958,0.084618178641041389,0,-4,3
49,0.5503906367832041,0.09163692348105873,0,-4,3
50,0.67400681729057943,0.10065924806314054,0,-4,3.5
51,0.83059334560043441,0.11245158875043837,0,-4,3.5
52,1.054960634671654,0.1269567023526518,0,-4,4
53,1.3894905131066937,0.14441770023465145,0,-4,4
54,1.8890531205695154,0.16599080439405742,0,-4,4
55,2.7967482127235979,0.19389679972892437,0,-4,5
56,4.7951494675877049,0.23203523837297968,0,-4,6.5
57,10.374347681819552,0.28594693611694688,2,-3,14
58,27.402431299206661,0.3681208844814331,12,1,44
59,72.206207957527681,0.5103723547909168,49,14,122
60,162.34535911435552,0.78179796280774572,126.5,51,270
61,301.4312388766553,1.2502430663899413,239,112,498
62,474.41326053512716,1.8984310241675115,368,186,787
63,659.87915899972847,2.6388791934985676,505,260,1097
64,841.4046333443938,3.3876571959419692,636,329,1396
65,1010.3043347108685,4.0978095884060544,758,393,1673.5
66,1162.9220837983771,4.7497486485596969,867,451,1927
67,1297.8038369883261,5.3339135841159342,964.5,502,2151.5
68,1414.4530783385117,5.8448255215572811,1047,545.5,2342
69,1513.2562215317789,6.2804926915591608,1116,583,2502
70,1595.2624656873095,6.6436625960714855,1175,613,2635
71,1662.0747187113511,6.9399300804089705,1222.5,639,2745
72,1715.4903622816807,7.1764245220023923,1260,659,2831
73,1757.5039063678321,7.3610155370130004,1290,674.5,2902
74,1790.1110072094357,7.5022582555616344,1313.5,687,2954
75,1815.1131790896202,7.6085672085605562,1331.5,697,2994.5
76,1834.0041627703538,7.6865689033846722,1346,704,3026
77,1848.1260293807125,7.7417950297713016,1357.5,709.5,3048
78,1858.9447377153026,7.7790159340927092,1367,715,3065.5
79,1868.6241139030496,7.8069857037350152,1375,719.5,3078
80,1879.7114717504751,7.8387071164851623,1384.5,724,3097.5
81,1893.7020301046725,7.8843285748423879,1395,730,3120.5
82,1910.2081083526891,7.9440165483396248,1407,736,3149
83,1927.6746101173419,8.0097583325989508,1420.5,743,3177.5
84,1944.4513890983681,8.0734982616267583,1432,749,3203
85,1959.5053241229525,8.1300587828316377,1443,755,3227.5
86,1972.121504630328,8.1766481116176539,1453,761,3251
87,1982.0712497360562,8.2123685199005312,1459.5,766,3267
88,1989.3305179330939,8.2374755929252252,1465,769,3278.5
89,1993.939941479895,8.252199719381764,1469,771,3283
90,1996.0374046031793,8.2568162285213536,1471,772,3285
91,1995.8071853036108,8.2520372735562795,1471,772,3283.5
92,1993.4868329763808,8.2388414166023907,1470,772,3277.5
93,1989.3307290881119,8.2186011434341228,1466,770.5,3271.5
94,1983.6460136949111,8.1921350060534461,1462,769,3263.5
95,1976.7270670568007,8.1608646543695684,1459,766,3252
96,1968.8202165847183,8.1259022332531785,1453,764,3240
97,1960.0912189677535,8.0879821408454546,1447.5,761,3226
98,1950.7984374528671,8.0479373482774559,1441,757,3209.5
99,1941.130222316069,8.0063916121475724,1434,753,3194
100,1931.3867756628758,7.9646182694341316,1427,749.5,3178
101,1921.7567192543211,7.9238330801259416,1421,746,3162.5
102,1912.3458417543966,7.8843758789116727,1414.5,742,3148
103,1903.0110102259359,7.8458301533060242,1408,739,3135
104,1893.595728635637,7.8076009188247966,1401,735,3120.5
105,1883.9799402732949,7.7688853549549695,1395,731,3106
106,1874.0634370003922,7.7294882486383045,1387,727,3091
107,1863.7937920424724,7.6889113668437803,1380,722,3073
108,1853.1270851558022,7.647241056121775,1372,718,3054.5
109,1842.0680220807819,7.6041398091814596,1365,713,3036
110,1830.6071611716086,7.5597491511556676,1355,708,3018
111,1818.8232029199723,7.5143233598219261,1346,702.5,2997.5
112,1806.7077312901572,7.4676068827167867,1337,697.5,2975
113,1794.3328104732889,7.4198918213067406,1328,693,2955
114,1781.7054085849597,7.3713783712767977,1318.5,687.5,2935
115,1768.847153932008,7.3219431254718685,1309,683,2914
116,1755.7941841875056,7.271862455855377,1300,678,2892
117,1742.5731350487165,7.2208029091992341,1289,673,2871
118,1729.1920304063226,7.1691490949299794,1279,668,2848
119,1715.7229042864469,7.1169437902819448,1270,662,2825.5
120,1702.1615637537329,7.0645278308496309,1259,656,2801
121,1688.56541280806,7.0119435420256018,1249,650,2778.5
122,1674.9364423395975,6.9592110217021528,1238.5,645,2755
123,1661.2985430303761,6.9062808152049566,1229,640,2734
124,1647.5988959609062,6.853124776043404,1218,634.5,2711
125,1633.8557207927363,6.7997035465076898,1208,629,2689
126,1620.0555337697203,6.7457605362299597,1197,623,2665
127,1606.2471117010045,6.6917571478414182,1186.5,618,2642
128,1592.3856897227836,6.6374813175172545,1176,612,2620
129,1578.4808603058732,6.5830443750619878,1165,606.5,2597
130,1564.5584446924679,6.5287458512664625,1154,601,2573
131,1550.6080359566831,6.4744022067261238,1143,596,2551
132,1536.6505686102983,6.4199334389769618,1133,591,2528
133,1522.6859823233085,6.3655748458036276,1122,585,2504
134,1508.7026032397214,6.3111985819182381,1111,580,2481
135,1494.7304153720854,6.2568621228288439,1101,575,2457
136,1480.7918916473109,6.2025113552897011,1090,569,2434
137,1466.8907121957106,6.1481042541484072,1080,564,2410
138,1453.0053392054538,6.0935927303683641,1069.5,558,2387
139,1439.155892733251,6.0392507898554175,1059,552,2365
140,1425.3314228831709,5.9849913585879948,1049,546.5,2343
141,1411.5389882658139,5.9309454783052038,1039,541,2321
142,1397.7927362673827,5.8771394263769192,1028,535,2299
143,1384.1053663539562,5.8234675158820615,1017.5,530,2276
144,1370.4849325812193,5.7700059167803186,1007,525,2255
145,1356.9241350185514,5.7166010084916374,997,519,2233
146,1343.4575729238936,5.6636080840311278,987,514,2210
147,1330.0837380471178,5.6106040243030888,977,509,2187
148,1316.7748484208621,5.5579845275916844,967.5,503,2165
149,1303.5641157129498,5.5057409680319482,957,498,2143
150,1290.4272570963169,5.4538711538274738,947,493,2122
151,1277.384905432717,5.4024528079265739,937,488,2100
152,1264.4379355072244,5.3515023084344682,927,483,2079
153,1251.5829085095472,5.3008954439000249,918,478,2058
154,1238.7601580646135,5.2509250345589589,908,473,2036.5
155,1226.0020210551718,5.2012213088807799,898,468,2017
156,1213.3334741033452,5.1517406796710299,888,463,1996
157,1200.7416065880366,5.1024870759102994,879.5,458,1974.5
158,1188.2348948749661,5.0532611693708214,870,453,1954
159,1175.7886338270339,5.0043011395860812,861,448,1931.5
160,1163.4170914904528,4.9554657071534773,852,442.5,1911
161,1151.1297095110253,4.9071115571477391,844,437.5,1891
162,1138.981599348436,4.8590455974369151,835.5,433,1871
163,1126.8851920002414,4.811230678872259,826,428,1851
164,1114.8586769629876,4.7636745150021911,817,423.5,1831
165,1102.9475430605412,4.7164257324469503,807,419,1812
166,1091.0996350034691,4.6692553309852416,799,413,1792
167,1079.3088292962505,4.6222583705451985,790.5,408,1773
168,1067.5676751832525,4.5754177126645796,782,404,1755
169,1055.913034297608,4.528787597561065,774,399,1736
170,1044.3346505384452,4.4823814538610289,766,395,1716
171,1032.8584054779644,4.4363596490577528,757,390,1697
172,1021.4676178697475,4.3905097106902042,749,386,1678
173,1010.1750475098791,4.3449382814783748,741,381,1658
174,999.01312177611533,4.2997516396807098,732.5,377,1640
175,987.94564266537964,4.2549284179142921,725,373,1621
176,976.9597598865796,4.2103964892997672,717,368,1601.5
177,966.06717746071013,4.1660812074680234,708,364,1583
178,955.26813670779165,4.121938946505936,699.5,360,1565
179,944.56453802298574,4.0780794333846124,691,355,1549
180,933.96108714669242,4.0343924095662711,684,351,1532
181,923.47458598533979,3.9910281324312873,676.5,347,1515
182,913.07996742179728,3.9479467495739433,668.5,343.5,1498
183,902.78932762209286,3.905301815334385,661,339,1482
184,892.57268257367798,3.8630352442089895,653,335,1466
185,882.44680401797837,3.8210994864354615,646,331,1450
186,872.40369822931439,3.7797750747233558,638,327,1433.5
187,862.45419444360653,3.7387300280917897,631,323.5,1417
188,852.58378329462153,3.6979939595903315,624,319.5,1400.5
189,842.78519501674157,3.6575475742382499,616,316,1385
190,833.06850472082294,3.617478218289464,609,312,1369
191,823.45814605894236,3.5777848845993878,602,308,1353
192,813.95641157129501,3.5382947129967617,596,304.5,1337
193,804.5496666767217,3.4993943355408899,589,301,1322
194,795.21842478356609,3.4605359029365408,582,297.5,1305
195,785.98045307833854,3.4220694024390097,576,294,1291
196,776.88446804017974,3.3840380519224307,570,290.5,1275
197,767.87023015896955,3.3464248952395463,563,286.5,1261
198,758.92558293867455,3.3091307334924895,557,283,1246
199,750.11124852945613,3.2721807695619329,550,280,1232
200,741.36964194141956,3.2357491277540431,543,276,1217
201,732.71940514614948,3.1996437342611062,537,273,1203.5
202,724.12883472595092,3.1639058545094927,530,270,1190
203,715.65207686042652,3.1286781441410496,524,267,1177
204,707.27459201834029,3.0938740892273202,518,264,1163
205,698.99086000422312,3.0595334154051628,512.5,261,1149
206,690.81074477391326,3.0255060247418109,506,258,1136
207,682.71445808572889,2.9920200481504668,500,255,1123
208,674.73886157280322,2.9588963401798138,493.5,252,1110.5
209,666.84507254683115,2.9260570903624563,488,249,1097
210,659.01577629634096,2.8935119837009808,482,246,1084.5
211,651.26979578293265,2.8612150494417703,476.5,243,1072
212,643.59373774546771,2.8291557755709262,470.5,240,1060
213,636.0155048113179,2.7974215493535142,465,237,1047
214,628.49757171729357,2.7658874737996193,460,234,1034
215,621.07031462097677,2.734513470931986,454,231,1022
216,613.69741485928023,2.7035384836085181,449,229,1011
217,606.40013875901184,2.6727865765636434,444,226,999
218,599.20243733220718,2.6424755587155375,438,223,988
219,592.04865614913581,2.6123357100129301,433,220,975
220,584.9668788271847,2.5825010399055226,427.5,217,963
221,577.99987933998977,2.5529101415071498,423,214.5,952
222,571.07489970136646,2.5237880956614198,417,212,941.5
223,564.21664504841488,2.4949268757450911,412,209.5,929
224,557.42659346626044,2.4663361325937858,407,207,918
225,550.72402039154179,2.4378350144459571,402,204,907
226,544.09933335344328,2.4096756852163428,397,202,896
227,537.50695303309101,2.3817455317271747,393,199,885.5
228,530.98624475883082,2.3541091414281596,388,197,875
229,524.5341920304063,2.3267859230045684,383,194.5,864.5
230,518.1635244788996,2.2996801959083815,378,192,854.5
231,511.85547947271573,2.2729406578329781,373.5,189.5,845
