sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.53854192279321367,0.11985284913278342,0,-3,4
1,0.60468404229161543,0.11533180457817173,0,-3,4
2,0.57948119006638799,0.1113566768083927,0,-3,4
3,0.57185886402753872,0.10735261312847891,0,-3,4
4,0.61242930907302684,0.10329058121476212,0,-3,4
5,0.64168920580280309,0.099124847732984425,0,-2.5,4
6,0.60837226456847804,0.094805395417836821,0,-2.5,3.5
7,0.59103761986722403,0.090615803172005904,0,-2.5,3
8,0.6008728792721908,0.087565734093516215,0,-2.5,3
9,0.6178387017457585,0.085658381965314806,0,-2,3
10,0.56460536021637575,0.083587240961549875,0,-2,3
11,0.55083599704942221,0.08091308168037506,0,-2,3
12,0.54358249323825913,0.078456122627546657,0,-2,3
13,0.55181952298991888,0.075677291479033973,0,-2,3
14,0.5342389968035407,0.074015154072792425,0,-2,3
15,0.52243668551758049,0.071490937983247654,0,-2,3
16,0.49834029997541185,0.068270106691679031,0,-2,3
17,0.45580280304893039,0.066229358975887984,0,-2,3
18,0.44043521022866977,0.064186830994095792,0,-2,3
19,0.39445537251044999,0.061836717848267553,0,-2,3
20,0.35818785345463489,0.058643203632968231,0,-2,2.5
21,0.34626260142611259,0.054746657104058766,0,-2,3
22,0.31884681583476765,0.049524259269357856,0,-2,2.5
23,0.325116793705434,0.043362504067237913,0,-2,2.5
24,0.29302925989672979,0.038807441517823886,0,-2,2
25,0.3313867715761003,0.038156385938744632,0,-2,2
26,0.40146299483648884,0.041292744999817617,0,-2,2.5
27,0.40244652077698551,0.046769643602531281,0,-2,2.5
28,0.38498893533316941,0.052960422076918569,0,-2,2
29,0.4039218096877305,0.059298841587969504,0,-2,2.5
30,0.41129825424145561,0.064078273004515129,0,-2,2
31,0.42076469141873618,0.067848101740541997,0,-2,2.5
32,0.43010818785345462,0.071061513642336108,0,-2,2.5
33,0.38978362429309071,0.074453235469707557,0,-2.5,2.5
34,0.41793705433980821,0.076822863314486525,0,-2.5,2.5
35,0.40023358741086795,0.079043355236489504,0,-3,2
36,0.38830833538234572,0.082352216086218372,0,-3,2.5
37,0.41092943201376936,0.086773259083856857,0,-3,2.5
38,0.40564298008359972,0.090905601419224352,0,-3,2
39,0.43158347676419967,0.095555050234198219,0,-3,2.5
40,0.38830833538234572,0.10071017765911636,0,-3,2.5
41,0.41461765429063191,0.10589524714626948,0,-3,2.5
42,0.42555938037865748,0.1100173775452475,0,-3,2.5
43,0.44141873616916644,0.11377218379548741,0,-3,2.5
44,0.44695106958446029,0.11791603259010663,0,-3,2.5
45,0.46035161052372758,0.12196765533507831,0,-3,3
46,0.52169904106220799,0.12545495533503342,0,-3,3
47,0.55550774526678137,0.12921165568475246,0,-3,3
48,0.57321121219572169,0.13436520501611302,0,-3,3
49,0.6019793459552496,0.13970820789798169,0,-3.5,3
50,0.63123924268502585,0.14531751366226137,0,-3.5,3
51,0.62841160560609788,0.14927721835132876,0,-4,3
52,0.61513400540939267,0.15288394629675203,-0.5,-4,3
53,0.63222276862552251,0.15663343476070873,-0.5,-4,3
54,0.63861568723875095,0.1606646391533807,-0.5,-4,3
55,0.62988689451684288,0.16430116559918806,-0.5,-4,3
56,0.64574625030735189,0.16722792503093062,-0.5,-4,3.5
57,0.66123678387017459,0.17054187024590495,-0.5,-4,4
58,0.69615195475780678,0.17421437040002263,-0.5,-4,4
59,0.76880993361199901,0.17957703078599341,0,-4,4
60,0.84933611999016478,0.18756760020279781,0,-4,4
61,0.98026801081878534,0.19993000702692343,0,-4,4
62,1.2631546594541432,0.21744250622940528,0,-4,4
63,1.9570322104745512,0.24370537319570429,0,-4,5
64,4.8438037865748713,0.29623445301225354,1,-3.5,10
65,16.155335628227196,0.44614645015162219,4,-2,32
66,51.514199655765921,0.76969514574703457,28,4,102
67,140.71975657732972,1.2040423763441856,119,49,229
