sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.080465890183028285,0.087558729832554485,0,-3,4
1,-0.064492512479201333,0.084293952320471502,0,-3,4
2,-0.043793677204658904,0.080567114990965749,0,-3,4
3,-0.031713810316139769,0.076710136647335822,0,-3,3.5
4,0.003826955074875208,0.072667388307299352,0,-3,3.5
5,0.015174708818635608,0.068700766006908054,0,-3,3.5
6,0.032978369384359399,0.064789496131370569,0,-3,3
7,0.038702163061564057,0.060988847313464233,0,-3,3
8,0.082529118136439261,0.05732519639516287,0,-3,3
9,0.097470881863560732,0.053846099405421378,0,-3,3
10,0.088685524126455903,0.05041650093216947,0,-3,3
11,0.082728785357737103,0.047104751975332405,0,-3,3
12,0.080698835274542427,0.043904752080052248,0,-2.5,3
13,0.090216306156405995,0.040983759558845388,0,-2.5,3
14,0.10206322795341098,0.038098708442225626,0,-2.5,3
15,0.12306156405990017,0.035347152585342954,0,-2,3
16,0.1048585690515807,0.032658608206498491,0,-2.5,3
17,0.071447587354409314,0.02999273417035055,0,-2,3
18,0.088319467554076533,0.027442164033881711,0,-2,3
19,0.087387687188019966,0.025015870058094736,0,-2,3
20,0.084259567387687181,0.022741284159070695,0,-2,2.5
21,0.066422628951747081,0.020617545976088014,0,-2,2.5
22,0.067953410981697174,0.018728872271226191,0,-2,2.5
23,0.092745424292845255,0.016950662374476313,0,-2,2
24,0.091880199667221302,0.01577914355132046,0,-2,2
25,0.096638935108153079,0.015858883836420826,0,-2,2
26,0.10555740432612312,0.017389215946858241,0,-2,2
27,0.11584026622296173,0.019955452353249886,0,-2,2
28,0.11061564059900167,0.023018287080894973,0,-2,2
29,0.12405990016638935,0.026367192823973519,0,-2.5,2
30,0.14881863560732114,0.029609186346776055,0,-2.5,2.5
31,0.15597337770382697,0.03265712227248007,0,-2.5,2.5
32,0.13976705490848584,0.03571370281406764,0,-3,2.5
33,0.15004991680532445,0.038839291561983708,0,-3,2.5
34,0.15241264559068218,0.04214235063209746,0,-3,2.5
35,0.16069883527454243,0.045814963354679009,0,-3,2.5
36,0.16728785357737105,0.049687373258338371,0,-3,2.5
37,0.20885191347753743,0.053864449640593448,0,-3,3
38,0.23767054908485857,0.058428332159626492,0,-3,3
39,0.25341098169717136,0.063128541087780723,0,-3,3
40,0.28775374376039936,0.068310203384913767,0,-3,3
41,0.33650582362728787,0.073700855199863829,0,-3,3
42,0.38232945091514142,0.079454050314713448,0,-3,3
43,0.43607321131447585,0.085339160089345723,0,-3,3
44,0.5141430948419301,0.091703807073796897,0,-3,3
45,0.5751414309484193,0.098457083166477569,0,-3,3
46,0.63670549084858574,0.10549965780277232,0,-3.5,3
47,0.71061564059900162,0.11301124205174781,0,-4,3
48,0.80752079866888515,0.12102597230489995,0,-4,3
49,0.89787021630615638,0.12955162882870239,0,-4,3
50,0.97247920133111476,0.13815645508938468,0,-4,3
51,1.1185357737104826,0.14723862491390893,0,-4,3.5
52,1.3172379367720466,0.15702595547365147,0,-4,3.5
53,1.5810648918469219,0.16870037096822926,0,-4,4
54,2.0277537437603992,0.18360494202080835,0,-4,4
55,2.8687853577371047,0.20503109118044818,0,-4,4
56,4.7531114808652246,0.23772183608524863,0,-4,6
57,9.9990349417637265,0.28913702537748143,2,-3,13
58,25.812379367720467,0.37237774409540059,11,0,41
59,67.230449251247919,0.51443840635365068,44,12,113
60,151.31237936772047,0.77518544691811964,117,47,249
61,282.62156405990015,1.2258802632406804,225,107,465
62,447.78342762063227,1.8642189275252623,352,180,735
63,626.25194675540763,2.6078649808856782,483,254,1022
64,801.7474875207987,3.3676718590351697,612,324,1307
65,965.46113144758738,4.0918430012575291,730,388,1573.5799999999999
66,1113.5413643926788,4.7580843212606752,838,446,1811
67,1244.5597670549084,5.3567483379304868,933,495,2023.5799999999999
68,1358.0024958402662,5.8817380460761788,1014,539.5,2205
69,1454.1924126455906,6.3305584621236619,1082,576,2358
70,1534.1196339434275,6.7051182075993889,1140,606,2484
71,1599.2828286189683,7.0112390710040735,1186.75,630.92000000000007,2588.1599999999999
72,1651.4599667221298,7.2560842495438997,1223,651.5,2667
73,1692.5608319467553,7.4475095186187596,1252,668,2733
74,1724.4691514143094,7.5940663253203029,1275.5,681,2783
75,1748.9588019966723,7.7042513658511425,1293,690.42000000000007,2821
76,1767.478602329451,7.7856580308920638,1306.25,697.5,2849.1599999999999
77,1781.3012645590682,7.8440396467286631,1317,703,2873.5799999999999
78,1791.8545091514143,7.8842100935770283,1325,707,2887.5799999999999
79,1801.1291181364393,7.9140288203250497,1333,711,2899.0799999999999
80,1811.5806655574042,7.9457129109156313,1342,716,2913
81,1824.766788685524,7.9905625851039748,1352,723,2936.5799999999999
82,1840.425224625624,8.0496055652942804,1364,730,2963.5799999999999
83,1857.1037936772047,8.1155892995508818,1376,737,2992.2399999999998
84,1873.1629284525791,8.1800613478824022,1389,744,3018
85,1887.5095507487522,8.2375637582208121,1400,750,3043
86,1899.531680532446,8.2850619064921123,1409,755,3064
87,1908.9522462562395,8.3213377216822106,1417,759,3079.6599999999999
88,1915.7280865224625,8.3462884212468911,1422,762,3093.0799999999999
89,1919.9706489184691,8.3603079837417198,1424.75,764,3099
90,1921.7674542429284,8.3637933737836789,1427,765,3103
91,1921.3249584026623,8.3576334752786288,1427,766,3101
92,1918.8316805324459,8.343269933625443,1425.75,766,3097
93,1914.5787354409317,8.3216038973803386,1422,765,3092
94,1908.8153743760399,8.2938405417342125,1418,762.5,3085.0799999999999
95,1901.8101830282862,8.261478903440663,1414,760,3073.5
96,1893.8492179700499,8.2255630309938379,1408,756,3061
97,1885.0784359400998,8.1868903708466725,1401,753,3048
98,1875.6980698835275,8.1460779656342286,1395,749,3032
99,1865.9637271214642,8.1038110001865356,1388,745,3015.5799999999999
100,1856.1597337770384,8.0613060470631428,1380,741,3002
101,1846.5165723793677,8.0200761503413212,1373,737,2985
102,1837.1007986688851,7.9806176460535534,1366,733.42000000000007,2970.0799999999999
103,1827.7733111480866,7.9421712876227035,1359.25,729,2957
104,1818.3869883527454,7.9037434416937682,1353,725,2944
