sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.5512454296160878,0.098110679518101762,0,-3,4
1,0.53547760511883002,0.095492765110350236,0,-3,4
2,0.52485146252285197,0.093311032747859721,0,-3,4
3,0.511140310786106,0.091147465418092877,0,-3,4
4,0.52085237659963435,0.087886544511749889,0,-3,4
5,0.50668418647166358,0.08399317017782737,0,-3,3.5
6,0.52747943327239488,0.079703480809032584,0,-2.5,3.5
7,0.50851234003656309,0.076866553370074683,0,-2.5,3
8,0.49251599634369286,0.07506373596245948,0,-2.5,3
9,0.4794904021937843,0.073744605339035235,0,-2,3
10,0.45081124314442411,0.071767548683717874,0,-2,3
11,0.45995201096892141,0.069657525745068713,0,-2,3
12,0.44955438756855576,0.068229458563498172,0,-2,3
13,0.47092093235831811,0.065801351812701733,0,-2,3
14,0.48006170018281535,0.06381047227656414,0,-2,3
15,0.47240630712979892,0.061799816289884089,0,-2,3
16,0.47709095063985374,0.059246645482540959,0,-2,3
17,0.49285877513711152,0.056548261634251654,0,-2,3
18,0.45503884826325414,0.053506699080091848,0,-2,3
19,0.43550045703839124,0.050218024103493283,0,-2,3
20,0.4493258683729433,0.047107903062822941,0,-2,3
21,0.44327010968921388,0.044446671203112478,0,-2,3
22,0.43972806215722121,0.042888775737371571,0,-2,2.5
23,0.41104890310786107,0.04143238386776097,0,-2,2.5
24,0.41047760511882997,0.040565699320782203,0,-2,2
25,0.38785420475319926,0.040156810301772296,0,-2,2
26,0.3639739488117002,0.04058085669717048,0,-2,2.5
27,0.36111745886654478,0.041564755015984549,0,-2,2
28,0.35071983546617919,0.043274396112970626,0,-2,2.5
29,0.33780850091407677,0.044807989310799885,0,-2,2
30,0.32649680073126142,0.046724267787892057,0,-2,2
31,0.31769881170018283,0.049181564746021186,0,-2,2
32,0.32912477148080438,0.053054465671374208,0,-2.5,2
33,0.3548331809872029,0.057019748953405953,0,-2.5,2.5
34,0.37277193784277879,0.060763270814956506,0,-2.5,2.5
35,0.39025365630712983,0.064954572902327298,0,-2.5,2.5
36,0.36580210237659966,0.068262715126960333,0,-3,2.5
37,0.35071983546617919,0.07133544793167447,0,-3,2.5
38,0.32421160877513711,0.073932152644849217,0,-3,2.5
39,0.2805644424131627,0.075784489388737525,0,-3,2
40,0.28342093235831811,0.077034542929834027,0,-3,2
41,0.29918875685557589,0.078590163461995141,0,-3,2.5
42,0.33666590493601461,0.081090980390619696,0,-3,2.5
43,0.3227262340036563,0.083539066002418463,0,-3,2.5
44,0.32741087751371117,0.086585457933208904,0,-3,2.5
45,0.34477833638025596,0.089417889418185667,0,-3,3
46,0.34923446069469838,0.093246466914252341,0,-3,3
47,0.40499314442413165,0.097202718579920258,0,-3,3
48,0.4281878427787934,0.10134932687113178,0,-3,3
49,0.52165219378427785,0.10656084511762125,0,-3,3
50,0.52188071297989036,0.11258244011936085,0,-3.5,3
51,0.53262111517367461,0.11868122537095782,0,-4,3
52,0.55044561243144419,0.12458631634629624,0,-4,3
53,0.59580667276051191,0.12926344662777414,0,-4,3
54,0.62380027422303475,0.13379932057157778,0,-4,3
55,0.65842093235831811,0.13808701311830138,-0.5,-4,3
56,0.72674817184643514,0.14306514922265834,0,-4,3.5
57,0.76925274223034734,0.14871082231533836,-0.5,-4,3.5
58,0.86934414990859232,0.15464466305016927,0,-4,4
