sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.10032591317181158,0.060330242466729897,0,-3,4
1,0.097128274504980933,0.058272584312914086,0,-3,4
2,0.081078588119542494,0.056366482960374324,0,-3,4
3,0.083476817119665481,0.05438313876576404,0,-3,4
4,0.089257163940474726,0.052584391609504053,0,-3,3.5
5,0.09509900381256918,0.050728180595336896,0,-3,3.5
6,0.095990653056204647,0.048770979631594685,0,-3,3
7,0.084183987209445338,0.04687104338063515,0,-3,3
8,0.079080063952773338,0.044994995004217976,0,-3,3
9,0.092178083876521946,0.043012129158301098,0,-3,3
10,0.077204525888574585,0.041058913906286548,0,-3,3
11,0.082523674824744805,0.039197213696608404,0,-3,3
12,0.081078588119542494,0.037380607998520096,0,-2.5,3
13,0.074129873324314352,0.035409634456338546,0,-2.5,3
14,0.078711105645062104,0.033456718612744525,0,-2.5,3
15,0.076651088427007755,0.031375506373715008,0,-2,3
16,0.079049317427130728,0.029333285246425703,0,-2,3
17,0.084583692042799169,0.027188915553664716,0,-2,3
18,0.077235272414217196,0.025091594417526543,0,-2,3
19,0.069825359734350015,0.022981523534118142,0,-2,3
20,0.069179682695855366,0.020840587772106553,0,-2,2.5
21,0.056450621079817978,0.018725726148890297,0,-2,2.5
22,0.056235395400319764,0.016971553369384579,0,-2,2.5
23,0.054944041323330466,0.015579365244586382,0,-2,2
24,0.072900012298610262,0.014656215722218074,0,-2,2
25,0.069118189644570158,0.014661422434462215,0,-2,2
26,0.07456032468331078,0.015703340958541354,0,-2,2
27,0.087012667568564753,0.017713160115637915,0,-2,2
28,0.084614438568441766,0.020311147825531249,0,-2,2
29,0.11714426269831509,0.023108270249461348,0,-2.5,2.5
30,0.13310170950682573,0.026132385649145842,0,-2.5,2.5
31,0.12618374123724019,0.029034311592789793,0,-2.5,2.5
32,0.14327880949452712,0.031835080680278939,0,-3,2.5
33,0.16458615176485059,0.03472198595359198,0,-3,2.5
34,0.17307219284220884,0.037532895953659835,0,-3,2.5
35,0.16876767925224451,0.040397684563413284,0,-3,2.5
36,0.17559340794490222,0.043205514071154014,0,-3,2.5
37,0.1998524166769155,0.045957398204046492,0,-3,3
38,0.21559463780592794,0.048644236612746208,0,-3,3
39,0.21550239822900014,0.051348794800896769,0,-3,3
40,0.22989177222973803,0.054139916733609274,0,-3,3
41,0.25645677038494652,0.056801052984721288,0,-3,3
42,0.30085475341286433,0.05951714849252427,0,-3,3
