sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.71336005966809624,0.096506315671075468,0,-3,4.5
1,0.71186835726272613,0.094115530325044494,0,-3,4
2,0.70767294424762262,0.09084627054801446,0,-3,4
3,0.66665112809994409,0.087291708846584992,0,-3,4
4,0.65704829386537389,0.083320849064827007,0,-3,4
5,0.62273913854186091,0.079000401829813119,0,-3,4
6,0.64250419541301507,0.073859363164727257,0,-3,4
7,0.63504568338616441,0.068954509396125144,0,-3,4
8,0.61630617191870218,0.064591761648117821,0,-3,4
9,0.60055006526198018,0.061520497136293019,0,-3,4
10,0.57658959537572252,0.059116083215244017,0,-2.5,4
11,0.52838896140220026,0.057607251552691287,0,-2.5,3.5
12,0.48643483125116538,0.056096530880316436,0,-2.5,3
13,0.5205575237740071,0.054479938705013567,0,-2.5,3
14,0.49566473988439308,0.052559707720703217,0,-2,3
15,0.49221517807197462,0.050704484505016606,0,-2,3
16,0.50610665672198396,0.048721485573503628,0,-2,3
17,0.48354465784076078,0.04697526018562536,0,-2,3
18,0.48988439306358383,0.044907474549002555,0,-2,3
19,0.48130710423270556,0.042968935998654402,0,-2,3
20,0.49100316986761139,0.041887541296808134,0,-2,3
21,0.48363788924109641,0.04020070660534792,0,-2,3
22,0.47189073279880661,0.037833875272892711,0,-2,3
23,0.47888308782397909,0.036423086755281345,0,-2,3
24,0.45184598172664553,0.035252345625491829,0,-2,3
25,0.38938094350177138,0.034894902923850814,0,-2,3
26,0.37809994406115982,0.035373397244313112,0,-2,3
27,0.36570016781652059,0.03676129438568132,0,-2,3
28,0.34295170613462617,0.039316775045675073,0,-2,2.5
29,0.34528249114301696,0.04220604162638919,0,-2,2.5
30,0.37744732425881039,0.045669021065607336,0,-2.5,3
31,0.35581763938094352,0.049599907564484125,0,-2.5,3
32,0.35330039157188142,0.053911382131009093,0,-3,3
33,0.37651501025545403,0.057825873992811666,0,-3,2.5
34,0.40578966996084281,0.061627033672307131,0,-3,3
35,0.40840014917024053,0.065309477871158247,0,-3,3
36,0.4260208838336752,0.069307345745892868,0,-3,3
37,0.48484989744545964,0.072004820157306748,0,-3,3
38,0.49053701286593326,0.074629539302916645,0,-3,3
39,0.44988812231959724,0.076554600112182167,0,-3,3
40,0.43347939586052581,0.078389269521272759,0,-3,3
41,0.47282304680216297,0.079346349962128498,0,-3,3
42,0.47403505500652621,0.080452699493344132,0,-3,3
43,0.47673876561625955,0.082130794340374402,0,-3,3
44,0.51412455715084837,0.084919884301323578,0,-3,3
45,0.55300205109080736,0.089298023662482545,0,-3,3
46,0.57332649636397537,0.096434435408256775,0,-3.5,3
47,0.59141338802908816,0.10468764061729494,0,-4,3
48,0.61845049412642172,0.11329065024185667,0,-4,3
