sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.031127208118358562,0.075168045342058565,0,-3,4
1,0.044350292137902758,0.072543933296776858,0,-3,4
2,0.036662452591656132,0.070137333500786908,0,-3,4
3,0.037995011446338878,0.067925652661953564,0,-3,4
4,0.06741381077664263,0.065828258952837698,0,-3,4
5,0.053404858714593231,0.06395416589251357,0,-3,3.5
6,0.06119520278812314,0.062145979727158733,0,-3,3.5
7,0.047903782417056756,0.060370433744829179,0,-3,3
8,0.047972118768578945,0.058374019617575858,0,-3,3
9,0.059042607715174084,0.056387553503717623,0,-3,3
10,0.067892165237297977,0.054556190544103704,0,-3,3
11,0.053609867769159804,0.0528073716245957,0,-2.5,3
12,0.070420610243619092,0.051100871928465366,0,-2.5,3
13,0.074179109577339669,0.049021691432278205,0,-2.5,3
14,0.083472853384357809,0.046580943793790519,0,-2.5,3
15,0.059315953121262859,0.043920216014432481,0,-2,3
16,0.057095021696791606,0.041022574870163524,0,-2,3
17,0.062254416236717125,0.03792288350979537,0,-2,3
18,0.057880889739296816,0.034577534498685315,0,-2,3
19,0.0580175624423412,0.031363524382887038,0,-2,3
20,0.060921857382034372,0.028084296314409299,0,-2,2.5
21,0.073393241534834452,0.024926744747024821,0,-2,2.5
22,0.077117572692793929,0.021798087149702057,0,-2,2.5
23,0.077664263504971465,0.018838128939694963,0,-2,2
24,0.08952062049407182,0.016759261246936809,0,-2,2
25,0.095944237537157889,0.016617142446783105,0,-2,2
26,0.12276625550961834,0.018743329036858391,0,-2,2
27,0.10800560358082482,0.022369308378930957,0,-2,2
28,0.12198038746711314,0.026849743606096002,0,-2,2
29,0.13489595790480746,0.03139618980477836,0,-2.5,2
30,0.15280008200362183,0.036068466761363362,0,-2.5,2
31,0.17630778692725596,0.040351384594483487,0,-2.5,2.5
32,0.17507773259985648,0.044488261573901601,0,-3,2.5
33,0.18180886322479242,0.048299407032315278,0,-3,2.5
34,0.18577237161307958,0.051766561015355601,0,-3,2.5
