sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.60605367490088446,0.26261032696076836,0,-4,5
1,0.6513418725221104,0.25566135672342205,0,-3.5,5
2,0.68153400426959443,0.24879739783330967,0,-3,4.5
3,0.6865660262275084,0.24147222814673089,0,-3,4
4,0.7339890210430009,0.23320847837387965,0,-3,4
5,0.72224763647453494,0.22580997495904326,0,-3,4
6,0.69510521500457456,0.21868274079512304,0,-3,4
7,0.72392497712717296,0.21192995855034416,0,-3,4
8,0.73551387618176278,0.20476683868486995,0,-3,4
9,0.77378774016468432,0.19632031251340129,0,-3,4
10,0.78095455931686486,0.18765587060110195,0,-3,4
11,0.74390057944495269,0.17935862492426041,0,-3,4
12,0.75792924672156148,0.17175538214718963,0,-3,4
13,0.79422079902409271,0.16385614158477793,0,-3,4
14,0.79818542238487344,0.15666416207754952,0,-2.5,3.5
15,0.80565721256480638,0.14961124188246003,0,-2.5,3.5
16,0.78339432753888383,0.14372526376772701,0,-2.5,3.5
17,0.79315340042695948,0.13815691097848634,0,-2.5,3
18,0.79833790789874959,0.13216818675099012,0,-2,3
19,0.80763952424519669,0.12504138711763005,0,-2,3
20,0.77104300091491307,0.11423903461875755,0,-2,3
21,0.74329063738944801,0.1008794903200166,0,-2,3
22,0.75182982616651417,0.08723054458275252,0,-2,3
23,0.69739249771271727,0.0762590502695904,0,-2,3
24,0.6798566636169564,0.06984920246634356,0,-2,3
25,0.66049100335468125,0.06815774947204431,0,-2,3
26,0.64326014028667278,0.071045119775199533,0,-2,3
27,0.63761817627325401,0.078024614899080955,0,-2,3
28,0.58196096370844774,0.087347880591199759,0,-2.5,3
29,0.6164226898444648,0.097939068632160037,0,-2.5,3
30,0.58424824641659046,0.10926882568520069,0,-2.5,3
31,0.54231473010064046,0.12022313151064665,0,-3,3
32,0.53682525160109784,0.1311521832869568,0,-3,3
33,0.55664836840500154,0.14190235549535873,0,-3,3
34,0.57540408661177189,0.15304081268687039,0,-3,3
35,0.58196096370844774,0.16434899235902881,0,-3,3
36,0.58058859408356212,0.17575853948821113,0,-3,3
37,0.60956084172003655,0.18658232619545825,0,-3,3
38,0.61520280573345532,0.19792209183235479,0,-3,3
39,0.65149435803598654,0.20894260660736841,0,-3,3
40,0.6798566636169564,0.22036328196890281,0,-3,3
41,0.76158889905458982,0.23248050341925328,0,-3,3
42,0.80504727050930158,0.24599258969637949,0,-3,3
43,0.86832875876791704,0.26079853808469494,0,-3.5,3
44,0.92642573955474228,0.27743973618991935,0,-3.5,3
45,0.98482769136931991,0.295792440618451,0,-4,3
46,1.0827233912778287,0.31634352513728398,0,-4,3.5
47,1.1694876486733761,0.33972252161914851,0,-4,3.5
48,1.2615888990545898,0.36334124803936496,0,-4,4
49,1.3558249466300702,0.38674086571730948,0,-4,4
