sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.18517441860465117,0.16284814267625702,0.5,-5,5
1,-0.16324750830564785,0.15822178037062901,0.5,-4.5,5
2,-0.1481312292358804,0.1537050627433682,0.5,-4,5
3,-0.12769933554817275,0.14909453497532782,0.5,-4,5
4,-0.11399501661129569,0.14467412921956491,0.25,-4,5
5,-0.10220099667774087,0.13997960017836705,0.5,-4,5
6,-0.099044850498338874,0.13487285653379028,0,-4,4.5
7,-0.086835548172757474,0.12937296248058552,0.5,-3.5,4
8,-0.047466777408637875,0.12325393981799899,0,-3,4
9,-0.055440199335548175,0.1167082503838692,0,-3,4
10,-0.043729235880398669,0.10993888184615738,0,-3,4
11,-0.031270764119601328,0.10315961032188675,0,-3,4
12,-0.015074750830564783,0.096526197226102617,0,-3,4
13,-0.023048172757475081,0.089769026367371593,0,-3,4
14,0.030772425249169434,0.083967665349183304,0,-3,3.5
15,0.066985049833887048,0.078862819799960446,0,-3,3.5
16,0.085091362126245851,0.073700982805875212,0,-3,3.5
17,0.060174418604651163,0.069129698299681963,0,-3,3
18,0.084177740863787376,0.064124735354206236,0,-3,3
19,0.11931063122923588,0.058448691080148246,0,-3,3
20,0.135921926910299,0.051893301965537771,0,-2.5,3
21,0.15012458471760798,0.045089676799689539,0,-2.5,3
22,0.14007475083056478,0.038757404782517657,0,-2.5,3
23,0.15120431893687708,0.033979427918112787,0,-2.5,3
24,0.16872923588039868,0.031395386633129352,0,-2,2.5
25,0.18201827242524918,0.03110540034859631,0,-2,2.5
26,0.20876245847176081,0.033539196255363446,0,-2.5,3
27,0.21050664451827242,0.037906527359699752,0,-2.5,3
28,0.17562292358803988,0.04352204650906024,0,-3,3
29,0.19381229235880398,0.049811447219785795,0,-3,3
30,0.21715116279069768,0.056376004886706292,0,-3,3
31,0.2290282392026578,0.06259058579854479,0,-3,3
32,0.22246677740863788,0.06872953682409591,0,-3,3
33,0.25145348837209303,0.075308425040695334,0,-3,3
34,0.30004152823920266,0.082452839805802883,0,-3,3
35,0.33044019933554819,0.09049346138253371,0,-3,3
36,0.33758305647840531,0.098788223273046621,0,-3.5,3
37,0.37338039867109635,0.10706320686927556,0,-3.5,3
38,0.41872923588039868,0.11537553853481278,0,-3.5,3
39,0.44721760797342192,0.12361656465295923,0,-4,3
40,0.51283222591362121,0.13162849219614506,0,-4,3
41,0.59879568106312298,0.13994666726642474,0,-4,3.5
42,0.6718023255813953,0.14901127855636406,-0.5,-4,4
43,0.76341362126245849,0.15949771381184763,0,-4,4
44,0.85128737541528243,0.17167876233406301,-0.5,-4,4
