sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.83148967551622421,0.21790584041007843,0,-4,5
1,0.84021632251720746,0.20895795448510485,0,-3.5,5
2,0.8478367748279253,0.20120313366473438,0,-3.5,5
3,0.85570304818092424,0.19497192093987412,0,-3,5
4,0.86061946902654862,0.1896810287489985,0,-3,5
5,0.86111111111111116,0.18458010516871998,0,-3,5
6,0.82976892822025561,0.18065027574738285,0,-3,5
7,0.83652900688298915,0.17730699454248725,0,-3,4.5
8,0.80199115044247793,0.17320461004655524,0,-3,4
9,0.79166666666666663,0.16796757805508708,0,-3,4
10,0.75467059980334317,0.16189623286260382,0,-3,4
11,0.6933382497541789,0.15478016039434941,0,-3,4
12,0.67379547689282204,0.14693431834209375,0,-3,4
13,0.64454277286135697,0.13898360517404174,0,-3,4
14,0.59795968534906585,0.13106824898986244,0,-3,4
15,0.57952310717797439,0.12274553388957143,0,-2.5,3.5
16,0.58001474926253682,0.11525900905056512,0,-2.5,3.5
17,0.56735496558505405,0.10943030368673412,0,-2.5,3.5
18,0.53822517207472964,0.1042144584145818,0,-2.5,3
19,0.50737463126843663,0.099146328936102313,0,-2.5,3
20,0.51720747295968539,0.093122476789912645,0,-2,3
21,0.53048180924287114,0.084961062633460704,0,-2,3
22,0.5314650934119961,0.07573089706961536,0,-2,3
23,0.52138643067846613,0.067281033839507232,0,-2,3
24,0.55162241887905605,0.062380447130170165,0,-2,3
25,0.55838249754178959,0.062213823707229714,0,-2,3
26,0.60312192723697144,0.068151004418291736,0,-2,3
27,0.64233038348082594,0.079211347254643377,0,-2,3
28,0.66556047197640122,0.095311454751518226,0,-2.5,3
29,0.68743854473942967,0.11351563492953709,0,-2.5,3
30,0.7334070796460177,0.13229941225124517,0,-3,3
31,0.78687315634218291,0.15040308327123178,0,-3,3
32,0.84587020648967548,0.1680996572434606,0,-3,3
33,0.91015240904621431,0.18494781198514276,0,-3,3
34,0.96669124877089474,0.19977655020823543,0,-3,3
35,0.9739429695181907,0.21265539220839616,0,-3,3
36,1.0149950835791544,0.22428763800662901,0,-3,3
37,1.0147492625368733,0.2345203830865249,0,-3,3
38,1.0705506391347099,0.24291925470600853,0,-3,3
39,1.0787856440511308,0.25005369105068781,0,-3,3
40,1.1138151425762046,0.25635968382514196,0,-3,3
41,1.1527777777777777,0.26273094093729393,0,-3.5,3
42,1.2089478859390363,0.26938109078444827,0,-3.5,3
43,1.2020648967551621,0.27728113260849957,0,-4,3
44,1.244346116027532,0.28600086472594338,0,-4,3.5
45,1.2411504424778761,0.29458531324836879,-0.5,-4,3.5
46,1.2718780727630286,0.30426006817893436,-0.5,-4,4
47,1.3341937069813177,0.31540457965879559,-0.5,-4,4
48,1.3591445427728615,0.32673198041929763,-0.5,-4,4
49,1.3923303834808261,0.33768095807138876,-0.5,-4,4
50,1.4537856440511308,0.34853770033940401,-1,-4,4.5
51,1.5444936086529006,0.35883950368661766,-0.5,-4,5
52,1.6446656833824975,0.36864851623281891,-0.5,-4.5,5
53,1.7205014749262537,0.37778434870130162,-0.5,-5,5
54,1.8515240904621435,0.38779876761896481,-0.5,-5,5.5
55,2.0135201573254671,0.40218703174424048,-0.5,-5,5.5
56,2.2550393313667652,0.4273376035623257,-1,-5,6
57,2.6557276302851522,0.46735462619480439,-0.5,-5,6
58,3.1895280235988199,0.52203230979718063,-0.5,-5,6
59,4.0231071779744347,0.59020046221803724,0,-5,6.5
60,5.8618485742379551,0.67671815703921701,0,-5,8
61,12.584931170108161,0.80410370907540063,3,-3,16
62,40.362954768928219,1.0379224276282526,21.5,4,62
63,127.29990167158309,1.5405157233415754,94,34,207.69999999999982
64,313.82436086529009,2.5202784775543337,264,120.30000000000007,498
65,603.45968534906592,4.0367009595495649,531,268,937
66,957.72246804326448,5.9388894051757068,855,448.30000000000007,1487
67,1326.8974926253688,7.9825752389296243,1183,629,2051.7999999999993
68,1677.5510078662733,9.9750777829183512,1498.5,799,2611
69,1995.5194198623403,11.823277863113789,1782,955,3103
70,2276.1605211406095,13.493425844627268,2029,1091.8000000000002,3545.6999999999998
71,2516.4346116027532,14.957875841879286,2237,1208,3929.3999999999996
72,2713.1821533923303,16.1850484825327,2404.5,1302,4240.6999999999998
73,2865.2077187807276,17.150860009979503,2536.5,1375.3000000000002,4473.9999999999982
74,2973.908308751229,17.852858616044077,2631,1426.9000000000001,4649
75,3042.8727876106195,18.305955792383834,2689,1456,4755
76,3076.5302359882007,18.534362928175749,2719.5,1471.3000000000002,4798.4999999999991
77,3079.7232055063914,18.56427692881206,2719.75,1471.8000000000002,4805.0999999999995
78,3057.7117748279252,18.427893050137879,2701,1462.5,4768
79,3016.3592674532938,18.16038736175874,2665,1443.6000000000001,4692.7999999999993
80,2961.3839724680433,17.798299722538683,2616,1416.6000000000001,4604.8999999999996
81,2898.4687807276305,17.377109057559348,2565,1388,4508.1999999999989
82,2833.9170353982299,16.936553043615216,2512.75,1362,4408.1999999999998
83,2774.472959685349,16.523625617589623,2459.25,1331.6000000000001,4313.5
84,2724.4878318584069,16.172945771460643,2415,1310.6000000000001,4231.1999999999998
85,2684.0884955752213,15.889584242718774,2386.75,1296,4166.3999999999996
86,2650.4065880039329,15.656471234909136,2359.25,1282.2000000000003,4112.6999999999998
87,2620.2330383480826,15.453516667119798,2335.25,1266.6000000000001,4067.3999999999996
88,2591.6778515240903,15.268176587475427,2311.5,1252,4026.7999999999993
89,2563.8474680432646,15.096513250116161,2284.75,1239.5,3978
90,2536.1159046214357,14.934513565067673,2262,1227,3933.1999999999998
91,2507.8752458210424,14.776439297373711,2237.25,1215,3890.1999999999998
92,2478.5653883972468,14.617046191987917,2208,1200.8000000000002,3850.3999999999996
93,2448.179326450344,14.452043364763586,2179,1184.6000000000001,3805
94,2416.7402900688298,14.281021257001765,2149.75,1169.2000000000003,3758.3999999999996
95,2384.4300639134708,14.10446568233627,2119.25,1151.6000000000001,3708.1999999999998
96,2351.4830383480826,13.922868774867991,2088.5,1134.3000000000002,3656.5999999999985
97,2318.2866273352997,13.737619991935237,2059,1118.8000000000002,3606.5
98,2285.3029744346118,13.551835007247053,2028.75,1101,3556.1999999999998
99,2253.125122910521,13.369269111419028,1998,1084.6000000000001,3512.4999999999991
100,2222.181170108161,13.192922676842374,1970,1067,3470.3999999999996
101,2192.8408308751227,13.024970121788542,1947,1051.6000000000001,3424
102,2165.5261799410027,12.868000952702548,1925,1039.6000000000001,3381.3999999999996
103,2140.5806293018682,12.72523831373702,1905,1027.5,3338.9999999999991
104,2118.0275319567354,12.59785699519451,1885,1017,3308
105,2097.3549655850543,12.481631832462931,1865,1006,3274.3999999999996
106,2078.021017699115,12.373926299098782,1846,995,3240.3999999999996
107,2059.5349065880041,12.272548010782913,1830,984,3220.3999999999996
108,2041.6693706981318,12.176226843668678,1815,973.5,3189.3999999999996
109,2024.0883726647,12.083311895389569,1799.5,964.60000000000014,3161
110,2006.4529252704031,11.990759385308634,1784,953.80000000000007,3137
111,1988.7283677482792,11.897582409062746,1769,944,3114
112,1970.7550393313668,11.802422828736214,1753,935,3083.1999999999998
113,1952.4526794493609,11.704914759297537,1737.5,926,3057
114,1933.7437315634218,11.604491703650465,1718.75,915.30000000000007,3029.1999999999998
115,1914.755285152409,11.501357373349558,1700.25,905,3003.0999999999995
116,1895.5635447394297,11.396894828065342,1683,895,2975
117,1876.1558505408063,11.291677561431271,1667.5,883.60000000000014,2950.7999999999993
118,1856.6617502458209,11.184817745197382,1648,873,2922.3999999999996
119,1837.0878810226156,11.07700585176128,1632,862,2893.6999999999998
120,1817.5674778761063,10.969745875531641,1614.25,852.30000000000007,2862.1999999999998
121,1798.2144788593903,10.86374923446437,1599,842.5,2829
122,1779.0212635201574,10.760018697038969,1579,834.30000000000007,2796.3999999999996
123,1760.0881268436578,10.656474887640893,1564.5,822.5,2769
124,1741.3903638151426,10.554650157806169,1546,812,2743.3999999999996
125,1722.8725417895771,10.453564836926597,1527,803,2709.7999999999993
126,1704.5415437561455,10.352926603100112,1508.5,794.60000000000014,2681
127,1686.3088741396264,10.251876776181545,1492,783.80000000000007,2653.5999999999995
128,1668.2015732546706,10.150555997507711,1477.25,775,2630.3999999999996
129,1650.1533923303834,10.048189125480627,1462,766.5,2603
130,1632.152163225172,9.9456550356227673,1447,756,2572
131,1614.2227138643068,9.8421960214885029,1435,748.5,2542.3999999999996
132,1596.3055555555557,9.7383501149984397,1419.75,739.80000000000007,2512.3999999999996
133,1578.4191248770894,9.6348813998474547,1406,730,2483
134,1560.576941986234,9.5326721388781142,1389,721,2458
135,1542.8805309734514,9.4315341908719432,1371,712,2429.3999999999996
136,1525.3024827925271,9.3306702119336666,1358.75,704,2397.1999999999998
137,1507.821656833825,9.2300411018659254,1342.5,694,2368.3999999999996
138,1490.43965093412,9.1295991494221624,1329,688,2342
139,1473.2498770894788,9.0296711814253516,1314.75,680.60000000000014,2315.1999999999998
140,1456.1487217305801,8.9309260920992468,1299,674,2286.3999999999996
141,1439.2812192723698,8.8335286335453631,1283.5,664,2263.1999999999998
142,1422.5196656833825,8.7373788023667611,1268,655.4000000000002,2238
143,1405.9861111111111,8.6422846601523755,1253,646.60000000000014,2211.3999999999996
144,1389.674778761062,8.5476545373716295,1239,637,2189.3999999999996
145,1373.5235988200591,8.4539655632640045,1224,630.5,2167
146,1357.5148721730579,8.361413824537177,1208.25,622,2141
147,1341.6648230088495,8.2699617072155203,1194,616.60000000000014,2115.6999999999998
148,1326.0518682399213,8.1795590554867328,1179,608,2093
149,1310.5040560471975,8.0885372485452898,1164,600.30000000000007,2067
150,1295.0349065880039,7.9973931489676744,1149.25,593.30000000000007,2047
151,1279.7942477876106,7.9067131945058904,1135.75,586,2023.3999999999996
152,1264.6908800393314,7.8176528016408131,1122,578,1999
153,1249.7249262536873,7.7289162830115243,1109,571.30000000000007,1971.6999999999998
154,1234.8424287118978,7.641721651014822,1097,565,1947.3999999999996
155,1220.1034906588004,7.556078878195958,1083,558,1925.3999999999996
156,1205.5244591937069,7.4713219616976998,1070,550,1901
157,1191.1419616519174,7.387301110018754,1057.25,541,1878.6999999999998
158,1176.9043756145527,7.3042020561888643,1046.75,534,1855.6999999999998
159,1162.7899459193707,7.2223506536732289,1034,526,1834
160,1148.7529498525073,7.141189124503124,1020.25,519,1814.0999999999995
161,1134.8225172074729,7.060407577820432,1008,510.80000000000007,1792
162,1120.9304326450344,6.9807289802077648,996,504.60000000000014,1772.3999999999996
163,1107.1203294001966,6.9020615059324877,985,498,1753
164,1093.4741887905604,6.823991465764542,972.75,492,1730.6999999999998
165,1079.8806538839724,6.7474530572624198,961,485,1709
166,1066.4332595870208,6.6717072873169236,950,479,1686
167,1053.1767453294001,6.597973855310534,937,472,1661
168,1040.1101278269421,6.5252662806958952,926,465.5,1641.1999999999998
169,1027.2066125860374,6.4528468609234526,916,457.5,1623
170,1014.5033185840708,6.3807151662894066,905,450,1604.6999999999998
171,1001.9847590953785,6.3094242003701604,892.75,444.30000000000007,1585.5
172,989.65265486725662,6.2393517544744244,881,437.80000000000007,1569.1999999999998
173,977.55383480825958,6.1689368037105163,868,433.60000000000014,1549.3999999999996
174,965.69714847590956,6.0987451985447194,857,428.80000000000007,1533
175,954.03121927236975,6.0288717087851884,847,423.30000000000007,1512.3999999999996
176,942.62032940019662,5.9599208983180114,835,416,1492
177,931.44518190757128,5.8915086551041638,824.25,412,1474
178,920.48439036381512,5.8231951614235085,815,407,1457.1999999999998
179,909.69272369714849,5.7554283075156825,804,402,1439
180,899.06895280235983,5.6881839862663144,794,397.60000000000014,1420.3999999999996
181,888.65904621435595,5.6222666793018536,785,392,1408
182,878.48992133726642,5.5571575381765443,775.25,388,1392
183,868.47615535889872,5.4928374529079704,767,383,1375.3999999999996
184,858.53748770894788,5.4302707569805069,757.75,379,1362
185,848.66015240904619,5.3686304084596372,750.25,375,1344
186,838.89454277286131,5.3080104675424797,744,370,1328
187,829.21226647000981,5.2476425211240292,736,366,1314
188,819.53970009832847,5.1876679465048863,726.25,362.60000000000014,1299.7999999999993
189,809.99864798426745,5.1287166671055937,718,358,1287.3999999999996
190,800.4917649950836,5.0693155112457928,709.5,353.80000000000007,1271.3999999999996
191,791.06243854473939,5.0104158013745179,702,350,1251
192,781.71546214355953,4.952750155900107,692,345.5,1236.3999999999996
193,772.41408554572274,4.8954528963656205,684,341.5,1223.3999999999996
194,763.12622910521145,4.8378736416343546,675,338,1207.6999999999998
195,753.97087020648962,4.780863624117627,666,335,1195
196,744.86111111111109,4.7239997065482919,658,332,1179.6999999999998
197,735.84673058013766,4.6676382113643964,649,326.80000000000007,1166
198,726.9268682399213,4.6117759922262973,641,324,1152.1999999999998
199,718.09943461160276,4.5564602407949861,634,321,1139
200,709.42822025565386,4.5017300341769753,626,317,1125.0999999999995
201,700.79301868239918,4.4473590232281772,620,313,1111.3999999999996
202,692.2390609636185,4.3939661519903206,613,310,1098
203,683.79965585054083,4.3414885029470582,604.75,306.60000000000014,1086
204,675.5108161258604,4.2899803372654715,597.25,302,1074
205,667.29203539823004,4.2393661586575719,590,299,1062.1999999999998
206,659.09414945919366,4.189264359793567,583,295,1049.5
207,651.0163470993117,4.1404552623231501,576,290,1036
208,643.01007866273358,4.0915282528875725,568,286,1023
209,635.10287610619469,4.042276411530012,562,282.5,1011.1999999999998
210,627.2527040314651,3.9937790675986338,556,279.80000000000007,999
211,619.5109390363815,3.9457069174145611,549,276,989
212,611.85078662733531,3.8975062462996579,543,272,974
213,604.2336529006883,3.8496459709799211,535,269.80000000000007,962.19999999999982
214,596.71521632251722,3.8027993168562437,527,265,951
215,589.24705014749259,3.7559798709394752,521,261.80000000000007,939.5
216,581.90425270403148,3.7100146867879977,515.25,258,927.39999999999964
217,574.6685103244838,3.6644535598945076,509,256,917.69999999999982
218,567.47578662733531,3.6188200175328888,502.25,252,906
219,560.33394788593898,3.5735699270297543,496.5,250,894
220,553.28502949852509,3.5292140053607293,491,246,882
221,546.39736971484763,3.485656642542367,485,243.5,870
222,539.53650442477874,3.4426726522400006,478,241,859.39999999999964
223,532.76069321533919,3.3996271652039889,473,236,850
224,526.13458702064895,3.3577075079031258,466,233,838
