sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.13112164296998421,0.17699283335979629,0,-3,4.5
1,0.15916271721958924,0.17311138360211917,0,-3,4
2,0.1500789889415482,0.16893483543604501,0,-3,4
3,0.11466561348077936,0.16540834416254888,0,-3,4
4,0.089915745129015276,0.16129553506269398,0,-3,4
5,0.12190626645602949,0.15763180995211543,0,-3,4
6,0.11940494997367035,0.1539039174411187,0,-3,4
7,0.08135860979462875,0.15021618241786411,0,-3,4
8,0.119536598209584,0.14663520367146032,0,-3,4
9,0.10518694049499737,0.14307301364007971,0,-3,3.5
10,0.11032122169562927,0.13928507266070914,0,-3,3.5
11,0.082280147446024229,0.13570375631478326,0,-3,3.5
12,0.070695102685624012,0.13200927376482047,0,-3,3
13,0.084386519220642442,0.12740490268587376,0,-3,3
14,0.090442338072669826,0.12127365057436927,0,-2.5,3
15,0.055818852027382834,0.11305682108969142,0,-2.5,3
16,0.045945234333859927,0.10385226023527801,0,-2.5,3
17,0.07266982622432859,0.093612676246509971,0,-2.5,3
18,0.062664560294892049,0.083168736674525137,0,-2.5,3
19,0.079515534491837805,0.072667809037020553,0,-2.5,3
20,0.1066350710900474,0.062592802124630767,0,-2.5,3
21,0.15337019483938916,0.053213876936333511,0,-2,3
22,0.1182201158504476,0.04553765382696106,0,-2,3
23,0.13177988414955238,0.039749067468533406,0,-2,2.5
24,0.16521853607161663,0.035988276577780233,0,-2,2.5
25,0.15073723012111637,0.035837145682111736,0,-2,2
26,0.15481832543443919,0.040708589637618253,0,-2.5,2.5
27,0.14652448657187994,0.0501833764168036,0,-2.5,2.5
28,0.17127435492364401,0.062804230213311274,0,-2.5,2.5
29,0.22985781990521326,0.076642713954277478,0,-2.5,2.5
30,0.27132701421800948,0.08986939070513579,0,-3,2.5
31,0.25460768825697738,0.10296020865489162,0,-3,2.5
32,0.29541864139020535,0.11538832453192878,0,-3,2.5
33,0.33359662980516064,0.1273222765835951,0,-3,3
34,0.35150078988941547,0.13881018053866503,0,-3,3
35,0.41179568193786203,0.14947534684458347,0,-3,3
36,0.4133754607688257,0.15980789020335054,0,-3,3
37,0.39520800421274355,0.16935154762072868,0,-3,3
38,0.42351237493417587,0.17726298054252954,0,-3,3
39,0.44207477619799895,0.18502416317570222,0,-3,3
40,0.48788836229594523,0.19306688565155775,0,-3,3
41,0.54963138493944186,0.20158573378638575,0,-3.5,3
42,0.65416008425487093,0.21208196318450165,0,-3.5,3
43,0.70984728804634023,0.22506036042169736,0,-4,3
44,0.82793575566087418,0.24132322748908466,0,-4,3
45,0.99591890468667721,0.26009279659584994,0,-4,3
46,1.15376513954713,0.28057369085783024,0,-4,3
47,1.3172722485518693,0.30232293323289811,0,-4,3.5
48,1.4366771985255398,0.32399684465476697,0,-4,3.5
49,1.6007109004739337,0.34624794050037538,0,-4,4
50,1.7705371248025277,0.36707578367000648,0,-4,4
51,1.936545550289626,0.38745367976122053,0,-4.5,4
52,2.1594260136914167,0.40864726610285634,0,-4.5,4
53,2.5032912058978409,0.43217650979291433,0,-4.5,4.5
54,3.0005265929436544,0.46140549087060162,0,-5,5
55,3.8613744075829386,0.50235055411882301,0,-5,5
56,5.3695365982095842,0.56294752912943602,0,-4.5,6.5
57,9.1456029489204838,0.65614619553834153,1,-4,11
58,20.362032648762508,0.80225166058694564,6,-1,28
59,53.328857293312268,1.0432398615415805,31,7,87
60,129.80239599789363,1.4554356771279253,100,38,208.5
61,263.92140600315957,2.1681377491215539,224,105,412
62,449.69207477619801,3.2729218987232045,387,198.10000000000002,696
63,666.38085834649814,4.7020632127213569,571,303.10000000000002,1023.9000000000001
64,891.35610847814644,6.2848456530559513,760,408,1365
65,1108.3871774618219,7.8705586548473381,941,503,1693
66,1308.4231174302265,9.3697698367344184,1102,594.10000000000002,2003
67,1487.0895208004213,10.73431758559234,1249,674,2276
68,1642.2127435492364,11.936301287459875,1374,742.60000000000002,2510.8000000000002
69,1772.9899947340705,12.958534863547376,1479.5,799.30000000000007,2710.8000000000002
70,1879.7178778304371,13.797876883498292,1567,843.10000000000002,2868.4000000000001
71,1964.1620589784097,14.462670545695367,1633.75,881.20000000000005,2997.7000000000003
72,2028.5552922590837,14.969094381591997,1685,910.60000000000002,3096.8000000000002
73,2075.5937335439703,15.333728529707928,1724,930.60000000000002,3167.9000000000001
74,2108.1479726171669,15.578082015703107,1747.5,944,3210
75,2129.1416535018429,15.723090694043796,1762.5,953.60000000000002,3245.8000000000002
76,2141.5333070036863,15.79316829579537,1775.5,960.10000000000002,3259.9000000000001
77,2148.3084518167457,15.80836343419921,1783,965,3264.8000000000002
78,2152.670879410216,15.794509153089169,1793,970.20000000000005,3266.9000000000001
79,2158.1273038441286,15.784311665762591,1799,975.20000000000005,3284
80,2167.3071353343867,15.804932761187155,1807.75,979,3305.8000000000002
81,2180.6353343865194,15.86592524235469,1821,989,3329.4000000000001
82,2196.8363612427593,15.957459003020578,1836,997.60000000000002,3353
83,2213.9540547656661,16.063032291417606,1849,1007,3375.4000000000001
84,2230.3525539757766,16.169734257198776,1864,1014,3405.0000000000005
85,2244.9678778304369,16.268495839049702,1876,1021,3424.2000000000007
86,2257.0188256977358,16.353007881184134,1885,1026,3440.8000000000006
87,2266.2224855186942,16.419497237004769,1891.25,1030.2,3455.5000000000005
88,2272.3488678251711,16.465957865436721,1894.5,1032,3464.7000000000003
89,2275.3513691416533,16.491083258967102,1895.75,1031.0999999999999,3476.9000000000001
90,2275.5053975776723,16.496968678311966,1896,1032.0999999999999,3475
91,2273.0235650342283,16.483309914283854,1894,1030.5999999999999,3471
92,2268.2323591363875,16.453446832068508,1888,1026,3467.6000000000004
93,2261.33570300158,16.409510749176757,1883,1023.2,3461.8000000000002
94,2252.8077935755659,16.353707386563453,1878,1020.2,3450
95,2243.0576619273302,16.290124501958882,1870.25,1017.1,3430.7000000000003
96,2232.4757767245919,16.221097176683656,1861.25,1012.6,3414.8000000000002
97,2221.5512111637704,16.149807992407858,1852.25,1009,3399
98,2210.5614797261715,16.078183521743387,1843,1003,3381.2000000000003
99,2199.9086361242757,16.009789699814267,1832,999.10000000000002,3362.8000000000002
100,2189.6024223275408,15.945329721049873,1826.25,994,3346.6000000000004
101,2179.6083464981571,15.884433287210284,1814.5,989,3329.8000000000002
102,2169.6952343338598,15.826327361391995,1805.25,983,3313.8000000000002
103,2159.6625855713532,15.769391534135583,1797.25,978,3296.8000000000002
104,2149.3736176935231,15.712054314420987,1789.25,972,3286.4000000000001
105,2138.7043180621381,15.652993314911813,1779,965,3265
106,2127.5675355450235,15.591994561168764,1769,958,3252
107,2115.9965771458665,15.528139634119764,1757.25,953,3240.4000000000001
108,2104.0256714060033,15.46095944456443,1746,945.30000000000007,3222
109,2091.5692469720907,15.390776319250026,1732.75,939,3201
110,2078.7152448657189,15.317614113341591,1722,934,3180.8000000000002
111,2065.5017114270668,15.240522644847104,1712,927,3161.8000000000002
112,2052.0146129541863,15.160949938499943,1700,921,3143.8000000000002
113,2038.26513954713,15.078943463406969,1688,912.60000000000002,3122.8000000000002
114,2024.2340705634545,14.994077724739723,1677.5,905,3102
115,2010.0373880989994,14.906971170250101,1664,898,3083.9000000000001
116,1995.8031858873092,14.819255931677271,1654,888.60000000000002,3061.7000000000003
117,1981.5688520273829,14.730245088033509,1641.75,880,3044.6000000000013
118,1967.2768562401263,14.640439379593623,1630,873,3022.6000000000004
119,1952.9375987361768,14.55054438291844,1617,867,3007.900000000001
120,1938.6374407582939,14.459802210561554,1606,858,2988.5000000000005
121,1924.231700895208,14.36782865159128,1596,851.10000000000002,2967.4000000000001
122,1909.7360452869932,14.274426418305399,1582,843.5,2948
123,1895.2126119010006,14.179040456072068,1569.25,836.20000000000005,2928
124,1880.5364665613481,14.082410149701291,1555.5,829.5,2902.4000000000005
