sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.36713010059907314,0.20863765618605856,0,-4,5
1,0.35853961794958744,0.20390637353813812,0,-4,5
2,0.3398892279868882,0.19934811405558484,0,-4,5
3,0.3395501299875664,0.19493692372616475,0,-4,5
4,0.32564711201537244,0.19020190085485209,0,-3.5,5
5,0.31694359669944616,0.18528402150509735,0,-3,4.819999999999709
6,0.30824008138351983,0.17991249392824196,0,-3,4
7,0.29908443540183111,0.17454454992366725,0,-3,4
8,0.29286763874759808,0.16870624284956501,0,-3,4
9,0.32530801401605064,0.16259161275657941,0,-3,4
10,0.33423759466485814,0.1555027406404918,0,-3,4
11,0.33796767265739797,0.14867108984531854,0,-3,4
12,0.34859274330281453,0.14223857255284378,0,-3,4
13,0.34757544930484913,0.13600182509102915,0,-3,4
14,0.41076070984514523,0.12959627182469877,0,-3,4
15,0.40703063185260541,0.12268296307856721,0,-3,4
16,0.373120831920425,0.11647770058499704,0,-3,3.5
17,0.3903017972193964,0.11049799141898656,0,-2.5,3.5
18,0.39267548321464901,0.10504040358733636,0,-2.5,3.5
19,0.41731660449870012,0.09795793037940928,0,-2.5,3
20,0.40646546852040238,0.08944449442182538,0,-2.5,3
21,0.45970385441392564,0.080602742578553863,0,-2.5,3
22,0.48852718435627895,0.071559934830970465,0,-2.5,3
23,0.54583474624166384,0.062581606621804634,0,-2,3
24,0.56007686221317965,0.057454185572094765,0,-2,3
25,0.58200519950265628,0.058609224576000901,0,-2,3
26,0.62834859274330279,0.0663105837832553,0,-2.5,3
27,0.68384763196563803,0.077614274945671705,0,-2.5,3
28,0.74963264383406802,0.090467510838841914,0,-2.5,3
29,0.79100259975132814,0.10377111871683681,0,-3,3
30,0.8363286989940093,0.11651804612456215,0,-3,3
31,0.87882898157567535,0.12821574634363553,0,-3,3
32,0.9027919068610829,0.13949955572380712,0,-3,3
33,0.93670170679326326,0.15008047480863285,0,-3,3
34,0.95964733808070535,0.16016862666267617,0,-3,3
35,0.95376963942579407,0.16905152612727523,0,-3,3
36,0.99638295467390081,0.17669146553501952,0,-3,3
37,1.0084774499830451,0.18363080096516884,0,-3,3.5
38,1.0009042613315249,0.19137759058638673,0,-3,3.319999999999709
39,1.0159376059681249,0.19983852761893262,0,-3,3
40,1.0727930371877472,0.20894684947744058,0,-3.5,3.5
41,1.1476206623714253,0.2176672076686518,0,-3.5,3.5
42,1.207527975584944,0.2273427577792651,0,-4,3.5
43,1.259975132813383,0.23758303415430942,0,-4,4
44,1.3678082965977167,0.24891934414634717,0,-4,4
45,1.4754153950491693,0.26123681256278186,0,-4,4
46,1.6031423081270486,0.27561095255382523,0,-4,4
47,1.7190007912286651,0.2928753449340632,0,-4,4
48,1.8429976263140047,0.31349345418008684,-0.5,-4,4
49,1.9924268113484798,0.33612845888208159,-0.5,-4,4.5
50,2.2079801062507065,0.35933988994734117,-0.5,-4,5
51,2.3655476432689047,0.38261457356351619,-0.5,-4.5,5
52,2.5175765796315135,0.40578391567458566,-0.5,-4.5,5
53,2.7010285972646093,0.42844802591102865,-0.5,-5,5
54,2.8780377529105912,0.4500556453880703,-0.5,-5,5.5
55,3.0718887758562223,0.47137602188870548,-0.5,-5,6
56,3.2823556007686223,0.49260713055400868,-0.5,-5,6
57,3.5938736294789195,0.51550480222163442,-0.5,-5,6.5
58,4.0238498926189665,0.54191906259269373,-0.5,-5,7
59,4.7304170905391656,0.57588930172333275,0,-5,7
60,6.5097773256471116,0.62843735016909952,0,-5,9
61,13.494743981010512,0.72461642802188697,3,-3,17
62,42.830677065671978,0.93651613810843726,23,5,66
63,134.02464112128405,1.4354859820274826,100.5,38,218.5
64,328.15722843901887,2.4154086497956637,283,129,515.81999999999971
65,627.41799480049735,3.9201861824486071,559,277,972
66,991.06273312987457,5.7969825940854065,898,460.68000000000006,1526.8199999999997
67,1368.3140047473719,7.8029404574918795,1238,640.18000000000006,2114.3199999999997
68,1725.803210127727,9.7489693535865367,1557,813.68000000000006,2663
69,2049.7201311178933,11.548925398752733,1845,967,3165.5
70,2335.5622244828755,13.17316497498504,2094,1102,3614.6399999999994
71,2580.2229004182209,14.595975118403556,2309,1212,4008.2799999999988
72,2780.4915790663504,15.786158604216363,2486,1309.1800000000001,4322.3199999999997
73,2934.9362495761275,16.721549257530764,2617,1378.3600000000001,4570.2799999999988
74,3045.07335820052,17.399669297588737,2706,1433,4745.5599999999977
75,3114.6174974567648,17.834831563678236,2765,1466,4852.9599999999991
76,3148.1364304283939,18.050556778479894,2795,1481.6800000000001,4895.6399999999994
77,3150.6589804453488,18.073162732458879,2795,1484,4898
78,3127.5847179834973,17.933775368651215,2774,1472.3600000000001,4859.6399999999994
79,3084.9050525601897,17.668442164262824,2736,1457,4789
80,3028.5968124788064,17.313936494708308,2689,1432.1800000000001,4702
81,2964.3742511585847,16.904451734813478,2630,1408,4602.4599999999991
82,2898.7034022832599,16.477239308185709,2573,1379,4502.8199999999997
83,2838.3802418899063,16.079397272761454,2520,1353.3600000000001,4401
84,2787.8548660562901,15.744224132805464,2477,1330,4321.6399999999994
85,2747.1355261670624,15.475034778237363,2442.5,1310.6800000000001,4254.5
86,2713.1987114276026,15.254145884171439,2414,1297,4197
87,2682.7245393918843,15.062548037614096,2389,1281.5400000000002,4151.6399999999994
88,2653.8474059003051,14.889376288965936,2361,1266,4110
89,2625.733468972533,14.728067348933777,2335,1249.3600000000001,4074.8199999999997
90,2597.7020458912625,14.573499725596452,2311.5,1234,4033.5
91,2569.0116423646432,14.420663817937411,2288,1220.6800000000001,3989.5599999999977
92,2539.1366564937266,14.263747377375385,2263,1205.1800000000001,3944
93,2508.0045213066578,14.100999393544807,2232.5,1187.3600000000001,3902.3199999999997
94,2475.814739459704,13.931216029289596,2205,1173.1800000000001,3855.6399999999994
95,2442.7231829998868,13.754620340065561,2176,1157,3812.3199999999997
96,2409.07335820052,13.572837062488363,2149.5,1144.6800000000001,3758
97,2375.1562111450207,13.387804765721844,2121,1125.5,3700.6399999999994
98,2341.5460608115745,13.202861379361336,2095,1108.6800000000001,3651.6399999999994
99,2308.7835424437662,13.021435337141652,2061,1093,3597.6399999999994
100,2277.2656267661355,12.845675239297936,2034,1076.7200000000003,3552.6399999999994
101,2247.3588787159488,12.678781775537111,2009,1062.6800000000001,3507.3199999999997
102,2219.630835311405,12.524919340635503,1984,1050,3459.5
103,2194.332429072002,12.386178587202409,1962.5,1039.3600000000001,3417.6399999999994
104,2171.3957273652086,12.261509766195168,1942,1028.3600000000001,3379
105,2150.329377190008,12.149091844956589,1927,1017.3600000000001,3348.9599999999991
106,2130.655702498022,12.044835821386316,1910,1006,3314.6399999999994
107,2111.9127387815079,11.947019646190993,1895,995.36000000000013,3288.6399999999994
108,2093.6926641799482,11.854330501482082,1879,986,3259.6399999999994
109,2075.6521984853621,11.764557998838676,1862,978,3236
110,2057.5837006894994,11.674214808357229,1843,969.36000000000013,3212.2799999999988
111,2039.4347236351305,11.582794579774401,1826,960,3179
112,2021.0197807166271,11.489542271202851,1810,947.18000000000006,3154
113,2002.2383858935232,11.394397100602692,1792.5,938,3126
114,1983.1085113597831,11.296831094789844,1773,927.5,3097
115,1963.7132361252402,11.19715634478136,1757,917.68000000000006,3069
116,1944.2203006668926,11.096941805688855,1741,908.5,3041.6399999999994
117,1924.5696846388607,10.995825674157684,1721.5,899.68000000000006,3011
118,1904.848875324969,10.893072885880571,1702.5,891,2980.5
119,1885.1042161184582,10.788839604577586,1683,882,2947
120,1865.3857804905617,10.683810196425977,1664,872,2922.3199999999997
121,1845.7408160958516,10.578489901655498,1647,862,2893.3199999999997
122,1826.3438453713122,10.474238800923288,1629.5,853,2857
123,1807.2386119588562,10.371468210542474,1613.5,843,2828.4599999999991
124,1788.4437662484459,10.270530681712609,1597,834.18000000000006,2798
125,1769.8463886063073,10.171720095826791,1579,825.36000000000013,2768.6399999999994
126,1751.339663162654,10.073711986579191,1562,816,2741
127,1732.9337628574658,9.9761836871826528,1547.5,806.36000000000013,2713
128,1714.598507968803,9.8790332353942176,1530.5,796.68000000000006,2685
129,1696.2088843675822,9.7808820475175668,1515,788.54000000000019,2658.6399999999994
130,1677.7931502204137,9.6821445926168153,1498,778.68000000000006,2630
131,1659.4676161410648,9.5839171314105123,1482,770,2604.5
132,1641.3400022606534,9.4867299933603331,1467.5,761,2575.5
133,1623.301910252063,9.3893757189901166,1450,752,2550
134,1605.3100486040466,9.2922697895710069,1433,742.68000000000006,2522.9599999999991
135,1587.3788854979089,9.1951475625694865,1413,737,2498
136,1569.5386006555896,9.097672696580954,1395,728,2471
137,1551.7859161297615,8.999765743533116,1379,719,2443
138,1534.0787837685091,8.9021753862471744,1363,710,2416
139,1516.5405222109189,8.8056467186289016,1349,701,2388
140,1499.1614106476773,8.7097863757750904,1335,692,2358.6399999999994
141,1482.010512037979,8.6149503190088499,1321,683.36000000000013,2328.3199999999997
142,1464.9605515994122,8.5208556001657723,1305,675,2303.6399999999994
143,1448.0423872499152,8.4280468006658769,1291,667,2271.6399999999994
144,1431.3672431332654,8.3371560964499007,1274,660,2246
145,1414.8771334915791,8.247284488694639,1259,653,2224
146,1398.5781620888438,8.1579525805367528,1245,646,2195.8199999999997
147,1382.4117780038432,8.0699656246393836,1229,638,2172.8199999999997
148,1366.3641912512717,7.9821422389218872,1216,628.18000000000006,2148.3199999999997
149,1350.4670509777325,7.8945729626721066,1204,620.18000000000006,2125
150,1334.6833955012999,7.8078035034804278,1189,611.5,2098.3199999999997
151,1319.0558381372216,7.7232542614698554,1176,606.18000000000006,2073.3199999999997
152,1303.6323047360688,7.6396159690948924,1164,599.18000000000006,2049.6399999999994
153,1288.4047699785237,7.5570301250963352,1149,589,2029.6399999999994
154,1273.3181869560303,7.4757393583939242,1138,582,2007.9599999999991
155,1258.3407934893185,7.3944782457373837,1125,574.68000000000006,1984.3199999999997
156,1243.3753814852491,7.3140677239525571,1112,564.68000000000006,1958
157,1228.5796315135074,7.2339872726827981,1098.5,559.18000000000006,1932.8199999999997
158,1213.9538826720923,7.1554109597939286,1085,551.18000000000006,1908
159,1199.3708601785916,7.0776583809515188,1071,544.5,1886
160,1184.8718209562564,7.0004574519630092,1057,537,1865.8199999999997
161,1170.5209675596248,6.9247583318122707,1045,529,1844.8199999999997
162,1156.3969707245394,6.8492721543372417,1031,523,1822.6399999999994
163,1142.3187521193624,6.7740469865762183,1018,515.18000000000006,1801
164,1128.3436193059795,6.6995027993322651,1005,509,1783
165,1114.5007347123319,6.6251276060826889,995,503,1760.8199999999997
166,1100.8286424776761,6.5514259898789664,982,495,1741
167,1087.3403413586527,6.4778872209302021,969,487,1720.6399999999994
168,1073.9628122527411,6.4047724406593165,959,479,1698.8199999999997
169,1060.7579970611507,6.3325609319717637,947,473.5,1676.9599999999991
170,1047.6859952526281,6.2606110210843786,933,466,1657
171,1034.876342262914,6.1891833459718857,922,460.36000000000013,1635.6399999999994
172,1022.2765909347802,6.1196083854689709,911,454,1617
173,1009.9278851588109,6.0511710014175364,898.5,447.18000000000006,1599.3199999999997
174,997.75957951848079,5.9826958455473385,887,441,1580
175,985.83485927433026,5.9145237236423025,878,435,1561
176,974.13236125240189,5.8466141418168585,868,430,1545.3199999999997
177,962.61048943144567,5.7792795721383134,859,425,1524
178,951.35469650729056,5.7126506749261861,848,419.68000000000006,1506
179,940.33446365999771,5.646415099064531,837,416,1490
180,929.47168531705665,5.5816606186454454,830,411,1473.8199999999997
181,918.73776421385776,5.5177144058551786,820,408,1457.3199999999997
182,908.13213518706903,5.4542209800890182,809,404.68000000000006,1438.3199999999997
183,897.68667344862661,5.390099828735428,799,400,1421.6399999999994
184,887.3492709393015,5.3264814633339279,790,396.68000000000006,1405
185,877.16276703967446,5.26397838130561,780,393,1388.6399999999994
186,867.05583813722171,5.2023513897060134,771,387,1370
187,857.06058550921216,5.141036807112676,762,383.18000000000006,1356
188,847.15180287102976,5.0805171901319923,754,378,1338
189,837.36136543461055,5.0207656797905509,746,374,1323.3199999999997
190,827.60110772013115,4.9619220495093641,737,369,1305
