sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.15544522042776079,0.1632134381221518,0.5,-4,5
1,-0.11397861195984287,0.15680200187976806,0.5,-4,5
2,-0.10383020515058926,0.15107644687378191,0.5,-4,5
3,-0.074039720646006113,0.14520460506859542,0,-4,4.5
4,-0.038247490178961153,0.13987803206730678,0,-3.5,4.5
5,0.016422959406372763,0.13454456674269361,0,-3,4
6,0.041630292448712351,0.12904368488038517,0,-3,4
7,0.081023570493234401,0.12358257614627752,0,-3,4
8,0.072839371453513754,0.11835027144741844,0,-3,4
9,0.087243561763422087,0.1135181464099979,0,-3,4
10,0.095973374072457443,0.1091379023921851,0,-3,4
11,0.10535792230467045,0.10515853904741806,0,-3,4
12,0.12794631165429943,0.10110468038123772,0,-3,4
13,0.12838280226975121,0.097002547475390263,0,-3,4
14,0.096628109995635092,0.093016963970855196,0,-3,3.5
15,0.064218681798341337,0.088646556728660494,0,-3,3
16,0.096737232649498031,0.083111017755346142,0,-3,3
17,0.11365124399825403,0.077104160150303178,0,-2.5,3
18,0.13340244434744652,0.069980430580676198,0,-2.5,3
19,0.12740069838498472,0.062576480215696298,0,-2.5,3
20,0.14693365342645134,0.054707936080586057,0,-2.5,3
21,0.15817328677433434,0.047668904776578182,0,-2,3
22,0.1541357485814055,0.040881014756696851,0,-2,3
23,0.12707333042339589,0.035659143809129414,0,-2,2.5
24,0.15173505019642078,0.032641087744671865,0,-2,2.5
25,0.125,0.032727588188299683,0,-2,2.5
26,0.13798559580969008,0.035187549196531727,0,-2.5,2.5
27,0.1624290702749891,0.040300527819523806,0,-2.5,3
28,0.16057398515931909,0.047767608224387081,0,-3,3
29,0.18490833697075512,0.05739588237174411,0,-3,3
30,0.17301396769969446,0.068402525143469201,0,-3,3
31,0.18861850720209516,0.081038901744157857,0,-3,3
32,0.234013531209079,0.094557650510682809,0,-3,3
33,0.25747490178961152,0.10832476580019848,0,-3,3
34,0.26587734613705805,0.1220303764451019,0,-3,3
35,0.30963553033609775,0.13527520647349583,0,-3,3
36,0.32174814491488435,0.14781839887417736,0,-3,3
37,0.35459406372762986,0.1598918648863096,0,-3.5,3
38,0.41613924050632911,0.17117659005422267,0,-3.5,3
39,0.41603011785246619,0.18160314086197973,0,-4,3
40,0.4417830641641205,0.19127350657977277,0,-4,3
41,0.51958751636839806,0.20010160170658586,-0.5,-4,3
42,0.57960497599301619,0.20853972151138664,0,-4,3
43,0.68152553470100397,0.21793647776287262,0,-4,3
44,0.75561981667394151,0.22840548513809791,0,-4,3
