sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.38639097744360901,0.26016936973796673,0,-4,5
1,0.42684210526315791,0.25304396910896276,0,-3.5,5
2,0.39947368421052631,0.24638836185217503,0,-3,4.5
3,0.42999999999999999,0.24009912407699649,0,-3,5
4,0.47661654135338344,0.23234903309734714,0,-3,4.5
5,0.48654135338345866,0.22408772486388082,0,-3,4
6,0.46984962406015035,0.21490030930306586,0,-3,4
7,0.48684210526315791,0.20579090082137982,0,-3,4
8,0.51872180451127825,0.19836222865687439,0,-3,4
9,0.49661654135338346,0.19075504489754486,0,-3,4
10,0.51842105263157889,0.18297990946958764,0,-3,4
11,0.54578947368421049,0.17552097671719633,0,-3,4
12,0.53045112781954884,0.16833436417603936,0,-3,4
13,0.50699248120300755,0.16048210849598057,0,-2.5,4
14,0.48759398496240602,0.15282835178987172,0,-2.5,3.5
15,0.50127819548872177,0.14426493845276911,0,-2.5,3
16,0.53706766917293236,0.13504553879606401,0,-2.5,3
17,0.57150375939849629,0.12460196068705467,0,-2,3
18,0.57902255639097744,0.11484114407927301,0,-2,3
19,0.54037593984962407,0.10533796461505739,0,-2,3
20,0.53676691729323311,0.097110433948783478,0,-2,3
21,0.58684210526315794,0.089902724084381144,0,-2,3
22,0.57240601503759403,0.082021442864320906,0,-2,3
23,0.5530075187969925,0.075215135845078135,0,-2,3
24,0.6211278195488722,0.070081938890521042,0,-2,3
25,0.63661654135338341,0.069672097997863183,0,-2,3
26,0.64473684210526316,0.074906654781363921,0,-2,3
27,0.63300751879699246,0.08481015525040933,0,-2,3
28,0.65240601503759399,0.097183363273864287,0,-2.5,3
29,0.6785714285714286,0.11076433718471783,0,-2.5,3
30,0.68954887218045113,0.12462583346481455,0,-3,3
31,0.66984962406015036,0.13767974321861431,0,-3,3
32,0.68097744360902257,0.14993034957279336,0,-3,3
33,0.70308270676691731,0.16167338975378348,0,-3,3
34,0.76819548872180454,0.17422013262016345,0,-3,3
35,0.75857142857142856,0.18971285038801972,0,-3,3
36,0.80624060150375942,0.20812693652114828,0,-3,3
37,0.89917293233082707,0.22852470001087308,0,-3,3
38,0.976015037593985,0.25171356956767665,0,-3,3
39,1.0994736842105264,0.27506090485213608,0,-3,3
40,1.1890977443609023,0.29807636266607651,0,-3,3
41,1.2838345864661653,0.32026425353649796,0,-3,3
42,1.3850375939849624,0.34115319308913916,0,-3.5,3
43,1.4524060150375939,0.35988251812909067,0,-3.5,3
44,1.4853383458646616,0.37567454831528174,0,-4,3
45,1.5627819548872179,0.38895383149024287,0,-4,3
46,1.6131578947368421,0.39927175858449687,0,-4,3
47,1.6337593984962406,0.4069900929948973,0,-4,3
48,1.660827067669173,0.41178853533283488,0,-4,3.5
49,1.6833834586466165,0.41427903967544827,0,-4,4
50,1.7411278195488722,0.4167786636009605,-0.5,-4,4
51,1.751954887218045,0.41941654211505819,-0.5,-4,4
52,1.8681954887218044,0.42413059912697826,-0.5,-4,4
53,2.0215789473684209,0.43305923068154278,-0.5,-4.5,4
54,2.2254887218045112,0.44796407170191632,-0.5,-4.5,4
55,2.4805263157894735,0.47039987328851562,-0.5,-5,4.5
56,2.857218045112782,0.5018564449978361,-0.5,-5,5
57,3.3421804511278195,0.5472852521714231,-0.5,-5,5
58,4.1059398496240602,0.61429304957747832,-0.5,-5,5
59,5.2662406015037595,0.71046259818136159,0,-5,6
60,7.423383458646617,0.83931343451865559,0,-5,7
61,13.607142857142858,1.0146882071876628,2,-3.0800000000000409,14
62,36.940676691729323,1.2759054152156979,17,2,50
63,110.06774436090225,1.7298346887745992,79,27,175
64,270.60112781954888,2.5756000765750193,228,102,424
65,525.31315789473683,3.9596400135362724,463,235,811
66,841.73451127819544,5.7859388421087887,751.75,397.41999999999996,1295
67,1174.4893984962407,7.8026316453222195,1059,562.91999999999996,1797.5799999999999
68,1491.7176691729323,9.7916047746905832,1354,721.41999999999996,2269
69,1779.5701503759399,11.641309051009754,1610.5,866,2703.1599999999999
70,2033.7169172932331,13.312588239893932,1833.5,991,3086.1599999999999
71,2251.348195488722,14.780043954380787,2028.75,1095.8399999999999,3419
72,2429.7960150375939,16.011648089660344,2186.25,1183,3682.1599999999999
73,2567.8187218045114,16.982801352681978,2301.5,1251.8399999999999,3887.7199999999993
74,2666.7175187969924,17.690046379975573,2387.5,1298.6799999999998,4030.1599999999999
75,2729.7227819548871,18.150087124397267,2439,1327,4128.3999999999996
76,2761.0503007518796,18.387327981799597,2465.25,1343.9200000000001,4184
77,2764.9194736842105,18.426636491019558,2465,1346,4187.1599999999999
78,2745.9618796992481,18.29797952747079,2447.5,1337.4199999999998,4162.5
79,2709.2954135338346,18.038054679390104,2413.5,1321.9200000000001,4105.5799999999999
80,2660.1815789473685,17.684660570140995,2372.75,1300.8399999999999,4033.8999999999996
81,2603.6062406015039,17.270995357538315,2322,1273,3941.8999999999996
82,2545.1068421052632,16.833210760773188,2269,1246.9200000000001,3847.4799999999996
83,2490.7850375939852,16.418708619444995,2223,1226.4200000000001,3765
84,2444.8522556390976,16.065725035418737,2184,1206.4200000000001,3694
85,2407.6650375939848,15.781569193530721,2154.25,1184.9200000000001,3634.1599999999999
86,2376.6636842105263,15.548972935494277,2128.25,1170.7599999999998,3588.5799999999999
87,2348.78984962406,15.34628627478428,2105.5,1157,3544.0799999999999
88,2322.3630827067668,15.159395282721867,2079.75,1142,3508.5799999999999
89,2296.463834586466,14.984338276405923,2059,1128,3474.0799999999999
90,2270.5887969924811,14.815968780782818,2038.5,1115,3436.1599999999999
91,2244.047894736842,14.649476912032529,2013,1101.8399999999999,3392.4799999999996
92,2216.4799248120303,14.480200365681307,1988,1086,3347.7399999999998
93,2187.7382706766916,14.303889386090724,1963.75,1073,3303.6399999999994
94,2158.0982706766918,14.120827542043344,1937,1062,3257.2199999999993
95,2127.7751127819547,13.931303514201373,1909.75,1048,3209.7399999999998
96,2096.9868421052633,13.736993470347731,1884,1032.9200000000001,3159
97,2066.056165413534,13.539250922037317,1856,1015.42,3112.1599999999999
98,2035.45,13.341842709712735,1825.5,1000.92,3061.5799999999999
99,2005.5524060150376,13.147764060587219,1800,986.83999999999992,3014.1599999999999
100,1976.772105263158,12.960711606783939,1773.75,973,2967.1599999999999
101,1949.4572180451128,12.783065707230868,1750.25,959.41999999999996,2929
102,1923.9824812030074,12.618366843360176,1728,946.91999999999996,2895.0799999999999
103,1900.7033834586466,12.469410304313451,1704.5,933.41999999999996,2859
104,1879.6262406015037,12.336062035022033,1685.25,922,2829
105,1860.3336090225564,12.216614870044355,1667.5,912.83999999999992,2800.3999999999996
106,1842.277067669173,12.107370261866512,1653,902,2775
107,1825.0543609022557,12.004471859724095,1638,894,2751
108,1808.4002255639098,11.904930480487117,1621,884,2725
109,1791.943082706767,11.807209280275639,1606,874,2705.1599999999999
110,1775.4815789473685,11.708029253660238,1591,865,2683.3199999999997
111,1758.7569172932331,11.608204409433309,1574.5,857,2659.1599999999999
112,1741.9354135338347,11.507550671896572,1556,846,2634.3199999999997
113,1724.7642857142857,11.405657332772089,1537,839,2605
114,1707.3524060150376,11.301342726835864,1521.25,831,2578.1599999999999
115,1689.6749624060151,11.194222072413288,1507,825.33999999999992,2553.0799999999999
116,1671.8232330827068,11.084486274097001,1492,814.41999999999996,2526.3199999999997
117,1653.8495488721805,10.974578006120785,1477.75,803.83999999999992,2499
118,1635.8715037593986,10.864327928409249,1462.5,794.41999999999996,2473.0799999999999
119,1617.8233834586465,10.753922013078439,1448,787,2449
120,1599.8746616541353,10.643698581276292,1433.5,778,2423
121,1582.1893984962405,10.533505866898457,1417,769,2394.5
122,1564.7387218045112,10.425460837688421,1399.25,758.91999999999996,2371.1599999999999
123,1547.561879699248,10.319228513711369,1384,750,2346.5799999999999
124,1530.5593233082707,10.214321745336667,1371,739.83999999999992,2324
125,1513.8047368421053,10.111085711404316,1356.5,731,2296
126,1497.2274436090227,10.008827234396215,1340.75,723,2270.3999999999996
127,1480.7551127819549,9.9072189093829817,1327,714.91999999999996,2249.1599999999999
128,1464.3456390977444,9.8051203462496872,1313,705.5,2227
129,1447.9487969924812,9.7030778659958905,1295,696.91999999999996,2202.1599999999999
130,1431.5615789473684,9.6018546675005876,1280,688.41999999999996,2183
131,1415.2296992481204,9.5015939604948088,1264,680,2156.1599999999999
132,1398.965037593985,9.4024763521374322,1248.25,672,2133
133,1382.8603759398495,9.3041708033538448,1233,663,2109
134,1366.8903007518797,9.2070400638306165,1219,653,2083
135,1351.0148120300753,9.1098825042179961,1204,645,2056.6599999999999
136,1335.2271428571428,9.0128415479219903,1189.75,637,2034.1599999999999
137,1319.5033834586466,8.9167104109606878,1175.75,627.91999999999996,2012.1599999999999
138,1303.8650375939849,8.8218386425485917,1162,621.5,1985.0799999999999
139,1288.4594736842105,8.7274423736832905,1149,614.5,1962.3199999999997
140,1273.145939849624,8.6326669884334528,1136,607.83999999999992,1945.0799999999999
141,1257.9277443609024,8.5370584180842251,1123,600,1924
142,1242.7668421052631,8.4411464514388825,1109,591.91999999999996,1899.1599999999999
143,1227.7442857142858,8.3445092714490148,1094,585.83999999999992,1874
144,1212.8184210526315,8.2488189319478895,1082,577,1852.7399999999998
145,1197.985037593985,8.1537469919133443,1068.5,569.41999999999996,1832
146,1183.2898496240603,8.0592057532924581,1055,562,1812.1599999999999
147,1168.7961654135338,7.9658389930979263,1043,552.41999999999996,1790.1599999999999
148,1154.5145112781954,7.8739856602996658,1030,544.41999999999996,1774.0799999999999
149,1140.405939849624,7.7845573324212758,1021,539,1754.0799999999999
150,1126.542030075188,7.6965490763318547,1008.75,531.91999999999996,1732.0799999999999
151,1112.8916541353383,7.6107997019684772,996,523.91999999999996,1714
152,1099.3698496240602,7.5262341338985346,982.5,516,1693.1599999999999
153,1085.9887969924812,7.4423084362599683,968.75,509,1671
154,1072.7651879699249,7.3589988859748727,956.25,502,1650.0799999999999
155,1059.7077443609023,7.2763461367874287,945.25,495.41999999999996,1634
156,1046.7572180451127,7.1943944944731646,933.25,489,1615
157,1033.9587218045112,7.1127528528749489,921.75,482,1594.0799999999999
158,1021.219022556391,7.0316579823549086,910,475,1574
159,1008.6423308270677,6.9517961571668803,898.5,469.83999999999992,1554.1599999999999
160,996.16563909774436,6.8734055306056119,886,463.91999999999996,1538
161,983.7597744360902,6.7964131958960099,876,458,1516.5
162,971.49571428571426,6.7218369348567775,866,450.83999999999992,1497.5799999999999
163,959.32954887218045,6.6481297987866732,856,445,1479.1599999999999
164,947.19556390977448,6.5751101345792273,844.5,438,1461
165,935.19496240601507,6.5021658454529172,835,431,1444.5799999999999
166,923.19556390977448,6.429043099571258,824.5,424.91999999999996,1427
167,911.31736842105261,6.3557255999544449,812,420,1412.3199999999997
168,899.58744360902256,6.2842012484193033,802,414,1391.1599999999999
169,888.01270676691729,6.2128370063079483,791,408.41999999999996,1374.5799999999999
170,876.51977443609019,6.1425068291607197,781.25,403,1356
171,865.22368421052636,6.0721179517258586,770.25,395.83999999999992,1338
172,854.09616541353387,6.0026295802546388,759.5,391,1319.5799999999999
173,843.21030075187969,5.9334832448034396,749.75,385.5,1303.0799999999999
174,832.49992481203003,5.8647321974876165,741.25,379,1285
175,822.09541353383463,5.7955959711883001,733,374,1269
176,811.86052631578946,5.7260440871147074,724.5,370,1254
177,801.89375939849629,5.6567017396199741,715,365.91999999999996,1239.1599999999999
178,792.09481203007522,5.5875728498817665,705,362,1226
179,782.47661654135334,5.5184289319169668,696,357,1214
180,773.07706766917295,5.4498389769200166,687,352.41999999999996,1198.1599999999999
181,763.91315789473686,5.3823071834946123,676,348,1185
182,754.89105263157899,5.3163613232788753,668,345,1171
183,745.94157894736838,5.250391856118001,661,342.41999999999996,1155
184,737.15736842105264,5.1858125888313147,654,338,1144
185,728.45902255639101,5.1228732809935424,644,333,1128
186,719.90819548872184,5.0610522260236932,635,329,1112.0799999999999
187,711.48849624060153,4.9994059014218672,627.5,326.41999999999996,1102
188,703.07827067669177,4.9387958199917588,620,324,1091
189,694.76849624060151,4.8791647746618949,614,320,1078
190,686.46233082706772,4.8203328866597328,608,317,1069.1599999999999
191,678.22293233082712,4.7615551605916808,600.5,314,1056
192,670.02233082706766,4.7042910163589111,594,309,1043.1599999999999
193,661.92503759398494,4.6485832769972273,586.25,304.91999999999996,1029.1599999999999
194,653.92172932330823,4.5935918348992741,578.75,299,1016.1599999999999
195,645.93631578947372,4.5395068674078374,571.75,296,1003.1599999999999
196,638.00097744360903,4.485680965480614,564,292,992
197,630.16533834586471,4.4320780403538036,558,289,978.57999999999993
198,622.44924812030081,4.3794161756232244,550,284.41999999999996,968
199,614.86097744360904,4.327679743030644,543,280,956.57999999999993
200,607.35646616541351,4.2764736666397303,536,277.91999999999996,943
201,599.94969924812028,4.224874798772567,531,273,931
202,592.66263157894741,4.1747944882791828,524,270,921.07999999999993
203,585.39842105263153,4.1253878927809904,517,267.41999999999996,913
204,578.16849624060148,4.0757949703189604,511,264,903
205,570.98563909774441,4.0261812598148179,505,260,891.57999999999993
206,563.86774436090229,3.9776459846480017,499.25,257,880.57999999999993
207,556.83857142857141,3.9297893684456899,494,254,871
208,549.88939849624057,3.8816353436035498,488,251,861
209,542.95045112781952,3.8340660205199444,482,248.5,849.07999999999993
210,536.12368421052633,3.7864966697905582,475.75,246,838.15999999999985
211,529.36548872180447,3.7395557109026725,469,243.5,826
212,522.66278195488724,3.6929574479090186,465,239,815
213,516.03977443609017,3.6480572165926479,457,235.41999999999996,806
214,509.51135338345864,3.6037096156554296,451,233,793.5
215,503.11045112781954,3.560085566384851,445,230.91999999999996,783
216,496.79781954887216,3.5174279700128963,439.75,227,773.07999999999993
217,490.57691729323307,3.4768258674147181,434,224.41999999999996,763
218,484.51451127819547,3.4359425948928681,428,221,749.57999999999993
219,478.54443609022559,3.3954786433361104,423.75,218,739
220,472.65345864661651,3.3562443147316006,419,214,730
221,466.86518796992482,3.3178607972019476,414,211,720
222,461.2112030075188,3.27942390706297,408.5,208,711.07999999999993
223,455.56338345864663,3.2418885272109152,404,206,703
224,450.04007518796993,3.2059931384120901,399.25,204,696
225,444.5078947368421,3.1701888666168392,395.5,201.41999999999996,690.07999999999993
226,438.99345864661655,3.135240315743304,390.5,198.91999999999996,684
227,433.59541353383457,3.1001257796315493,387,196.5,675
228,428.29691729323309,3.0647880597117587,382,194,668
229,422.93796992481202,3.0288951997581552,377.5,190,657.5
230,417.57616541353383,2.9919127881486656,372,188.41999999999996,650.57999999999993
231,412.22398496240601,2.9552364269075708,367,186,644
232,406.96939849624061,2.9193699321698707,362.5,184.5,637
233,401.68112781954886,2.8840186705776087,358,182,629
234,396.42383458646617,2.8484548129604055,352,180,621
235,391.21330827067669,2.8132975011435115,348,177.41999999999996,613
236,386.10624060150377,2.7779108071271783,344,175,605
237,381.0854887218045,2.7430806902508671,340,172,595
238,375.98639097744359,2.7088472633927956,335,170,588
239,370.98383458646617,2.6749132464146737,331,167,579
240,366.01676691729324,2.6418623273765403,326,165,571.07999999999993
241,361.08864661654133,2.6087604944813223,321.75,162.5,564.57999999999993
242,356.21511278195487,2.5765709321115673,317,160,559
243,351.39977443609024,2.545933527974547,313,158,550
244,346.71556390977446,2.5154971049927317,308.25,155,544
245,342.07556390977442,2.4850618890640099,304,153,536.15999999999985
246,337.56398496240604,2.4544459074401881,301,151,530.07999999999993
247,333.08729323308273,2.4257811174395756,298,150,523
248,328.71766917293235,2.3978831758723951,294,148,515
249,324.46248120300754,2.370347008846319,290,146.5,508
250,320.20894736842104,2.3435772951666762,286,144,500.15999999999985
251,315.97917293233081,2.3168425565064541,283,142,495
252,311.83466165413535,2.2900984479061028,278,140,489
253,307.75421052631577,2.2633957094945658,274.25,138,482.07999999999993
254,303.66849624060148,2.2368598445194001,272,136,477.57999999999993
255,299.61390977443608,2.2100263385397168,268,134,471.57999999999993
256,295.54909774436089,2.1833707287031099,265,132,465.5
257,291.59360902255639,2.1572702842707518,260.25,130,459
258,287.74684210526317,2.1315184989722202,257,128,452.5
259,283.85466165413533,2.1052072462994134,254.25,125,445
260,280.00203007518797,2.079687552034283,251,123,438
261,276.19676691729325,2.0535311161469227,247,122,432.5
262,272.34804511278196,2.027980320876432,243.5,121,426
263,268.58263157894737,2.003456199370429,240,119,421
264,264.84518796992484,1.9794682623991735,237,118,415.15999999999985
265,261.15887218045111,1.9557083688319943,234,116,409
266,257.52007518796995,1.9321284193425459,230,115,404
267,253.94428571428571,1.9093342341721673,227,113.91999999999996,398
268,250.38458646616542,1.8865550110925553,224,111.5,393.07999999999993
269,246.93180451127819,1.8646147366418422,220.5,109,388
270,243.51345864661653,1.843154919965649,217.5,108,382
271,240.1303007518797,1.8205706142575651,214,107,378
272,236.72894736842105,1.7982987888561588,211,105,373
273,233.38714285714286,1.7766334825878596,208,103.5,368
274,230.10458646616542,1.7547860636847872,205.75,102,362
275,226.80879699248121,1.7331157381090541,202.5,100,358
276,223.52533834586467,1.7117890965104714,199.75,98,354
277,220.29345864661653,1.6902966618652759,196,96.919999999999959,349
278,217.08984962406015,1.6696331554304678,193.5,95,345
279,214.01105263157893,1.6487500933227079,191,93.5,340
280,210.94067669172932,1.627831278483282,188.75,92,336
281,207.85165413533835,1.6070251127207889,185.25,90.5,331
282,204.8278947368421,1.5876002142142294,182.75,89,326
283,201.8518045112782,1.5682254670491369,180,88,322
284,198.86082706766916,1.548994468113146,178,87,317
285,195.91947368421052,1.5294497727455438,176,85.5,312
286,193.03105263157894,1.511038666308377,173,83.5,307
287,190.22293233082706,1.4937803245581645,171,82.419999999999959,302
288,187.37045112781954,1.4763357247033992,168,81,297
289,184.58428571428573,1.4583661534846621,166,79,291
290,181.88022556390976,1.4403201722117172,163,78,288
291,179.19,1.4232369014576571,161.75,77,284
292,176.44383458646615,1.405713468314957,159,76,280
293,173.75406015037595,1.3877821540789548,157,75,276
294,171.08142857142857,1.3705726576400936,154,73.5,272
295,168.46488721804511,1.3536018030453962,152,73,268
296,165.74533834586467,1.3360780348643966,149.25,72,265
297,163.12563909774437,1.3184742617274587,147,71,261.5
298,160.54187969924811,1.3018623171761667,145,69,257
299,158.05436090225564,1.2871062312727977,143,68,254
300,155.51992481203007,1.2722423668629717,140,66.5,249.5
301,153.05015037593984,1.2572039392331693,138,65,246
302,150.62308270676692,1.2427572754872331,136,64,242
303,148.24834586466164,1.2284467040570852,134,62.419999999999959,239
304,145.81451127819548,1.2149462295083058,132,61,235.5
305,143.4142105263158,1.2011372771147937,130,59.919999999999959,233
306,141.07165413533835,1.1877264595179318,128,58,228.5
307,138.73796992481203,1.1747696783448975,125.5,57.5,225
308,136.42248120300752,1.1627162576049845,124,56,222
309,134.146992481203,1.1504563505349525,121,55,219
310,131.87917293233082,1.1375894974895406,119,54,216
311,129.72729323308272,1.1248377241109677,117,53,213
312,127.53571428571429,1.1122929388666569,115,52,210.07999999999993
313,125.36503759398497,1.1004776057298629,113,51,207
314,123.22157894736841,1.0876343576414766,111,50,204
315,121.11962406015037,1.0758576573909655,109,49,200
316,118.99571428571429,1.0643042534689804,107,47.5,197
317,116.90037593984962,1.0521979461333952,105.25,46.919999999999959,194
318,114.84714285714286,1.0399330514672536,104,46,191
319,112.87796992481204,1.0270928335904288,102,45,188
320,110.89105263157894,1.0142224108487361,101,44,184
321,108.90563909774436,1.0025651728204508,99,43,180.57999999999993
322,106.9518045112782,0.99062593983586844,97,42,178
323,105.09195488721805,0.97861084829820943,95,42,175
324,103.14864661654136,0.96741981767343654,94,40,172.5
325,101.22563909774436,0.95622688262234934,92,39,169
326,99.286842105263162,0.94593061817646296,90,38,165.57999999999993
327,97.393759398496243,0.93554922457977219,88,37.5,163.5
328,95.566541353383457,0.92538942796481449,86,37,161
329,93.745939849624065,0.91578656786676627,85,36,158.07999999999993
330,91.899172932330828,0.90631781712835946,83,34.5,156
331,90.13180451127819,0.89723134462773424,81,33.919999999999959,154
332,88.299473684210525,0.88775983622714694,80,33,152
333,86.535864661654131,0.87879181815216767,79,32,149
334,84.820526315789479,0.86975993077085401,77,31,146
335,83.110300751879706,0.86051372606014098,75.5,30,144
336,81.373759398496247,0.85200457093553594,74,29,142
337,79.709097744360903,0.84308877597374288,73,28,139.5
338,78.061578947368417,0.83458326156313833,71,27,137
339,76.372255639097745,0.82547420787382975,70,26.5,134
340,74.698270676691735,0.81760292789613676,68,25.5,132
341,73.065939849624058,0.80953430002202154,66,25,129
342,71.437368421052625,0.80160243902933459,65,23.5,127
343,69.844285714285718,0.79411945159656749,64,23,125
344,68.282330827067668,0.78640053788894371,63,22,122
345,66.709398496240595,0.7788937415047702,62,21,119.5
346,65.191654135338339,0.77198090391660124,60,20,117
347,63.679624060150374,0.76528957269282127,59,19,114
348,62.21857142857143,0.75899468071395415,57,18.5,112
349,60.764887218045111,0.75329930283652913,56,18,110
350,59.383834586466165,0.74796875183880152,54.5,17,108
351,58.046240601503762,0.74290107750186052,53,16.5,106
352,56.582781954887217,0.73761488220127158,52,15.5,104
353,55.239473684210523,0.73218088936193626,51,15,102
354,53.866691729323307,0.72772262575733382,50,14,100.5
355,52.566842105263156,0.72255401092251903,49,13,98.579999999999927
356,51.213007518796992,0.71747886636161784,48,13,97
357,49.902631578947371,0.71313269211190888,46,12,95
358,48.603533834586464,0.70835105108842955,45.5,11,93
359,47.304285714285712,0.70349905514004629,44,10.5,91
360,46.009699248120299,0.69835997236026115,43,10,89
361,44.73015037593985,0.69410235859922442,42,9,88
362,43.453458646616539,0.68980160600005447,41,8,86
363,42.206240601503758,0.68568789534170116,40,7,84.5
364,40.90548872180451,0.68137734128250915,39,6,82.5
365,39.621278195488721,0.67711677341969656,37.5,6,81
366,38.414060150375938,0.67335148470117279,36.5,5,79
367,37.213157894736845,0.6696273098493869,35,4,78
368,35.998571428571431,0.66625878394061522,34,3,76
369,34.851203007518798,0.66264030196232626,33,3,74
370,33.680827067669171,0.65976156109045081,32,2,73
371,32.577669172932332,0.65703222312106813,30.75,1,71.5
372,31.440075187969924,0.65437263734085305,30,1,69.5
373,30.361578947368422,0.65168575222134029,29,0,68
374,29.247443609022557,0.64929901973111714,27,-1,66
375,28.185037593984962,0.64736050773957199,26,-1,65
376,27.095413533834588,0.64466305523343526,25.5,-2,63
377,25.986992481203007,0.64193264113277093,24.5,-2.5,62
378,24.910751879699248,0.63937979348297869,23.5,-3,60.5
379,23.832406015037595,0.63657784958738506,23,-3.5,59
380,22.757218045112783,0.63444492130064623,21.75,-4,57.5
381,21.654661654135339,0.63175244250814289,20.5,-5,56
382,20.585939849624062,0.62864187562418317,19,-5.5,54
