sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.3809239686327992,0.23784706581602527,0,-3.5,4
1,-0.38552676440504602,0.23147848421172273,0,-3,4
2,-0.37171837708830546,0.22579489408106246,0,-3,4
3,-0.35057961131946813,0.21966944123937171,0,-3,4
4,-0.2728435049437436,0.21421512915006161,0,-3,4
5,-0.29091374019774974,0.20771184519923475,0,-3,4
6,-0.29381179679509034,0.20126537848654094,0,-3,4
7,-0.33012274122059326,0.19469762087901368,0,-3,3.5
8,-0.32688373678827137,0.18847395598315111,0,-3,3.5
9,-0.22698602113876576,0.18111968838858386,0,-3,3.5
10,-0.19016365496079099,0.17299778328747215,0,-3,3
11,-0.17260484145925672,0.16278102820680077,0,-3,3
12,-0.110381861575179,0.1521968524744487,0,-3,3
13,-0.15317081486532561,0.14012409573235085,0,-3,3
14,-0.076628025912035463,0.12864111134796358,0,-3,3
15,-0.0099727241732015005,0.11669285765511388,0,-3,3
16,0.037759972724173203,0.10629095357103586,0,-2.5,3
17,0.063672008182748041,0.095860452198088114,0,-2.5,3
18,0.06554722127514491,0.085538584585452188,0,-2.5,3
19,0.076798499829526079,0.075509862316367179,0,-2.5,3
20,0.17038868053187861,0.067956800226067857,0,-2,3
21,0.17993521991135356,0.061755150041404007,0,-2,3
22,0.17038868053187861,0.056703609237611648,0,-2,3
23,0.16953631094442551,0.051504486298790647,0,-2,2.5
24,0.19902829867030344,0.047384866917376992,0,-2,2.5
25,0.24045346062052506,0.048253830763150353,0,-2,2.5
26,0.23124786907603137,0.053671124023116648,0,-2,2.5
27,0.24642004773269691,0.062946854657407778,0,-2.5,2.5
28,0.24403341288782815,0.0736564200975178,0,-2.5,2.5
29,0.2818786225707467,0.08403518443578635,0,-2.5,2.5
30,0.2356801909307876,0.095112986976635686,0,-3,2.5
31,0.29909648823729967,0.10538172093732591,0,-3,3
32,0.34290828503239007,0.11545102085261702,0,-3,3
33,0.3681384248210024,0.12608341372280471,0,-3,2.5
34,0.42609955676781452,0.13606310472714037,0,-3,3
35,0.45473917490623933,0.14592504052042801,0,-3,3
36,0.47621888851005795,0.15598970518277541,0,-3,3
37,0.47673031026252982,0.16706185520358355,0,-3,3
38,0.53912376406409823,0.17895471605508312,0,-3,3
39,0.5871974087964541,0.19123957386805046,0,-3,3
40,0.64890896692805999,0.20378574204453798,0,-3,3
41,0.73482782134333446,0.21713324090229641,0,-3,3
42,0.77625298329355608,0.23067062603980898,0,-3,3
43,0.81426866689396526,0.24437605304135468,0,-3.5,3
44,0.871036481418343,0.25832230756242569,0,-4,3
45,0.92303102625298328,0.27175923100069738,0,-4,3
46,0.97059324923286738,0.28485746126010181,0,-4,3
47,1.0263382202523015,0.2982757523088011,0,-4,3
48,1.124019774974429,0.31263442540641156,0,-4,3
49,1.2038015683600409,0.3282169280726232,0,-4,3
50,1.3577395158540744,0.34644624953751874,-0.5,-4,3.5
51,1.5261677463348107,0.36808226304347064,-0.5,-4,3.5
52,1.7305659734060688,0.39326604099400131,0,-4.5,4
53,1.9692294578929423,0.42178402172212293,-0.5,-4.5,4
54,2.4298499829526081,0.45626059887961401,0,-5,4
55,3.1443061711558133,0.50233621412066054,0,-5,4
56,4.4422945789294239,0.56830419586270287,0,-4.5,5
57,7.6806171155813159,0.66360667237304494,1,-4,9
58,17.292959427207638,0.80867122288439519,5,-2,25
59,45.31341629730651,1.0527458793326134,25,4.5,75.5
60,110.06708148653256,1.4853486665627058,82.5,28,183
61,224.12555404023183,2.2330458623251439,186,84,358.5
62,383.44178315717693,3.369342865426542,324,166,595
63,570.66476304125467,4.8280651600779469,482,259,879
64,766.22783839072622,6.4465409092043267,639,353.39999999999998,1167
65,955.61873508353221,8.07120325777462,789,440,1438.2999999999997
66,1130.5682748039551,9.6074521305712199,934,522,1701
67,1287.0469655642687,11.007222098960696,1062.5,590,1937.5999999999995
68,1423.1550460279577,12.240842034137092,1173,651.70000000000005,2141.3999999999992
69,1538.0381009205591,13.291956929246506,1263.5,706,2323
70,1632.02241732015,14.155577415954831,1336,750,2470.1999999999989
71,1706.5457722468461,14.841447490243954,1398,783.70000000000005,2579.5999999999995
72,1763.5234401636549,15.363885155495957,1440,811.20000000000005,2662.5999999999995
73,1805.3292703716331,15.741766247250258,1473.5,829.20000000000005,2724
74,1834.376491646778,15.994948491547094,1495.5,843.20000000000005,2771
75,1853.122826457552,16.147175841418598,1510.25,852.39999999999998,2799
76,1864.0467950903512,16.222717161945202,1518.5,857,2816
77,1869.7917661097852,16.242400698648932,1528,860.39999999999998,2821.1999999999989
78,1873.1483975451756,16.230562353370644,1528.5,863,2821.9999999999973
79,1877.2847766791681,16.219035066050406,1534,867,2833.5999999999995
80,1884.4803102625299,16.235329413488508,1541.75,871,2842
81,1895.261080804637,16.29032030594152,1550.75,877.39999999999998,2857.6999999999989
82,1908.5531026252984,16.374256805963604,1564.5,883,2876.3999999999978
83,1922.7668769178315,16.472167028811196,1576.5,890.39999999999998,2899.7999999999984
84,1936.3655813160588,16.569970905876943,1589,899,2917.5999999999995
85,1948.4191101261506,16.659371912416059,1600,904,2934.3999999999992
86,1958.2474428912376,16.732269727453122,1606,910,2947.0999999999995
87,1965.5396351858167,16.786586696579068,1612,915,2950.8999999999992
88,1970.1514660756905,16.819656564246451,1616,920,2954
89,1972.0372485509718,16.831847961241905,1617,921,2957.7999999999997
90,1971.384162973065,16.824193161416943,1616.5,918.20000000000005,2954
91,1968.466160927378,16.798088497899531,1613.5,915.20000000000005,2948.5999999999995
92,1963.4794578929425,16.755583210875898,1606.75,913,2940.799999999997
93,1956.7636379133992,16.697957977150086,1601.75,909,2923.7999999999984
94,1948.6200988748722,16.62771432320563,1595,903,2911.5999999999995
95,1939.3308046368907,16.54899580187978,1589,896.69999999999993,2895.1999999999989
96,1929.2905727923628,16.464536782493312,1579.5,891,2882.5999999999995
