sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.38718267353097818,0.28524307017904521,0,-4,5
1,0.45854784306763713,0.2773723810104704,0,-3.5,4.5
2,0.49529557962009585,0.27024890231234389,0,-3,4
3,0.51819634297887451,0.26459389250946891,0,-3,4
4,0.55831706018107585,0.25883358662991779,0,-3,4
5,0.58068524764778984,0.25396756905829454,0,-3,4
6,0.6101544470086987,0.24823182106599803,0,-3,4
7,0.63270015977276761,0.24076600311413859,0,-3,4
8,0.67086809870406527,0.23144234014021037,0,-3,4
9,0.70175750044381324,0.22163385717074507,0,-3,4
10,0.73033907331794778,0.21253888387595968,0,-3,4
11,0.75732291851588851,0.20386806662096868,0,-2.5,4
12,0.77010473992543937,0.1959420183785702,0,-3,4
13,0.81430853896680278,0.18791395925913781,0,-2.5,4
14,0.83277116989170952,0.17963224523651911,0,-2.5,4
15,0.81643884253506127,0.17061609656471416,0,-2.5,3.5
16,0.76832948695189063,0.16005256577787969,0,-2.5,3
17,0.77276761938576244,0.14581176288245673,0,-2.5,3
18,0.7514645837031777,0.13106337093792997,0,-2.5,3
19,0.78519439020060355,0.11842781495047798,0,-2,3
20,0.81164565950647971,0.1085815118070973,0,-2,3
21,0.79478075625776679,0.10098532619169524,0,-2,3
22,0.83294869518906445,0.095994613173676829,0,-2,3
23,0.80809515355938222,0.092337915989870872,0,-2,3
24,0.78537191549795848,0.09035095873714348,0,-2,3
25,0.7601633232735665,0.089959981901249195,0,-2,3
26,0.74329842002485358,0.092466053356827782,0,-2,3
27,0.72590094088407597,0.096179791750203636,0,-2,3
28,0.70300017752529731,0.10123867130979289,0,-2,3
29,0.70743830995916923,0.10768247239757385,0,-2.5,3
30,0.69163855849458544,0.11465096105330494,0,-2.5,3
31,0.67157819989348477,0.12336841458298983,0,-3,3
32,0.63163500798863836,0.13167433280567808,0,-3,3
33,0.57766731759275691,0.14010484324883493,0,-3,3
34,0.55849458547843067,0.14812399203596974,0,-3,3
35,0.47736552458725368,0.15690048298392972,0,-3,3
36,0.46192082371737975,0.16606549143052332,0,-3,3
37,0.37564352920291144,0.17517622961224574,0,-3,3
38,0.36499201136161902,0.18451018538114033,0,-3,3
39,0.3724480738505237,0.19550665330914957,0,-3,3
40,0.38238949050239657,0.20757737418962582,0,-3,3
41,0.39996449494052905,0.22076296176662658,0,-3.5,3
42,0.43777738327711702,0.23489741577140646,0,-3.5,3
43,0.47186224036925262,0.24930723934805515,0,-3.5,3
44,0.52511982957571457,0.26430057176563576,0,-4,3
45,0.55352387715249418,0.2779584066680067,0,-4,3
46,0.56506302148056098,0.29032446641662052,0,-4,3
47,0.61175217468489262,0.30264160198949025,0,-4,3
48,0.6630569856204509,0.31410736129706457,0,-4,4
49,0.72146280845020416,0.32526018199956536,0,-4,4
50,0.72039765666607491,0.33478091585544972,0,-4,4
51,0.76939463873601988,0.34429211787232339,-0.5,-4,4
52,0.81288833658796378,0.35429781628684864,0,-4,4
53,0.8673886028759098,0.36678725313252636,-0.5,-4.5,4
54,0.96023433339250841,0.38377849963772631,-0.5,-4.9399999999999977,4.5
55,1.1354518018817681,0.40745359869609077,-0.5,-4.5,5
56,1.3903781288833659,0.43987397805224626,0,-5,5
57,1.7816438842535061,0.48510591220466748,0,-5,5
58,2.3396058938398721,0.54753972390664163,-0.5,-5,5
59,3.3072962897212852,0.63014077338960639,0,-5,6
60,5.212852831528493,0.74359901166205911,0,-5,7
61,10.93875377241257,0.91646818113075768,2,-3.5,13
62,32.230960411858689,1.2018842722356475,15,1,48
63,98.71027871471685,1.7107386206928448,68,22.5,162
64,245.96023433339252,2.6389990078254391,202,89,396
65,482.07402804899698,4.1301181248760797,419.5,210,751.88000000000011
66,777.77489792295398,6.093472860183617,683,361,1193
67,1090.2808450204154,8.2646432877233291,964,516.68000000000006,1654.8800000000001
68,1388.9589916563111,10.407225132634254,1231.5,668,2107.4400000000001
69,1660.3190129593468,12.399509413965296,1461,801,2516.8800000000001
70,1899.831883543405,14.199109956533805,1671,918.05999999999995,2856.8200000000002
71,2104.9646724658264,15.779139606782731,1846,1016,3153
72,2273.243564707971,17.106292081820055,1989.5,1096.1199999999999,3403.8200000000002
73,2403.4328066749513,18.153130544541245,2099,1162.0599999999999,3590.8800000000001
74,2496.6696254216226,18.916406459020937,2173,1202.5599999999999,3737.4400000000001
75,2556.1090005325759,19.409828201135404,2223,1230.5599999999999,3814.8800000000001
76,2585.5434049352034,19.66231454522994,2246,1242.1199999999999,3855.3800000000001
77,2589.0983490147346,19.70087894983142,2248,1244.0599999999999,3856.4400000000001
78,2571.2229717734776,19.558488732459889,2232,1240,3832.8800000000001
79,2536.6144150541454,19.2711481792809,2198,1228.1199999999999,3781.5200000000004
80,2490.2948695189066,18.881215124065896,2157,1208.5599999999999,3709.7000000000003
81,2436.9937866145924,18.426639439672442,2112,1185.1200000000001,3630.6400000000003
82,2381.8070300017753,17.947366667500919,2065,1162.0599999999999,3544.9400000000001
83,2330.4068879815372,17.49363565134805,2023,1136,3460.2600000000002
84,2286.7480916030536,17.105545111241767,1992,1118,3400
85,2251.4228652582992,16.793059289794112,1967,1101.0599999999999,3340.4400000000001
86,2222.0965737617612,16.538197000906457,1942,1087.0599999999999,3304.6400000000003
87,2195.8682762293629,16.317889984199088,1921,1075.0599999999999,3273.6400000000003
88,2170.9359133676548,16.117129450989946,1904,1061.5599999999999,3233.7600000000002
89,2146.5119829575715,15.929728097014655,1882.5,1051.5599999999999,3200.8800000000001
90,2122.11947452512,15.75046130714466,1864,1038,3165.8800000000001
91,2096.9925439375111,15.573624475151091,1844,1023,3130.8800000000001
92,2070.8112906089118,15.390732083680355,1819,1009.1800000000001,3089.8800000000001
93,2043.6484999112374,15.200571071265605,1793,996,3052.7600000000002
94,2015.6161903071188,15.004171294656437,1770,983,3010.9400000000001
95,1986.9245517486243,14.802243279264358,1743,968.12,2964.3200000000002
96,1957.7402804899698,14.595320164099293,1719,953.05999999999995,2925.9400000000001
97,1928.4004970708327,14.384573450025258,1692,938.56000000000006,2881.5
98,1899.2854606781466,14.174747378878156,1667,926.12,2844.3200000000002
99,1870.8981004793184,13.969224093973573,1640,910.12,2802.8800000000001
100,1843.5971951003019,13.771143472628752,1614,897,2766.5
101,1817.6085567193325,13.582147445406772,1590,882.05999999999995,2728.6400000000003
102,1793.4697319368011,13.406837114597668,1570,874,2689.8800000000001
103,1771.4764778981005,13.248500064509567,1553,863,2657.8800000000001
104,1751.4839339605894,13.109273882806143,1535.5,852.05999999999995,2629.8800000000001
105,1733.1952778270904,12.983976114619937,1521,840.56000000000006,2607.8800000000001
106,1716.0995916918162,12.868049289098764,1504.5,831,2582
107,1699.8061423752886,12.758105730688369,1493,822,2563.6400000000003
108,1684.1388247825314,12.654113432260129,1477,814.05999999999995,2543
109,1668.6184981359843,12.553148926135115,1461,805,2519.1400000000003
110,1653.1729096396236,12.453131174392677,1448,796.56000000000006,2496.2600000000002
111,1637.6772590094088,12.352506146600902,1435,788,2472
112,1622.0587608734245,12.251762301800907,1420.5,781.05999999999995,2447.8800000000001
113,1606.1276406887982,12.147657794137793,1404,771.5,2421
114,1589.8001065151784,12.038605819824584,1389,762,2394.8800000000001
115,1573.1757500443814,11.926557235816684,1375.5,753.12,2373
116,1556.3303745783774,11.811363247143232,1361.5,745.12,2349.8800000000001
117,1539.4045801526718,11.695145636428087,1346,737.55999999999995,2322
118,1522.3838096928812,11.577008363716933,1330,728.05999999999995,2298.8800000000001
119,1505.3195455352388,11.458401992726996,1316,717,2276.7000000000003
120,1488.3601988283331,11.339613563508289,1301,709,2253
121,1471.6204509142553,11.221053439053991,1285,699.5,2226
122,1455.0379904136339,11.102797560455352,1269,690.05999999999995,2206.1400000000003
