sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.074565637065637069,0.075275833367021025,0,-3,4
1,0.064474376974376968,0.073304806202146633,0,-3,4
2,0.070792383292383299,0.071470573867019715,0,-3,4
3,0.055479992979992981,0.069388299811834878,0,-3,3.5
4,0.063377500877500881,0.066983577919575779,0,-3,3
5,0.050916988416988419,0.064577726086547452,0,-3,3
6,0.08711389961389962,0.06220405873536447,0,-3,3
7,0.087377149877149882,0.059782032675659742,0,-3,3
8,0.06978325728325728,0.057468286034010219,0,-3,3
9,0.063245875745875743,0.054974317549662886,0,-3,3
10,0.080093892593892588,0.052538848206971113,0,-2.5,3
11,0.076759389259389257,0.05050340775224961,0,-3,3
12,0.063772376272376266,0.048479831426114069,0,-2.5,3
13,0.066755879255879252,0.046395763474573602,0,-2.5,3
14,0.0854027729027729,0.044088149882750428,0,-2.5,3
15,0.060481747981747984,0.041377176507384865,0,-2.5,3
16,0.081190768690768689,0.038256217056211309,0,-2,3
17,0.097029659529659529,0.034910861177442049,0,-2,3
18,0.099267286767286772,0.031574210669210644,0,-2,3
19,0.093300280800280799,0.028554158002457662,0,-2,3
20,0.10931467181467182,0.025635808226250511,0,-2,3
21,0.12304756054756055,0.023070255475461283,0,-2,2.5
22,0.11203492453492453,0.02078786049742333,0,-2,2.5
23,0.12475868725868726,0.018908217141943528,0,-2,2
24,0.070880133380133381,0.017793126804471593,0,-2,2
25,0.053637241137241137,0.017990937834475692,0,-2,2
26,0.081892769392769391,0.018891099626904696,0,-2,2
27,0.094090031590031584,0.020745324437258,0,-2,2
28,0.088254650754650749,0.023197557281299554,0,-2,2
29,0.063991751491751486,0.026033798663435123,0,-2.5,2
30,0.068247630747630753,0.029347754847712536,0,-2.5,2
31,0.071538259038259042,0.032692486318084649,0,-2.5,2
32,0.086543524043524042,0.036346234438413262,0,-3,2
33,0.098214285714285712,0.040032784130593822,0,-3,2.5
34,0.13656107406107407,0.04392035807953687,0,-3,2.5
35,0.1738987363987364,0.047554679220420927,0,-3,2.5
36,0.17152948402948404,0.051209392804970798,0,-3,2.5
37,0.1875,0.05473447773738413,0,-3,3
38,0.21812478062478063,0.058085939136013121,0,-3,3
39,0.21382502632502631,0.061413318023590624,0,-3,3
40,0.2100078975078975,0.06443062015156921,0,-3,3
41,0.22483766233766234,0.067349506484530031,0,-3,3
42,0.24172955422955422,0.070212920329484521,0,-3,3
43,0.24866181116181116,0.072968851975502402,0,-3,3
44,0.2700289575289575,0.075881011148305116,0,-3,3
45,0.31802825552825553,0.078964226935016618,0,-3,3
46,0.36080642330642332,0.082626845832508955,0,-3.5,3
47,0.39972358722358725,0.087046635951904594,0,-3.5,3
48,0.45290014040014043,0.092306949698499688,0,-4,3
49,0.52880396630396631,0.098823702453377321,0,-4,3
50,0.59830203580203578,0.10685252583831829,0,-4,3
51,0.72698753948753947,0.11586640605035058,0,-4,3
52,0.89700333450333447,0.1267272977687707,0,-4,3.5
53,1.1689847314847315,0.14111580212583208,0,-4,4
54,1.6301991926991928,0.16153439577561204,0,-4,4
55,2.5069980694980694,0.19175683275500435,0,-4,4
56,4.3461082836082836,0.2361218602232644,0,-4,6
57,9.2974069849069849,0.30019686486662223,2,-3,12
58,23.812105124605125,0.39503436318575702,10,0,38
59,61.432322744822741,0.54703769688737358,40,10.5,103
60,137.35339154089155,0.81987085313582575,107,41,226
61,255.7437478062478,1.2990101815249411,203.5,96,415
62,404.9028387153387,1.9828001256543968,318,165,647.21999999999935
63,566.30789312039315,2.7774730797040319,437,236,894
64,725.15275096525102,3.587848924248195,552.5,302,1139
