sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.042549102509897373,0.067306245191663755,0,-3,4
1,0.054848752738593999,0.065203847986435096,0,-3,4
2,0.072260445093592654,0.062767572301909769,0,-3,4
3,0.069608333013029947,0.060501684341291745,0,-3,4
4,0.07710343237114195,0.058346331574502489,0,-3,4
5,0.06937771457124188,0.056267875801188035,0,-3,3.5
6,0.076180958603989699,0.054223663107315218,0,-3,3.5
7,0.072183572279663294,0.052206232580378209,0,-3,3
8,0.071261098512511056,0.050237325590957602,0,-3,3
9,0.07848714302187032,0.048202866119917524,0,-3,3
10,0.091094284506284359,0.046273607990009506,0,-3,3
11,0.080716454625821582,0.044075876700917511,0,-3,3
12,0.081984856055655919,0.042101969659799919,0,-3,3
13,0.095283852865434143,0.040124593087667033,0,-2.5,3
14,0.095629780528116229,0.03800029603256385,0,-2.5,3
15,0.10001153092208941,0.035907212687569016,0,-2.5,3
16,0.088326863204827619,0.033884508237320948,0,-2,3
17,0.1105046700234462,0.031823886114849709,0,-2,3
18,0.11146558019756313,0.0295856492879201,0,-2,3
19,0.094591997540069958,0.027435149423605424,0,-2,3
20,0.096283199446515741,0.025121146681135246,0,-2,2.5
21,0.1178460237536995,0.022633643432279429,0,-2,2.5
22,0.11135027097666911,0.020190514125322592,0,-2,2.5
23,0.10208709689818196,0.018090358250576491,0,-2,2
24,0.08744282584464004,0.016833125128663216,0,-2,2
25,0.096936618364915253,0.016695046051558485,0,-2,2
26,0.095821962562939622,0.018000391334825627,0,-2,2
27,0.112195871929892,0.020432443339168771,0,-2,2
28,0.12065188146212093,0.023450117116300937,0,-2.5,2
29,0.12234308336856671,0.026524445795599188,0,-2,2
30,0.11715416842833531,0.029762972089554203,0,-2.5,2
31,0.10839066764038897,0.033039981919065167,0,-3,2.5
32,0.11707729561440597,0.036230692890805938,0,-3,2.5
33,0.098397201829572969,0.039458938041702876,0,-3,2.5
34,0.12591766921628167,0.042580603240326267,0,-3,2.5
35,0.13606488065495637,0.045859909713538163,0,-3,2.5
36,0.12960756428489065,0.049067744654064285,0,-3,3
37,0.13483491563208672,0.051947905449413356,0,-3,2.5
38,0.14690394741899526,0.05486802623795959,0,-3,3
39,0.1588576699850098,0.058132404943074888,0,-3,3
40,0.16666026059883923,0.061376369458702978,0,-3,3
41,0.18099704039666373,0.06477667439145246,0,-3,3
42,0.21724257216435408,0.068307811251080486,0,-3,3
43,0.22027904831456355,0.071860770930849666,0,-3,3
44,0.25064380981665835,0.075751228568051374,0,-3.5,3
45,0.29154014682707463,0.079781961822077918,0,-3.5,3
46,0.36995041703501558,0.084308019242189169,0,-3.5,3
47,0.44251835338432566,0.089319580330564086,0,-4,3
48,0.52607910212553333,0.095468422981194248,0,-4,3
49,0.6175193142944998,0.10314764296489232,0,-4,3
50,0.73098358765422611,0.11307623356010589,0,-4,3.5
51,0.87581196909712877,0.12585500876032149,0,-4,3.5
52,1.1019333512703233,0.14149630190675055,0,-4,4
53,1.4388284583157167,0.1604956233618457,0,-4,4
54,1.9517623092593304,0.18470377929975229,0,-4,4
55,2.891032786255141,0.21675476866084453,0,-4,5
56,4.9679824729984245,0.26117600903092963,0,-4,7
57,10.688741976400046,0.3236699170026176,2,-3,14.5
58,27.855248491371025,0.41739582345092058,12.5,1,45
59,72.244263366260526,0.57541226662269995,49,14,121
60,160.42802782795863,0.8702297210793537,125,51,265
61,295.43221739631781,1.3750486967046827,235,112.5,483
62,462.67805665526384,2.0739386748272657,362,186,757.21999999999935
63,641.69746704078102,2.873912834318697,495,261,1048
64,816.8349925049007,3.6844027139382209,622,329,1328
65,979.74505131260332,4.4540175002133724,742,392.7800000000002,1591
66,1126.9166698697006,5.1611040608441687,846,451,1829.5
67,1256.923819041396,5.7948268548937705,941,501.7800000000002,2042
68,1369.3412768574394,6.349114329369689,1023.5,545,2223.2199999999993
69,1464.5574432102087,6.8218566611918119,1092,581.5,2375
70,1543.6012991505554,7.216103197103287,1147,612,2499.4399999999987
71,1608.0222546796326,7.5380217430472154,1194,637,2604
72,1659.5404543183304,7.7952742653593674,1230,657,2687.7199999999993
73,1700.0722220086866,7.9963946138013684,1258,673,2753
