sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.039893503727369543,0.075123263268751669,0,-3,4
1,0.068008519701810433,0.072622087416595732,0,-3,4
2,0.068349307774227902,0.069894272240017818,0,-3,4
3,0.077082002129925456,0.067194948988913955,0,-3,4
4,0.083258785942492017,0.064038585190609412,0,-3,3.5
5,0.08624068157614484,0.060669707700979937,0,-3,3.5
6,0.12619808306709265,0.057306885898780913,0,-3,3
7,0.13224707135250266,0.054321124653093543,0,-3,3
8,0.11324813631522897,0.051515847470188211,0,-3,3
9,0.11925452609158679,0.048607649573152625,0,-3,3
10,0.15461128860489884,0.045752439334341574,0,-2.5,3
11,0.15120340788072417,0.043180703662719651,0,-2.5,3
12,0.15550585729499466,0.041015807322137367,0,-2.5,3
13,0.13079872204472842,0.038903114007356354,0,-2.5,3
14,0.14055378061767837,0.03677299452967301,0,-2.5,3
15,0.11405750798722045,0.034669496786090534,0,-2,3
16,0.13130990415335464,0.032716517842522455,0,-2,3
17,0.12794462193823217,0.030501553048730271,0,-2,3
18,0.12023429179978701,0.028211634813848863,0,-2,3
19,0.11810436634717784,0.02588675458472816,0,-2,3
20,0.10345047923322684,0.023776600872293687,0,-2,2.5
21,0.14677316293929712,0.021811818189793667,0,-2,2.5
22,0.11533546325878594,0.0200129083705399,0,-2,2.5
23,0.088498402555910544,0.018358662924279682,0,-2,2
24,0.08547390841320554,0.017419788783502855,0,-2,2
25,0.1073269435569755,0.01748218701016694,0,-2,2
26,0.1012779552715655,0.018858793954984243,0,-2,2
27,0.089861554845580408,0.021353068994522717,0,-2,2
28,0.076485623003194891,0.024241142413006771,0,-2,2
29,0.10170394036208733,0.027393144958869516,0,-2.5,2
30,0.086155484558040465,0.030531168471950941,0,-2.5,2
31,0.066517571884984028,0.03363236423309568,0,-3,2
32,0.077507987220447286,0.036664160364259839,0,-3,2
33,0.08760383386581469,0.039491212050045396,0,-3,2.5
34,0.090457933972310972,0.042275336798441657,0,-3,2.5
35,0.10562300319488818,0.045003715042785081,0,-3,2.5
36,0.099020234291799791,0.047657373898195084,0,-3,2.5
37,0.11776357827476039,0.050296692615954652,0,-3,2.5
38,0.13254526091586794,0.053134457767860077,0,-3,3
39,0.17867944621938231,0.056323795553030027,0,-3,3
40,0.20091586794462193,0.059824660406105151,0,-3,3
41,0.22,0.063449675835067373,0,-3,3
42,0.28168264110756125,0.067373884363980799,0,-3,3
43,0.31401490947816829,0.071524090157890463,0,-3,3
44,0.33569755058572948,0.075608651417420139,0,-3,3
45,0.36922257720979768,0.080057808863571708,0,-3.5,3
46,0.4293290734824281,0.084831940848310486,0,-3.5,3
47,0.47005324813631522,0.08997324449599127,0,-4,3
48,0.53365282215122467,0.096066108303782372,0,-4,3
49,0.6096059637912673,0.10377994233874496,0,-4,3
50,0.73999999999999999,0.11301391409003189,0,-4,3
51,0.85889243876464327,0.12371059262848859,0,-4,3
52,1.0670713525026625,0.13597884617027609,0,-4,3.5
53,1.3663258785942491,0.15122836338874954,0,-4,4
54,1.8142917997870074,0.17183976847697471,0,-4,4
55,2.7217678381256656,0.2011243439682204,0,-4,4
56,4.6053035143769971,0.24395437468882664,0,-4,6
57,9.6694994675186372,0.30650834140590355,2,-3,13
58,24.447220447284344,0.40055545919588198,10,0,40
59,62.428860489882851,0.5506151015446068,41,11,106
60,138.89863684771032,0.8164037233863084,108,42,229.5
61,258.25416400425985,1.2833081248077376,206,98,418
62,408.84215122470715,1.9557311094965981,321,167,652
63,571.95563365282214,2.742821434895844,441.5,238.42000000000007,904.57999999999993
64,732.52854100106492,3.548439597027611,559,306,1154.5
65,882.32010649627262,4.3167359314865514,667.5,368,1389.5799999999999
66,1017.7380830670927,5.0232052416466617,766,423,1602
67,1137.4006176783812,5.6568638219733369,851,471,1783
68,1240.8317571884984,6.2117653694577664,924,514,1941
69,1328.4292012779554,6.6854702194486046,987.5,549.5,2076.0799999999999
70,1401.0807454739083,7.0801041250207506,1040,578,2187
71,1460.2104153354633,7.4015598667846634,1082,601,2276
72,1507.3840468583599,7.6573085593709429,1115,619.5,2349.1599999999999
