sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.077213988241058309,0.0607428936428775,0,-4,5
1,0.090932753552180307,0.0587999565372304,0,-4,4.5
2,0.079939367956883875,0.056840461881769451,0,-4,4
3,0.07112016168544831,0.054990941363156416,0,-4,4
4,0.068884737873591381,0.053069888478127866,0,-3.5,4
5,0.067169892209701126,0.051347559283486006,0,-3.5,4
6,0.08545137187653111,0.049598168366168309,0,-3,4
7,0.074029274865262132,0.047786940005177039,0,-3,4
8,0.096169157275845171,0.046065866471854573,0,-3,4
9,0.084287726604605581,0.044564657037761711,0,-3,4
10,0.096046668299853019,0.042819861055725279,0,-3,4
11,0.091698309652131313,0.04115782220492651,0,-3,3.5
12,0.084593949044585989,0.039488110655612793,0,-3,3.5
13,0.081592969132778054,0.037539022728091363,0,-3,3
14,0.073814919157275852,0.035574226674579178,0,-3,3
15,0.077703944145026946,0.033419483936119578,0,-3,3
16,0.095097378735913771,0.031345303662702231,0,-3,3
17,0.076417809897109265,0.029173635922510131,0,-3,3
18,0.088942307692307696,0.027135627494109114,0,-2.5,3
19,0.088452351788339045,0.025189592044370834,0,-2.5,3
20,0.078867589416952474,0.023020605336194485,0,-2.5,3
21,0.073478074473297406,0.020785783922961435,0,-2.5,3
22,0.083154703576678105,0.01860937608476966,0,-2,2.5
23,0.094362444879960802,0.016836240324769859,0,-2,2.5
24,0.094484933855952968,0.015658382075554481,0,-2,2
25,0.10183427241548261,0.015646276510845158,0,-2,2.5
26,0.10419218520333171,0.016729581711162587,0,-2,2.5
27,0.11423628123468887,0.018474433994497951,0,-2.5,2.5
28,0.11846215090641843,0.020876403768633409,0,-2.5,2.5
29,0.11754348358647722,0.023351822695322356,0,-3,3
30,0.11298076923076923,0.025984439356376701,0,-3,3
31,0.13239527192552669,0.028601119377950502,0,-3,3
32,0.14516474767270945,0.031315779419280647,0,-3,3
33,0.15453515433610976,0.033813776324811883,0,-3,3
34,0.17024436550710437,0.036466312571835378,0,-3,3
35,0.1900875796178344,0.039179188573094867,0,-3,3
36,0.22052609015188632,0.042029203543319481,0,-3,3
37,0.24722868691817737,0.045048917188830917,0,-3,3
38,0.25718091621754041,0.048095574212447048,0,-3,3
39,0.29705107790298874,0.05111495593620697,0,-3,3
40,0.32899007839294464,0.054436734460413735,0,-3.5,3
41,0.35498836354728075,0.057704933819523657,0,-3.5,3
42,0.41323187163155317,0.061100791487913628,0,-4,3
43,0.46241119549240567,0.064602650891165903,0,-4,3.5
44,0.48773579127878491,0.068114804764031131,0,-4,3.5
45,0.53186244487996082,0.071882209234449476,-0.5,-4,4
46,0.57356994120529148,0.075699494856705005,-0.5,-4,4
47,0.64761452719255264,0.080185204820378359,-0.5,-4,4
48,0.72836538461538458,0.085331290927170886,0,-4,4
49,0.8351757716805488,0.091527288382595245,-0.5,-4,4
50,0.96109443900048996,0.099164807338855535,-0.5,-4.5,4.5
51,1.1573830230279274,0.10914265825893806,-0.5,-5,5
52,1.4634829740323372,0.12305477289426596,-0.5,-5,5
53,1.966483953944145,0.14252684864857509,-0.5,-5,5
54,2.8226512738853504,0.16956001888852468,0,-5,6
55,4.616532949534542,0.20753416762897164,0,-5,7.5
56,9.026871019108281,0.26190657628246666,1,-4,12
57,21.99940286624204,0.3420971988639343,8,-1,33.5
58,57.739389392454676,0.47105339803445656,35,8,97
59,135.75075024497795,0.70394947006054753,103,37,229
60,266.18362628613426,1.1162307247492396,213,93,447
61,439.95389821166094,1.7216780323641225,349,168.5,740.5
62,636.10376347378735,2.4545545845693515,499,248.40000000000009,1076.5
63,835.27206332680055,3.2292426979563236,645,326,1415
64,1025.4739251592357,3.9871665122499116,786,397,1743
65,1200.9644016413522,4.6985263428623654,913.25,465,2042.5
66,1359.0351696472317,5.3486636317374607,1030,524,2311.2000000000007
67,1498.546652988731,5.928875736469009,1130,576.90000000000009,2549
68,1619.2132992405684,6.4349721634318167,1217,622,2755
69,1721.7633359872611,6.8667750688401235,1290,659,2930
70,1807.5453668544831,7.2281124622922865,1352,690,3078
71,1878.2863332925037,7.525254938048656,1404,717,3201
72,1935.9429660705537,7.7655870282817769,1446,738,3298
73,1982.6273426016658,7.9571109448451232,1480,755,3378
74,2020.357407520823,8.1080929587786752,1507,770,3445
75,2050.8530897844194,8.2265382233817217,1530,783,3493
76,2075.5267485301324,8.3189591668056764,1549,792,3531
77,2095.8011544585988,8.3910644241619501,1565,800,3566
78,2113.6484413277803,8.4506152625875242,1579,808,3597.1000000000004
79,2131.720954801568,8.5101130744259699,1592.75,815,3628
80,2152.064444512494,8.5811633910709766,1608,823,3661.2000000000007
81,2175.0519812591865,8.6670345184897393,1624,831,3699
82,2199.3995131063202,8.7618887970976047,1642,840.40000000000009,3741
83,2223.4055763106321,8.8568515280238689,1660,849.5,3780
84,2245.7033163890251,8.9454139665810342,1677,858,3814.1000000000004
85,2265.4143036501714,9.0239698958254859,1692,866,3847.6000000000004
86,2282.2048168789811,9.0907299294949144,1706,871.5,3875
87,2295.9189888535034,9.1449569340413781,1717,876.5,3898.1000000000004
88,2306.6098573003428,9.1868788019496233,1725,880,3916
89,2314.3412083537482,9.2166653362886386,1731.25,882,3927.1000000000004
90,2319.3183029152378,9.2353318857333004,1734.5,884,3934.2000000000007
91,2321.7539043361098,9.243716793741795,1735.75,885.5,3941.5
92,2321.9160797403233,9.2432114982783347,1735,886,3940
93,2320.142898701617,9.2351466663071111,1735,885,3937.2000000000007
94,2316.7940500979912,9.2210789287688701,1732,884.5,3931.1000000000004
95,2312.1547801322881,9.2023580907056601,1729,882,3923.5000000000018
96,2306.4684743998041,9.1800875269334465,1725,880,3916
97,2299.9428742038217,9.1547996039787165,1719.25,878,3903
98,2292.8159450024496,9.1271903852314686,1714.75,875,3892
99,2285.358111832435,9.0981400026225092,1709.75,872.40000000000009,3882
100,2277.8688908623226,9.0689707781077367,1703.75,870,3869.6000000000004
101,2270.4696686673201,9.0403987664295276,1698.75,868,3854.2000000000007
102,2263.1091529887312,9.0124471723140331,1693,865,3841.2000000000007
103,2255.6513810632041,8.9841921066208688,1687.5,862.5,3829
104,2247.9446196717295,8.9551886683426716,1683,860,3815
105,2239.8837732729053,8.9249020432049502,1676.25,857,3800.6000000000004
106,2231.3602553895148,8.8931165830371004,1670,854,3787
107,2222.3353595051444,8.8599136764789623,1664,850,3773
108,2212.8237230524251,8.8250466582824991,1657,847,3755
109,2202.7901610730032,8.7883617888870074,1648.5,843.40000000000009,3737
110,2192.267500612445,8.7499726590898739,1640,839,3718.1000000000004
111,2181.3197115384614,8.7100122480047482,1632,835.5,3699
112,2169.9653203086723,8.6684825028976249,1624,830.5,3679.1000000000004
113,2158.2122274620283,8.6256337078660117,1616,826,3657
114,2146.1519628858405,8.5816770846716537,1607.75,820,3636.6000000000004
115,2133.8213345173936,8.536723849175976,1599,815,3616
116,2121.2438296178343,8.4909880281210217,1590,810,3592
117,2108.4546331455167,8.4443441137852346,1580.5,805,3572
118,2095.4956057079862,8.397046101617498,1570.5,799,3551
119,2082.4052088437043,8.3492013109707361,1560,794.5,3530
120,2069.2044187898091,8.3009686397021252,1550.5,789.5,3508
121,2055.9015341744243,8.2524476124718511,1539,784,3485
122,2042.5201341254287,8.2035965443970973,1530,779,3461
123,2029.0335160460559,8.1545355664971275,1520,773,3441.1000000000004
124,2015.4566848358647,8.1049009593460841,1510,767,3419.2000000000007
125,2001.7688786134247,8.0550228389885827,1499,761.40000000000009,3396
126,1987.9732514698678,8.0045413282037607,1489.5,756,3375
127,1974.0444481871632,7.9533870240953144,1478,751,3348.2000000000007
128,1959.9572972807448,7.9015665108612714,1467.5,745,3326.1000000000004
129,1945.735194145027,7.849340161521325,1457,739,3301
130,1931.4270118814306,7.7964403817466144,1447,733.5,3276.6000000000004
131,1917.017286256737,7.7430981213581305,1437,728,3253
132,1902.5032000244978,7.6893627858096147,1425,723,3229.1000000000004
133,1887.9505297648211,7.6355272201700055,1413,717,3204.2000000000007
134,1873.3510380940716,7.5813706839203849,1402.25,711,3179
135,1858.7296208966193,7.5272882355572399,1393,705.5,3155.2000000000007
136,1844.1013136942674,7.4729575571749773,1382,699.40000000000009,3129.2000000000007
137,1829.4440990935816,7.418438398046324,1370,693.5,3103.1000000000004
138,1814.7318869426751,7.3635238238383609,1359,687,3077.1000000000004
139,1799.9853166340029,7.3085526491717854,1348,682,3052
140,1785.234397966683,7.2534703621622292,1337.25,676,3025
141,1770.5081914502696,7.1985153967758757,1326,670.5,2997
142,1755.7532612689859,7.1434636924726211,1315,664,2970
143,1741.0336079127878,7.0883030341245199,1302.5,658.5,2943.1000000000004
144,1726.3532735178833,7.0331011641890626,1291,652,2918.7000000000007
145,1711.7195768005879,6.9780216574604319,1280,646,2893
146,1697.1172678833905,6.9229405494507761,1268,640,2868
