sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.082225462931560744,0.060148114214428568,0,-3.5,4
1,0.085684731737095565,0.058056744430517775,0,-3,4
2,0.085888218137421146,0.055945640119845548,0,-3,4
3,0.076731330122770128,0.053896339426175437,0,-3,4
4,0.068591874109747,0.051948476743613518,0,-3,4
5,0.096435596554296954,0.050059577938286443,0,-3,4
6,0.091619751746591607,0.048286733841858089,0,-3,4
7,0.099182662958692255,0.04643472500070743,0,-3,3.5
8,0.10247235976395577,0.044538667679670928,0,-3,3.5
9,0.10494811096791698,0.042643114935824677,0,-3,3
10,0.1042019941667232,0.040691350433391615,0,-3,3
11,0.093688530149901653,0.038799842335959532,0,-3,3
12,0.090466662144746662,0.03679164332068912,0,-3,3
13,0.09952180695923489,0.034839144051244865,0,-3,3
14,0.11264667978023468,0.033057039445587418,0,-2.5,3
15,0.098470460557552736,0.031277640477716251,0,-2.5,3
16,0.06214813809943702,0.029675620002215099,0,-2.5,3
17,0.055331343688530148,0.027793388918135865,0,-2.5,3
18,0.063029912500847857,0.025827731259208484,0,-2.5,3
19,0.081581089330529738,0.023810184739122359,0,-2,3
20,0.083344638133351426,0.021906026922083054,0,-2,3
21,0.08833005494132809,0.019838570283399595,0,-2,2.5
22,0.088465712541545144,0.01781805091565539,0,-2,2.5
23,0.07646001492233602,0.016429744569707215,0,-2,2
24,0.089347486942955981,0.015616745500703343,0,-2,2
25,0.11342671098148274,0.015612953009515346,0,-2,2
26,0.1007088109611341,0.016607630231821022,0,-2,2
27,0.09548599335277759,0.018353921911025521,0,-2,2.5
28,0.11210404937936648,0.020467489135310761,0,-2,2.5
29,0.11176490537882385,0.023080490647345294,0,-2.5,2.5
30,0.088194397341111036,0.025947735558534725,0,-3,2.5
31,0.095587736552940381,0.028666588086807297,0,-3,2.5
32,0.1185138709896222,0.031446564169643962,0,-3,2.5
33,0.13876076782201724,0.034096814765121927,0,-3,3
34,0.13146917181035067,0.036614072347331605,0,-3,2.5
35,0.14113477582581563,0.039307594003329067,0,-3,3
36,0.15520925184833481,0.042056913574836485,0,-3,3
37,0.15646408465034253,0.044799331736919662,0,-3,3
38,0.16066947025707115,0.047491642136942021,0,-3,3
39,0.1879705623007529,0.050486925185362332,0,-3,3
40,0.23487417757579868,0.05351847695837695,0,-3,3
41,0.25237400800379839,0.056568264302262368,0,-3,3
42,0.26234484161975175,0.059700629918700551,0,-3,3
43,0.29225734246761176,0.062834859643507796,0,-3.5,3
44,0.32878315132605307,0.066084635489297008,0,-3.5,3
45,0.35669470257071151,0.06935350560155884,0,-3.5,3
46,0.39630672183409077,0.073065449204640628,0,-4,3
47,0.46603472834565557,0.076921703763116495,0,-4,3
48,0.54380044767008073,0.080959131757634667,0,-4,3.5
49,0.59602862375364585,0.085470325530438984,0,-4,4
50,0.74114834158583731,0.090654418162925243,0,-4,4
51,0.88006172420809881,0.097697091763133806,0,-4,4
52,1.0866343349386149,0.10808793805495447,0,-4,4
53,1.4582344163331751,0.12319480311430721,0,-4,4.5
54,2.0513972732822356,0.14549785565570228,0,-4,5
55,3.1489011734382419,0.17773765219850837,0,-4,5.5
56,5.6709116190734585,0.22429133231486195,0,-4,8
57,12.794767008071627,0.29282120770954251,3,-3,18
58,33.951010649121621,0.39902718901903655,17,2,55
59,86.641745235026789,0.57754720992296904,61,19,144
60,187.40366614664586,0.89804075035640496,148,61.5,311.69999999999891
61,336.92933934748692,1.4238390845582314,269,127.5,562
62,518.37110832259373,2.1289461319084833,407,205,866
63,710.21744217594789,2.9216929211742109,549.5,281,1185
64,896.82966492572746,3.719061801241756,686.25,353.30000000000018,1488.1999999999989
65,1070.166333175066,4.4748727729043027,813,420,1777.6999999999989
66,1226.6900732551042,5.1690267839272162,927,480,2037.6999999999989
67,1364.973156752357,5.7917980842299519,1026,532,2265
68,1484.4923862171879,6.3374920080695354,1111,576.80000000000018,2465
69,1585.703164213525,6.8035765862307498,1183,614,2630.6999999999989
70,1669.7614630672183,7.1923280504469886,1244,646,2771.1999999999989
71,1738.3669707657871,7.5094391541622887,1293,671,2884
72,1793.4293054330869,7.7625300267205297,1332,692,2972.1999999999989
73,1837.0539408532863,7.9599683031905579,1364,709,3045.3999999999978
74,1871.2163908295463,8.111891574885961,1388,723,3104
75,1897.8242047073188,8.2271463857493323,1408,734.80000000000018,3146.5
76,1918.3697856609917,8.3129096784236243,1423,743,3178.3999999999978
77,1934.1384894526216,8.3749899037697109,1435.75,750,3206
78,1946.7744861968392,8.4194921405836514,1447.25,755,3224
79,1958.5742894933189,8.4567169762454597,1457.25,760,3242.1999999999989
80,1972.0056128332089,8.5004259276109337,1467.5,765,3267
81,1988.3839618802144,8.5597942600088093,1481,772,3294.5
82,2007.096944312555,8.6331173440449334,1494.75,780,3323.3999999999978
83,2026.483093671573,8.7119076055928932,1509.75,788,3355.3999999999978
84,2044.9343586786949,8.7872340208036341,1524,795,3384.3999999999978
85,2061.3936613986298,8.8542384394641473,1537,800,3413
86,2075.2572576816115,8.910132993762657,1547,805.30000000000018,3437.6999999999989
87,2086.3086719120938,8.9534984610942594,1556,810,3455.1999999999989
88,2094.5419690700674,8.9846488679874206,1562,814,3469
89,2100.0272841348437,9.0037345330868135,1567,816,3477.6999999999989
90,2102.8619514345792,9.011539920926138,1568.25,818,3479
91,2103.2629892152208,9.008851559381986,1569,819,3480.5
92,2101.5010343892018,8.9973453177811944,1568,819,3476.1999999999989
93,2097.8696160889913,8.9784568648407426,1566,817.5,3471
94,2092.610781387777,8.9534115197102651,1562,815,3460.6999999999989
95,2086.0640812589027,8.9235097656748028,1557,812,3450.3999999999978
96,2078.4958115715931,8.8900489141472328,1551,810,3438.6999999999989
97,2070.106949060571,8.8535758236278124,1544,807,3425.3999999999978
98,2061.1135623685818,8.8148199566024577,1538,802.80000000000018,3410
99,2051.7483381943975,8.7744158562842767,1531,799,3395.5
100,2042.3369226073391,8.7337802781463569,1524,795,3377.6999999999989
101,2033.0295563996474,8.693788555876381,1518,792,3361
102,2023.9136030658617,8.6548507824592367,1513.25,788,3344.6999999999989
103,2014.8192532049109,8.6162996036214494,1507,785,3329.6999999999989
104,2005.6509021230415,8.5776765236029124,1500,781.5,3315.6999999999989
105,1996.2419622871871,8.5384604700551598,1492.5,778,3302
106,1986.48753645798,8.4978799467116559,1486,774,3287.3999999999978
107,1976.3194227769111,8.4559518971269902,1478,770.30000000000018,3271.5
108,1965.7428101471885,8.4128084745609897,1469.75,766,3255.3999999999978
109,1954.7031981279251,8.368072163324566,1461,762,3237
110,1943.2358576951774,8.3217886427818915,1451.5,758,3218
111,1931.357440819372,8.2739110533075575,1443,754,3199.1999999999989
112,1919.1384216238214,8.224713783076492,1433,749.5,3178.3999999999978
113,1906.6023706165638,8.1742720236636544,1423,744,3156
114,1893.8020586040832,8.1225604272579535,1413,738.5,3134.1999999999989
115,1880.7701790680323,8.0697973016373759,1403,733,3111.5
116,1867.5015431052025,8.0162143830364858,1394,727,3089.1999999999989
117,1854.0712371973141,7.961749741388938,1383,722,3069
118,1840.5293529132471,7.9070283263791161,1373.25,717,3046.3999999999978
119,1826.871820524995,7.8519943908794607,1364,711.5,3022
120,1813.1517160686428,7.7967090042904523,1354,706,2998.1999999999989
121,1799.3653767889846,7.7414886644615564,1344,700.30000000000018,2976
122,1785.5714406837144,7.6861391637196403,1334,695,2952.7999999999956
123,1771.7237841687581,7.63065147534844,1324,689,2933
124,1757.7895781048633,7.5745631953456423,1314,683,2909
125,1743.755053245608,7.5181245439713136,1303.75,677,2886
126,1729.65629451265,7.4613977865172245,1294,672,2863
127,1715.5048667164078,7.4044934687854242,1282.75,666,2839
128,1701.2630231296209,7.3470586489049658,1272,660.5,2817
129,1686.9888930339823,7.2894535383210712,1260,655,2794.6999999999989
130,1672.6615851590586,7.2314662571186616,1248.5,649,2769
131,1658.282489995252,7.1730894399295844,1237,644,2743.1999999999989
132,1643.8490978769585,7.1145206759133837,1226,638,2717.6999999999989
