sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.071893628715173546,0.065396308339963669,0,-3,4
1,0.084703843064304743,0.063217538826675357,0,-3,4
2,0.057772798376527289,0.06130801652797644,0,-3,4
3,0.06487549148099607,0.059366238756909454,0,-3,3.5
4,0.094808269564114492,0.057364895066067616,0,-3,3.5
5,0.072358686001775668,0.055535569814409658,0,-3,3.5
6,0.081194774447215998,0.053735806317157284,0,-3,3
7,0.071724516974590966,0.051780089628581119,0,-3,3
8,0.074726250369931926,0.049853438715992154,0,-3,3
9,0.083308671204498377,0.048123775349666352,0,-3,3
10,0.091806536168773517,0.046479902961825928,0,-2.5,3
11,0.075275863526825346,0.044999348360894809,0,-2.5,3
12,0.085253456221198162,0.043577739476188329,0,-2.5,3
13,0.10444763877732212,0.042037397808477164,0,-2,3
14,0.10267196550120491,0.040201884651706106,0,-2,3
15,0.078108485181583726,0.038292191005396319,0,-2,3
16,0.07210501839090179,0.036015849523053658,0,-2,3
17,0.081913499344692012,0.033500711101695384,0,-2,3
18,0.078742654208768442,0.030730080862423813,0,-2,3
19,0.069356952606434707,0.028066072836623802,0,-2,3
20,0.067961780746628328,0.025261856812227181,0,-2,2.5
21,0.086437238405276284,0.022776364002806321,0,-2,2.5
22,0.08939669386547161,0.020582570645771223,0,-2,2.5
23,0.082124889020420241,0.018849399465523217,0,-2,2
24,0.082124889020420241,0.017753344031662285,0,-2,2
25,0.08626812666469369,0.017541267519479473,0,-2,2
26,0.10237601995518539,0.01853794533700058,0,-2,2
27,0.091468312687608341,0.020515727475271268,0,-2,2
28,0.098613283727222764,0.023316562716899913,0,-2,2
29,0.11286094787130596,0.02617607462498435,0,-2.5,2.5
30,0.11400245212023845,0.029155148788212557,0,-2.5,2
31,0.13277385532490593,0.032186846987639378,0,-2.5,2.5
32,0.12423371242548514,0.035354018058132354,0,-2.5,2.5
33,0.12106286728956157,0.038524576676825711,0,-3,2.5
34,0.11920263814315309,0.041517781080313614,0,-3,2.5
35,0.1138756183148015,0.044483798469331863,0,-3,2.5
36,0.12102058935441593,0.047532974932900617,0,-3,2.5
37,0.12795417071830212,0.050628531232479311,0,-3,2.5
38,0.151714370270156,0.053901582597594741,0,-3,2.5
39,0.16955565890161925,0.057170822317221703,0,-3,3
40,0.17623557265463155,0.06055268738427852,0,-3,3
41,0.19762820783832918,0.063881910514331758,0,-3,3
42,0.22574303471018475,0.067277140738111654,0,-3,3
43,0.26878197268845389,0.070740503501571517,0,-3,3
44,0.30340760157273916,0.074286312776304347,0,-3,3
45,0.33241026508265337,0.0779459508370558,0,-3,3
46,0.38090305669471103,0.081807239704729293,0,-3.5,3
47,0.44618018855959074,0.086024202204333641,0,-3.5,3
48,0.48439944193125606,0.091052145106264498,0,-4,3
49,0.57910201665750649,0.097321901523482718,0,-4,3
50,0.68513507800279039,0.10507869248295926,0,-4,3
51,0.81987485731196885,0.11451896743070322,0,-4,3.5
52,1.0034033737792247,0.12666560366287341,0,-4,4
53,1.3145689764511901,0.14297978720412174,0,-4,4
54,1.7614467509406841,0.16492006929501443,0,-4,4
55,2.629159091869953,0.19472657836059162,0,-4,4.5
56,4.5087092546400029,0.23671660197158803,0,-4,6
57,9.6929142180695891,0.29815811077104054,2,-3,13.5
58,24.913900985075887,0.39216688153245616,10.5,0,40
59,64.174037120027052,0.54537473729517227,43,11.5,109
60,142.99460956326894,0.81925616068345131,112,44,236
61,265.37143279922208,1.295216604514442,213,100,433
62,418.79645288124129,1.97241885032716,330,171,679
63,584.37874688200225,2.7602305213954024,452,243,941
64,747.07054073479048,3.5634825011789966,571,309,1200
65,898.78288166405957,4.3282390342076802,680,370,1435
66,1035.9332642793727,5.0315829135272416,780,424.66000000000008,1649.5
67,1157.1537859890923,5.6629753268047622,868,473.5,1844.3400000000001
68,1261.9977381304698,6.2162479621612645,943,514,2010
69,1350.8011034541073,6.6890642179655533,1005,549.5,2153.6800000000003
70,1424.4928550289603,7.0835707308112257,1057,579,2268.3400000000001
71,1484.5575825476683,7.4057631731239413,1099,601.66000000000008,2359
72,1532.5276920475203,7.6629112792300438,1132,620,2438
73,1570.2121295395932,7.8637942187414112,1159,635.5,2495.8400000000001
74,1599.4043673107005,8.0173344301179501,1179.5,647,2545.3400000000001
75,1621.7643639284656,8.1325700812061239,1196,657,2580.6800000000003
76,1638.6393057963048,8.2170600938576133,1209,664.5,2607.3400000000001
77,1651.2136092673234,8.2768706509531427,1218,670,2630
78,1660.8388153722572,8.3172823674165386,1226,675,2641.8400000000001
79,1669.3785354923266,8.3465609383072525,1233,679,2654
80,1679.0417917388916,8.3785820141762581,1240,683.16000000000008,2668.8400000000001
81,1691.2752504967657,8.4253291694162655,1251,689,2689
82,1705.8298101720711,8.4874914284947192,1263,694.5,2710.3400000000001
83,1721.3040417706,8.5569223760362387,1274,701,2735
84,1736.2464592229317,8.6246632517253037,1285,707,2756
85,1749.645436096901,8.6847356348739755,1295,713,2775.3400000000001
86,1760.8548387096773,8.7340568303772983,1304,718,2792.8400000000001
87,1769.6277639200102,8.7711750491758078,1311,721,2806.0200000000004
88,1775.9387604109415,8.7964282782206578,1317,724,2816
89,1779.8507377499684,8.8101879772929994,1320,726,2823
90,1781.469813554306,8.8129522082307119,1324,726,2823.3400000000001
91,1780.9928338899929,8.8053482396435214,1324.5,726,2821.8400000000001
92,1778.5761848391326,8.7884662200460486,1323,725.16000000000008,2819.8400000000001
93,1774.5045660169958,8.7635069441955871,1320,724,2811
94,1769.0299539170508,8.7321919292655306,1317,722,2804
95,1762.4491396440199,8.6956384485608105,1313,720,2791.8400000000001
96,1754.9690736904411,8.6554449136706104,1308,717,2779.6800000000003
97,1746.8006806747558,8.6125014177687547,1302,714,2765.6800000000003
98,1738.1262207753773,8.5673191669421431,1296,710.66000000000008,2753
99,1729.1377626516721,8.5206944189316118,1290,707,2738
100,1720.1112966642709,8.4739985739410226,1284,703.5,2725
101,1711.2097619752251,8.4286467329343395,1277,700,2710.6800000000003
102,1702.515642836004,8.3851180912358121,1271,696.5,2698
103,1693.9283600388958,8.3424588168440774,1264.5,693,2681.6800000000003
104,1685.2893290491693,8.300228392639438,1259,689.5,2668
105,1676.5104426499811,8.2575435246640776,1252.5,686,2652
106,1667.4345537563945,8.2141440964271375,1247,682.5,2636.3400000000001
107,1658.0208641609943,8.1695433076507573,1239.5,679,2621.3400000000001
108,1648.2153426626644,8.123472349633289,1233,675,2606
109,1638.0098296199214,8.0758327686233962,1225,670,2590
110,1627.4640637551263,8.0265886859065816,1217,664.5,2573.8400000000001
111,1616.5608802266097,7.9761148734901193,1209,660,2558.3400000000001
112,1605.3789159937428,7.9246067277113061,1200,655,2538.8400000000001
113,1593.9080666300258,7.8716710582493983,1191,650.5,2521
114,1582.2177947829027,7.8176848341240941,1182,646,2502
115,1570.3339322707479,7.7625889639778691,1172,640.5,2482.3400000000001
116,1558.3012091489452,7.7065924384914917,1164.5,636,2462
117,1546.1120576671035,7.6500567096363419,1155,630,2441
118,1533.8193675220903,7.5931083540204982,1146,625,2420.3600000000006
119,1521.4508307614256,7.5360389305324036,1137,620,2399.8400000000001
120,1509.0710480700122,7.4788071838506216,1128,615,2380.6800000000003
121,1496.6751152073732,7.4214850157910801,1119,610,2361
122,1484.3042108823406,7.3643661026198952,1110.5,605,2341
123,1471.9116602545132,7.3072320326764437,1102,599.5,2323.3400000000001
124,1459.5208430220268,7.2501413276886462,1092,595,2305
125,1447.1190758043376,7.1926168242741042,1084,590,2286.5
126,1434.6958736735298,7.1350289951850172,1075,584,2269.8400000000001
