event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
231,2080,443,96,-16,2030,88,2060,183
231,2080,448,32,-48,2031,144,2060,190
231,2080,454,32,-32,2030,100,2060,198
231,2080,466,16,-32,2030,110,2060,207
231,2081,519,96,16,2030,88,2060,183
231,2081,524,32,-32,2031,144,2060,190
231,2081,531,32,-32,2030,100,2060,198
231,2081,543,16,-48,2030,110,2060,207
232,2080,396,64,0,2031,153,2060,193
232,2080,401,80,16,2030,126,2060,201
232,2080,408,64,-16,2030,136,2060,207
232,2080,417,112,48,2031,179,2060,216
232,2080,421,48,-48,2031,187,2060,223
232,2081,94,64,16,2031,153,2060,193
232,2081,98,80,-16,2030,126,2060,201
232,2081,105,64,-16,2030,136,2060,207
232,2081,112,-32,-32,2030,143,2060,215
232,2081,116,112,32,2031,179,2060,216
232,2081,120,48,-16,2031,187,2060,223
233,2080,477,32,-96,2030,567,2060,338
233,2080,479,80,48,2030,570,2061,425
233,2080,485,0,96,2031,383,2060,347
233,2080,489,32,-16,2030,578,2060,356
233,2080,493,80,-16,2031,391,2060,359
233,2080,500,48,0,2031,401,2060,367
233,2080,503,16,-64,2030,598,2060,369
233,2081,539,32,-128,2030,567,2060,338
233,2081,541,80,48,2030,570,2061,425
233,2081,547,0,80,2031,383,2060,347
233,2081,551,32,-32,2030,578,2060,356
233,2081,555,80,-16,2031,391,2060,359
233,2081,562,48,0,2031,401,2060,367
233,2081,565,16,-48,2030,598,2060,369
234,2080,373,48,0,2031,219,2060,179
234,2080,382,48,0,2030,416,2060,187
234,2080,392,80,0,2030,429,2060,196
234,2081,141,48,16,2031,219,2060,179
234,2081,152,48,-16,2030,416,2060,187
234,2081,169,0,-16,2031,247,2061,121
235,2080,476,64,0,2031,147,2061,188
235,2080,486,64,0,2030,265,2061,194
235,2080,492,64,0,2031,164,2061,199
235,2080,505,32,-16,2031,177,2060,136
235,2080,512,48,-16,2031,184,2060,143
235,2081,218,80,-16,2030,258,2061,188
235,2081,227,80,0,2031,157,2061,194
235,2081,233,64,-32,2031,164,2061,199
235,2081,248,32,-32,2031,177,2060,136
235,2081,256,32,0,2030,291,2060,143
236,2080,236,16,-32,2031,338,2060,295
236,2080,237,0,-32,2031,339,2060,296
236,2080,246,16,16,2031,353,2060,308
236,2080,250,80,0,2030,277,2060,313
236,2080,251,0,-16,2030,278,2060,314
236,2080,253,32,-32,2030,280,2060,316
236,2080,260,80,16,2030,288,2060,330
236,2080,265,16,0,2030,294,2060,336
236,2081,159,16,-32,2031,338,2060,295
236,2081,160,0,-16,2031,339,2060,296
236,2081,169,32,-16,2030,274,2060,308
236,2081,173,80,-16,2030,277,2060,313
236,2081,174,0,-16,2030,278,2060,314
236,2081,177,32,-32,2030,280,2060,316
236,2081,184,80,0,2030,288,2060,330
236,2081,189,32,0,2031,377,2060,336
237,2080,317,32,-32,2031,210,2060,177
237,2080,321,32,0,2030,455,2061,244
237,2080,335,48,-16,2031,231,2060,199
237,2081,113,48,48,2031,206,2060,175
237,2081,116,32,-16,2031,210,2060,177
237,2081,120,32,-16,2030,455,2061,244
237,2081,134,48,-32,2031,231,2060,199
238,2080,162,16,-48,2030,392,2061,57
238,2080,164,32,16,2031,281,2060,250
238,2081,425,16,-64,2030,392,2061,57
238,2081,427,32,16,2031,281,2060,250
239,2080,252,48,-32,2031,319,2060,284
239,2080,257,64,16,2031,328,2060,292
239,2080,265,64,16,2031,335,2061,365
239,2081,455,48,-64,2031,319,2060,284
239,2081,460,64,0,2031,328,2060,292
239,2081,468,64,0,2031,335,2061,365
240,2080,517,64,0,2031,252,2060,299
240,2080,528,64,32,2030,189,2060,315
240,2081,216,32,0,2030,177,2060,299
240,2081,225,64,16,2030,189,2060,315
241,2080,236,-144,-96,2031,355,2060,326
241,2080,244,64,0,2031,360,2060,330
241,2080,255,64,16,2030,450,2060,337
241,2081,136,32,-32,2030,431,2060,320
241,2081,142,-144,-112,2031,355,2060,326
241,2081,158,64,-16,2030,450,2060,337
242,2080,391,64,32,2031,54,2060,91
242,2080,396,48,0,2030,24,2060,98
242,2080,401,32,-16,2031,62,2060,107
242,2081,275,48,0,2031,31,2060,74
242,2081,292,64,16,2031,54,2060,91
242,2081,297,48,-16,2030,24,2060,98
242,2081,302,32,16,2031,62,2060,107
243,2080,199,64,-48,2031,257,2060,226
243,2080,201,80,0,2030,330,2060,228
243,2080,210,80,64,2030,343,2061,113
243,2081,300,64,-32,2031,257,2060,226
243,2081,303,80,0,2030,330,2060,228
243,2081,312,80,-144,2030,343,2061,113
244,2080,323,80,-16,2030,355,2060,167
244,2080,335,16,-16,2030,369,2060,182
244,2080,337,64,0,2030,372,2060,185
244,2080,341,64,-16,2031,233,2060,191
244,2080,346,48,-48,2030,377,2060,203
244,2081,443,80,-16,2030,355,2060,167
244,2081,455,16,-16,2030,369,2060,182
244,2081,457,64,0,2030,372,2060,185
244,2081,461,64,-16,2031,233,2060,191
244,2081,466,48,-48,2030,377,2060,203
245,2080,539,32,-16,2031,324,2060,279
245,2080,553,0,-32,2031,338,2060,292
245,2081,402,32,-48,2031,324,2060,279
245,2081,414,0,-16,2031,338,2060,292
246,2080,280,0,144,2030,394,2060,129
246,2080,293,0,-16,2031,183,2060,142
246,2081,62,64,0,2030,387,2060,121
246,2081,65,0,144,2030,394,2060,129
246,2081,83,0,-32,2031,183,2060,142
247,2080,369,-16,-32,2031,127,2060,168
247,2080,380,-32,-32,2031,143,2060,180
247,2080,382,64,-16,2030,328,2060,182
247,2080,389,-48,112,2031,154,2061,455
247,2081,52,-16,0,2031,127,2060,168
247,2081,63,-32,-32,2031,143,2060,180
247,2081,65,64,-16,2030,328,2060,182
247,2081,72,-48,128,2031,154,2061,455
248,2080,294,-16,-64,2030,389,2061,341
248,2080,303,48,-32,2031,215,2060,253
248,2080,305,0,-16,2030,405,2061,355
248,2080,313,64,-16,2030,417,2060,275
248,2080,314,32,-16,2030,419,2060,279
248,2081,36,-16,0,2030,389,2061,341
248,2081,48,48,-16,2031,215,2060,253
248,2081,50,0,0,2030,405,2061,355
248,2081,57,64,-48,2030,417,2060,275
248,2081,58,32,-32,2030,419,2060,279
249,2080,373,48,0,2030,327,2060,211
249,2080,376,16,-32,2031,260,2060,216
249,2080,379,112,48,2031,265,2060,222
249,2080,381,48,-32,2030,343,2060,227
249,2080,387,16,-48,2031,272,2060,230
249,2080,388,48,32,2031,275,2060,231
249,2081,149,48,-16,2030,327,2060,211
249,2081,153,16,-32,2031,260,2060,216
249,2081,156,112,48,2031,265,2060,222
249,2081,158,48,-16,2030,343,2060,227
249,2081,164,16,-32,2031,272,2060,230
249,2081,165,48,16,2031,275,2060,231
250,2080,472,32,-16,2030,47,2060,136
250,2080,477,80,0,2030,54,2060,139
250,2080,488,80,-16,2030,62,2061,182
250,2080,490,32,0,2030,65,2060,147
250,2080,491,16,-16,2031,110,2060,150
250,2080,496,64,16,2030,70,2061,190
250,2080,500,160,160,2030,74,2060,162
250,2081,371,32,0,2030,47,2060,136
250,2081,376,80,-16,2030,54,2060,139
250,2081,387,80,-16,2030,62,2061,182
250,2081,389,32,-16,2030,65,2060,147
250,2081,390,16,-16,2031,110,2060,150
250,2081,394,80,0,2031,113,2061,190
250,2081,398,160,160,2030,74,2060,162
251,2080,255,16,0,2031,332,2060,296
251,2080,257,0,-64,2030,68,2060,300
251,2080,258,48,-16,2030,69,2060,301
251,2080,267,32,-16,2031,351,2060,312
251,2080,272,64,-48,2031,355,2061,168
251,2080,273,48,16,2031,359,2060,317
251,2081,457,16,0,2031,332,2060,296
251,2081,458,0,-64,2030,68,2060,300
251,2081,459,48,16,2030,69,2060,301
251,2081,465,32,-32,2031,351,2060,312
251,2081,467,64,0,2031,355,2061,168
251,2081,468,48,0,2031,359,2060,317
252,2080,180,64,-48,2031,311,2060,269
252,2080,181,32,0,2031,313,2060,270
252,2080,184,0,-32,2031,314,2060,272
252,2080,188,64,0,2030,496,2061,348
252,2080,189,48,-32,2031,321,2060,278
252,2081,461,0,0,2031,314,2060,272
252,2081,465,64,-16,2030,496,2061,348
252,2081,466,48,-64,2031,321,2060,278
253,2080,530,64,16,2031,228,2060,277
253,2080,531,0,16,2031,230,2060,279
253,2080,533,80,0,2031,233,2060,284
253,2080,541,48,0,2031,237,2060,291
253,2080,542,64,16,2030,202,2060,293
253,2080,548,48,48,2031,258,2060,310
253,2081,163,64,0,2031,228,2060,277
253,2081,165,64,16,2031,231,2060,282
253,2081,166,80,0,2031,233,2060,284
253,2081,173,48,-16,2031,237,2060,291
253,2081,174,64,16,2030,202,2060,293
253,2081,180,48,16,2031,258,2060,310
254,2080,467,48,16,2030,116,2060,245
254,2080,483,160,128,2031,216,2060,258
254,2080,488,-48,-32,2031,221,2060,260
254,2081,383,48,32,2030,116,2060,245
254,2081,399,160,112,2031,216,2060,258
254,2081,404,-48,-80,2031,221,2060,260
255,2080,209,32,-32,2031,106,2061,293
255,2080,215,-96,48,2031,113,2060,149
255,2080,224,64,16,2030,72,2060,171
255,2081,363,32,-32,2031,106,2061,293
255,2081,369,-96,32,2031,113,2060,149
255,2081,379,64,0,2030,72,2060,171
256,2080,207,32,0,2030,457,2061,319
256,2080,228,32,-16,2030,482,2060,263
256,2080,230,-48,-64,2031,306,2060,265
256,2080,234,48,0,2031,313,2060,268
256,2081,345,32,-32,2030,457,2061,319
256,2081,365,32,-32,2030,482,2060,263
256,2081,368,-48,-80,2031,306,2060,265
256,2081,371,48,0,2031,313,2060,268
257,2080,401,16,0,2030,324,2060,202
257,2080,408,112,64,2031,248,2060,207
257,2080,412,48,0,2030,330,2060,211
257,2080,414,0,-32,2030,333,2060,212
257,2080,420,-16,0,2030,340,2060,223
257,2081,354,16,-16,2030,324,2060,202
257,2081,362,112,64,2031,248,2060,207
257,2081,365,48,16,2030,330,2060,211
257,2081,368,80,32,2031,252,2060,212
257,2081,374,16,-16,2031,258,2060,223
258,2080,318,32,-16,2030,103,2060,458
258,2080,323,-32,-16,2031,502,2060,465
258,2080,325,64,0,2031,505,2060,469
258,2080,339,48,-32,2031,521,2060,481
258,2081,216,32,-32,2030,103,2060,458
258,2081,221,-32,-32,2031,502,2060,465
258,2081,223,48,0,2030,110,2060,469
258,2081,238,48,-16,2031,521,2060,481
259,2080,456,-16,64,2030,109,2061,370
259,2080,484,160,-48,2030,138,2061,399
259,2080,485,0,0,2030,139,2060,220
259,2081,300,160,-48,2030,138,2061,399
259,2081,301,0,-16,2030,139,2060,220
260,2080,291,48,0,2031,387,2060,425
260,2080,307,32,-48,2031,405,2060,435
260,2080,309,48,0,2030,193,2060,438
260,2080,311,-80,16,2031,409,2060,440
260,2081,356,48,0,2031,387,2060,425
260,2081,371,32,-32,2031,405,2060,435
260,2081,373,48,0,2030,193,2060,438
260,2081,375,-80,0,2031,409,2060,440
261,2080,173,16,-32,2031,366,2060,415
261,2080,175,48,0,2030,252,2061,472
261,2080,186,32,-16,2030,266,2060,424
261,2080,194,48,0,2030,283,2060,435
261,2081,88,16,-48,2031,366,2060,415
261,2081,90,48,0,2030,252,2061,472
261,2081,100,32,-32,2030,266,2060,424
261,2081,108,48,-16,2030,283,2060,435
262,2080,397,48,-32,2031,468,2060,429
262,2080,405,16,-32,2031,477,2060,435
262,2080,412,112,-16,2031,482,2060,445
262,2080,413,16,-48,2030,300,2060,446
262,2080,417,48,16,2031,490,2060,452
262,2081,116,48,-32,2031,468,2060,429
262,2081,125,16,-16,2031,477,2060,435
262,2081,130,112,-32,2031,482,2060,445
262,2081,131,16,-48,2030,300,2060,446
262,2081,135,48,0,2031,490,2060,452
263,2080,354,160,-16,2030,280,2060,150
263,2080,367,16,-32,2030,302,2060,174
263,2080,371,-16,-64,2030,306,2061,242
263,2080,373,48,0,2031,216,2060,180
263,2081,126,160,-16,2030,280,2060,150
263,2081,138,16,-32,2030,302,2060,174
263,2081,141,-16,-48,2030,306,2061,242
263,2081,144,48,-16,2031,216,2060,180
264,2080,363,32,-48,2030,250,2060,206
264,2080,374,48,-128,2031,191,2060,217
264,2081,391,32,-48,2030,250,2060,206
265,2080,216,-96,96,2030,152,2061,106
265,2080,217,64,16,2031,350,2060,394
265,2080,233,16,-64,2031,373,2061,121
265,2080,240,80,16,2030,180,2060,418
265,2081,0,-96,64,2030,152,2061,106
265,2081,1,64,-16,2031,350,2060,394
265,2081,17,16,-80,2031,373,2061,121
265,2081,25,80,0,2030,180,2060,418
266,2080,379,32,0,2031,167,2060,202
266,2081,62,64,0,2031,158,2060,191
266,2081,71,32,-16,2031,167,2060,202
267,2080,397,48,0,2030,466,2060,213
267,2080,400,16,-48,2030,474,2060,217
267,2080,406,16,-48,2030,481,2060,226
267,2080,419,48,-16,2030,494,2060,234
267,2080,423,64,-16,2031,290,2060,240
267,2080,427,48,16,2030,499,2061,456
267,2081,152,16,-48,2030,481,2060,226
267,2081,164,48,-64,2030,494,2060,234
267,2081,166,80,48,2031,288,2060,237
267,2081,168,64,-32,2031,290,2060,240
267,2081,172,48,16,2030,499,2061,456
268,2080,199,32,-16,2031,346,2060,298
268,2080,204,16,-32,2031,349,2060,306
268,2080,206,32,-16,2030,458,2060,309
268,2080,221,48,-16,2031,371,2060,334
268,2081,568,32,-32,2031,346,2060,298
268,2081,572,16,-16,2031,349,2060,306
268,2081,574,32,0,2030,458,2060,309
268,2081,593,48,-16,2031,371,2060,334
269,2080,489,48,16,2030,149,2061,521
269,2080,495,64,0,2031,238,2060,284
269,2080,496,48,-16,2031,239,2060,285
269,2080,498,48,-32,2031,243,2060,287
269,2080,500,32,-16,2030,156,2060,289
269,2080,505,80,-16,2030,165,2060,301
269,2080,511,32,-16,2030,175,2060,312
269,2081,546,48,16,2030,149,2061,521
269,2081,552,64,-16,2031,238,2060,284
269,2081,553,48,-16,2031,239,2060,285
269,2081,555,48,-16,2031,243,2060,287
269,2081,557,32,-16,2030,156,2060,289
269,2081,561,80,0,2030,165,2060,301
269,2081,567,32,-16,2030,175,2060,312
270,2080,564,64,-16,2030,265,2060,349
270,2080,567,64,0,2031,312,2060,356
270,2080,574,64,-32,2030,278,2060,361
270,2080,579,96,-16,2031,326,2060,367
270,2080,580,32,-16,2030,284,2061,201
270,2080,585,16,0,2030,289,2060,372
270,2080,590,-112,112,2030,291,2060,375
270,2081,133,64,-16,2030,265,2060,349
270,2081,135,64,0,2031,312,2060,356
270,2081,142,48,0,2031,320,2060,361
270,2081,147,32,-32,2030,284,2061,201
270,2081,152,16,16,2030,289,2060,372
270,2081,157,-112,96,2030,291,2060,375
271,2080,182,64,-32,2031,233,2060,205
271,2080,187,32,-32,2031,246,2060,218
271,2080,188,48,0,2031,248,2060,220
271,2080,200,64,0,2030,425,2060,227
271,2081,317,64,-48,2031,233,2060,205
271,2081,324,32,-16,2031,246,2060,218
271,2081,325,48,-32,2031,248,2060,220
271,2081,337,64,-32,2030,425,2060,227
272,2080,264,160,-16,2031,376,2060,340
272,2080,267,64,-16,2030,112,2060,343
272,2080,275,64,0,2031,389,2060,353
272,2080,283,0,16,2030,125,2061,444
272,2080,289,0,-16,2030,134,2060,365
272,2080,292,48,16,2030,138,2060,367
272,2080,293,80,48,2030,139,2060,368
272,2081,77,160,-32,2031,376,2060,340
272,2081,80,64,-32,2030,112,2060,343
272,2081,86,64,-16,2031,389,2060,353
272,2081,98,0,-32,2030,134,2060,365
272,2081,102,48,0,2030,138,2060,367
272,2081,103,80,0,2030,139,2060,368
272,2081,108,-32,0,2031,416,2060,374
273,2080,283,48,16,2031,417,2060,381
273,2080,301,48,-32,2031,437,2060,398
273,2080,309,48,0,2031,448,2060,406
273,2081,167,48,16,2031,417,2060,381
273,2081,183,48,0,2031,437,2060,398
273,2081,192,48,16,2031,448,2060,406
274,2080,438,48,-16,2031,111,2061,230
274,2080,452,48,-32,2031,127,2061,237
274,2080,457,32,-160,2031,132,2060,170
274,2080,468,-48,64,2030,97,2060,176
274,2081,357,48,-16,2031,111,2061,230
274,2081,371,48,-48,2031,127,2061,237
274,2081,389,-48,16,2030,97,2060,176
275,2080,158,16,-16,2030,307,2060,192
275,2080,160,48,-16,2030,314,2060,198
275,2080,165,64,32,2031,245,2060,201
275,2081,480,16,-32,2030,307,2060,192
275,2081,483,48,-16,2030,314,2060,198
275,2081,488,64,0,2031,245,2060,201
276,2080,325,80,0,2030,95,2061,395
276,2081,187,80,0,2030,95,2061,395
276,2081,189,32,0,2030,97,2060,161
277,2080,183,80,-16,2030,448,2061,131
277,2080,196,32,0,2030,461,2060,281
277,2080,199,32,-48,2031,316,2060,282
277,2081,353,80,0,2030,448,2061,131
277,2081,364,48,-16,2031,313,2060,281
277,2081,367,32,-32,2031,316,2060,282
278,2080,279,-144,160,2030,127,2061,334
278,2080,311,80,-32,2030,147,2060,118
278,2080,312,48,-16,2031,82,2060,119
278,2081,441,-144,144,2030,127,2061,334
278,2081,474,80,-16,2030,147,2060,118
278,2081,475,48,-32,2031,82,2060,119
279,2080,297,48,0,2031,190,2060,153
279,2080,311,0,-48,2031,211,2060,168
279,2080,325,96,0,2030,449,2060,186
279,2080,326,48,-48,2030,450,2060,187
279,2081,387,48,16,2031,190,2060,153
279,2081,398,0,-64,2031,211,2060,168
279,2081,411,48,-16,2031,223,2060,186
279,2081,412,48,-16,2030,450,2060,187
280,2080,503,64,-32,2031,299,2061,166
280,2080,526,48,16,2030,122,2060,366
280,2080,528,64,0,2031,331,2061,194
280,2080,529,32,-64,2031,333,2060,372
280,2080,531,16,-32,2031,335,2060,374
280,2081,133,64,0,2031,299,2061,166
280,2081,156,48,0,2030,122,2060,366
280,2081,158,64,-32,2031,331,2061,194
280,2081,159,32,-64,2031,333,2060,372
280,2081,161,16,-32,2031,335,2060,374
281,2080,260,32,-16,2031,346,2060,316
281,2080,275,64,-32,2030,401,2060,329
281,2080,277,48,-16,2030,404,2060,332
281,2080,279,48,-128,2030,405,2060,334
281,2080,281,32,-32,2030,406,2060,335
281,2080,283,-16,0,2030,410,2060,339
281,2081,288,32,-16,2031,346,2060,316
281,2081,302,64,-32,2030,401,2060,329
281,2081,304,48,0,2030,404,2060,332
281,2081,307,48,-32,2030,405,2060,334
281,2081,308,32,-48,2030,406,2060,335
281,2081,310,-32,0,2030,410,2061,147
282,2080,387,80,-48,2030,124,2060,223
282,2080,397,-112,-48,2030,140,2061,437
282,2081,100,80,-16,2030,124,2060,223
282,2081,109,-112,-48,2030,140,2061,437
283,2080,461,16,-16,2031,268,2060,313
283,2080,482,96,80,2030,134,2060,335
283,2081,237,16,0,2031,268,2060,313
283,2081,259,96,48,2030,134,2060,335
284,2080,369,112,16,2031,177,2060,215
284,2080,370,48,-32,2031,178,2060,216
284,2080,376,32,16,2031,182,2060,222
284,2080,377,48,16,2031,184,2060,225
284,2080,380,96,16,2031,188,2060,228
284,2080,386,16,-16,2031,193,2060,235
284,2080,387,32,-32,2031,194,2061,469
284,2080,389,-16,-32,2031,199,2060,240
284,2081,333,112,0,2031,177,2060,215
284,2081,334,48,-16,2031,178,2060,216
284,2081,341,48,0,2031,184,2060,225
284,2081,344,96,64,2031,188,2060,228
284,2081,349,16,-32,2031,193,2060,235
284,2081,350,32,-32,2031,194,2061,469
284,2081,352,-16,-16,2031,199,2060,240
285,2080,261,0,-16,2030,492,2060,389
285,2080,283,0,-32,2031,459,2060,416
285,2080,287,-32,-32,2031,463,2061,149
285,2081,93,0,-32,2030,492,2060,389
285,2081,116,0,-16,2031,459,2060,416
285,2081,120,-32,-48,2031,463,2061,149
286,2080,327,64,-16,2030,458,2060,121
286,2080,329,96,32,2031,158,2060,123
286,2080,333,64,-16,2030,464,2060,127
286,2080,336,16,-48,2031,170,2060,132
286,2080,341,32,-48,2030,477,2060,136
286,2081,431,64,-48,2030,458,2060,121
286,2081,433,96,32,2031,158,2060,123
286,2081,437,64,-16,2030,464,2060,127
286,2081,439,16,-48,2031,170,2060,132
286,2081,444,32,-64,2030,477,2060,136
287,2080,458,16,-32,2031,102,2060,63
287,2080,478,-48,-64,2030,285,2061,393
287,2081,485,-80,16,2031,102,2061,374
288,2080,372,64,0,2030,343,2060,163
288,2081,86,48,16,2030,335,2060,156
289,2080,365,-128,0,2030,495,2061,225
289,2080,367,96,0,2030,505,2060,257
289,2080,375,16,-64,2030,511,2060,262
289,2080,387,64,-16,2031,310,2060,269
289,2081,191,-128,-64,2030,495,2061,225
289,2081,193,96,0,2030,505,2060,257
289,2081,202,16,-32,2030,511,2060,262
289,2081,213,64,-48,2031,310,2060,269
290,2080,296,48,-16,2031,393,2060,345
290,2080,297,64,-32,2030,479,2060,346
290,2080,310,-16,-32,2031,414,2060,365
290,2081,221,48,-16,2031,393,2060,345
290,2081,222,64,-16,2030,479,2060,346
290,2081,234,-16,0,2031,414,2060,365
291,2080,252,32,-16,2031,364,2060,403
291,2080,258,32,-32,2030,280,2060,411
291,2081,427,32,0,2031,364,2060,403
291,2081,433,32,-32,2030,280,2060,411
292,2080,267,16,-16,2030,325,2060,466
292,2080,272,32,0,2030,335,2061,516
292,2081,294,16,-32,2030,325,2060,466
292,2081,299,32,-16,2030,335,2061,516
293,2080,365,16,-32,2030,121,2060,451
293,2080,382,32,-32,2031,506,2061,167
293,2081,253,16,0,2030,121,2060,451
293,2081,271,32,-48,2031,506,2061,167
294,2080,288,32,-16,2030,141,2061,66
294,2080,290,48,0,2030,143,2061,67
294,2080,291,16,0,2030,145,2060,220
294,2080,292,48,-16,2031,183,2060,222
294,2080,297,64,-16,2031,186,2060,225
294,2081,429,32,-16,2030,141,2061,66
294,2081,431,48,0,2030,143,2061,67
294,2081,432,16,0,2030,145,2060,220
294,2081,433,48,-32,2031,183,2060,222
295,2080,316,96,32,2030,387,2060,249
295,2080,317,48,0,2030,388,2060,250
295,2080,323,32,-32,2031,285,2060,253
295,2080,325,32,-16,2031,287,2060,255
295,2080,326,16,-96,2030,395,2060,256
295,2081,127,-96,-32,2031,279,2060,249
295,2081,128,32,16,2031,281,2060,250
295,2081,134,32,16,2031,285,2060,253
295,2081,135,32,0,2031,287,2060,255
295,2081,136,16,-96,2030,395,2060,256
296,2080,501,32,-16,2031,123,2060,93
296,2080,511,0,-48,2031,144,2060,102
296,2080,519,48,-16,2030,280,2061,192
296,2081,204,80,16,2030,254,2060,93
296,2081,214,0,-64,2031,144,2060,102
296,2081,222,48,-32,2030,280,2061,192
297,2080,231,64,-16,2031,357,2060,322
297,2080,238,48,0,2031,364,2061,405
297,2080,239,80,-16,2030,534,2060,328
297,2080,243,0,-32,2031,369,2060,330
297,2080,247,48,48,2031,372,2060,333
297,2080,250,-96,0,2030,542,2060,338
297,2080,254,0,-48,2031,380,2060,341
297,2080,261,32,0,2031,388,2061,421
297,2081,127,64,-32,2031,357,2060,322
297,2081,134,48,-48,2031,364,2061,405
297,2081,135,80,-16,2030,534,2060,328
297,2081,139,0,-64,2031,369,2060,330
297,2081,143,48,-16,2031,372,2060,333
297,2081,146,-96,-16,2030,542,2060,338
297,2081,150,0,-32,2031,380,2060,341
297,2081,157,48,0,2030,555,2061,421
298,2080,301,48,-16,2030,92,2060,150
298,2080,305,64,-16,2031,124,2060,154
298,2080,310,32,-16,2031,134,2061,246
298,2081,403,48,0,2030,92,2060,150
298,2081,407,64,-32,2031,124,2060,154
298,2081,413,32,-16,2031,134,2061,246
299,2081,516,64,32,2030,489,2060,250
300,2080,215,48,0,2031,286,2060,247
300,2080,222,16,0,2030,358,2060,252
300,2080,228,16,-32,2031,296,2060,258
300,2080,230,32,-80,2031,298,2061,109
300,2081,333,16,-16,2031,296,2060,258
300,2081,335,32,-32,2031,298,2061,109
300,2081,336,48,-16,2030,364,2060,262
301,2080,340,16,-32,2031,136,2060,171
301,2080,343,160,-48,2030,111,2060,177
301,2080,346,32,-16,2031,148,2060,180
301,2080,350,32,-64,2031,156,2061,427
301,2081,312,16,-48,2031,136,2060,171
301,2081,314,160,-32,2030,111,2060,177
301,2081,317,32,0,2031,148,2060,180
302,2080,234,0,-32,2031,121,2061,50
302,2080,237,48,-48,2030,419,2061,53
302,2080,238,64,-16,2030,420,2060,93
302,2080,251,48,0,2031,147,2060,104
302,2081,314,0,-16,2031,121,2061,50
302,2081,317,48,-48,2030,419,2061,53
302,2081,318,64,-16,2030,420,2060,93
302,2081,331,48,-16,2031,147,2060,104
303,2080,263,64,16,2030,495,2060,457
303,2080,267,80,-16,2030,499,2060,460
303,2080,270,32,0,2030,504,2060,464
303,2080,277,32,-16,2030,510,2060,468
303,2081,119,64,-32,2030,495,2060,457
303,2081,123,80,0,2030,499,2060,460
303,2081,126,32,-16,2030,504,2060,464
303,2081,133,32,-32,2030,510,2060,468
304,2080,271,64,-16,2031,89,2060,46
304,2080,280,48,0,2031,98,2060,56
304,2081,324,64,-32,2031,89,2060,46
304,2081,332,48,0,2031,98,2060,56
305,2080,244,32,-32,2031,370,2060,325
305,2080,253,48,32,2030,451,2060,336
305,2080,259,32,-32,2031,387,2061,157
305,2081,411,32,-16,2031,370,2060,325
305,2081,420,48,-16,2030,451,2060,336
305,2081,427,32,-64,2031,387,2061,157
306,2080,210,128,-16,2030,91,2060,146
306,2080,213,32,-64,2031,120,2060,148
306,2080,228,32,0,2030,105,2060,162
306,2081,61,128,-16,2030,91,2060,146
306,2081,64,32,-48,2031,120,2060,148
306,2081,77,32,-16,2030,105,2060,162
307,2080,196,32,0,2031,301,2060,259
307,2080,202,80,48,2031,308,2060,263
307,2080,206,16,-16,2030,235,2060,266
307,2080,209,48,-48,2030,245,2061,359
307,2080,210,16,0,2030,246,2060,277
307,2080,217,48,16,2030,257,2060,295
307,2081,380,32,-16,2031,301,2060,259
307,2081,386,80,48,2031,308,2060,263
307,2081,390,16,-48,2030,235,2060,266
307,2081,393,48,-64,2030,245,2061,359
307,2081,399,128,16,2031,339,2060,287
307,2081,401,80,0,2031,341,2060,295
308,2080,330,80,16,2030,72,2060,136
308,2080,355,48,-32,2030,90,2060,163
308,2081,384,80,16,2030,72,2060,136
308,2081,410,48,-32,2030,90,2060,163
309,2080,312,16,-32,2030,512,2060,119
309,2080,313,64,0,2030,513,2060,121
309,2080,314,80,0,2031,160,2060,122
309,2080,316,128,96,2031,161,2060,123
309,2080,318,32,-32,2030,516,2060,126
309,2080,319,48,-16,2031,163,2060,127
309,2080,321,64,0,2030,520,2060,129
309,2080,325,48,-16,2030,524,2060,134
309,2080,327,-80,48,2031,176,2060,139
309,2080,330,32,0,2031,181,2060,142
309,2080,335,32,-32,2031,187,2060,144
309,2080,338,48,-48,2031,197,2060,150
309,2080,344,64,0,2031,203,2060,155
309,2081,472,96,32,2031,158,2060,119
309,2081,473,64,-16,2030,513,2060,121
309,2081,475,80,-16,2031,160,2060,122
309,2081,476,128,64,2031,161,2060,123
309,2081,478,48,0,2031,163,2060,127
309,2081,480,64,0,2030,520,2060,129
309,2081,484,16,-16,2031,171,2060,134
309,2081,486,-80,48,2031,176,2060,139
309,2081,489,32,16,2031,181,2060,142
309,2081,495,32,-32,2031,187,2060,144
309,2081,497,-16,0,2030,538,2060,145
309,2081,500,48,-32,2031,197,2060,150
309,2081,506,64,-16,2031,203,2060,155
310,2080,376,-16,-32,2031,263,2060,233
310,2080,389,48,0,2030,142,2060,245
310,2080,395,32,16,2031,291,2060,250
310,2081,100,-16,-32,2031,263,2060,233
310,2081,113,48,16,2030,142,2060,245
310,2081,117,32,-32,2031,291,2060,250
311,2080,313,48,0,2030,580,2060,367
311,2080,315,16,-48,2030,581,2060,370
311,2080,316,48,-16,2030,582,2060,372
311,2080,323,48,-16,2031,438,2060,384
311,2080,326,64,16,2030,602,2060,389
311,2080,329,32,-32,2031,447,2060,397
311,2080,332,48,-32,2030,611,2060,401
