event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
444,2081,444,48,-16,2031,365,2061,409
444,2081,447,16,-32,2031,370,2060,313
444,2081,451,32,-48,2031,372,2060,319
445,2080,219,48,0,2030,492,2060,328
445,2080,221,80,16,2031,372,2060,329
445,2080,224,80,-32,2031,377,2060,334
445,2080,225,32,-32,2031,378,2060,335
445,2080,226,80,16,2030,498,2060,340
445,2080,231,48,-48,2031,388,2060,345
445,2080,232,32,-16,2031,391,2060,349
445,2080,233,80,0,2031,392,2060,350
445,2081,45,48,-32,2030,492,2060,328
445,2081,46,80,16,2031,372,2060,329
445,2081,49,80,-32,2031,377,2060,334
445,2081,50,32,-32,2031,378,2060,335
445,2081,51,80,-32,2030,498,2060,340
445,2081,56,48,-48,2031,388,2060,345
445,2081,57,32,-16,2031,391,2060,349
445,2081,58,80,0,2031,392,2060,350
446,2080,204,16,0,2031,348,2060,322
446,2080,206,16,-48,2030,417,2061,299
446,2080,215,80,16,2031,370,2060,330
446,2080,229,64,0,2030,440,2060,344
446,2081,110,16,0,2031,348,2060,322
446,2081,111,16,-96,2030,417,2061,299
446,2081,120,80,16,2031,370,2060,330
446,2081,134,64,0,2030,440,2060,344
447,2080,448,32,-16,2031,105,2060,166
447,2080,450,48,-32,2030,260,2060,172
447,2080,456,16,-32,2031,120,2061,544
447,2080,458,48,0,2030,268,2060,182
447,2080,468,48,-32,2031,142,2060,189
447,2080,469,64,0,2030,288,2060,191
447,2080,481,16,-48,2031,162,2060,198
447,2081,308,32,0,2031,105,2060,166
447,2081,311,48,-48,2030,260,2060,172
447,2081,318,48,-32,2030,268,2060,182
447,2081,322,32,-48,2031,130,2061,547
447,2081,329,48,16,2031,143,2060,191
447,2081,341,16,-48,2031,162,2060,198
448,2080,433,48,-16,2031,470,2060,525
448,2080,435,32,-48,2031,478,2061,207
448,2080,451,-112,-80,2030,187,2060,549
448,2080,452,32,-16,2031,508,2061,222
448,2080,466,16,-16,2030,198,2060,563
448,2081,236,32,-48,2031,478,2061,207
448,2081,251,-112,-80,2030,187,2060,549
448,2081,252,32,-32,2031,508,2061,222
448,2081,267,16,-32,2030,198,2060,563
449,2080,331,48,-16,2031,94,2060,128
449,2080,338,64,-32,2031,101,2060,134
449,2080,342,64,0,2030,214,2060,140
449,2080,345,64,16,2031,109,2061,67
449,2080,348,16,-16,2030,219,2060,145
449,2080,355,96,0,2030,227,2060,153
449,2080,356,32,-16,2030,228,2060,154
449,2081,461,48,-32,2031,94,2060,128
449,2081,468,64,-32,2031,101,2060,134
449,2081,472,64,-16,2030,214,2060,140
449,2081,475,64,16,2031,109,2061,67
449,2081,478,16,-16,2030,219,2060,145
449,2081,484,96,0,2030,227,2060,153
449,2081,485,32,0,2030,228,2060,154
450,2080,417,32,-48,2030,114,2060,265
450,2080,430,80,0,2031,252,2060,278
450,2080,432,80,-32,2031,255,2060,281
450,2081,156,32,-48,2030,114,2060,265
450,2081,169,80,-16,2031,252,2060,278
450,2081,170,80,-32,2031,255,2060,281
451,2080,237,16,-16,2031,369,2060,328
451,2080,238,32,0,2030,170,2060,329
451,2080,240,96,64,2030,171,2060,331
451,2080,247,64,-112,2030,175,2060,337
451,2080,252,64,0,2031,385,2060,345
451,2080,258,64,-16,2030,185,2060,346
451,2080,262,32,-32,2030,194,2061,425
451,2080,264,32,0,2030,198,2060,353
451,2081,59,16,-32,2031,369,2060,328
451,2081,60,48,-16,2031,370,2060,329
451,2081,68,48,0,2031,376,2060,337
451,2081,74,64,0,2030,180,2060,344
451,2081,75,64,0,2031,385,2060,345
451,2081,80,64,-64,2030,185,2060,346
451,2081,85,32,-48,2030,194,2061,425
451,2081,87,32,16,2030,198,2060,353
452,2080,399,64,0,2031,310,2061,452
452,2080,411,32,0,2030,205,2060,360
452,2080,414,0,0,2031,330,2061,462
452,2080,419,80,-96,2030,214,2060,366
452,2080,423,64,-16,2031,342,2060,371
452,2081,78,64,-16,2031,310,2061,452
452,2081,89,32,-16,2030,205,2060,360
452,2081,91,64,0,2030,208,2060,361
452,2081,96,80,-96,2030,214,2060,366
452,2081,100,64,0,2031,342,2060,371
453,2080,276,32,0,2031,152,2061,90
453,2080,280,64,-16,2030,499,2060,196
453,2080,284,-32,0,2031,167,2060,201
453,2080,286,32,-16,2031,169,2060,202
453,2081,376,32,0,2031,152,2061,90
453,2081,379,64,16,2030,499,2060,196
453,2081,384,-32,0,2031,167,2060,201
453,2081,385,32,-48,2031,169,2060,202
454,2080,318,-80,-32,2031,459,2060,421
454,2080,337,48,16,2031,483,2061,141
454,2080,338,48,-16,2031,484,2060,442
454,2080,339,48,-16,2030,561,2061,143
454,2080,349,80,16,2030,576,2060,453
454,2080,350,64,-48,2030,579,2060,454
454,2081,62,-80,-64,2031,459,2060,421
454,2081,80,48,0,2031,483,2061,141
454,2081,81,48,-32,2031,484,2060,442
454,2081,82,48,-16,2030,561,2061,143
454,2081,91,80,16,2030,576,2060,453
454,2081,92,64,-48,2030,579,2060,454
455,2080,355,48,0,2031,459,2060,416
455,2080,358,48,-32,2031,464,2061,121
455,2080,361,32,0,2031,468,2060,422
455,2080,365,-96,112,2031,484,2060,432
455,2080,369,16,-16,2030,540,2060,436
455,2080,372,-96,-16,2031,490,2060,437
455,2080,375,96,144,2030,542,2060,440
455,2080,377,0,0,2031,494,2060,443
455,2081,221,48,-16,2031,459,2060,416
455,2081,224,48,-16,2031,464,2061,121
455,2081,235,16,-16,2030,540,2060,436
455,2081,237,-96,128,2031,490,2060,437
455,2081,240,96,160,2030,542,2060,440
455,2081,242,0,-48,2031,494,2060,443
456,2080,352,32,-48,2030,74,2060,176
456,2080,354,64,-16,2031,125,2060,178
456,2080,356,48,16,2030,80,2060,181
456,2080,357,80,-32,2031,131,2060,182
456,2080,359,32,-32,2031,132,2060,183
456,2080,364,80,-16,2030,91,2060,191
456,2080,365,48,-48,2030,94,2060,193
456,2080,373,32,32,2031,158,2060,199
456,2081,467,32,-48,2030,74,2060,176
456,2081,469,64,-16,2031,125,2060,178
456,2081,471,48,0,2030,80,2060,181
456,2081,472,80,-32,2031,131,2060,182
456,2081,474,32,-32,2031,132,2060,183
456,2081,478,80,0,2030,91,2060,191
456,2081,479,48,-48,2030,94,2060,193
456,2081,487,32,-16,2031,158,2060,199
457,2080,401,32,0,2031,127,2060,162
457,2080,403,80,16,2031,130,2061,359
457,2081,306,32,0,2031,127,2060,162
457,2081,309,32,-16,2030,482,2061,359
458,2080,330,16,0,2030,435,2060,227
458,2080,335,64,16,2031,286,2060,235
458,2080,341,-144,96,2031,300,2060,240
458,2080,356,48,-16,2031,316,2061,143
458,2080,358,48,-32,2031,322,2060,259
458,2080,360,32,-32,2031,326,2060,261
458,2081,152,32,-32,2031,272,2060,227
458,2081,154,48,16,2030,440,2060,229
458,2081,158,64,16,2031,286,2060,235
458,2081,165,-144,-64,2031,300,2060,240
458,2081,181,48,-32,2031,316,2061,143
458,2081,184,48,-48,2031,322,2060,259
458,2081,185,32,-16,2031,326,2060,261
459,2080,524,0,-48,2031,221,2060,270
459,2080,525,48,16,2030,118,2060,272
459,2080,530,64,16,2031,233,2060,278
459,2080,533,0,-32,2031,236,2061,377
459,2080,535,48,-32,2031,239,2060,283
459,2080,539,48,-16,2031,241,2060,286
459,2080,544,-16,-48,2031,250,2061,384
459,2080,552,-32,-32,2030,142,2060,309
459,2080,556,80,0,2031,261,2060,313
459,2080,560,16,-32,2031,265,2060,316
459,2080,561,64,0,2031,267,2060,318
459,2081,607,0,-32,2031,221,2060,270
459,2081,608,48,-32,2030,118,2060,272
459,2081,613,64,0,2031,233,2060,278
459,2081,616,48,16,2031,239,2060,283
459,2081,620,48,-16,2031,241,2060,286
459,2081,625,-16,-48,2031,250,2061,384
459,2081,633,-32,-48,2030,142,2060,309
459,2081,637,80,-48,2031,261,2060,313
459,2081,640,16,-32,2031,265,2060,316
459,2081,641,64,0,2031,267,2060,318
460,2080,348,48,-16,2031,165,2061,95
460,2080,349,64,16,2031,166,2060,124
460,2080,357,80,-16,2030,502,2060,130
460,2081,380,48,-16,2031,165,2061,95
460,2081,381,64,0,2031,166,2060,124
460,2081,388,80,0,2030,502,2060,130
461,2080,508,64,16,2031,196,2060,244
461,2080,517,32,-16,2031,207,2060,256
461,2080,519,48,0,2030,165,2060,259
461,2080,522,48,-16,2031,213,2060,260
461,2080,529,-32,16,2031,218,2060,265
461,2080,532,0,0,2031,219,2060,268
461,2080,534,16,-16,2031,220,2060,269
461,2081,647,48,16,2031,194,2060,243
461,2081,648,64,16,2031,196,2060,244
461,2081,658,32,0,2031,207,2060,256
461,2081,660,48,-32,2030,165,2060,259
461,2081,663,48,-16,2031,213,2060,260
461,2081,669,-32,48,2031,218,2060,265
461,2081,673,0,-64,2031,219,2060,268
461,2081,675,16,-32,2031,220,2060,269
462,2080,413,32,-16,2031,149,2061,510
462,2080,417,32,-16,2031,158,2060,199
462,2080,418,32,0,2031,159,2060,202
462,2080,426,-32,-16,2031,165,2060,204
462,2080,434,64,0,2031,171,2060,208
462,2080,441,48,-16,2030,140,2061,527
462,2081,375,80,16,2030,112,2061,510
462,2081,379,32,-32,2031,158,2060,199
462,2081,380,48,0,2030,120,2060,202
462,2081,389,-32,-64,2031,165,2060,204
462,2081,397,64,-16,2031,171,2060,208
462,2081,404,48,-16,2030,140,2061,527
463,2080,283,112,0,2030,499,2060,578
463,2080,295,0,-32,2030,511,2060,595
463,2080,296,64,-16,2031,560,2060,599
463,2081,388,112,0,2030,499,2060,578
463,2081,399,0,-16,2030,511,2060,595
463,2081,400,64,-64,2031,560,2060,599
464,2080,469,16,-48,2030,185,2060,270
464,2080,471,48,16,2031,220,2060,271
464,2080,480,144,16,2031,233,2060,277
464,2080,485,-32,112,2031,242,2060,280
464,2080,489,16,-48,2031,253,2060,282
464,2080,491,16,0,2030,207,2060,285
464,2080,493,64,-32,2031,257,2060,286
464,2081,152,16,-32,2030,185,2060,270
464,2081,154,48,-16,2031,220,2060,271
464,2081,163,144,0,2031,233,2060,277
464,2081,168,-32,80,2031,242,2060,280
464,2081,172,16,-32,2031,253,2060,282
464,2081,175,16,0,2030,207,2060,285
464,2081,176,64,-16,2031,257,2060,286
465,2080,254,0,-32,2031,471,2060,522
465,2080,264,48,16,2031,481,2060,532
465,2080,286,32,0,2031,510,2060,552
465,2080,292,32,16,2031,513,2060,558
465,2080,294,48,96,2030,467,2060,559
465,2081,85,0,-48,2031,471,2060,522
465,2081,94,48,16,2031,481,2060,532
465,2081,116,48,0,2030,464,2060,552
465,2081,122,32,-16,2031,513,2060,558
465,2081,124,48,-16,2030,467,2060,559
466,2080,126,16,-48,2030,384,2060,256
466,2080,128,48,-16,2031,299,2060,260
466,2080,129,128,208,2031,300,2061,352
466,2080,131,64,32,2030,388,2060,262
466,2080,139,48,0,2030,392,2060,269
466,2080,167,80,0,2030,414,2060,292
466,2081,507,16,-32,2030,384,2060,256
466,2081,509,48,-16,2031,299,2060,260
466,2081,510,128,176,2031,300,2061,352
466,2081,512,128,112,2031,303,2060,261
466,2081,513,64,16,2030,388,2060,262
466,2081,521,48,0,2030,392,2060,269
467,2080,386,-16,-48,2031,140,2060,102
467,2080,387,16,-32,2030,519,2060,103
467,2080,392,16,-32,2031,150,2061,197
467,2080,395,128,48,2031,154,2060,113
467,2080,396,80,0,2031,153,2060,112
467,2080,405,-32,0,2030,542,2060,119
467,2080,410,-80,224,2031,175,2061,211
467,2080,413,96,16,2030,552,2060,131
467,2081,220,-16,-32,2031,140,2060,102
467,2081,221,16,-32,2030,519,2060,103
467,2081,225,16,-32,2031,150,2061,197
467,2081,228,128,16,2031,154,2060,113
467,2081,229,80,-16,2031,153,2060,112
467,2081,238,-32,-16,2030,542,2060,119
467,2081,246,96,16,2030,552,2060,131
467,2081,249,-16,0,2030,558,2060,138
468,2080,276,0,-32,2031,482,2061,223
468,2080,280,32,-32,2031,487,2060,451
468,2080,281,64,16,2031,488,2060,452
468,2080,283,32,-16,2031,489,2060,454
468,2080,287,16,0,2030,544,2060,458
468,2080,289,0,-16,2031,493,2060,462
468,2080,295,-16,48,2030,552,2061,238
468,2080,304,64,-16,2031,515,2060,475
468,2080,310,32,-16,2030,573,2060,478
468,2081,83,0,-48,2031,482,2061,223
468,2081,87,32,-16,2031,487,2060,451
468,2081,88,64,-32,2031,488,2060,452
468,2081,90,32,-16,2031,489,2060,454
468,2081,94,32,0,2031,492,2060,458
468,2081,96,0,-32,2031,493,2060,462
468,2081,102,-16,48,2030,552,2061,238
468,2081,111,64,-16,2031,515,2060,475
468,2081,117,32,-16,2030,573,2060,478
469,2080,423,48,16,2031,493,2060,546
469,2080,434,32,-16,2031,511,2060,557
469,2080,440,16,-16,2031,520,2060,563
469,2080,441,16,-16,2030,169,2061,600
469,2080,444,64,32,2030,173,2060,566
469,2080,450,64,32,2030,177,2060,570
469,2080,456,32,-48,2031,535,2060,575
469,2080,459,32,0,2031,540,2060,580
469,2081,352,48,0,2031,493,2060,546
469,2081,363,32,0,2031,511,2060,557
469,2081,369,16,-32,2031,520,2060,563
469,2081,370,16,-32,2030,169,2061,600
469,2081,373,64,-32,2030,173,2060,566
469,2081,378,64,16,2030,177,2060,570
469,2081,385,32,-64,2031,535,2060,575
469,2081,388,48,-16,2030,184,2060,580
470,2080,426,48,-16,2030,158,2060,249
470,2080,433,16,-16,2030,164,2061,296
470,2080,436,-16,0,2030,169,2060,256
470,2080,437,80,48,2031,217,2060,260
470,2080,438,32,0,2031,219,2060,262
470,2080,446,-48,-32,2031,232,2060,274
470,2081,133,16,-32,2030,164,2061,296
470,2081,137,-16,-48,2030,169,2060,256
470,2081,138,80,32,2031,217,2060,260
470,2081,139,32,-64,2031,219,2060,262
471,2080,150,32,-16,2030,371,2060,248
471,2080,163,80,0,2030,385,2060,261
471,2080,173,64,-16,2030,396,2061,353
471,2081,83,32,-32,2030,371,2060,248
471,2081,96,80,0,2030,385,2060,261
471,2081,104,64,-32,2030,396,2061,353
472,2080,520,32,16,2031,399,2060,443
472,2080,521,64,0,2031,400,2060,445
472,2080,526,48,16,2031,406,2060,450
472,2080,534,128,96,2031,417,2061,235
472,2080,539,32,-16,2031,426,2060,466
472,2080,545,80,32,2031,432,2060,475
472,2080,546,48,48,2031,435,2060,478
472,2081,157,32,48,2031,399,2060,443
472,2081,158,64,-16,2031,400,2060,445
472,2081,163,48,0,2031,406,2060,450
472,2081,171,128,80,2031,417,2061,235
472,2081,178,32,-48,2031,426,2060,466
472,2081,184,80,0,2031,432,2060,475
472,2081,185,64,0,2030,216,2060,478
473,2080,218,64,0,2030,581,2061,77
473,2080,222,32,0,2031,333,2060,279
473,2080,225,-48,0,2031,339,2060,285
473,2080,227,32,0,2031,344,2060,288
473,2080,234,80,-16,2031,353,2060,298
473,2080,235,32,-32,2031,354,2060,299
473,2080,244,64,0,2030,616,2061,112
473,2081,545,64,0,2030,581,2061,77
473,2081,549,32,16,2031,333,2060,279
473,2081,552,-48,-48,2031,339,2060,285
473,2081,554,48,0,2030,591,2060,288
473,2081,561,80,-16,2031,353,2060,298
473,2081,562,32,-32,2031,354,2060,299
474,2080,375,32,0,2031,188,2060,235
474,2080,380,0,-16,2031,194,2060,239
474,2081,464,-32,16,2030,115,2060,235
474,2081,469,0,-16,2031,194,2060,239
474,2081,485,48,0,2031,224,2060,257
475,2080,417,0,-48,2030,181,2060,232
475,2080,424,128,-16,2030,183,2060,239
475,2080,427,0,-16,2031,272,2060,240
475,2080,428,64,0,2030,189,2060,244
475,2080,430,0,-80,2031,277,2060,245
475,2080,432,48,0,2030,195,2061,319
475,2080,433,64,-32,2031,283,2060,248
475,2080,435,48,-16,2031,286,2060,251
475,2080,440,48,-48,2030,205,2060,254
475,2081,158,128,-16,2030,183,2060,239
475,2081,161,0,-48,2031,272,2060,240
475,2081,162,64,0,2030,189,2060,244
475,2081,164,0,-64,2031,277,2060,245
475,2081,166,0,144,2031,280,2060,246
475,2081,167,32,16,2031,281,2061,319
475,2081,168,64,-32,2031,283,2060,248
475,2081,170,48,-16,2031,286,2060,251
476,2080,288,96,-16,2031,405,2060,364
476,2080,294,96,-32,2031,410,2060,369
476,2080,309,32,-32,2031,427,2060,388
476,2080,311,32,-32,2031,429,2061,351
476,2080,313,64,32,2031,430,2060,391
476,2080,314,64,16,2030,473,2060,392
476,2080,322,48,0,2031,443,2060,397
476,2080,326,96,0,2031,449,2061,360
476,2081,92,96,0,2031,405,2060,364
476,2081,98,96,-32,2031,410,2060,369
476,2081,113,32,-16,2031,427,2060,388
476,2081,116,32,80,2031,429,2061,351
476,2081,118,64,16,2031,430,2060,391
476,2081,119,64,0,2030,473,2060,392
476,2081,127,48,-32,2031,443,2060,397
476,2081,131,96,-32,2031,449,2061,360
477,2080,352,0,-16,2031,301,2060,259
477,2080,361,64,-16,2030,226,2060,264
477,2080,372,32,-16,2030,237,2061,204
477,2080,381,48,-32,2031,337,2060,291
477,2080,383,80,0,2030,255,2060,294
477,2081,582,0,-48,2031,301,2060,259
477,2081,590,64,-32,2030,226,2060,264
477,2081,591,32,0,2030,227,2060,265
477,2081,602,32,16,2030,237,2061,204
477,2081,610,48,-32,2031,337,2060,291
477,2081,612,64,16,2031,343,2060,294
478,2080,241,32,-48,2031,317,2061,70
478,2080,242,32,0,2031,319,2060,280
478,2080,254,80,96,2030,483,2060,291
478,2080,268,64,-16,2030,498,2060,304
478,2080,270,16,-16,2031,354,2060,306
478,2081,362,32,-48,2031,317,2061,70
478,2081,363,32,0,2031,319,2060,280
478,2081,374,80,144,2030,483,2060,291
478,2081,387,64,-16,2030,498,2060,304
478,2081,389,16,-48,2031,354,2060,306
479,2080,260,64,0,2030,297,2060,459
479,2080,264,0,0,2031,423,2060,462
479,2080,269,96,64,2031,428,2060,469
479,2080,270,32,-16,2031,430,2060,471
479,2080,277,48,-128,2031,440,2060,483
479,2081,70,80,-16,2031,417,2060,459
479,2081,73,0,-32,2031,423,2060,462
479,2081,78,96,48,2031,428,2060,469
479,2081,79,32,-16,2031,430,2060,471
479,2081,86,48,-112,2031,440,2060,483
480,2080,398,64,0,2031,207,2060,161
480,2080,403,48,-16,2031,213,2060,166
480,2080,406,64,-32,2031,217,2060,167
480,2080,408,64,0,2030,462,2060,170
480,2080,410,16,0,2031,221,2060,172
480,2080,414,16,-48,2030,466,2060,177
480,2080,415,0,-48,2030,468,2060,178
480,2080,422,64,0,2030,476,2060,192
480,2080,428,80,0,2031,241,2060,201
480,2081,278,80,-16,2030,452,2060,161
480,2081,283,48,-16,2031,213,2060,166
480,2081,286,64,-32,2031,217,2060,167
480,2081,288,64,0,2030,462,2060,170
480,2081,290,16,-16,2031,221,2060,172
480,2081,294,16,-48,2030,466,2060,177
480,2081,295,0,-32,2030,468,2060,178
480,2081,302,64,0,2030,476,2060,192
480,2081,308,80,0,2031,241,2060,201
481,2080,324,32,0,2030,248,2060,443
481,2080,350,48,128,2031,525,2060,477
481,2081,221,32,-48,2030,248,2060,443
481,2081,246,48,128,2031,525,2060,477
482,2080,493,16,-32,2030,531,2060,274
482,2080,494,80,0,2030,532,2060,275
482,2080,504,64,-16,2030,548,2060,283
482,2080,505,32,16,2030,549,2061,580
482,2080,510,-16,-16,2031,250,2061,583
482,2080,512,32,-48,2030,556,2060,290
482,2080,513,32,0,2031,254,2060,291
482,2080,514,16,-16,2031,255,2061,587
482,2080,523,48,-16,2031,264,2060,295
482,2080,529,48,-16,2030,569,2060,304
482,2081,125,16,-48,2030,531,2060,274
482,2081,126,80,-16,2030,532,2060,275
482,2081,135,64,0,2030,548,2060,283
482,2081,136,48,0,2031,240,2061,580
482,2081,141,-16,-48,2031,250,2061,583
482,2081,143,32,-32,2030,556,2060,290
482,2081,144,32,-16,2031,254,2060,291
482,2081,145,16,-32,2031,255,2061,587
482,2081,153,48,-16,2031,264,2060,295
482,2081,159,48,0,2030,569,2060,304
483,2080,303,32,-16,2030,400,2060,222
483,2080,305,48,-16,2030,403,2060,224
483,2080,313,16,-32,2031,269,2061,146
483,2080,329,16,-32,2031,290,2060,238
483,2080,337,64,0,2030,428,2060,249
483,2080,338,80,48,2030,429,2060,250
483,2081,166,32,16,2030,398,2061,138
483,2081,167,32,-16,2030,400,2060,222
483,2081,169,48,-32,2030,403,2060,224
483,2081,175,16,-48,2031,269,2061,146
483,2081,188,16,-16,2031,290,2060,238
483,2081,197,64,0,2030,428,2060,249
483,2081,198,80,0,2030,429,2060,250
484,2080,204,32,-32,2031,270,2060,239
484,2080,205,48,-16,2030,344,2060,240
484,2080,211,32,-32,2030,349,2060,243
484,2080,213,48,-32,2031,279,2060,244
484,2080,216,16,-64,2030,353,2060,247
484,2080,219,96,16,2031,288,2060,250
484,2080,223,32,-16,2031,293,2060,255
484,2081,467,32,-32,2031,270,2060,239
484,2081,468,48,0,2030,344,2060,240
484,2081,473,32,-32,2030,349,2060,243
484,2081,475,48,-16,2031,279,2060,244
484,2081,478,16,-96,2030,353,2060,247
484,2081,481,96,32,2031,288,2060,250
484,2081,485,32,0,2031,293,2060,255
484,2081,493,16,0,2031,300,2060,260
485,2080,135,48,-16,2030,293,2060,53
485,2080,142,32,0,2030,304,2061,227
485,2080,147,48,-48,2031,113,2060,64
485,2080,151,16,-48,2031,116,2060,68
485,2080,153,-160,-112,2030,310,2060,74
485,2080,156,0,-32,2030,312,2061,237
485,2080,165,80,16,2030,321,2060,87
485,2081,325,48,0,2030,293,2060,53
485,2081,333,32,-16,2030,304,2061,227
485,2081,338,48,-48,2031,113,2060,64
485,2081,341,16,-48,2031,116,2060,68
485,2081,343,-160,-144,2030,310,2060,74
485,2081,346,0,-16,2030,312,2061,237
485,2081,356,80,0,2030,321,2060,87
486,2080,304,48,-16,2031,514,2060,570
486,2080,309,0,-48,2031,516,2060,575
486,2080,311,-96,96,2031,519,2060,576
486,2080,314,96,32,2030,377,2060,579
486,2080,317,48,32,2030,378,2061,626
486,2080,326,16,-32,2031,536,2061,636
486,2080,329,32,-16,2030,391,2060,594
486,2080,336,64,-16,2031,549,2060,598
486,2080,342,96,16,2031,559,2060,610
486,2080,346,48,-48,2031,569,2060,615
486,2081,208,48,-16,2031,514,2060,570
486,2081,213,0,-48,2031,516,2060,575
486,2081,215,-96,64,2031,519,2060,576
486,2081,218,96,16,2030,377,2060,579
486,2081,221,48,0,2030,378,2061,626
486,2081,232,32,-16,2030,391,2060,594
486,2081,240,64,0,2031,549,2060,598
486,2081,249,48,-48,2031,569,2060,615
487,2080,423,48,-16,2031,172,2060,227
487,2080,436,0,-48,2031,183,2061,537
487,2080,439,48,0,2030,392,2060,236
487,2080,454,64,-32,2031,204,2060,246
487,2080,456,80,0,2030,414,2060,250
487,2080,457,48,0,2030,417,2060,251
487,2080,458,0,-48,2031,217,2061,552
487,2081,64,48,-16,2031,172,2060,227
487,2081,77,0,-80,2031,183,2061,537
487,2081,81,48,0,2030,392,2060,236
487,2081,97,64,-32,2031,204,2060,246
487,2081,99,80,0,2030,414,2060,250
487,2081,100,48,-16,2030,417,2060,251
487,2081,101,0,-64,2031,217,2061,552
488,2080,522,32,-16,2030,186,2060,277
488,2080,524,16,-32,2030,190,2060,282
488,2080,527,-144,0,2031,236,2060,285
488,2080,537,-16,-64,2031,247,2060,300
488,2080,543,96,32,2031,259,2060,307
488,2080,544,32,-32,2030,212,2060,308
488,2080,550,64,0,2031,263,2060,310
488,2081,144,32,-32,2030,186,2060,277
488,2081,146,16,-32,2030,190,2060,282
488,2081,148,32,16,2030,192,2061,111
488,2081,158,-16,0,2031,247,2060,300
488,2081,164,96,32,2031,259,2060,307
488,2081,165,32,0,2030,212,2060,308
488,2081,170,64,-16,2031,263,2060,310
489,2080,529,32,16,2031,376,2060,427
489,2080,530,16,-16,2031,377,2060,428
489,2080,536,0,-48,2030,183,2060,433
489,2080,537,80,32,2030,186,2060,436
489,2080,538,16,-16,2031,389,2061,470
489,2080,540,64,0,2031,395,2060,439
489,2080,541,48,0,2031,396,2061,473
489,2080,544,32,0,2031,404,2060,444
489,2080,547,0,-16,2031,410,2061,480
489,2081,113,32,0,2031,376,2060,427
489,2081,114,16,-32,2031,377,2060,428
489,2081,120,0,-48,2030,183,2060,433
489,2081,122,80,16,2030,186,2060,436
489,2081,123,16,-32,2031,389,2061,470
489,2081,125,64,-16,2031,395,2060,439
489,2081,126,64,0,2030,192,2061,473
489,2081,134,0,-48,2031,410,2061,480
490,2080,227,48,0,2031,352,2060,318
490,2080,231,64,-16,2030,446,2060,324
490,2080,243,80,16,2030,457,2060,334
490,2081,126,48,0,2031,352,2060,318
490,2081,130,64,0,2030,446,2060,324
490,2081,143,80,48,2030,457,2060,334
491,2080,380,160,-16,2030,96,2061,66
491,2080,389,160,0,2030,111,2060,189
491,2081,486,160,-32,2030,96,2061,66
491,2081,495,160,16,2030,111,2060,189
492,2080,326,48,-16,2031,458,2060,501
492,2080,328,32,-32,2030,420,2060,503
492,2080,331,0,-32,2031,465,2060,505
492,2080,333,16,-48,2031,473,2060,508
492,2081,384,48,0,2031,458,2060,501
492,2081,386,32,-48,2030,420,2060,503
492,2081,389,0,-32,2031,465,2060,505
492,2081,391,16,-48,2031,473,2060,508
492,2081,392,32,0,2031,479,2061,534
493,2080,440,64,0,2030,570,2060,305
493,2080,442,48,0,2031,266,2060,308
493,2080,447,64,0,2031,271,2060,316
493,2080,452,32,-48,2031,276,2060,321
493,2080,455,32,-32,2031,280,2061,619
493,2080,462,-64,-48,2030,585,2060,331
493,2080,465,0,-48,2031,290,2060,333
493,2080,469,32,-48,2030,594,2060,338
493,2081,127,80,0,2031,264,2060,305
493,2081,129,32,0,2030,572,2060,308
493,2081,133,64,0,2031,271,2060,316
493,2081,138,32,-32,2031,276,2060,321
493,2081,141,32,0,2031,280,2061,619
493,2081,150,0,-64,2031,290,2060,333
493,2081,154,32,-64,2030,594,2060,338
494,2080,488,64,0,2031,207,2061,361
494,2080,497,80,-64,2030,172,2060,279
494,2080,500,48,-16,2030,179,2060,284
494,2080,508,96,0,2031,244,2060,291
494,2080,509,64,0,2030,191,2061,386
494,2080,514,32,-16,2030,197,2060,294
494,2080,515,128,-64,2031,251,2060,295
494,2080,517,-16,-32,2031,258,2060,298
494,2080,518,0,-32,2031,259,2060,299
494,2081,87,80,-32,2030,157,2061,361
494,2081,96,80,-32,2030,172,2060,279
494,2081,100,48,-16,2030,179,2060,284
494,2081,107,96,0,2031,244,2060,291
494,2081,108,64,-16,2030,191,2061,386
494,2081,111,32,-64,2030,197,2060,294
494,2081,112,128,-64,2031,251,2060,295
494,2081,114,-16,-32,2031,258,2060,298
494,2081,115,0,-48,2031,259,2060,299
495,2080,359,48,-16,2031,241,2060,200
495,2080,362,32,-16,2030,285,2060,203
495,2080,367,64,-48,2031,254,2060,213
495,2080,380,96,32,2030,302,2060,224
495,2081,313,48,-32,2031,241,2060,200
495,2081,316,32,-32,2030,285,2060,203
495,2081,322,64,-48,2031,254,2060,213
495,2081,335,96,32,2030,302,2060,224
496,2080,540,96,0,2030,386,2060,151
496,2080,543,80,-16,2031,192,2060,152
496,2080,544,64,-16,2031,194,2060,155
496,2080,561,-96,96,2031,218,2060,167
496,2080,567,80,0,2030,418,2060,177
496,2081,351,96,0,2030,386,2060,151
496,2081,354,16,-32,2030,388,2060,152
496,2081,356,64,16,2031,194,2060,155
496,2081,370,-96,128,2031,218,2060,167
496,2081,376,80,-48,2030,418,2060,177
497,2080,472,80,0,2031,277,2060,323
497,2080,473,96,0,2030,235,2060,324
497,2080,482,16,-16,2031,293,2061,195
497,2080,485,0,-16,2031,298,2060,338
497,2080,496,32,-32,2031,306,2061,204
497,2080,497,48,-16,2031,307,2060,346
