event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
578,2081,58,32,0,2031,297,2060,258
578,2081,60,0,-80,2041,363,2050,138
579,2071,518,-32,16,2030,437,2061,157
579,2080,237,16,0,2031,363,2051,118
579,2080,241,0,-16,2030,432,2051,120
579,2080,245,0,-16,2040,291,2050,209
579,2080,250,32,16,2041,476,2060,338
579,2080,254,0,0,2030,449,2051,138
579,2080,256,-128,-64,2030,451,2060,348
579,2081,402,0,16,2040,277,2051,118
579,2081,407,16,0,2031,369,2060,327
579,2081,412,32,0,2031,377,2050,209
579,2081,416,32,16,2041,476,2060,338
579,2081,421,16,0,2040,309,2051,138
579,2081,423,-128,-80,2030,451,2060,348
580,2070,366,0,96,2040,187,2050,217
580,2071,406,0,96,2040,187,2050,217
580,2080,259,0,-16,2031,88,2050,196
580,2080,268,-80,96,2030,382,2060,139
580,2080,272,0,0,2030,386,2050,212
580,2080,278,16,0,2041,342,2050,216
580,2080,279,16,-32,2031,116,2050,217
580,2081,287,0,-16,2031,88,2050,196
580,2081,297,-80,96,2030,382,2060,139
580,2081,301,0,0,2030,386,2050,212
580,2081,307,48,0,2031,114,2050,216
580,2081,308,16,0,2031,116,2050,217
581,2080,268,0,0,2030,98,2050,305
581,2080,279,32,16,2041,240,2050,328
581,2080,281,144,-16,2040,91,2060,177
581,2081,49,0,0,2030,98,2050,305
581,2081,58,32,16,2041,240,2050,328
581,2081,60,144,0,2040,91,2060,177
582,2070,170,16,32,2041,190,2060,142
582,2070,172,-112,16,2031,107,2061,331
582,2071,309,16,32,2041,190,2060,142
582,2071,312,-112,16,2031,107,2061,331
582,2080,276,16,16,2040,49,2050,221
582,2080,278,32,0,2041,184,2050,223
582,2080,282,0,-16,2031,99,2051,249
582,2080,288,0,16,2040,64,2050,231
582,2080,289,0,0,2041,196,2051,257
582,2080,291,-160,-32,2030,391,2060,150
582,2081,342,32,-16,2031,93,2050,221
582,2081,344,32,0,2041,184,2050,223
582,2081,348,-32,-16,2031,99,2050,224
582,2081,354,0,32,2040,64,2050,231
582,2081,356,-16,0,2041,196,2050,235
582,2081,358,-160,-48,2030,391,2060,150
583,2070,457,16,48,2030,284,2060,319
583,2070,460,16,64,2041,410,2060,330
583,2071,94,16,16,2041,410,2060,330
583,2071,96,-160,48,2031,382,2060,346
583,2080,218,-32,16,2030,278,2050,177
583,2080,219,-16,0,2031,358,2050,178
583,2080,224,48,0,2031,362,2060,319
583,2080,227,48,-16,2040,143,2060,322
583,2080,230,0,0,2030,290,2050,189
583,2080,232,0,0,2031,369,2050,192
583,2080,237,-32,0,2030,295,2050,196
583,2080,239,-48,0,2041,418,2050,197
583,2080,245,16,16,2041,422,2051,85
583,2080,249,16,0,2041,430,2050,209
583,2081,466,-32,0,2030,278,2050,177
583,2081,467,-16,0,2031,358,2050,178
583,2081,472,0,0,2040,141,2050,182
583,2081,475,48,-48,2040,143,2060,322
583,2081,478,16,0,2031,368,2050,189
583,2081,480,-16,-32,2040,147,2060,329
583,2081,485,-32,16,2030,295,2050,196
583,2081,487,-48,0,2041,418,2050,197
583,2081,493,16,0,2041,422,2051,85
583,2081,496,32,0,2040,169,2050,209
584,2070,531,0,32,2031,135,2060,176
584,2071,537,0,32,2031,135,2060,176
584,2080,358,32,0,2031,110,2061,405
584,2080,371,80,0,2041,492,2060,174
584,2081,442,32,0,2031,110,2061,405
584,2081,457,48,-16,2031,132,2060,174
585,2070,468,32,96,2041,424,2050,241
585,2070,469,0,64,2030,396,2050,249
585,2070,470,-48,160,2030,400,2050,252
585,2071,473,32,80,2041,424,2050,241
585,2071,474,0,64,2030,396,2050,249
585,2080,305,-64,0,2041,413,2050,229
585,2080,307,32,16,2030,387,2060,169
585,2080,308,-16,0,2031,201,2050,235
585,2080,312,-16,0,2040,356,2050,237
585,2080,314,-64,64,2041,425,2050,242
585,2080,315,-32,16,2031,206,2051,277
585,2080,317,-48,32,2030,400,2050,252
585,2080,321,16,0,2031,221,2050,256
585,2081,141,-64,-32,2041,413,2050,229
585,2081,143,32,16,2030,387,2060,169
585,2081,144,-16,0,2031,201,2050,235
585,2081,151,-64,48,2041,425,2050,242
585,2081,152,32,0,2031,206,2060,179
585,2081,154,-48,16,2030,400,2050,252
585,2081,158,-16,0,2040,374,2050,256
586,2070,426,48,96,2030,362,2060,179
586,2070,430,-16,64,2040,144,2060,188
586,2071,302,48,96,2030,362,2060,179
586,2071,306,-16,80,2040,144,2060,188
586,2071,307,0,32,2040,145,2060,189
586,2080,518,0,0,2031,229,2051,557
586,2080,520,16,0,2031,231,2060,188
586,2080,522,-32,-32,2040,145,2050,277
586,2080,536,-16,0,2031,245,2050,285
586,2080,537,0,0,2040,159,2051,570
586,2080,540,128,176,2031,249,2050,289
586,2080,543,0,0,2031,255,2051,576
586,2080,544,32,-16,2040,170,2060,207
586,2081,324,0,0,2030,372,2050,272
586,2081,326,16,0,2031,231,2060,188
586,2081,328,-32,-48,2040,145,2050,277
586,2081,342,0,-16,2040,159,2051,570
586,2081,345,128,144,2031,249,2050,289
586,2081,348,-16,0,2031,255,2050,293
586,2081,349,-48,16,2040,170,2050,295
587,2070,373,-32,32,2030,568,2061,197
587,2070,381,0,128,2041,342,2050,503
587,2071,191,0,96,2041,342,2050,503
587,2080,514,-32,16,2040,227,2050,482
587,2080,521,96,208,2041,319,2050,486
587,2080,522,16,16,2030,579,2060,396
587,2080,523,-16,16,2040,244,2050,490
587,2080,531,48,-16,2031,459,2060,408
587,2080,536,0,16,2041,342,2050,503
587,2080,540,0,0,2030,601,2051,300
587,2080,542,0,-16,2031,470,2060,418
587,2080,544,-32,0,2030,604,2051,302
587,2081,148,16,0,2041,310,2060,390
587,2081,155,96,192,2041,319,2050,486
587,2081,156,16,16,2030,579,2060,396
587,2081,158,-16,16,2040,244,2050,490
587,2081,165,48,-48,2031,459,2060,408
587,2081,170,0,0,2041,342,2050,503
587,2081,175,0,-16,2031,470,2060,418
587,2081,177,0,-16,2030,604,2050,508
588,2080,505,-96,0,2040,118,2051,460
588,2080,511,32,0,2041,300,2061,394
588,2080,520,16,0,2031,231,2050,272
588,2080,535,-16,-16,2031,249,2050,288
588,2081,430,0,0,2040,126,2050,260
588,2081,439,-16,0,2030,562,2050,272
588,2081,454,48,0,2031,249,2060,201
589,2070,325,48,80,2030,451,2060,88
589,2070,326,0,32,2030,476,2060,108
589,2070,331,80,96,2031,167,2060,118
589,2071,174,80,112,2031,167,2060,118
589,2080,399,48,-16,2030,451,2060,88
589,2080,400,0,0,2040,185,2050,367
589,2080,409,16,32,2030,471,2061,347
589,2080,413,0,-16,2041,287,2051,247
589,2080,416,-16,0,2041,291,2051,249
589,2080,421,64,48,2041,298,2060,113
589,2080,422,-32,0,2031,164,2050,390
589,2080,428,0,-16,2040,223,2061,360
589,2081,59,48,-32,2030,451,2060,88
589,2081,60,0,-16,2040,185,2050,367
589,2081,69,16,0,2030,471,2061,347
589,2081,72,-32,0,2041,287,2050,385
589,2081,75,48,0,2041,291,2060,110
589,2081,80,64,80,2041,298,2060,113
589,2081,81,16,-16,2031,164,2051,251
589,2081,85,-64,16,2040,223,2050,395
590,2080,380,64,-16,2031,204,2060,236
590,2080,389,64,0,2030,178,2060,244
590,2080,395,32,0,2030,185,2050,369
590,2081,138,64,-16,2031,204,2060,236
590,2081,147,64,0,2030,178,2060,244
590,2081,153,32,-16,2030,185,2050,369
591,2070,452,0,16,2031,341,2061,264
591,2070,453,0,48,2030,480,2060,305
591,2071,458,0,0,2031,341,2061,264
591,2071,459,0,48,2030,480,2060,305
591,2080,226,-64,16,2040,104,2051,178
591,2080,229,48,0,2041,404,2060,297
591,2080,231,0,0,2040,109,2050,145
591,2080,233,-96,0,2031,341,2050,146
591,2080,236,0,0,2031,347,2050,151
591,2080,237,16,0,2040,118,2050,152
591,2080,240,-112,48,2041,420,2061,274
591,2080,241,16,0,2040,124,2050,158
591,2081,370,-80,0,2040,104,2050,140
591,2081,372,-16,-32,2041,404,2050,142
591,2081,374,16,0,2041,407,2051,181
591,2081,375,-96,-16,2031,341,2050,146
591,2081,378,-16,0,2031,347,2051,185
591,2081,379,16,0,2031,348,2051,186
591,2081,382,-112,80,2041,420,2061,274
591,2081,383,16,0,2040,124,2050,158
592,2070,500,0,32,2030,400,2060,197
592,2070,505,32,32,2031,261,2060,212
592,2071,507,0,32,2030,400,2060,197
592,2071,512,32,48,2031,261,2060,212
592,2080,357,0,0,2040,115,2050,159
592,2080,377,48,-48,2030,425,2060,212
592,2080,378,16,0,2031,262,2051,326
592,2081,72,0,-16,2030,400,2060,197
592,2081,89,48,-64,2030,425,2060,212
592,2081,90,16,-16,2031,262,2051,326
593,2080,256,0,-32,2030,95,2050,117
593,2080,263,0,0,2030,105,2050,124
593,2080,271,0,16,2041,322,2051,291
593,2080,275,64,-32,2041,325,2060,197
593,2081,70,0,-48,2030,95,2050,117
593,2081,75,0,0,2030,105,2050,124
593,2081,83,0,16,2041,322,2051,291
593,2081,87,64,-16,2041,325,2060,197
594,2070,360,32,64,2031,258,2060,305
594,2080,44,-80,240,2031,253,2050,93
594,2080,45,32,0,2041,375,2060,303
594,2080,47,48,0,2040,163,2060,305
594,2080,52,0,-16,2031,261,2050,102
594,2080,59,-32,0,2040,178,2051,21
594,2080,60,0,0,2041,394,2051,24
594,2080,64,0,-16,2031,278,2050,118
594,2080,69,32,0,2031,283,2061,479
594,2081,421,-80,240,2031,253,2050,93
594,2081,422,0,0,2031,254,2050,95
594,2081,423,32,0,2031,255,2050,94
594,2081,425,64,0,2041,378,2060,305
594,2081,434,-32,0,2040,178,2051,21
594,2081,435,16,0,2031,273,2060,320
594,2081,440,0,0,2031,278,2050,118
595,2070,592,16,80,2040,357,2050,403
595,2070,601,-16,48,2030,170,2060,234
595,2071,124,16,64,2040,357,2050,403
595,2071,134,-16,48,2030,170,2060,234
595,2080,490,16,0,2031,237,2051,438
595,2080,494,64,0,2041,535,2050,403
595,2080,495,64,16,2031,243,2051,443
595,2080,496,0,-64,2040,359,2050,405
595,2080,510,-16,-32,2041,551,2051,453
595,2080,511,0,0,2031,259,2050,419
595,2080,522,-64,16,2031,267,2050,429
595,2080,525,-16,0,2040,390,2050,431
595,2080,528,-32,0,2031,274,2050,436
595,2081,313,16,0,2031,237,2051,438
595,2081,317,64,0,2041,535,2050,403
595,2081,318,64,-16,2031,243,2051,443
595,2081,319,0,-96,2040,359,2050,405
595,2081,327,16,-16,2041,549,2050,413
595,2081,330,-16,-48,2041,551,2051,453
595,2081,331,16,-16,2040,377,2050,419
595,2081,337,16,64,2031,262,2051,461
595,2081,343,64,-16,2031,267,2060,224
595,2081,346,-16,0,2040,390,2050,431
595,2081,349,-32,0,2031,274,2050,436
596,2070,319,0,64,2040,368,2061,166
596,2070,321,32,48,2031,469,2061,184
596,2071,506,0,48,2040,368,2061,166
596,2071,507,32,32,2031,469,2061,184
596,2080,264,-16,0,2030,475,2050,213
596,2080,265,0,0,2031,438,2051,43
596,2080,270,-112,16,2030,480,2051,47
596,2080,271,0,-16,2031,444,2050,224
596,2080,278,16,-16,2041,128,2061,166
596,2080,282,48,16,2040,373,2050,244
596,2080,285,0,0,2040,376,2050,248
596,2080,290,32,0,2031,469,2061,184
596,2081,82,-16,0,2030,475,2050,213
596,2081,83,0,0,2040,351,2050,215
596,2081,89,-112,16,2030,480,2051,47
596,2081,90,0,-16,2031,444,2050,224
596,2081,95,16,-16,2041,128,2061,166
596,2081,99,48,0,2040,373,2050,244
596,2081,101,16,0,2030,494,2050,248
596,2081,106,0,-16,2030,499,2051,74
597,2070,426,-32,32,2031,154,2060,186
597,2070,428,0,96,2030,125,2060,190
597,2070,430,-112,64,2030,130,2051,96
597,2071,434,-32,16,2031,154,2060,186
597,2071,436,0,80,2030,125,2060,190
597,2071,438,-112,64,2030,130,2051,96
597,2080,277,-64,0,2031,133,2051,71
597,2080,280,-32,0,2031,136,2050,250
597,2080,283,80,-16,2041,375,2060,174
597,2080,290,64,-16,2030,119,2060,186
597,2080,291,160,-16,2031,155,2060,187
597,2080,294,128,-16,2040,352,2060,189
597,2080,295,0,-16,2030,125,2060,190
597,2080,298,-32,0,2040,356,2051,88
597,2080,306,32,0,2040,363,2050,275
597,2081,41,-64,0,2031,133,2051,71
597,2081,43,-32,0,2031,136,2050,250
597,2081,46,80,0,2041,375,2060,174
597,2081,54,64,-16,2030,119,2060,186
597,2081,55,160,0,2031,155,2060,187
597,2081,57,112,0,2041,394,2060,189
597,2081,58,0,-16,2030,125,2060,190
597,2081,61,48,0,2040,356,2060,193
597,2081,70,32,0,2040,363,2050,275
598,2070,290,0,80,2031,45,2050,333
598,2070,294,0,64,2041,267,2060,98
598,2071,399,0,96,2031,45,2050,333
598,2071,403,0,64,2041,267,2060,98
598,2080,366,16,-16,2030,11,2050,333
598,2080,374,32,0,2030,25,2051,189
598,2080,377,16,0,2031,61,2051,194
598,2080,380,-16,0,2030,30,2050,355
598,2081,110,16,-16,2030,11,2050,333
598,2081,118,32,0,2030,25,2051,189
598,2081,121,16,-16,2031,61,2051,194
598,2081,125,-16,0,2030,30,2050,355
599,2070,298,16,80,2040,195,2061,500
599,2071,333,16,80,2040,195,2061,500
599,2080,431,144,96,2031,204,2050,392
599,2080,432,-16,0,2031,205,2050,394
599,2080,435,32,-32,2031,212,2060,250
599,2080,442,96,16,2030,146,2060,254
599,2080,448,16,16,2040,190,2051,349
599,2080,451,-48,0,2040,195,2051,355
599,2081,366,144,96,2031,204,2050,392
599,2081,367,16,0,2031,205,2051,339
599,2081,370,32,-32,2031,212,2060,250
599,2081,378,96,16,2030,146,2060,254
599,2081,386,-48,0,2040,195,2051,355
600,2070,439,16,112,2031,306,2050,152
600,2070,441,0,64,2030,361,2050,161
600,2070,442,0,80,2030,365,2051,194
600,2070,448,96,112,2031,348,2061,272
600,2071,99,16,112,2031,306,2050,152
600,2071,101,0,64,2030,361,2050,161
600,2071,102,0,80,2030,365,2051,194
600,2071,108,96,112,2031,348,2061,272
600,2080,222,-16,0,2040,111,2050,151
600,2080,223,32,0,2041,387,2050,152
600,2080,226,0,-16,2031,311,2050,154
600,2080,228,-16,0,2030,356,2050,157
600,2080,229,-16,0,2031,315,2051,189
600,2080,230,32,0,2031,318,2050,161
600,2080,235,16,-16,2040,126,2051,194
600,2081,451,-16,0,2040,111,2050,151
600,2081,452,32,0,2041,387,2050,152
600,2081,455,0,-48,2031,311,2050,154
600,2081,457,16,0,2041,393,2050,157
600,2081,458,-16,0,2031,315,2051,189
600,2081,460,0,-16,2030,361,2050,161
600,2081,466,0,16,2030,364,2050,163
600,2081,468,16,0,2040,126,2051,194
601,2070,244,0,64,2031,460,2060,501
601,2070,248,0,80,2040,165,2050,345
601,2071,251,0,48,2031,460,2060,501
601,2071,254,16,48,2041,203,2061,118
601,2071,255,0,80,2040,165,2050,345
601,2080,259,32,-48,2041,179,2060,487
601,2080,260,32,0,2040,136,2060,490
601,2080,267,0,-32,2030,422,2050,334
601,2080,272,16,0,2031,469,2060,506
601,2080,273,-32,0,2031,470,2050,339
601,2080,275,0,0,2040,160,2060,508
601,2080,276,0,0,2040,163,2050,342
601,2080,278,0,0,2040,165,2050,345
601,2080,279,0,0,2041,207,2050,344
601,2080,280,-128,0,2030,436,2050,346
601,2081,357,32,-48,2041,179,2060,487
601,2081,358,-16,0,2040,136,2050,320
601,2081,364,0,-32,2030,422,2050,334
601,2081,369,0,0,2030,430,2051,85
601,2081,370,-32,-16,2031,470,2050,339
601,2081,371,-32,0,2040,160,2050,340
601,2081,372,0,0,2040,163,2050,342
601,2081,374,0,0,2041,207,2050,344
601,2081,375,16,-16,2030,434,2050,345
601,2081,376,-112,0,2030,436,2051,91
602,2070,410,0,64,2030,287,2060,190
602,2071,181,0,80,2030,287,2060,190
602,2080,141,16,-32,2041,363,2050,111
602,2080,142,16,0,2031,221,2050,112
602,2080,156,16,0,2030,309,2051,65
602,2080,160,-16,0,2030,314,2060,210
602,2080,162,16,0,2041,388,2050,131
602,2080,167,-144,0,2030,324,2060,217
602,2081,80,16,-32,2041,363,2050,111
602,2081,81,16,0,2031,221,2050,112
602,2081,94,0,0,2041,380,2050,124
602,2081,98,0,-16,2031,246,2050,129
602,2081,100,32,-16,2031,252,2050,131
602,2081,106,-144,0,2030,324,2060,217
603,2070,243,16,64,2031,97,2060,144
603,2070,245,32,80,2040,296,2060,154
603,2070,249,16,80,2040,312,2060,158
603,2070,250,96,64,2030,359,2051,80
603,2071,48,16,64,2031,97,2060,144
603,2071,49,32,80,2040,296,2060,154
603,2071,54,96,80,2030,359,2051,80
603,2080,477,0,0,2040,284,2051,64
603,2080,483,48,0,2031,107,2060,154
603,2080,490,16,-32,2030,354,2060,157
603,2080,491,32,0,2031,120,2060,158
603,2080,494,0,0,2030,357,2050,454
603,2080,496,112,-16,2041,207,2051,80
603,2081,377,16,0,2030,335,2051,64
603,2081,382,48,0,2031,107,2060,154
603,2081,388,16,0,2030,354,2060,157
603,2081,389,48,0,2030,355,2060,158
603,2081,392,0,0,2030,357,2050,454
603,2081,394,112,0,2041,207,2051,80
604,2070,423,48,80,2040,145,2060,179
604,2070,424,-16,64,2030,455,2060,188
604,2071,56,48,80,2040,145,2060,179
604,2071,57,32,96,2041,373,2051,336
604,2071,58,-16,64,2030,455,2060,188
604,2080,304,32,-16,2041,373,2051,336
604,2080,311,32,-16,2031,229,2060,188
604,2080,313,-16,-32,2031,231,2050,116
604,2081,256,32,-32,2041,373,2051,336
604,2081,262,32,-16,2031,229,2060,188
604,2081,264,-16,-32,2031,231,2050,116
605,2070,190,0,16,2041,213,2061,312
605,2071,163,0,16,2041,213,2061,312
605,2080,374,-32,16,2040,134,2050,429
605,2080,382,-112,176,2040,140,2061,309
605,2080,388,0,0,2040,145,2050,445
605,2080,389,-48,0,2040,146,2051,356
605,2080,390,80,0,2040,147,2060,280
605,2080,393,48,32,2031,243,2060,285
605,2080,394,16,0,2030,120,2051,362
605,2080,396,-32,-16,2040,154,2050,458
605,2080,398,0,-16,2031,248,2050,459
605,2081,488,-32,0,2040,134,2050,429
605,2081,499,0,0,2040,145,2050,445
605,2081,500,-48,0,2040,146,2051,356
605,2081,501,80,-16,2040,147,2060,280
605,2081,503,0,0,2040,150,2051,361
605,2081,504,16,0,2030,120,2051,362
605,2081,506,-32,-32,2040,154,2050,458
605,2081,508,32,0,2040,156,2050,459
606,2070,279,48,32,2041,73,2060,370
606,2071,45,48,32,2041,73,2060,370
606,2071,49,-112,48,2030,500,2060,385
606,2080,237,-128,128,2040,307,2061,147
606,2080,239,0,0,2031,401,2050,203
606,2080,247,64,0,2031,411,2060,370
606,2080,248,64,0,2031,413,2051,123
606,2080,251,-32,0,2031,416,2050,215
606,2080,254,-112,-16,2030,500,2060,385
606,2080,258,16,0,2041,100,2050,231
606,2081,447,-128,144,2040,307,2061,147
606,2081,449,16,-16,2030,477,2050,203
606,2081,455,-144,0,2041,70,2050,205
606,2081,458,-32,0,2031,411,2051,120
606,2081,459,80,0,2040,323,2051,123
606,2081,462,-16,0,2031,416,2051,124
606,2081,465,-112,0,2030,500,2060,385
606,2081,469,16,0,2041,100,2050,231
607,2070,559,48,80,2041,494,2060,175
607,2070,560,0,64,2040,364,2060,176
607,2070,562,48,48,2031,230,2051,470
607,2071,568,48,80,2041,494,2060,175
607,2071,569,0,64,2040,364,2060,176
607,2071,570,48,48,2031,230,2051,470
607,2080,434,-32,0,2040,363,2050,131
607,2080,437,80,0,2041,508,2051,470
607,2080,438,16,48,2030,346,2051,476
607,2080,447,48,0,2040,399,2060,209
607,2081,312,-32,16,2040,363,2050,131
607,2081,316,80,0,2041,508,2051,470
607,2081,325,48,-32,2040,399,2060,209
608,2080,192,64,16,2030,304,2050,119
608,2080,201,64,0,2030,308,2060,237
608,2080,208,32,0,2031,276,2060,243
608,2081,92,64,16,2030,304,2050,119
608,2081,102,-16,0,2030,308,2050,132
608,2081,108,-32,16,2031,276,2050,138
609,2070,503,16,80,2031,392,2061,419
609,2070,505,16,128,2040,217,2050,247
609,2071,122,16,80,2031,392,2061,419
609,2080,302,-16,-16,2040,181,2051,249
609,2080,303,-80,96,2030,515,2060,327
609,2080,306,-64,160,2031,371,2060,331
609,2080,312,-16,0,2031,386,2051,263
609,2080,316,-32,0,2031,392,2051,266
609,2080,320,16,64,2040,217,2050,247
609,2081,132,0,0,2040,181,2050,221
609,2081,133,-80,96,2030,515,2060,327
609,2081,136,-64,160,2031,371,2060,331
609,2081,142,-16,-16,2031,386,2051,263
609,2081,146,16,-16,2031,392,2061,419
609,2081,150,16,0,2040,217,2050,247
610,2070,398,0,64,2040,105,2060,238
610,2070,403,0,80,2040,118,2060,245
610,2071,141,128,176,2031,263,2060,233
610,2071,143,0,64,2040,105,2060,238
610,2071,148,0,64,2040,118,2060,245
610,2080,153,128,80,2031,263,2060,233
610,2080,159,0,0,2031,275,2051,50
610,2080,166,16,-16,2031,286,2060,245
610,2080,167,112,256,2030,355,2051,56
610,2081,310,128,64,2031,263,2060,233
610,2081,318,0,0,2031,275,2051,50
610,2081,324,-32,0,2031,286,2050,214
610,2081,325,112,256,2030,355,2051,56
611,2070,345,32,48,2030,90,2060,192
611,2070,346,32,48,2030,91,2060,194
611,2070,349,16,48,2030,115,2060,213
611,2071,423,32,48,2030,90,2060,192
611,2071,426,16,48,2030,115,2060,213
611,2080,387,0,0,2040,217,2050,366
611,2080,389,0,0,2041,298,2050,369
611,2080,390,-48,16,2040,223,2051,279
611,2080,400,-16,0,2030,108,2050,380
611,2080,404,0,32,2041,324,2050,381
611,2080,408,32,0,2040,251,2060,209
611,2080,410,48,0,2031,185,2060,213
611,2081,119,0,0,2041,298,2050,369
611,2081,121,0,-16,2040,223,2050,370
611,2081,133,-16,0,2030,108,2050,380
611,2081,137,0,0,2041,324,2050,381
611,2081,142,48,-48,2031,179,2060,209
611,2081,144,48,-32,2031,185,2060,213
612,2080,297,32,-16,2031,501,2050,258
612,2080,302,-16,0,2030,550,2050,271
612,2080,304,0,-16,2030,552,2050,274
612,2080,314,-16,0,2040,380,2050,288
612,2080,315,16,0,2031,530,2050,289
612,2081,150,32,0,2031,501,2050,258
612,2081,155,16,0,2040,365,2050,271
612,2081,157,0,-16,2031,517,2051,237
612,2081,166,64,0,2040,380,2060,488
612,2081,167,16,0,2031,530,2050,289
613,2070,246,16,80,2030,326,2060,154
613,2070,247,0,80,2031,133,2050,384
613,2071,425,16,64,2030,326,2060,154
613,2071,426,0,64,2031,133,2050,384
613,2080,388,48,0,2040,161,2051,249
613,2080,391,0,0,2041,201,2051,252
613,2080,393,48,-16,2040,177,2060,147
613,2080,404,32,0,2040,190,2060,154
613,2080,407,16,0,2041,227,2050,384
613,2081,270,48,16,2040,161,2051,249
613,2081,273,0,0,2041,201,2051,252
613,2081,277,48,-48,2040,177,2060,147
613,2081,290,32,0,2040,190,2060,154
613,2081,293,16,0,2041,227,2050,384
614,2070,262,-48,32,2030,270,2061,65
614,2070,264,16,80,2030,278,2060,128
614,2070,265,-32,96,2040,154,2050,328
614,2071,36,-48,16,2030,270,2061,65
614,2071,38,16,80,2030,278,2060,128
614,2071,39,-32,112,2040,154,2050,328
614,2071,41,48,80,2041,237,2060,139
614,2080,347,-32,0,2040,144,2050,321
614,2080,354,32,16,2031,92,2060,127
614,2080,356,16,0,2030,278,2060,128
614,2080,360,16,-16,2030,283,2050,333
614,2080,362,48,0,2031,109,2060,134
614,2080,363,16,0,2040,170,2050,337
614,2080,367,0,0,2030,296,2051,200
614,2081,44,-32,0,2040,144,2050,321
614,2081,51,0,0,2030,275,2050,324
614,2081,53,16,0,2030,278,2060,128
614,2081,56,16,-32,2030,283,2050,333
614,2081,58,16,0,2040,170,2050,337
614,2081,61,-16,0,2030,296,2050,342
615,2070,326,-48,32,2030,58,2060,144
615,2070,328,16,80,2030,66,2060,149
615,2071,456,-48,32,2030,58,2060,144
615,2071,460,16,48,2030,66,2060,149
615,2080,357,-32,-16,2030,46,2050,403
615,2080,370,0,-16,2030,65,2050,421
615,2080,371,16,0,2041,285,2050,422
615,2080,380,-16,0,2031,123,2050,425
615,2081,160,-32,-16,2030,46,2050,403
615,2081,171,0,-32,2030,65,2050,421
615,2081,172,16,-16,2041,285,2050,422
615,2081,180,-16,0,2031,123,2050,425
616,2071,428,0,80,2040,339,2050,171
616,2080,131,0,0,2041,380,2051,98
616,2080,136,64,-16,2040,350,2060,212
616,2081,53,0,0,2041,380,2051,98
616,2081,58,32,-16,2031,259,2060,212
617,2070,447,0,64,2031,301,2051,173
617,2070,449,64,80,2030,486,2060,267
617,2070,450,16,64,2040,121,2060,268
617,2071,500,0,80,2031,301,2051,173
617,2071,502,64,80,2030,486,2060,267
617,2071,503,16,64,2040,121,2060,268
617,2080,218,96,0,2031,291,2060,252
617,2080,225,-16,0,2030,478,2050,144
617,2080,233,64,0,2030,486,2060,267
617,2080,234,-16,0,2041,409,2050,155
617,2081,350,96,16,2031,291,2060,252
617,2081,357,-16,-16,2030,478,2050,144
617,2081,364,80,0,2031,309,2060,267
617,2081,365,-16,0,2041,409,2050,155
618,2070,471,32,48,2030,235,2060,353
618,2070,474,64,-32,2030,245,2050,541
618,2071,603,32,48,2030,235,2060,353
618,2071,605,-64,-112,2041,434,2050,531
618,2071,606,48,48,2041,436,2050,535
618,2071,608,64,-48,2030,245,2050,541
618,2080,556,-16,0,2040,178,2050,519
618,2080,558,0,16,2040,179,2050,520
618,2080,565,0,0,2031,308,2060,350
618,2080,567,0,0,2031,309,2050,528
618,2080,570,-32,-16,2041,434,2051,389
618,2080,573,-48,0,2040,200,2051,393
618,2080,574,64,0,2031,319,2050,535
618,2081,259,0,0,2030,225,2051,379
618,2081,261,-16,0,2040,179,2051,380
618,2081,268,0,0,2041,426,2050,525
618,2081,270,0,0,2031,309,2050,528
618,2081,274,-32,-16,2041,434,2051,389
618,2081,276,-48,0,2040,200,2051,393
618,2081,277,80,0,2030,240,2050,535
619,2070,291,0,48,2041,296,2060,53
619,2071,46,0,48,2041,296,2060,53
619,2080,357,-16,-16,2040,150,2051,114
619,2080,359,16,0,2031,77,2050,337
619,2080,364,-64,16,2031,80,2051,119
619,2080,377,112,0,2031,100,2060,72
619,2081,209,-16,-16,2040,150,2051,114
619,2081,211,16,-16,2031,77,2050,337
619,2081,216,-96,-32,2031,80,2050,341
619,2081,230,112,0,2031,100,2060,72
620,2070,390,-16,96,2030,204,2050,94
620,2071,430,-16,80,2030,204,2050,94
620,2080,286,16,-16,2040,238,2050,94
620,2080,295,-48,0,2040,254,2050,109
620,2081,47,16,-16,2040,238,2050,94
620,2081,54,-48,-32,2040,254,2050,109
621,2070,322,16,32,2041,277,2061,466
621,2071,265,16,32,2041,277,2061,466
621,2080,187,32,-16,2030,367,2060,435
621,2080,188,32,0,2030,369,2050,106
621,2080,198,-16,-16,2030,380,2050,119
621,2080,202,0,-16,2030,386,2050,125
621,2080,205,-112,-16,2031,426,2050,128
621,2081,336,32,-32,2030,367,2060,435
621,2081,337,32,-16,2030,369,2050,106
621,2081,348,-16,0,2030,380,2050,119
621,2081,351,0,-16,2030,386,2050,125
621,2081,352,-112,-16,2031,426,2050,128
622,2070,510,-48,16,2031,376,2060,335
622,2080,276,16,0,2031,342,2050,201
622,2080,280,0,16,2030,419,2050,202
622,2080,284,32,0,2041,455,2051,234
622,2080,288,-16,0,2031,356,2050,212
622,2080,294,0,0,2031,365,2050,220
622,2080,298,32,0,2040,191,2050,222
622,2080,302,48,-48,2040,196,2061,148
622,2081,382,16,-16,2031,342,2050,201
622,2081,386,0,32,2030,419,2050,202
622,2081,391,16,16,2030,425,2051,234
