sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.23338018357753754,0.25869883524302073,0.5,-6,7.5
1,-0.26298165321350098,0.25419947286957317,0,-6,7.5
2,-0.30887216329574585,0.24828356311686675,0,-6,7
3,-0.34252521395683289,0.24175416040063824,0,-6,7
4,-0.24652720987796783,0.23447701362290321,0,-6,7
5,-0.1615263819694519,0.22768296392808501,0,-5.5,7
6,-0.10091780871152878,0.22198690896986878,0.5,-5.5,7
7,-0.033363651484251022,0.21657014308768041,0.5,-5.5,7
8,0.032619480043649673,0.2107785091169779,0.5,-5,7
9,0.08504217118024826,0.20454470704943933,0.5,-5,7
10,0.15234826505184174,0.19737583962860758,0.5,-5,7
11,0.17814618349075317,0.18960824850618971,0.5,-5,7
12,0.15094262361526489,0.18040142260246042,0,-5,6.5
13,0.14598147571086884,0.17007751281878672,0,-5,6.5
14,0.2256077378988266,0.16064453337076126,0,-5,6.5
15,0.28398379683494568,0.152931486311182,0,-5,6
16,0.30209195613861084,0.14620035305945689,0,-5,6
17,0.36451959609985352,0.13857713107983199,0,-5,6
18,0.44067305326461792,0.12892367336546856,0,-5,6
19,0.4873904287815094,0.11772270262037109,0,-5,6
20,0.53410780429840088,0.10467780882103564,0,-5,6
21,0.59091287851333618,0.091041553922949256,0,-5,6
22,0.68013066053390503,0.080483414392460081,0,-5,6
23,0.77736896276473999,0.075510532754082954,0,-5,6
24,0.81490820646286011,0.074356165837737312,0,-5,6
25,0.80779725313186646,0.076079787342558214,0,-5,6
26,0.75322473049163818,0.080753666508457916,0,-5,6
27,0.74520421028137207,0.086452698511887971,0,-5,6
28,0.76091450452804565,0.093893620867047251,0,-5,6
29,0.79324460029602051,0.10196740717891942,0,-5,6
30,0.85071110725402832,0.11080325350404188,0,-5,6
31,0.85592031478881836,0.11986570247570406,0,-5,6
32,0.81656193733215332,0.12839562496414986,0,-5.5,6
33,0.8058127760887146,0.13512840701175555,0,-5.5,6
34,0.81507360935211182,0.14041093786796177,0,-5.5,6
35,0.79779231548309326,0.14499492722132118,0,-5.5,6
36,0.7943195104598999,0.14858954144183262,0,-5.5,6
37,0.75504380464553833,0.1523975880713889,0,-6,6
38,0.68385148048400879,0.15650678787327971,0,-6,6
