sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.14220353960990906,0.22991205098035425,0.5,-4,6
1,-0.13015176355838776,0.22402510102871484,0.5,-4,6
2,-0.089607201516628265,0.21817999626789769,0.5,-4,5.5
3,-0.048690669238567352,0.21245267635696527,0.5,-4,5.5
4,-0.014171998016536236,0.20742041645983925,0.5,-4,5
5,-0.016775777563452721,0.20316661483161563,0.5,-4,5
6,-0.029273917898535728,0.19957996115698723,0,-4,5
7,-0.023917572572827339,0.19573361288844657,0.5,-4,5
8,-0.0026409761048853397,0.19083154519310763,0,-4,5
9,0.013874423690140247,0.18383919937525692,0,-4,5
10,0.051592025905847549,0.17502172065286403,0,-3.5,5
11,0.1468159556388855,0.165047961285468,0,-3.5,5
12,0.22768189013004303,0.1547694983793225,0,-3.5,4.7199999999993452
13,0.32164111733436584,0.14507335471462768,0,-3,4.5
14,0.38725635409355164,0.13666403465928151,0,-3,4.5
15,0.43710014224052429,0.12877378163715877,0,-3,4
16,0.50331050157546997,0.12055564751671058,0,-3,4
17,0.54132568836212158,0.11186066820052711,0,-3,4
18,0.55107128620147705,0.10340688116570534,0,-3,4
19,0.6628105640411377,0.095481788427868752,0,-3,4
20,0.70439666509628296,0.087810001002597976,0,-3,4
21,0.69561821222305298,0.079975289073116504,0,-3,4
22,0.70886027812957764,0.071889420717272751,0,-3,4
23,0.74166792631149292,0.064227337631491771,0,-3,4
24,0.80914300680160522,0.058876353781790847,0,-3,4
25,0.82119476795196533,0.057738913437748847,0,-3,4
26,0.8092917799949646,0.061029559086084671,0,-3,4
27,0.75952237844467163,0.066651999014795058,0,-3,4
28,0.71518373489379883,0.073754580715176973,0,-3,4
29,0.65172594785690308,0.080522741923495122,0,-3.5,4
30,0.55620443820953369,0.086967798868825441,0,-3.5,4
31,0.49497842788696289,0.092654776005716644,0,-3.5,3.5
32,0.45859992504119873,0.097841701983258408,0,-4,3.5
33,0.43099984526634216,0.10285700569473813,0,-4,4
34,0.38338789343833923,0.10809494303224508,0,-4,4
35,0.3304939866065979,0.11398486900062382,0,-4,3.5
36,0.3121931254863739,0.12046328573175069,0,-4,4
37,0.27596339583396912,0.12678020060325365,0,-4,4
38,0.23720428347587585,0.13267602404451534,0,-4,4
39,0.17225858569145203,0.1384615114761196,-0.5,-4,4
40,0.17173783481121063,0.14335946257418786,0,-4,4
41,0.12501859664916992,0.1478822738146125,-0.5,-4,4
42,0.11296682059764862,0.1525877664768798,-0.5,-4,4
43,0.11802559345960617,0.15734267109895386,-0.5,-4.5,4
44,0.1718866229057312,0.16360236498360697,-0.5,-4.5,4
45,0.17277935147285461,0.17010222732581703,-0.5,-5,4
46,0.17999553680419922,0.17711132533905033,-0.5,-5,4
47,0.1468159556388855,0.18414562587951736,-1,-5,4
48,0.13893021643161774,0.19077487272729177,-1,-5,4
49,0.15351137518882751,0.19759602085458824,-1,-5,4
50,0.20209045708179474,0.2047486414148785,-1,-5,4
51,0.19115458428859711,0.21363885967381974,-1,-5.5,4
52,0.26309329271316528,0.22490369197997875,-1,-5.5,4.5
53,0.38978573679924011,0.24083166740313,-1,-5.5,4.5
54,0.57205027341842651,0.26580519455677237,-1,-6,4.5
55,0.81107723712921143,0.30306339164584695,-1,-6,5
56,1.0762163400650024,0.34896889723597529,-1,-6,5
57,1.474148154258728,0.40034290022461311,-1,-6,5
58,1.9567400217056274,0.45698356572277055,-1,-6,5
59,2.6494941711425781,0.52198305528582467,-1,-6,5
60,3.867542028427124,0.59483290910197739,-1,-6,6
61,6.9996652603149414,0.67666741239944506,0,-5.5,10
62,17.064760208129883,0.78540606109593492,4,-4,26
63,50.509559631347656,0.96652937879859502,26,3,89
64,146.11683654785156,1.2909563245991915,116,43,245
65,358.6517333984375,1.9356074422642751,322,167.5,545
66,720.82696533203125,3.3254147352079912,658,366,1083.5
67,1206.6260986328125,5.7191648503496229,1075.75,561.77999999999997,1882.7199999999993
68,1736.3448486328125,8.8012371783418111,1501,726.5,2837
69,2216.780029296875,11.914221558993988,1857.25,853.5,3756.8799999999974
70,2582.7705078125,14.451490475525473,2113.75,943.27999999999997,4482.5
71,2814.907958984375,16.122598686115122,2267.75,1000.5599999999999,4963.2199999999993
72,2928.97705078125,16.955928046419778,2352,1021.5599999999999,5183.8199999999961
73,2956.50341796875,17.152688562070132,2371,1024,5233.8799999999974
74,2929.43896484375,16.949194438036759,2352.75,1019.28,5182
75,2873.16748046875,16.535101508834991,2316,1003.5599999999999,5076.8799999999974
76,2804.841064453125,16.035161503615903,2268,990,4941.2199999999993
77,2735.548583984375,15.528669034776463,2218.5,974,4802.4399999999987
78,2672.04638671875,15.065232466487529,2174.25,959,4682.8799999999974
79,2617.741455078125,14.671588887849124,2134.75,946.77999999999997,4584.3199999999961
80,2573.537841796875,14.355528549185417,2103,937,4493.4399999999987
81,2538.615478515625,14.110476284645447,2080.75,926,4425.2199999999993
82,2511.283203125,13.921834433500253,2060.75,918.77999999999997,4374.4399999999987
83,2489.186279296875,13.773116491852827,2044.5,913,4331.159999999998
84,2470.161376953125,13.647945557067739,2033,907,4293.5
85,2452.4951171875,13.533548368745961,2015.5,901.5,4262.4399999999987
86,2435.197265625,13.422694976488705,2005.25,896.27999999999997,4229
87,2417.717041015625,13.311943637184275,1993.5,892,4197.159999999998
88,2400.04736328125,13.201580398652203,1977,889,4159.7199999999993
89,2382.381103515625,13.091957339066511,1958.5,883.5,4126.7199999999993
90,2365.018798828125,12.983603785864942,1946,878,4092.2199999999993
91,2348.4638671875,12.876097602782535,1934.25,872,4063
92,2332.489990234375,12.771147604184149,1920,867,4035
93,2316.544189453125,12.670438929061104,1907.75,861,4008
94,2300.16015625,12.571425597170897,1894,857,3981.2199999999993
95,2283.459716796875,12.4704521864913,1882,850,3947
96,2266.62255859375,12.366946544916045,1870,845,3911
97,2249.638671875,12.261827720256225,1860,840,3876.4399999999987
98,2232.679443359375,12.157425666890392,1843.75,835,3849
99,2215.837890625,12.055908936928754,1832,830,3815
100,2199.135009765625,11.958322244144197,1817.75,825,3785.4399999999987
101,2182.65234375,11.864277315416025,1807,818.77999999999997,3754.4399999999987
102,2166.258544921875,11.771567124520113,1793,813,3723.2199999999993
103,2149.76513671875,11.679142221724149,1779,808,3689.8799999999974
104,2133.150634765625,11.587213769513683,1763,801,3661.4399999999987
105,2116.391845703125,11.49566070855664,1751.25,796,3628.5999999999967
106,2099.43212890625,11.404635632365066,1738,789,3603
107,2082.216064453125,11.314042323290492,1725.25,781.27999999999997,3572.4399999999987
108,2064.6962890625,11.223493713213383,1712.5,772,3540.2199999999993
109,2046.8682861328125,11.133105614088478,1699,764,3512.159999999998
110,2028.8662109375,11.042543659290692,1685,754.77999999999997,3485
111,2010.6669921875,10.952362658071356,1669.5,745,3458.4399999999987
112,1992.3736572265625,10.862962033170184,1656.5,737.27999999999997,3426.2199999999993
113,1974.0328369140625,10.774555589899647,1641,729,3397.8799999999974
114,1955.8363037109375,10.687688252442051,1626,719,3373
115,1937.8909912109375,10.601568058902958,1612.75,712,3344.4399999999987
116,1920.052978515625,10.515217707952189,1596,705,3316
117,1902.2861328125,10.428674943164552,1578,697.55999999999995,3290.2199999999993
118,1884.5634765625,10.341852032935032,1565.5,689,3264.2199999999993
119,1866.9049072265625,10.255636009010418,1552,681,3241
120,1849.300048828125,10.169681235525458,1538.25,671.5,3215.4399999999987
121,1831.7467041015625,10.083914337205067,1520.75,666,3192
122,1814.205810546875,9.9981512341994581,1506,657,3162.7199999999993
123,1796.67431640625,9.9119691862844768,1490,648.77999999999997,3131
124,1779.2476806640625,9.8253611792182252,1475.75,642,3102.4399999999987
125,1761.969482421875,9.7386654573942035,1461.5,635,3069.4399999999987
126,1744.8128662109375,9.6521221338749896,1444,627,3036.4399999999987
127,1727.8065185546875,9.5655894562122743,1430,620.27999999999997,3005.5
128,1710.984375,9.4800367663276006,1419.25,611,2976.2199999999993
129,1694.2789306640625,9.3958994467030159,1405.5,603,2951.2199999999993
130,1677.685791015625,9.3129778971002768,1392,595,2921
131,1661.076904296875,9.2306322599141435,1379,587,2896.4399999999987
132,1644.4615478515625,9.1487423357402466,1366.25,579,2867
133,1627.873779296875,9.0670992239349211,1353,570.55999999999995,2842.4399999999987
134,1611.3663330078125,8.9865790126374474,1338,564,2813.5
135,1595.018798828125,8.9070502362840944,1326,557,2785
136,1578.913818359375,8.8286702773700156,1309.5,549.5,2761.2199999999993
137,1562.9884033203125,8.7504576100735161,1293.75,542,2735
138,1547.1781005859375,8.6722983189134517,1281.75,535,2709.2199999999993
139,1531.47900390625,8.5940591420452321,1268,529,2684
140,1515.9097900390625,8.5159849566150161,1255,522.5,2656.7199999999993
141,1500.37158203125,8.4379711968824385,1241,516,2630
142,1484.880859375,8.3595573746242771,1227.25,509.55999999999995,2608.8799999999974
143,1469.4949951171875,8.2819625636639103,1213.75,503.77999999999997,2581
144,1454.2530517578125,8.2052642627119408,1202,497,2558
145,1439.141845703125,8.1292551917762719,1189.5,491.5,2534
146,1424.09033203125,8.0534811874548087,1176.5,485,2506
147,1409.1942138671875,7.9785176412169569,1164,478.27999999999997,2479
148,1394.444091796875,7.9045141307335927,1151,472,2454.159999999998
149,1379.857177734375,7.831186917022082,1140,467,2426.7199999999993
150,1365.3492431640625,7.7578050059111936,1129,462.27999999999997,2400.5
151,1350.9835205078125,7.684758209786497,1116.25,457.5,2377.659999999998
152,1336.779052734375,7.6123704948986441,1105,453.77999999999997,2350.7199999999993
153,1322.82373046875,7.5409094788370155,1093,449.27999999999997,2328.7199999999993
154,1309.0667724609375,7.4704098274151924,1081,445,2305.2199999999993
155,1295.4271240234375,7.40069962653667,1069,440,2282
156,1281.943115234375,7.331538300489691,1056,434.27999999999997,2261
157,1268.53173828125,7.2624843864305388,1043.75,430,2238.4399999999987
158,1255.1827392578125,7.1940419941223634,1032,424.27999999999997,2215.159999999998
159,1241.95458984375,7.1257703442628211,1020.5,419,2190.2199999999993
160,1228.7904052734375,7.0580994923552822,1010.25,414.5,2165.4399999999987
161,1215.731689453125,6.9906787652169102,1000.75,409.77999999999997,2141.7199999999993
162,1202.758056640625,6.9240963476272279,991,405,2120
163,1189.8914794921875,6.8576502960569785,980,400,2098.659999999998
