sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.24824462831020355,0.19348829620426802,1,-5,7
1,0.27885830402374268,0.18931343869015027,0.5,-5,6.5
2,0.26621964573860168,0.1849855725795701,0.5,-5,6
3,0.28314140439033508,0.18031150134574753,0.5,-5,6
4,0.25056171417236328,0.1755679528843479,0.5,-5,6
5,0.29205870628356934,0.17028998530761305,0.5,-5,6
6,0.31164863705635071,0.16528907184670746,0.5,-5,6
7,0.31916162371635437,0.16112872167496167,0.5,-4.5,6
8,0.36086925864219666,0.15709058221956612,0.5,-4.5,6
9,0.37856340408325195,0.15342858136611759,0.5,-4,6
10,0.39471283555030823,0.14936406939153812,0.5,-4,5.5
11,0.39850443601608276,0.14451387818181499,0.5,-4,5.5
12,0.38593596220016479,0.13793740347429739,0,-4,5.5
13,0.37575480341911316,0.13026112780214374,0,-4,5
14,0.40924730896949768,0.12149337824963871,0,-4,5
15,0.39316809177398682,0.11328793519178798,0,-4,5
16,0.45264008641242981,0.10619831641314739,0,-4,5
17,0.46162757277488708,0.099644845173381943,0,-4,5
18,0.47082573175430298,0.094147713216517756,0,-4,5
19,0.49069651961326599,0.088624081539735,0,-4,5
20,0.5255933403968811,0.082493757625119846,0,-4,5
21,0.57685017585754395,0.075504068249045153,0,-4,5
22,0.60009127855300903,0.068237603476405465,0,-4,5
23,0.65556102991104126,0.062681836437640887,0,-4,4.5
24,0.67767870426177979,0.060073356531675372,0,-4,4.5
25,0.65759724378585815,0.060231055736254466,0,-4,4.5
26,0.63716471195220947,0.063326577638512502,0,-4,4
27,0.63428592681884766,0.068893407857234787,0,-4,4
28,0.63800728321075439,0.075769306530382843,0,-4,4.5
29,0.61301082372665405,0.08289919559696167,0,-4,4.5
30,0.5786055326461792,0.089817240220387007,0,-4,4
31,0.51576322317123413,0.097156994944786731,0,-4,4
32,0.52713805437088013,0.10486756172738104,0,-4.5,4
33,0.56912654638290405,0.11198243548246685,0,-4.5,4
34,0.59173572063446045,0.11849202631923234,0,-4.5,4.5
35,0.56091141700744629,0.12441527621607046,0,-4.5,4.5
36,0.53851282596588135,0.12998412070745816,0,-5,4.5
37,0.52025699615478516,0.1352845724903633,0,-5,4.5
38,0.56751155853271484,0.14105304533061577,0,-5,4.5
39,0.5644221305847168,0.14645268484428542,-0.5,-5,4.5
