sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.27470579743385315,0.37165562003272057,1,-5,8
1,0.27685689926147461,0.36425470992634568,1,-5,7.5
2,0.29874730110168457,0.35623497898709366,1,-5,7
3,0.27103632688522339,0.34810887474957142,1,-5,7
4,0.27521193027496338,0.34034396334750988,1,-4.5,7
5,0.26496267318725586,0.33370153164744898,1,-4.5,7
6,0.28849804401397705,0.32765556715408811,1,-4,6.5
7,0.30469441413879395,0.32243799945652818,1,-4,6.5
8,0.2930532693862915,0.31566024979115259,1,-4,6
9,0.30975580215454102,0.30761579511261894,1,-4,6
10,0.33240541815757751,0.29792576542165528,1,-4,6
11,0.29115524888038635,0.28721489997381211,0.5,-4,6
12,0.28900417685508728,0.27496865720497299,1,-4,6
13,0.33582183718681335,0.26106007014830585,0.5,-4,5.5
14,0.40288498997688293,0.24504663296535856,0.5,-3.5,5.5
15,0.45046186447143555,0.22902888830151072,0.5,-3.5,5.5
16,0.49462229013442993,0.21359009694509901,0.5,-3.5,5
17,0.50803494453430176,0.19889797597219636,0,-3.5,5
18,0.5079084038734436,0.18307629708370907,0,-3.5,5
19,0.55409336090087891,0.16611434400517824,0,-3.5,5
20,0.58395546674728394,0.14745436859080241,0,-3.5,5
21,0.64570415019989014,0.12821522841432773,0,-3.5,4.5
22,0.73377197980880737,0.11002549645765258,0,-3,4.5
23,0.81171709299087524,0.095331189126741558,0,-3,4
24,0.86043274402618408,0.087971570885033587,0,-3,4
25,0.89965838193893433,0.089417013944830065,0,-3,4
26,0.95065164566040039,0.098906194623709448,0,-3.5,4
27,0.98608124256134033,0.11193323801446727,0,-3.5,4
28,1.0261925458908081,0.12634588259844198,0,-3.5,4
29,1.0024040937423706,0.14035276302123686,0,-4,4
30,1.0221434831619263,0.15184923708341008,0,-4,4
31,0.99873465299606323,0.16160709052052541,0,-4,4
32,0.9591294527053833,0.16972815498283539,0,-4,4
33,0.89333164691925049,0.17687637699273831,0,-4,4
34,0.78021001815795898,0.18416993930390085,-0.5,-4,4
35,0.71985322237014771,0.19040406927761483,-0.5,-4.5,4.5
36,0.68606859445571899,0.19662300027010041,-0.5,-4.5,4.5
37,0.61040109395980835,0.20297381882716639,-0.5,-5,4
38,0.58699226379394531,0.20916969778241981,-0.5,-5,4
39,0.53157031536102295,0.21568775264332246,-1,-5,4
40,0.47893205285072327,0.22235291612811628,-1,-5,4.5
41,0.43515121936798096,0.2284789683115927,-1,-5,4.5
42,0.4330001175403595,0.23463485319003369,-1,-5,4.5
43,0.46210300922393799,0.24025351616972976,-1,-5.5,5
44,0.43704921007156372,0.24584133701198854,-1,-5.5,5
45,0.40136656165122986,0.25220328663172009,-1,-6,5
46,0.32430723309516907,0.25877680431533889,-1,-6,5
47,0.29824116826057434,0.26652827254132172,-1,-6,5
48,0.32089081406593323,0.27488129900338487,-1,-6,5.5
49,0.31557637453079224,0.28478566427680246,-1,-6.5,5.5
50,0.32936859130859375,0.29757463415343377,-1,-7,6
51,0.28723269701004028,0.31326455770080652,-1.5,-7,6
52,0.26799950003623962,0.33165876663171795,-1.5,-7,6.5
53,0.34176895022392273,0.35162783890108767,-1,-7,7
54,0.4796912670135498,0.3739588070028434,-1,-7.5,7
55,0.69707703590393066,0.40194220457561475,-1,-8,7.3399999999996908
56,1.0131595134735107,0.43855702948557457,-1,-8,8
57,1.4298367500305176,0.48797025682905509,-1,-8,8
58,2.0296089649200439,0.55022902475177982,-1,-8,8.5
59,3.2165000438690186,0.62675886857694063,-1,-8,9.5
60,6.0485892295837402,0.7278891201570129,0,-7.5,12
61,14.148677825927734,0.87900614863970661,2,-6,22.5
62,38.640010833740234,1.1355835565361045,15,-1.5,67
63,108.67088317871094,1.5696535271377721,72,20.5,192
64,271.49664306640625,2.2685001140641528,231,105,436
65,563.1734619140625,3.5256101438228749,514,278,848
66,976.2904052734375,5.7704807312641222,896,480.5,1493.3399999999997
67,1460.52587890625,8.9788393569745786,1303,660,2316
68,1948.24365234375,12.653835172154704,1686,816,3216.3399999999997
69,2380.143310546875,16.165798469840301,2021,937,4053.6799999999994
70,2719.060302734375,19.025730344189327,2274,1029,4710.5199999999986
71,2954.609130859375,21.028498565809912,2473,1089,5168
72,3096.3203125,22.220906911174378,2576,1122.3199999999999,5436.3400000000001
73,3162.960205078125,22.767800962921527,2629,1139.3199999999999,5562.8799999999974
74,3174.556396484375,22.846285420493075,2638,1144,5565.5199999999986
75,3148.876708984375,22.608366807565197,2620,1141,5510.7199999999975
76,3100.558837890625,22.177731917911135,2586,1128.1599999999999,5412
77,3040.900390625,21.652026779949225,2543.5,1114.6599999999999,5299.0399999999981
78,2978.29150390625,21.104800634668088,2497,1100,5184.0399999999981
79,2918.157958984375,20.585339162886914,2452.5,1084.3199999999999,5080.3799999999974
80,2863.6416015625,20.117446219491789,2410,1071.6599999999999,4978.6799999999994
81,2815.806396484375,19.710401237480429,2371.5,1056.1599999999999,4879.6799999999994
82,2774.63232421875,19.363613088557049,2340,1044.1399999999999,4804.5599999999977
83,2739.477783203125,19.070512697161572,2316,1036,4741
84,2709.311279296875,18.822717609523341,2282,1025.6599999999999,4684.6999999999989
85,2683.2265625,18.611541763220327,2268,1019.5,4639.3599999999988
86,2660.179931640625,18.4280520479982,2255,1012,4599
87,2639.287109375,18.264700399100377,2240,1007,4561
88,2619.8349609375,18.116090494486389,2224.5,997.15999999999997,4529.3400000000001
89,2601.198486328125,17.979878981960919,2214,988.31999999999994,4499.3999999999969
90,2582.975830078125,17.852562972457243,2200,978,4463
91,2565.234130859375,17.73011798293965,2185,969.15999999999997,4433.8400000000001
92,2548.145263671875,17.607876670901465,2165,960.65999999999997,4396.8400000000001
93,2531.53955078125,17.481646153325137,2147.5,956,4362.8400000000001
94,2514.9150390625,17.353023080568043,2134,952,4326.6799999999994
95,2497.873779296875,17.22379400213703,2124,948.31999999999994,4293.6799999999994
96,2480.344970703125,17.095128280315024,2111.5,943.65999999999997,4259.3400000000001
97,2462.509521484375,16.967825751612377,2096,937,4227
