sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-2.5091931819915771,0.4726463833425088,0.5,-23,18.5
1,-2.2941036224365234,0.46290351197139412,0.5,-22,18
2,-2.3529086112976074,0.45329922885675467,0,-21.860000000000014,17
3,-2.2999682426452637,0.44890538133433922,0,-22,17.5
4,-2.2218260765075684,0.44500058779093565,0,-22,18
5,-2.0832936763763428,0.44090120775618241,0.5,-22,18
6,-2.2042319774627686,0.43225915544319055,0.5,-21.5,17.5
7,-2.5269455909729004,0.42308051977006211,0,-22,17
8,-2.5645110607147217,0.40993209308201645,0,-22,17.5
9,-2.4714694023132324,0.39824897491501787,0,-22,16.5
10,-2.2503566741943359,0.39493733713289808,0,-21,16.5
11,-1.8179584741592407,0.39691095838422502,0,-20.5,17.5
12,-1.7157235145568848,0.3967896182624055,0.5,-21,17.5
13,-1.8044856786727905,0.38782266295259848,0.5,-21.5,17
14,-1.6429703235626221,0.37274672997725816,0.5,-20.5,17
15,-1.5343953371047974,0.36256603240175955,0.5,-20,16.5
16,-1.5954192876815796,0.35846773833257534,0.5,-21,16.5
17,-1.7190521955490112,0.35398512424368689,0.5,-20,17
18,-1.9533206224441528,0.34424309331283842,0.5,-21,16.5
19,-2.045569896697998,0.32792342891441378,0,-21,16
20,-1.9168647527694702,0.30949300120194256,0,-21,16
21,-1.8247741460800171,0.29143789847418311,0,-21,16
22,-1.8032176494598389,0.2755459023001664,0,-21,16
23,-1.7318909168243408,0.26833238809646764,0,-20.5,16
24,-1.7761135101318359,0.26735800987135183,0,-21.5,15.5
25,-1.9140117168426514,0.27193895885320879,0,-21,16
26,-1.9753526449203491,0.27553963157412986,0,-21.5,15.860000000000127
27,-1.9274845123291016,0.28043350668121075,0,-21.5,15.5
28,-1.9875574111938477,0.2896667016284189,0,-22,15
29,-1.8342843055725098,0.29629704935229156,0,-22,15.5
30,-1.4535584449768066,0.30070382715394617,0,-20.5,15.5
31,-1.4982564449310303,0.31115124107391079,0,-21.5,16.360000000000127
32,-1.8425265550613403,0.3174843347566178,0,-22.5,15.5
33,-2.1019971370697021,0.3169874993697262,-0.5,-23,15.5
34,-2.1701538562774658,0.32294625679609251,-0.5,-23,15
35,-1.9718655347824097,0.33513887062469688,0,-23.5,15.5
36,-1.9278016090393066,0.34063536198340288,-0.5,-23,16
37,-1.8193850517272949,0.34498026319634995,-0.5,-23,15.5
38,-1.6963860988616943,0.34703066546768813,-0.5,-22,15.5
39,-1.7219052314758301,0.34990122680907204,0,-22,15.5
40,-1.681962251663208,0.35329810383830812,-0.5,-22.5,15.5
41,-1.7872087955474854,0.36089524056845618,-0.5,-22,15.5
42,-1.9314471483230591,0.36722824277828797,-0.5,-23,16
43,-1.9674274921417236,0.3729314090971082,-0.5,-23,16
44,-1.7493263483047485,0.37936477615156788,-0.5,-23,16
45,-1.5179109573364258,0.38917898718206589,-0.5,-23,17
46,-1.416627049446106,0.39690285401698827,-0.5,-23.5,17
47,-1.5740212202072144,0.40398417709867868,-0.5,-23,16.5
48,-1.9219368696212769,0.41806674232156921,-0.5,-24,15.5
49,-2.0149786472320557,0.44053347238908708,-1,-25,17
50,-1.6374226808547974,0.4604352155760893,-1,-25,17.860000000000127
51,-1.1064352989196777,0.48491803094805214,-1,-25.5,18
52,-0.84141701459884644,0.51464772110682477,-1,-25.5,18.5
53,-0.75915360450744629,0.55113433246090493,-1,-25.5,18
54,-0.45435091853141785,0.60364673490265108,-1,-25,18.5
55,-0.10342367738485336,0.67954381090343796,-1,-26,18.5
56,0.38730385899543762,0.77115718759717222,-1.5,-26.860000000000014,19
57,1.0484229326248169,0.88341157843731333,-1.5,-26,18.5
58,2.1828341484069824,1.0301397108507875,-1.5,-26,18
59,3.9969091415405273,1.215476913163285,-1.5,-25.5,19
60,6.5271039009094238,1.4332664646159508,-1,-25.5,20.5
61,12.226739883422852,1.6767167043054141,1.5,-24,26
