sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-2.0237190723419189,0.49036328499472392,0.5,-15,13
1,-1.9342188835144043,0.48200123733542904,0.5,-14.5,13
2,-1.7232763767242432,0.47729971214467931,0.5,-14.5,13
3,-1.8168880939483643,0.46983559537120506,0.5,-14,12.5
4,-2.029411792755127,0.45832459647762919,0.5,-14.5,12
5,-1.9489247798919678,0.44705693800431645,0,-14.5,12
6,-1.7071473598480225,0.43480171084294766,0.5,-14,12
7,-1.6469006538391113,0.42595132695529281,0.5,-14,12
8,-1.5683112144470215,0.42115380300256222,0.5,-13.5,12
9,-1.7046173810958862,0.41277340886380848,0.5,-13.5,11.5
10,-2.0045857429504395,0.40489458915791537,0.5,-14,11.5
11,-2.1742568016052246,0.39209810962653341,0,-14,11
12,-1.9685325622558594,0.37854618176535376,0,-13.5,11
13,-1.7235926389694214,0.3667821742958336,0,-13.5,11.5
14,-1.6140100955963135,0.35306244731532554,0.5,-13.5,11.5
15,-1.616223931312561,0.34231994293915929,0,-13,11.5
16,-1.7778304815292358,0.33272299051465853,0,-13.5,11
17,-1.9903541803359985,0.31962740283283975,0,-14,10.5
18,-1.9310562610626221,0.30618725169388916,0,-14,10.5
19,-1.7692916393280029,0.29536205998799692,0,-13.5,11
20,-1.6399431228637695,0.28247748735204808,0,-14,10.5
21,-1.73197340965271,0.26730738171485846,0,-14,10.5
22,-1.9582542181015015,0.24920438035934098,0,-14,10.5
23,-2.1187539100646973,0.23198459879640754,0,-15,10
24,-2.097090482711792,0.22468707409699984,0,-14,10
25,-1.8320683240890503,0.2252802190194631,0,-14.5,10
26,-1.4266287088394165,0.23045671350419283,0,-14,10.5
27,-1.0351043939590454,0.23532394607366891,0,-13,10.5
28,-0.90117013454437256,0.23921564847336713,0,-13,10.5
29,-1.2784630060195923,0.25293781838939927,0,-14,10.5
30,-1.656862735748291,0.26447660843688992,0,-14,10
31,-1.6962366104125977,0.26854171262568743,0,-14.659999999999968,10
32,-1.5098038911819458,0.27341636024566063,0,-14.5,10
33,-1.4857685565948486,0.27983539681111397,0,-14.5,10
34,-1.6320366859436035,0.28801475653765429,0,-15,10
35,-1.5570840835571289,0.29242357124272228,0,-14.5,10
36,-1.219481348991394,0.2966481074113354,0,-14,10
37,-1.2152118682861328,0.30644430905668241,0,-14.5,10.5
38,-1.4471852779388428,0.31740956016111727,0,-15,10.5
39,-1.4908286333084106,0.32257740970263354,-0.5,-15,10.5
40,-1.4837127923965454,0.32654665271295008,-0.5,-15,10.5
41,-1.4826059341430664,0.33009212712431535,0,-15,10.5
42,-1.6258697509765625,0.33355055285597113,-0.5,-16,10.5
43,-1.8066097497940063,0.33429411290069666,-0.5,-16,10
44,-1.8497786521911621,0.3409183797315305,-1,-16,10.5
45,-1.6804237365722656,0.3501394925628431,-0.5,-16,10.5
46,-1.510120153427124,0.36032916958175798,-0.5,-15.5,11
47,-1.5147058963775635,0.3729849050544205,-1,-16,11
48,-1.7262808084487915,0.38775746743479483,-0.5,-17,11
49,-1.7232763767242432,0.40792725769887722,-1,-17,11
50,-1.3728653192520142,0.44246251148188764,-1,-17,11.5
51,-0.78336495161056519,0.50371797719723943,-1,-17,12
52,-0.31846931576728821,0.61839455519583353,-1,-17,12
53,0.0018975331913679838,0.80128923075970238,-1,-17.5,12
54,0.46378874778747559,1.0294893705568999,-1,-18,12
55,1.2199556827545166,1.2519950271343736,-1,-18,12.659999999999854
56,2.0645160675048828,1.4366970475969347,-1,-18,13
57,2.9712207317352295,1.5824668783480702,-1,-18,13
58,4.1057872772216797,1.7076070534011945,-1,-18,13
59,5.5023717880249023,1.8309619472331666,-1,-18.5,13.5
60,8.046173095703125,1.9637610864021551,-1,-18,14.5
61,14.544750213623047,2.1173598965570064,1,-16.5,21
62,37.189121246337891,2.3232080885928674,13,-10,55.5
63,113.13282775878906,2.6730845617545733,75,19,180.5
64,308.11431884765625,3.3790980374123025,259.5,125,468
