sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-1.2413574457168579,0.71763724504291826,1,-7,9.5
1,-1.2240722179412842,0.70145821891402382,1,-6,9
2,-1.1498475074768066,0.67880722166710195,1,-6,9
3,-1.0034316778182983,0.65112931332038004,1,-6,8.5
4,-0.82498729228973389,0.6237390368962562,1,-6,8.5
5,-0.65671074390411377,0.60058132942525821,1,-6,8.5
6,-0.45360955595970154,0.58788434023219704,1,-5.3600000000000136,8
7,-0.28329944610595703,0.58086962573501821,1,-5.5,8
8,-0.16281138360500336,0.57365367191377847,1,-5.5,8
9,-0.062404677271842957,0.56039050072502128,1,-5,8
10,0.082486018538475037,0.53910466895849962,1,-5,7.5
11,0.16586171090602875,0.51496359823185378,1,-5,7.5
12,0.24923741817474365,0.48875257147240037,0.5,-5,7
13,0.30439755320549011,0.46610196053582131,0.5,-5,7
14,0.39056938886642456,0.444953504815434,0.5,-5,7
15,0.40632942318916321,0.42443661412878797,0,-5,7
16,0.51410776376724243,0.39825113224200875,0.5,-5,7
17,0.5367310643196106,0.36635804912302367,0,-5,6.5
18,0.65238940715789795,0.3257269650927202,0.5,-5,6.5
19,0.73703610897064209,0.27884734689322876,0,-4.5,6
20,0.88319778442382812,0.23689199888287116,0,-4.5,6
21,1.0433400869369507,0.20384193254717209,0,-4.5,6
22,1.1376461982727051,0.1846665997971397,0,-4.3600000000000136,6
23,1.2217844724655151,0.17474162072486554,0,-4.5,5.5
24,1.1401880979537964,0.16955897452310964,0,-4.5,5
25,1.1310371160507202,0.17217606124844262,0,-5,5
26,1.185688853263855,0.18221739613956409,0,-5,5.5
27,1.2680478096008301,0.20010139888307549,0,-5,5
28,1.3171073198318481,0.22054171067187153,0,-5,5.5
29,1.4607269763946533,0.24186739780254293,0,-5,5.5
30,1.6023131608963013,0.26323815635509284,0,-5,6
31,1.7164463996887207,0.2836016107346227,0,-5,6
32,1.7822827100753784,0.30413055484906254,0,-5,6
33,1.6625572443008423,0.32428884844329786,0,-5,6
34,1.5911285877227783,0.34467346315668451,0,-5.5,6
35,1.4592018127441406,0.36362397549669645,-0.5,-5.5,6
36,1.331850528717041,0.38024035876032874,-0.5,-6,6
37,1.1846721172332764,0.39367565974294033,-0.5,-6,5.5
38,1.1381545066833496,0.40894729129973828,-1,-6,6
39,1.2009404897689819,0.42550345826854669,-1,-6,5.5
40,1.2423741817474365,0.44395085163116665,-1,-6.5,6
41,1.2311896085739136,0.45974572482757431,-1,-6.5,6
42,1.1765378713607788,0.47438713498727886,-1,-7,6
43,1.1818759441375732,0.48642350380625937,-1,-7,6
44,1.1747585535049438,0.49877695031131397,-1,-7,6
45,1.1579817533493042,0.51046165659603515,-1,-7,6
46,1.1000254154205322,0.5208205395681792,-1,-7.5,6
47,1.0001270771026611,0.53212289948747826,-1,-8,6.5
