sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.5880696177482605,0.48817036207076708,1,-7,9
1,-0.64689314365386963,0.48166373894517894,1,-7,9
2,-0.59088647365570068,0.47408659497935973,1,-7,9
3,-0.52096104621887207,0.46662267616633185,1,-6.5,8.7799999999997453
4,-0.49826014041900635,0.45948037974883615,1,-7,9
5,-0.47323942184448242,0.45083643289071529,0.5,-6.5,8.5
6,-0.42120960354804993,0.44106664623777642,1,-6,8.5
7,-0.32526925206184387,0.43066939699302731,1,-6,8
8,-0.29246065020561218,0.42049509574995886,1,-6,8
9,-0.26478874683380127,0.40927614461471679,1,-6,8
10,-0.1920463889837265,0.39653696385752846,1,-6,8
11,-0.069428332149982452,0.38325975612446467,0.5,-5.5,8
12,-0.012593206018209457,0.36901285056338706,0.5,-5.7799999999999727,8
13,0.046230323612689972,0.3526476024968877,0.5,-6,8
14,0.11333885788917542,0.331981660697245,0.5,-5.5,7.5
15,0.27986744046211243,0.30662829299067035,0.5,-5.2799999999999727,7
16,0.44125932455062866,0.27901983827434124,0.5,-5,7
17,0.64092791080474854,0.2564889514478686,0.5,-5,7
18,0.78276717662811279,0.23981721496480604,0.5,-5,7
19,0.85683512687683105,0.22527836308806648,0,-5,7
20,0.9348798394203186,0.20703335730116701,0,-5,7
21,0.99950289726257324,0.18500498157537199,0,-5,6.5
22,1.089975118637085,0.16342324052609605,0,-5,6.5
23,1.216901421546936,0.14657122817341117,0,-5,6
24,1.3123446702957153,0.13699393930982301,0,-5,6
25,1.2952775955200195,0.13697244739424994,0,-5,6
26,1.2863297462463379,0.14293671049926956,0,-5,6
27,1.296271800994873,0.15335004975533159,0,-5,6
28,1.3073736429214478,0.16726121750269241,0,-5,6
29,1.3082021474838257,0.18167099896535405,0,-5,6
30,1.3191384077072144,0.19494568569360979,0,-5.5,6
31,1.2966032028198242,0.20715479893096364,0,-5.5,6
32,1.2719138860702515,0.21661304285624344,0,-5.5,6
33,1.2699254751205444,0.22365381608937238,0,-6,6
34,1.2623032331466675,0.23149814994149984,0,-6,6
35,1.2929577827453613,0.23972071329076428,-0.5,-6,6
36,1.2578293085098267,0.24820504120938533,-0.5,-6,6
37,1.1948633193969727,0.25637077498049821,-0.5,-6,6
38,1.183927059173584,0.26493087837813517,-0.5,-6.5,6
39,1.1246064901351929,0.27397877655833347,-1,-7,6
40,1.145153284072876,0.28469757691970782,-0.5,-7,6.5
41,1.1292461156845093,0.29547954026057249,-1,-7,6.5
42,1.1550952196121216,0.3040549908632052,-1,-7,7
43,1.1090306043624878,0.31177688717481733,-1,-7,7
44,1.0992543697357178,0.31899257066400399,-1,-7,7
45,1.1100248098373413,0.32817146723749996,-1,-7.5,7
46,1.0863296985626221,0.33860307963651792,-1,-7.5,7
47,1.0702568292617798,0.34947275979086706,-1,-8,7
48,1.0091135501861572,0.35938021462594555,-1,-8,7
49,0.98094451427459717,0.3679555640430639,-1,-8,7.2799999999997453
50,0.9602319598197937,0.37476721760603038,-1,-8.5,8
51,0.85302400588989258,0.37993828694567311,-1.5,-8.7799999999999727,8
52,0.82883179187774658,0.38426186093263165,-1,-9,8.5
53,0.88566696643829346,0.3975972415723405,-1,-9,8.5
54,1.0177298784255981,0.47147266277226435,-1,-9,9
