sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.22964717447757721,0.38112800659840407,1,-5.5,8
1,-0.17267173528671265,0.36794420190723987,1,-5.5,8
2,-0.10896396636962891,0.35573728538383476,1,-5,8
3,-0.013339982368052006,0.34625978957805092,1,-5,7.5
4,0.060341604053974152,0.33962487741360914,1,-5,7
5,0.1270415186882019,0.33408532084604325,1,-4.5,7
6,0.1563396155834198,0.32919062049548126,1,-4.5,7
7,0.10946266353130341,0.32379211600447838,1,-4.5,7
8,0.088392965495586395,0.31667002500318769,1,-4.5,7
9,0.089515022933483124,0.3073725549007596,1,-4,6.5
10,0.077172420918941498,0.29696202771006569,1,-4,6
11,0.07567635178565979,0.28573963811259295,1,-4,6
12,0.10497444123029709,0.27506416177812404,1,-4,6
13,0.12230395525693893,0.26471939865824912,0.5,-4,6
14,0.17416781187057495,0.25455723732793945,0.5,-4,6
15,0.23488342761993408,0.24389925907042759,0.5,-4,5.5
16,0.26492956280708313,0.23266556864122109,0.5,-3.5,5
17,0.33113077282905579,0.22003195332228567,0.5,-3.5,5
18,0.40930059552192688,0.20457866727867327,0.5,-3,5
19,0.4826081395149231,0.18530234498918488,0,-3,5
20,0.50642067193984985,0.16138750994994497,0,-3.5,5
21,0.5500560998916626,0.13570937066959327,0,-3,5
22,0.70165812969207764,0.1105979040641412,0,-3,4.5
23,0.79628473520278931,0.090203190940302796,0,-3,4.5
24,0.86123925447463989,0.079040268611226414,0,-3,4
25,0.95112830400466919,0.080919026332070446,0,-3,4
26,0.97506546974182129,0.093923945951061585,0,-3.5,4
27,1.0140880346298218,0.11256667565856118,0,-3.5,4
28,1.0572247505187988,0.13102671004392855,0,-4,4
29,1.0829073190689087,0.14673255531849072,0,-4,4.5
30,1.0871462821960449,0.15930034534824625,0,-4,4.5
31,1.0536092519760132,0.17047803452206134,0,-4,4.5
32,0.99538713693618774,0.18110084247966354,0,-4,4
33,0.96085274219512939,0.19088150688240438,0,-4,4
34,0.87395584583282471,0.19993210515838578,0,-4,4
