sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-2.6346995830535889,1.1880054660345931,0.5,-13.5,19.5
1,-2.3549542427062988,1.166903558419996,0.5,-13.5,19
2,-2.0576999187469482,1.1338013582386228,0.5,-12,19.5
3,-1.7150815725326538,1.1049636367688103,0.5,-12.5,18
4,-1.4237962961196899,1.0834252279546368,1,-12.5,18.5
5,-1.2773576974868774,1.0527222080489207,0.5,-12.5,18
6,-0.86788696050643921,1.0129083377125017,0.5,-12,18
7,-0.37166732549667358,0.97714009157932424,0.5,-11.539999999999992,18
8,-0.10027854889631271,0.9487361318030918,1,-11.539999999999992,18
9,-0.0087544769048690796,0.91870323080488647,0.5,-11.5,18
10,0.26740947365760803,0.89270677327197245,0.5,-11.5,17.5
11,0.71070432662963867,0.86501182554837108,1,-11.5,18
12,0.82212495803833008,0.83577599163745697,0,-12,18.5
13,0.82530838251113892,0.80962052518345828,0,-11.5,18
14,0.86549937725067139,0.78021830661833991,0.5,-11,16.539999999999964
15,1.0680462121963501,0.74701950988141896,0.5,-11,17.5
16,0.93832075595855713,0.70826595483298405,0.5,-11.5,17
17,1.0310386419296265,0.67018437091350491,0.5,-11.5,16.5
18,1.4174293279647827,0.63375904583371301,0,-11.539999999999992,17.039999999999964
19,1.6955829858779907,0.60114534198923752,0,-11.5,18.5
20,1.8089932203292847,0.5679021676651469,0,-12,18
21,1.4604059457778931,0.52042504471643047,0,-11.5,16
22,1.4019100666046143,0.4664735410002761,0,-11,15
23,1.6020692586898804,0.42265220159906525,0,-12,15.5
24,2.0545165538787842,0.3952417305777689,0,-11.5,15.5
25,2.4377238750457764,0.39000548876818542,0,-11.5,15.5
26,2.8141663074493408,0.4102746642287215,0,-11.5,15.5
27,3.1595702171325684,0.443005557790701,0,-11.5,16.5
28,3.2733783721923828,0.47580749443607739,0,-11.5,16.5
29,3.1368882656097412,0.50040622659475731,0,-12,16
30,2.9952247142791748,0.51905922709668861,0,-11.5,16.5
31,2.8909668922424316,0.53214461656809631,-0.5,-12,16.5
32,2.6287305355072021,0.53725655535508987,0,-12.5,16.5
33,2.6904098987579346,0.54798450424044376,0,-12,15.5
34,2.836052417755127,0.57356079156935169,0,-12,16
35,2.639474630355835,0.59221579581183481,0,-12,16.5
36,2.33028244972229,0.60496706684810386,-0.5,-13,16
37,1.8471945524215698,0.61068228620504827,-1,-13.5,15.5
38,1.6868284940719604,0.62725069213813933,-0.5,-14,16
39,1.7851173877716064,0.65530843436468578,-0.5,-13.5,16
40,1.8893752098083496,0.68606154735526592,-0.5,-13,16
41,1.7731794118881226,0.71190122253669286,-0.5,-13.5,15.5
42,1.6064465045928955,0.7246841414513493,-0.5,-14,16
43,1.6386789083480835,0.74200760911667196,-0.5,-14,16
44,1.8985276222229004,0.76467239165218781,0,-14,16.5
45,1.98288893699646,0.78051719110545914,0,-14,16.539999999999964
46,1.7970553636550903,0.78549017270041588,-1,-14,16.5
47,1.2085157632827759,0.7937988312459231,-0.5,-14.5,15
48,0.71229606866836548,0.80715354707847065,-1,-15,16
49,0.87345802783966064,0.82343357297563424,-1.5,-15.5,16.5
