sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.10008006542921066,0.65436538488410334,1.5,-7,11
1,0.25460368394851685,0.64466930475062212,1.5,-7,10.819999999999936
2,0.40779289603233337,0.63239000161823133,1,-6.5,10.5
3,0.41259673237800598,0.61874238833066797,1,-6,10.5
4,0.34427541494369507,0.60552683438062971,1,-6.5,10
5,0.24846543371677399,0.59569446502356327,1,-6.5,9.8199999999999363
6,0.20096077024936676,0.58755703009255167,1,-6,9
7,0.26954898238182068,0.58008878530996555,1,-6,9
8,0.30077394843101501,0.5683876670901572,1,-6,9
9,0.29997330904006958,0.55055051053686022,1,-5.5,9
10,0.34480917453765869,0.52793925968979483,1,-5.5,8
11,0.31678676605224609,0.50147037918673742,1,-5,8
12,0.3074459433555603,0.47293322932442766,1,-5.5,8
13,0.46116894483566284,0.44617524093143501,1,-5,8
14,0.53242594003677368,0.42211585089893738,0.5,-5,8
15,0.57139045000076294,0.4018003136905926,1,-5,7.5
16,0.6359754204750061,0.38161845563262442,0.5,-5,7.5
17,0.76728051900863647,0.3593901503387259,0.5,-5,7.5
18,0.84360820055007935,0.33441159780611363,0.5,-5,7
19,0.90659195184707642,0.3058599685968556,0.5,-5,7
20,0.82892978191375732,0.27614935909790944,0,-5,6.5
21,0.77635443210601807,0.2441745716650271,0,-5,6.5
22,0.85401654243469238,0.21089905690834554,0,-5,6
23,0.9669068455696106,0.17918826500268301,0,-4.5,6
24,1.0539097785949707,0.15533549869676919,0,-4.5,5.5
25,1.1745396852493286,0.15447746496797043,0,-4.5,6
26,1.2724846601486206,0.17491932692781498,0,-5,6
27,1.3939151763916016,0.2050424241662975,0,-5,6.5
28,1.5100079774856567,0.23896803537162162,0,-5,6.5
29,1.5612490177154541,0.27213176766289193,0,-5,6.5
30,1.6052842140197754,0.30232272299983731,-0.5,-5,6.5
31,1.6050173044204712,0.33021031812456353,0,-5,6.5
32,1.7016279697418213,0.35396303884423047,0,-5.5,6.5
33,1.649052619934082,0.37271987597493061,-0.5,-5.5,6.5
34,1.6487857103347778,0.38581468493275589,-0.5,-6,7
35,1.5668535232543945,0.39644188401689373,-0.5,-6,6.5
36,1.493995189666748,0.40463871428475678,-0.5,-6,6.5
37,1.3162529468536377,0.41187819993108488,-1,-6,6.5
38,1.1587936878204346,0.41939427733032991,-1,-7,6.5
39,1.1158260107040405,0.42762818875245195,-1,-7,7
40,1.0771284103393555,0.43715585253757572,-1,-7,7
41,1.0728583335876465,0.44897152958465331,-1,-7,7
42,1.0744595527648926,0.46357661588113985,-1,-7.5,7.5
43,1.1323726177215576,0.47862607224598802,-1,-7.5,7.5
44,1.1993595361709595,0.49640830348557402,-1,-7.5,8
45,1.1857485771179199,0.51551758239936951,-1,-8,8.5
46,1.1838804483413696,0.53336212358909962,-1,-8,8.5
47,1.2471309900283813,0.55335040261770685,-1,-8,8.5
48,1.3301308155059814,0.57862930276186253,-1,-8.5,9
49,1.3979183435440063,0.61320266150236125,-1.5,-9,9
50,1.5436348915100098,0.65611642760578459,-1.5,-9,9.5
51,1.5807312726974487,0.70697341168609085,-2,-9,9.5
52,1.6874833106994629,0.75834799627413463,-2,-9.5,10
53,1.8801708221435547,0.80693431974516772,-2,-10,10
54,2.1611955165863037,0.85538361972268329,-2,-10,10
55,2.648252010345459,0.91751416397485119,-2,-10,10.5
56,3.3557512760162354,1.0119320896855453,-2,-10.5,11
57,4.2666134834289551,1.1622608393386877,-2,-10.5,11
58,5.5964770317077637,1.3863516577188582,-2,-11,11
59,7.5460367202758789,1.6689956949521099,-1.5,-11,12
60,10.935948371887207,1.9808675404433944,-1,-10.5,14
61,19.682413101196289,2.3225036598448456,2,-9.5,23.5
62,50.125167846679688,2.7742958107292961,19,-3,74
63,148.84600830078125,3.5124516962793084,103,30,245.31999999999994
64,392.11529541015625,4.7759181349719562,340,165,602.63999999999987
65,840.8067626953125,6.8700377925254061,784.5,461.04000000000002,1220.6399999999999
66,1487.415771484375,10.153317460480231,1436,886.67999999999995,2103.2799999999997
67,2247.7822265625,14.578502299048232,2209,1321.8600000000001,3185.6399999999999
68,2999.803466796875,19.442681976053937,2972.5,1721.54,4299.8199999999997
69,3635.80322265625,23.789689843743584,3613,2026.0799999999999,5251
70,4102.7177734375,27.082175330127154,4079,2258.4000000000001,5930.8399999999992
71,4404.888671875,29.326299341551945,4406.5,2425.6800000000003,6400.5
72,4572.47607421875,30.68810027284967,4587,2519.7200000000003,6684.8199999999997
73,4637.13134765625,31.290945466210047,4650,2556.4400000000001,6800
74,4626.8642578125,31.264254180271607,4644,2543.7200000000003,6798.1399999999994
75,4567.02392578125,30.790562971943586,4583.5,2511.8600000000001,6716.4599999999991
76,4479.86572265625,30.06698586446041,4502.5,2468.4000000000001,6571
77,4382.76513671875,29.256499425036179,4406.5,2419.3600000000001,6415.0999999999995
78,4287.69677734375,28.46307762941181,4313,2369.8000000000002,6268.7999999999993
79,4201.02587890625,27.742896093702456,4236,2324.1800000000003,6119.8199999999997
80,4125.9990234375,27.123588048755874,4168.5,2284.7200000000003,5992.96
81,4063.302734375,26.612047580114162,4096.5,2261.6800000000003,5893.8199999999997
82,4011.66552734375,26.198293580183805,4038,2233,5792.6399999999994
83,3969.043701171875,25.861774607168787,3999,2210.7200000000003,5708.6399999999994
84,3933.4609375,25.586568178081709,3964.5,2193.8999999999996,5648.7799999999997
85,3903.155517578125,25.358288422865275,3932,2181.8600000000001,5597.7799999999997
