sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-6.5898733139038086,2.2971559008250799,2,-13,18.5
1,-6.6590719223022461,2.2763595707959783,2,-12.5,17
2,-6.6320676803588867,2.2614930994299209,2,-12,16.5
3,-6.5637130737304688,2.2451684575991284,1,-11.280000000000001,16.279999999999973
4,-6.3189873695373535,2.2219146717842624,1.5,-11,16
5,-6.1341772079467773,2.1932017298569151,2,-10.5,16
6,-6.0135021209716797,2.1647552388243554,2,-10,16
7,-5.9907174110412598,2.1346585250763606,1.5,-10,15.279999999999973
8,-5.9696202278137207,2.1037641270016718,2,-11,14.5
9,-5.9637131690979004,2.0580049928144648,1.5,-10.5,14
10,-5.8995780944824219,1.9844983747319422,1.5,-10,13
11,-5.3983120918273926,1.878927349380956,1.5,-9,13
12,-4.8607592582702637,1.7609293151781185,1.5,-9,12.5
13,-4.1299576759338379,1.6468709394027652,1.5,-10,12.5
14,-3.3561182022094727,1.5525386294958221,1,-9,12
15,-2.6253163814544678,1.4727860092535086,1,-7.5,12.279999999999973
16,-2.1721518039703369,1.3921298644553335,1,-8,11
17,-1.8016877174377441,1.3057034550732236,1,-7.5,11
18,-1.2362868785858154,1.207582367475478,1,-7,10.5
19,-0.53586494922637939,1.0877327048004857,1,-7,10.779999999999973
20,0.049789030104875565,0.95496343189981925,1,-7,11
21,0.57637131214141846,0.80746064945577567,1,-7,10.279999999999973
22,1.2210969924926758,0.65400213381537908,1,-7,10.279999999999973
23,1.6075949668884277,0.5150759374338818,0,-7,10
24,1.8675105571746826,0.44808905078910205,0,-7,9
25,2.1265823841094971,0.48219267262510956,0,-7,9
26,2.3333332538604736,0.56306940069418432,-0.5,-8,8.5
27,2.5164556503295898,0.63929369060621222,-0.5,-8,9
28,2.8801686763763428,0.69732460604973956,0,-8,9.5
29,2.9940929412841797,0.73494286947294896,-0.5,-8,9.2799999999999727
30,2.7898733615875244,0.75513135067277604,-0.5,-8,9.5
31,2.5459916591644287,0.76586465398292536,-0.5,-9,10
32,2.5687763690948486,0.77457005128289924,-0.5,-9,11
33,2.5983121395111084,0.79039327605706822,-0.5,-9,10
34,2.4337551593780518,0.82023528009968805,-1,-9.5,11.5
35,2.3696203231811523,0.8635015411508985,-1,-10,11
36,2.1046414375305176,0.9099867243629266,-1,-10,10
37,1.9797468185424805,0.9590894722050255,-1.5,-11,10.5
38,1.7164556980133057,1.0104233641592408,-2,-10.5,10.5
39,1.639662504196167,1.0605458073692986,-2,-11,10
40,1.7189873456954956,1.1032173641493965,-2,-11,10.5
41,1.48945152759552,1.1387169228074689,-1.5,-11.5,10.5
42,1.2607594728469849,1.1721382307862249,-1.5,-11.5,10.279999999999973
43,1.2329113483428955,1.2122975335857951,-1.5,-11.5,11.5
44,1.2337552309036255,1.2476036871624854,-1.5,-11.280000000000001,12
45,0.99915611743927002,1.2789788635800501,-1,-12,11.5
46,0.46751055121421814,1.3120070658107474,-2,-13,13
47,0.052320674061775208,1.347518937573069,-2.5,-14,11.5
48,-0.21181434392929077,1.3964498648447878,-2.5,-14.5,12.5
49,-0.30210971832275391,1.4454681976691182,-2.5,-14.780000000000001,12.5
50,-0.21603375673294067,1.4929778697248404,-3,-14.5,13
51,-0.29873418807983398,1.5308034622407714,-2.5,-15,14
52,-0.60928267240524292,1.5544259913907554,-3,-15.5,13.779999999999973
53,-0.84050631523132324,1.573587977286435,-3,-16,15
54,-0.71898734569549561,1.6213889680808391,-3,-17,14.5
55,-0.56793248653411865,1.7933077548834562,-3,-17.5,14
56,0.003375527448952198,2.1368227101006716,-3,-17.5,14
57,0.83628690242767334,2.5951504127124707,-2.5,-18,14.5
58,1.8919831514358521,3.0338113087836716,-3,-18,16
59,4.616877555847168,3.4130221685966049,-2.5,-17.5,19
60,12.165400505065918,3.8333708679282674,-1,-17,27.279999999999973
61,33.048946380615234,4.5796170355264882,6,-13,57
62,90.934173583984375,6.0707553067988549,36,-2,175.55999999999995
63,234.18312072753906,8.5978968076385645,151,33.719999999999999,434.55999999999995
64,522.0767822265625,12.317811752361278,436,169.44,856.33999999999992
65,979.5814208984375,17.755895330080246,888,423.94,1505.8999999999999
66,1567.2742919921875,25.324277362869356,1387,750.31999999999994,2404.9199999999996
67,2194.138427734375,34.35024586161768,1962,1040.22,3439.7599999999993
68,2763.13671875,43.274957692352096,2493,1283.04,4476.5599999999995
69,3206.5966796875,50.512354457032238,2865.5,1455.1599999999999,5267.4999999999982
70,3500.479248046875,55.223853195101647,3093.5,1571.54,5713.0200000000004
71,3659.62451171875,57.525490517124354,3240,1635.5799999999999,5973.8199999999997
72,3718.824462890625,58.118488235052197,3315.5,1670,6173.1199999999999
73,3714.09375,57.700090515824726,3308,1658.8800000000001,6140.8199999999997
74,3673.005126953125,56.737401546557621,3271,1655.3800000000001,6058.079999999999
75,3616.147705078125,55.546125713727918,3242.5,1621.4400000000001,5939.5599999999995
76,3557.379638671875,54.372360702084336,3192,1604.1999999999998,5860
77,3503.888671875,53.356684185131598,3150,1579.5,5772.1999999999998
78,3458.65576171875,52.529727646574415,3122,1572.8000000000002,5710.1199999999999
79,3421.699462890625,51.892078054532,3082,1569.9200000000001,5620.6399999999994
80,3392.107177734375,51.401449586766944,3064,1559.8599999999999,5557.0200000000004
81,3369.00927734375,51.038322065924781,3039,1541.3199999999999,5554.3400000000001
82,3350.883544921875,50.776087852820162,3024,1526,5554.4799999999996
83,3335.855712890625,50.567151301019393,3006.5,1520.3200000000002,5504.9799999999996
84,3322.454833984375,50.376315826967968,2990.5,1519.6399999999999,5479.5799999999999
85,3309.784912109375,50.169573319762179,2984,1507.0999999999999,5444.0199999999995
86,3296.97802734375,49.935662256689199,2973,1504.04,5403.5799999999999
87,3283.71044921875,49.678790058777096,2983,1505.76,5361.8199999999979
88,3270.334228515625,49.416003591062008,2978,1501.2199999999998,5304.8999999999996
89,3257.466552734375,49.182862653699225,2974,1495.0999999999999,5300
90,3244.942626953125,49.021343126298682,2954.5,1496.7399999999998,5289.2600000000002
91,3228.131591796875,48.897928574370155,2920,1497.4400000000001,5251.4599999999991
92,3207.509765625,48.796686641700866,2884,1464.22,5240.7999999999993
93,3189.87255859375,48.742368889489306,2854.5,1454.6399999999999,5226.2799999999997
94,3177.154541015625,48.674566228243826,2842,1445.5599999999999,5199.8400000000001
95,3166.131591796875,48.541824979637624,2827.5,1438.6599999999999,5181.4599999999991
96,3154.215087890625,48.352617654793896,2807,1438.8800000000001,5146.0199999999995
97,3140.404296875,48.139094905178595,2792,1434.9200000000001,5129.3400000000001
98,3125.246337890625,47.928953331706715,2782,1421.1599999999999,5086.0399999999991
99,3109.968017578125,47.728243212953608,2776,1416.5999999999999,5067.9599999999973
100,3095.026123046875,47.523173201801697,2775,1399.5999999999999,5032.9799999999987
101,3079.520751953125,47.280126003624524,2767,1393.3199999999999,4999.96
102,3063.5283203125,47.00161066792289,2749,1391.0999999999999,4960.7800000000007
103,3046.81591796875,46.721612365514169,2752,1377.5999999999999,4935.6199999999999
104,3029.31396484375,46.432421590068735,2730,1374,4912.4999999999991
105,3011.01611328125,46.1529580059292,2712,1376.72,4879.1799999999994
106,2992.306396484375,45.882779261216839,2697.5,1368.8000000000002,4871.1199999999999
107,2972.713134765625,45.607292653946459,2670.5,1356.4200000000001,4848.9399999999996
108,2951.6591796875,45.31922677380863,2644,1336.9000000000001,4820.8599999999997
109,2929.656494140625,45.018633337249504,2616.5,1326.3800000000001,4783.1199999999999
110,2907.048828125,44.722552701804027,2592.5,1322.1399999999999,4731.7799999999997
111,2883.635498046875,44.423115025847885,2564,1315.0999999999999,4688.5199999999995
112,2859.59912109375,44.133239844226992,2555,1302,4650.0599999999995
113,2835.343505859375,43.8407430856169,2527,1288.1600000000001,4615.46
114,2811.410888671875,43.552444490008071,2517,1271.9400000000001,4581.5599999999995
115,2787.2861328125,43.270418895097791,2499,1252.4400000000001,4547.2399999999998
116,2762.50048828125,43.018613400058783,2470.5,1234.7199999999998,4519.6800000000003
117,2738.197509765625,42.786850166751734,2453,1217.76,4484.9399999999996
118,2715.1123046875,42.554637435587814,2441,1204.22,4430.5999999999995
119,2692.6455078125,42.287540447721945,2414.5,1189,4390.8999999999996
120,2669.8447265625,42.003224311081624,2399,1177.9200000000001,4360.7799999999997
121,2646.896240234375,41.709002269868051,2373.5,1172.26,4317.0199999999995
122,2623.712158203125,41.414713910866077,2358.5,1163.3800000000001,4273.1399999999994
123,2600.637939453125,41.126786257737727,2346.5,1156.48,4238.1199999999999
124,2577.868408203125,40.827748177108596,2330.5,1133.4400000000001,4191.46
125,2555.688720703125,40.522466246456169,2305.5,1113.3199999999999,4150.1199999999999
126,2534.078369140625,40.211881206351016,2290,1108.1600000000001,4116
127,2512.556884765625,39.900559794697742,2270,1097.7,4077.6799999999998
128,2490.6455078125,39.585957202523389,2262,1091.72,4067.7199999999984
129,2468.594970703125,39.274221299139185,2237,1082.54,4021.9399999999996
130,2446.95947265625,38.965828616918543,2216,1070.0999999999999,3991.96
131,2425.25830078125,38.657752144461476,2202,1051.5799999999999,3965.3999999999996
132,2403.31640625,38.343793904386843,2187,1040.96,3933.1199999999999
133,2381.2861328125,38.028896772918145,2165,1031.9400000000001,3878.0199999999995
134,2359.739990234375,37.723616578371562,2141.5,1011.72,3837.52
135,2338.5908203125,37.420603608665473,2127,1001.0799999999999,3801.1199999999999
136,2317.5224609375,37.115543777353807,2104,995.22000000000003,3769.54
137,2296.129150390625,36.799497449861725,2101.5,982.65999999999997,3734.5199999999995
138,2274.302001953125,36.468918742643496,2072,974.44000000000005,3695.2800000000002
139,2252.18408203125,36.151457514964413,2053.5,964.44000000000005,3660.8799999999997
140,2229.62451171875,35.867369065694803,2023,945.21999999999991,3626.3400000000001
141,2207.14013671875,35.599896451082529,2020.5,933.53999999999996,3592.8400000000001
142,2185.26318359375,35.329803742272382,2013,921.15999999999997,3572
143,2163.92236328125,35.048717553945721,1982,912.03999999999996,3538
144,2142.99072265625,34.752762087564825,1953,893.38,3511.1799999999998
145,2122.3720703125,34.46138500170531,1933,876.22000000000003,3467.7599999999989
146,2101.712158203125,34.175644464212048,1916,861.94000000000005,3445.619999999999
147,2081.20166015625,33.894350627070956,1887,854.89999999999998,3408.4199999999992
148,2061.130859375,33.629945336038311,1867.5,840.53999999999996,3376.4199999999996
149,2041.1873779296875,33.373305203725749,1851.5,828.65999999999997,3366.5199999999995
150,2021.0362548828125,33.106921669707603,1835.5,818.5,3338.8599999999997
151,2000.892822265625,32.822877598186579,1822.5,805.31999999999994,3314.6999999999998
152,1980.914794921875,32.545619336380646,1797.5,794.31999999999994,3286.1199999999999
153,1961.0126953125,32.269461703729348,1773,788.93999999999994,3241.5599999999999
154,1941.1451416015625,31.982817670822154,1762,785.03999999999996,3192.4799999999996
155,1921.17724609375,31.708140016284265,1741.5,777.72000000000003,3167.1199999999999
156,1901.5712890625,31.453407225984471,1725,764.65999999999997,3137.6799999999998
157,1882.2615966796875,31.198503977247576,1707.5,765.01999999999998,3097.6799999999998
158,1863.032958984375,30.937001114949457,1694,755.03999999999996,3061.8999999999996
159,1843.8472900390625,30.658251192093189,1684,746.25999999999999,3037.2399999999998
160,1824.8995361328125,30.370143725081309,1668,738.88,3014.8399999999992
161,1806.2193603515625,30.079958498589715,1652,730.38,2985.7999999999993
162,1787.7198486328125,29.799147845898833,1633,715.5,2959
163,1769.312255859375,29.528284194835518,1609,707.94000000000005,2913.5599999999999
164,1751.14013671875,29.269206459152343,1592.5,689,2882.8999999999996
165,1732.8826904296875,29.021063605492397,1570,680.72000000000003,2860.46
166,1714.515625,28.791060318788563,1555.5,670.38,2835.3599999999997
167,1696.6051025390625,28.578974663945001,1532,661.66000000000008,2796.7599999999989
168,1679.205078125,28.367759543611012,1520,650.5,2770.2399999999998
169,1662.5831298828125,28.143557442067412,1509.5,646.25999999999999,2755.5599999999999
170,1645.9139404296875,27.904296602377801,1489.5,642.53999999999996,2723.2799999999997
171,1629.2337646484375,27.647048492781195,1480,637.79999999999995,2696.6399999999994
172,1612.5257568359375,27.378114578788509,1466,623.24000000000001,2677.8799999999987
173,1595.8505859375,27.123288528087958,1452,606.03999999999996,2651.8400000000001
174,1579.22705078125,26.888658742119976,1434,600.16000000000008,2628.6799999999998
175,1562.5772705078125,26.655081876494517,1415,593.5,2593.5599999999999
176,1545.9105224609375,26.402486793578451,1396.5,585.72000000000003,2554
177,1529.0987548828125,26.143557124728503,1386.5,578.72000000000003,2531.8400000000001
178,1512.6683349609375,25.885996604753089,1373,574.31999999999994,2516.0599999999999
179,1496.768798828125,25.630320223569736,1353.5,568.48000000000002,2494.7399999999989
180,1480.9957275390625,25.380543541234886,1343,560.60000000000002,2460.8999999999996
181,1465.9527587890625,25.143998616931711,1328,551.88,2447
182,1451.103759765625,24.90772357070799,1315.5,540.5,2440.1199999999999
183,1435.9957275390625,24.664277532161677,1292,532.93999999999994,2415.7799999999997
184,1421.07421875,24.427606787723935,1277,523.03999999999996,2389.4199999999996
185,1406.7459716796875,24.201137238785584,1264,516.25999999999999,2362.96
186,1392.62451171875,23.983877385384304,1251,506.71999999999997,2342.5599999999999
187,1378.4000244140625,23.774748689182147,1235,505.5,2325.2399999999998
188,1363.6075439453125,23.568053142816151,1219,502.22000000000003,2293
189,1348.7291259765625,23.371108889337442,1204.5,492.41999999999996,2270.1199999999999
190,1334.38818359375,23.182355132768446,1187.5,483.22000000000003,2243.3400000000001
191,1320.504638671875,23.001362896442348,1176,471.38,2225.6199999999999
192,1306.846435546875,22.828316940995986,1171,467.38,2199.1799999999998
193,1293.5814208984375,22.649801887715533,1160,465.79999999999995,2179.5799999999999
194,1280.10205078125,22.464356391660154,1151,459.74000000000001,2158.3999999999996
195,1266.3704833984375,22.270032133201227,1134,459.59999999999997,2145.6199999999999
196,1252.9501953125,22.08005145889236,1123,460.60000000000002,2135.2799999999997
197,1239.551025390625,21.8841740885237,1113,452.94,2121.5199999999995
198,1225.71142578125,21.677310935229695,1096,447.72000000000003,2102.3400000000001
199,1211.9586181640625,21.469858519832066,1082,449,2078
200,1198.3062744140625,21.249497694896458,1069.5,445.72000000000003,2060.3999999999996
201,1185.2371826171875,21.023080163266801,1052,442.15999999999997,2031.6999999999996
202,1172.613525390625,20.813369819484894,1037,434.72000000000003,2005.7999999999997
203,1160.1240234375,20.615041409997158,1025.5,430,1996.0799999999997
204,1148.060791015625,20.430689439969878,1012,425.44,1968
205,1136.28271484375,20.254651916915314,1006,421,1937.5599999999999
206,1125.037109375,20.077866010103644,997,416.94,1921.8399999999999
207,1113.4058837890625,19.900140538888092,990,415.22000000000003,1910.5799999999997
208,1101.6767578125,19.716122413674579,982.5,415.94,1885.1199999999999
209,1090.125732421875,19.535127869950749,973.5,414.72000000000003,1869.5599999999999
210,1078.74853515625,19.356576334227235,961,406.5,1856
211,1067.5535888671875,19.179931146170507,947,401.65999999999997,1839.3599999999997
212,1056.166259765625,18.998099665595156,933,392.94,1816.78
213,1044.57470703125,18.806457748550876,924,388,1797.6799999999998
214,1033.1029052734375,18.625989836546434,917,383.65999999999997,1777.5
215,1021.691162109375,18.448022323214403,911.5,382.44,1764.1199999999999
216,1010.1949462890625,18.269214333814382,897,382.72000000000003,1743.8399999999999
217,999.13671875,18.097584975114632,880,374.88,1719.4399999999994
218,988.38818359375,17.92669060719987,866.5,371.44,1698
219,977.9105224609375,17.753586075771135,859.5,367.44,1669.5599999999999
220,967.48779296875,17.580553237315115,851.5,360.5,1647.7599999999995
221,957.31646728515625,17.417728119453191,846,359.22000000000003,1629
222,947.14849853515625,17.24881138797781,834.5,359.72000000000003,1619.1199999999999
223,936.67510986328125,17.084467510495845,824,355.91999999999996,1607.3599999999997
224,926.29534912109375,16.938348773473976,810,349.22000000000003,1588.7999999999997
225,916.029541015625,16.80260008074951,802,342,1581.1999999999996
226,905.97467041015625,16.668488377045563,788,338.22000000000003,1570.2399999999998
