sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.040830139070749283,0.58811309828174474,1,-6.5,9
1,0.12564854323863983,0.56609622369326618,1,-6,9
2,0.31558763980865479,0.5458328421384363,1,-6,8.9399999999998272
3,0.53101736307144165,0.52778477745216268,1,-5.5,9
4,0.69027745723724365,0.50847276222963667,1,-5,9
5,0.80216556787490845,0.48759120872036193,1,-5,8.5
6,0.9210466742515564,0.46694332572786529,1,-5,8
7,1.044439435005188,0.44910142271533304,1,-5,8
8,1.0297766923904419,0.43605152626334626,1,-5,8
9,1.014437198638916,0.42605384841908972,1,-5,8
10,0.941123366355896,0.41739590343063293,1,-5,7.5
11,0.86645615100860596,0.40746952233091138,1,-4.5,7.5
12,0.74960523843765259,0.39430534694276598,1,-4.5,7
13,0.66117751598358154,0.37628703213035447,0.5,-4.5,7
14,0.57004284858703613,0.35365587671978543,0.5,-4.5,6.5
15,0.59981954097747803,0.32841977408249506,0.5,-4,6
16,0.65869611501693726,0.30174818582162943,0.5,-4,6
17,0.68621701002120972,0.27815164189716585,0.5,-4,6
18,0.74847733974456787,0.25867523565987421,0.5,-4,6
19,0.80803066492080688,0.24100934255215611,0,-4,6
20,0.83645385503768921,0.22006539663914312,0,-4,5.5
21,0.8461538553237915,0.19545549933385178,0,-4,5.5
22,0.8626212477684021,0.16892955151778685,0,-4,5
23,0.88517934083938599,0.14559895881993865,0,-4,5
24,0.90480488538742065,0.13172073301460716,0,-4,5
25,0.96886986494064331,0.1327255995394406,0,-4,5
26,1.0694788694381714,0.14907868532019694,0,-4,5
27,1.1242951154708862,0.17485727024467504,0,-4,5
28,1.1870065927505493,0.2014040905151169,0,-4,5
29,1.1396346092224121,0.22501423478486834,0,-4,5
30,1.1039928197860718,0.24644705510470399,0,-4.5,5.5
31,1.1048951148986816,0.26521025260135145,0,-4.5,5.5
32,1.0739905834197998,0.28224218139694007,-0.5,-5,5.5
33,1.0482742786407471,0.29615185702445002,-0.5,-5,5.5
34,1.0433114767074585,0.30700255345833971,-0.5,-5,6
35,1.0166929960250854,0.31673458030054008,-0.5,-5,6
36,0.9196932315826416,0.32676027492734733,-0.5,-5,5.5
37,0.86284685134887695,0.33866372397180794,-0.5,-5.5,6
38,0.75975638628005981,0.34981266484723678,-1,-5.5,6
39,0.69050306081771851,0.36068198475114194,-1,-6,6
40,0.63275432586669922,0.37112641381515216,-1,-6,6
41,0.63613808155059814,0.38287709320030877,-1,-6,5.5
42,0.59102189540863037,0.3963187752691551,-1,-6.5,6
43,0.58335214853286743,0.41066342654995508,-1,-6.5,6
44,0.58628469705581665,0.42589356711509607,-1,-6.5,6
45,0.44935709238052368,0.43991122798149601,-1,-7,6
46,0.36814796924591064,0.45150220451386974,-1,-7,6.5
47,0.28693887591362,0.46244939842683291,-1,-7,6.9399999999998272
48,0.20708324015140533,0.47290891279596936,-1,-7.5,7
49,0.12700203061103821,0.48315488016722008,-1,-8,7
50,0.06000450998544693,0.49740322693514111,-1,-8,7
51,0.15993683040142059,0.52068042422881922,-1.5,-8,8
52,0.3561922013759613,0.57317562179512382,-1.5,-8.5,8
53,0.80013537406921387,0.70198490565045302,-1.5,-9,8
54,1.4430408477783203,0.93758222225887888,-1.5,-9,8
55,2.2050530910491943,1.254067643154464,-1.5,-9,8
56,2.9390931129455566,1.5855400037882701,-1.5,-9,8.5
57,3.7500565052032471,1.8708339654380728,-1.5,-9.5,8.5
58,4.5704941749572754,2.082143137718016,-1.5,-9.5,8.5
59,5.6061358451843262,2.2301818456245917,-2,-10,9
60,7.1157231330871582,2.3440375442877244,-2,-10,9.5
61,10.543875694274902,2.4621483229595165,-1,-10,12
62,22.216331481933594,2.6348117823368056,4,-8,29
63,68.972930908203125,2.9532062460073649,36,4.5,114
64,214.40513610839844,3.6248124974640463,172,68,343
65,533.5679931640625,5.0650979619425529,488,262,799
66,1055.4017333984375,7.806809345195969,1000,576.5,1541.8799999999997
67,1730.0191650390625,11.957259571365718,1645,932.56000000000006,2551
68,2453.711181640625,16.953207803656106,2362.5,1281,3683.8799999999997
69,3117.794189453125,21.904029379448055,3005,1554.74,4754.8800000000001
70,3645.947021484375,25.995151314739093,3518,1787.5599999999999,5645.8799999999992
71,4008.865234375,28.809659019008144,3862,1925,6248.3199999999997
72,4217.40478515625,30.372956552473784,4040,1998.6800000000001,6591.8799999999992
73,4303.5966796875,30.960806121462181,4142,2031.1199999999999,6735
74,4303.5146484375,30.887778129924577,4143.5,2032.24,6711.8799999999992
75,4248.33203125,30.406905736076876,4091,2012.1199999999999,6616.8799999999992
76,4162.23583984375,29.699372328573489,4008,1982.0599999999999,6476.9599999999991
77,4062.958740234375,28.894848376852888,3909,1943.5599999999999,6324
78,3962.910888671875,28.088347207274008,3812,1898.1800000000001,6160.3799999999992
79,3869.7197265625,27.346746733849788,3721.5,1862,6013
80,3787.386962890625,26.703394748499335,3636,1832.6800000000001,5883.8799999999992
81,3717.072021484375,26.165046551708368,3577,1800.5599999999999,5764.9399999999996
82,3658.23046875,25.720323543101319,3522.5,1774.5599999999999,5677.7599999999993
83,3609.442138671875,25.35401157248338,3476,1753.3600000000001,5600.7599999999984
84,3568.9541015625,25.052026139926777,3436,1738.0599999999999,5539
85,3534.53076171875,24.798439934926474,3405,1725,5484.3999999999978
86,3504.327880859375,24.577513791651594,3378,1712.5599999999999,5439
87,3476.821044921875,24.376665887552612,3356.5,1695.1799999999998,5397.7599999999993
88,3450.745849609375,24.18533381172632,3328.5,1687.8,5348.7599999999984
89,3425.32373046875,24.001429946419169,3300,1677,5312.0799999999981
90,3400.06982421875,23.822810410618999,3275,1664.0599999999999,5273.4400000000005
91,3374.59716796875,23.648617744104058,3256,1649.0600000000002,5239.7599999999993
92,3348.475830078125,23.47616225669621,3234,1631.3599999999999,5202.8199999999997
93,3322.69970703125,23.298301416321852,3213,1616.1199999999999,5168.7599999999984
94,3297.66357421875,23.111091813478566,3189,1601.5599999999999,5125.9399999999996
95,3272.609619140625,22.921300132294792,3159.5,1591.0599999999999,5082.3199999999997
96,3247.404541015625,22.738710074927624,3134,1575.3599999999999,5034.3799999999992
97,3221.8125,22.559090942820248,3112,1568.3600000000001,5000.9399999999996
98,3195.97998046875,22.378547226830296,3082,1558.0599999999999,4950.7600000000002
99,3169.8857421875,22.197464970831646,3066.5,1543.1199999999999,4897.4400000000005
100,3143.607666015625,22.015243303575019,3047,1530.1199999999999,4851.4400000000005
