sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-1.6267753839492798,0.46157148527921255,0.5,-17,14
1,-1.5939856767654419,0.45214525723906746,0.5,-17,13.5
2,-1.6613186597824097,0.44799527597066519,0.5,-16.5,13.5
3,-1.7877433300018311,0.44275622829727662,0.5,-17,14
4,-1.9786953926086426,0.43374776420250399,0,-17,14
5,-2.0546202659606934,0.4222924813400743,0,-17,13
6,-1.8859372138977051,0.41409754343108723,0,-17,13
7,-1.7021743059158325,0.40474931284174959,0.5,-16,13.5
8,-1.5469927787780762,0.39568685975092971,0.5,-16,13.5
9,-1.5657548904418945,0.3858036497980683,0.5,-16,13.5
10,-1.853498101234436,0.3719846409101758,0.5,-16.5,13
11,-2.0225319862365723,0.35616164644036669,0.5,-17,13
12,-2.0151674747467041,0.3363180832793789,0.5,-17.5,13
13,-1.609416127204895,0.31676983997674324,0.5,-16,13
14,-1.0881115198135376,0.29835642770866017,1,-15,13
15,-1.0179729461669922,0.28543495372946132,0.5,-15,13
16,-1.284324049949646,0.27928228215607376,0.5,-16,12
17,-1.5049097537994385,0.27446063642094787,0.5,-16.5,12
18,-1.4368753433227539,0.26720622759407203,0.5,-16,12.5
19,-1.1251095533370972,0.25780478687006808,0,-15.5,12.5
20,-1.1580747365951538,0.25376024817011011,0,-15.5,12
21,-1.3134315013885498,0.24952861551663838,0,-15.839999999999975,12
22,-1.4978958368301392,0.2430527476461892,0,-16,12
23,-1.5687357187271118,0.23564604713973802,0,-16.5,12
24,-1.6011748313903809,0.22796132820066867,0,-16,11
25,-1.6834121942520142,0.22967789642610376,0,-16.339999999999975,11.5
26,-1.7638962268829346,0.23431128696019071,0,-17,12
27,-1.8135192394256592,0.24164658271622855,0,-17.5,12
28,-1.6169559955596924,0.2549968125163839,0,-17,12
29,-1.3272838592529297,0.26464872124843952,0,-16,11.5
30,-1.1417675018310547,0.27636173175489198,0,-16,11.5
31,-1.1642118692398071,0.29080180895292068,0,-16.5,11.5
32,-1.4589689970016479,0.30379712006604848,0,-17,11.5
33,-1.6551815271377563,0.31540141571010599,0,-18,11.5
34,-1.7498685121536255,0.32364204071220087,0,-17.839999999999975,11.5
35,-1.753901481628418,0.33327216334980919,-0.5,-17,11.5
36,-2.0440995693206787,0.34521494916958312,-0.5,-18,11.5
37,-2.310450553894043,0.35273936714981191,-0.5,-18.5,11
38,-2.129493236541748,0.35580596694763977,-0.5,-18,11
39,-1.8315799236297607,0.36096459383538776,0,-18,12
