sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.082449376583099365,0.38558214688557996,1,-6,9
1,0.16055931150913239,0.3713473531622255,1,-6,8.5
2,0.24817468225955963,0.35703047201230531,1,-5.5,8
3,0.33771869540214539,0.34484066145979131,1,-5.5,8
4,0.35769391059875488,0.33518325626052625,1,-5.5,8
5,0.38373053073883057,0.32723037178721426,1,-5,8
6,0.41775727272033691,0.32123102635981171,1,-5,7.5
7,0.4718969464302063,0.31581370930721941,1,-5,7.5
8,0.41720622777938843,0.31078277361762818,1,-5,7
9,0.36871469020843506,0.30451188351139108,1,-4.5,7
10,0.34391790628433228,0.2958374731646552,1,-5,7
11,0.30603387951850891,0.28484934886447638,1,-4.5,6.5
12,0.31168204545974731,0.27272808770377699,1,-4.5,6.5
13,0.28702300786972046,0.26086487873818565,1,-4.5,6
14,0.26704779267311096,0.24852146286453608,0.5,-4.5,6
15,0.29707947373390198,0.23587677819003455,0.5,-4,6
16,0.36954125761985779,0.2224621630188322,0.5,-4,6
17,0.40935391187667847,0.20839315096152036,0.5,-4,6
18,0.43318638205528259,0.19301482048436336,0,-4,6
19,0.45522800087928772,0.17375026631997151,0,-4,5.5
20,0.49600496888160706,0.15168747876857255,0,-4,5
21,0.55193555355072021,0.12968454406302529,0,-4,5
22,0.61998897790908813,0.11064903176982585,0,-4,5
23,0.7171097993850708,0.095500096081510569,0,-4,5
24,0.77000963687896729,0.088109045751081319,0,-4,5
25,0.75499379634857178,0.089343502621502285,0,-4,5
26,0.78268355131149292,0.097144010795935459,0,-4,5
27,0.78047943115234375,0.10944822634494125,0,-4,5
28,0.79205125570297241,0.12431122936185733,0,-4.5,5
29,0.7975616455078125,0.13989008422136676,0,-4.5,5
30,0.86189556121826172,0.15575842899845502,0,-4.5,5
31,0.86864584684371948,0.17107348527465457,0,-5,5
32,0.86409974098205566,0.18449897803975557,0,-5,5
33,0.86630392074584961,0.19700654823566163,0,-5,5
34,0.79701060056686401,0.20827258498527157,-0.5,-5,5
35,0.8026587963104248,0.21817858910400714,-0.5,-5,5
36,0.81243973970413208,0.22783988439877573,-0.5,-5,5
