sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-8.3220701217651367,3.0392972196267136,2,-15.819999999999993,18
1,-8.1847944259643555,3.0061703240327451,2,-15,17.819999999999993
2,-8.2787752151489258,2.9714348506187909,2,-14,17.5
3,-8.3336849212646484,2.9352207147493408,2,-13.319999999999993,17.5
4,-8.2122488021850586,2.8828821022725979,1,-12.5,16.319999999999993
5,-7.7243928909301758,2.8161073037158881,2,-11.319999999999993,15
6,-7.1077084541320801,2.7267747098489106,2,-11.319999999999993,15
7,-6.2492079734802246,2.6308884558465104,2,-11,15.319999999999993
8,-5.3748679161071777,2.5446103488968297,2,-10,15
9,-4.5934529304504395,2.4807179904037802,2,-9,15
10,-4.1795144081115723,2.4324916565746268,2,-8.5,15
11,-3.982048511505127,2.3815441786544107,1.5,-9,14.5
12,-3.8204858303070068,2.3237699966821483,2,-8,14.5
13,-3.7919745445251465,2.2613774166617513,1,-8.5,13.5
14,-3.6462512016296387,2.1934336445306641,1,-8,12.5
15,-3.4899682998657227,2.1270756745215746,1.5,-8,12.819999999999993
16,-3.4392819404602051,2.0536213806615295,1.5,-8.5,12.819999999999993
17,-3.1003167629241943,1.9669184677674241,1,-8,12.319999999999993
18,-2.7412881851196289,1.8708431967623178,1,-7.5,11.5
19,-2.1013727188110352,1.750699551240088,1,-7,11
20,-1.1351636648178101,1.5745463590356865,1,-7,11
21,-0.051742345094680786,1.3210306495587527,1,-7,11
22,1.0549103021621704,1.0182751055080241,0.5,-6.5,11
23,2.0380148887634277,0.74156606160624305,0,-7,10.319999999999993
24,2.975712776184082,0.58723781236605876,0,-6,9.5
25,3.5533263683319092,0.60286815693611551,0,-6.5,10.5
26,3.6536431312561035,0.6935688133199448,0,-7,10
27,3.5839493274688721,0.78538207111767055,-0.5,-8,11
28,3.5100317001342773,0.87242458350718233,0,-8,10.5
29,3.4487855434417725,0.97466819163937735,0,-7.8199999999999932,10
30,3.1436114311218262,1.0813933883341202,0,-8,10
31,2.6789863109588623,1.1855808669499659,-0.5,-9,10.319999999999993
32,2.2798309326171875,1.2754128035834966,-1,-9,10
33,2.0475184917449951,1.3599784573457032,-1,-9,10
34,1.7518479824066162,1.4476404314955869,-1,-9,10.5
35,1.5322070121765137,1.5357289580636451,-1.5,-9.5,10
36,1.2661035060882568,1.6269566606825761,-2,-10,10
37,0.96409714221954346,1.7213680347129849,-2,-11,10.5
38,0.62618798017501831,1.8105315782684364,-2,-11,10.319999999999993
39,0.20802533626556396,1.897977112391696,-2,-11,9.5
40,-0.10454065352678299,1.9771645906206492,-2,-12,10.319999999999993
41,-0.43083420395851135,2.044617586512802,-2,-12,10.5
42,-0.49313622713088989,2.0968022617220723,-2,-12.319999999999993,12.319999999999993
43,-0.61246037483215332,2.1626445563036167,-2,-13,13
44,-0.61457234621047974,2.236345594620206,-2,-13,14
45,-0.75607180595397949,2.3182508858802229,-2,-14,14.5
46,-0.78775078058242798,2.4098752312656821,-2,-14.319999999999993,14
47,-0.76768743991851807,2.4980530473127849,-2.5,-14,14.5
48,-0.72228085994720459,2.5895950775068086,-2.5,-15,14
49,-0.80570220947265625,2.6717113669510972,-2.5,-15,14
50,-0.88912355899810791,2.7616607185451452,-3,-16,14
51,-1.0168954133987427,2.8627876719185101,-3,-16,15
52,-1.3104540109634399,2.9533274934880569,-3,-17,15.819999999999993
53,-1.7265048027038574,3.0073851226314194,-4,-18,16
54,-2.1847941875457764,3.0410360941647161,-4.5,-19,16
55,-2.2608237266540527,3.0950916211256319,-4,-19.5,17
56,-2.2080254554748535,3.2034940513247609,-3.5,-20,17.319999999999993
57,-1.5216473340988159,3.3828593248929959,-4,-20,17
58,0.24498416483402252,3.6712287982688223,-4,-20.819999999999993,19
59,4.1436114311218262,4.1453912793994139,-3,-20,21.5
60,12.815205574035645,4.8718098566559549,0,-18.5,30
61,36.618797302246094,5.9801789995072214,11,-14,66.819999999999993
62,107.75607299804688,7.7521549342482077,57.5,0.18000000000000682,209
63,291.51849365234375,10.70039109774331,232,61.680000000000007,506.45999999999998
64,658.26190185546875,15.252565046137349,591,251,1061.5599999999999
65,1222.0052490234375,21.448372203523743,1185.5,614,1827.3200000000002
66,1906.717041015625,29.03970980866394,1876,1043.3200000000002,2752.1999999999998
67,2602.65576171875,37.802313929637499,2614.5,1445.6800000000001,3772
68,3231.144775390625,47.031228683118094,3251,1734.8599999999999,4733.6000000000004
69,3745.5966796875,55.454977556153487,3737.5,1984.0599999999999,5576.04
70,4120.57958984375,61.925844536721591,4103,2093.8999999999996,6241.1999999999998
71,4354.9326171875,65.985341443094825,4377.5,2126.4400000000001,6649.0599999999995
72,4469.14990234375,67.874166293596446,4498.5,2125.96,6888.2600000000002
73,4494.74755859375,68.172026899054487,4513,2130.04,6907.9200000000001
74,4463.77490234375,67.459651541322444,4481,2107.6199999999999,6857
75,4401.638671875,66.203557080368498,4423.5,2080.3600000000001,6774.2999999999993
76,4327.0146484375,64.743907614185431,4334,2074.5799999999999,6644.8400000000001
77,4251.31689453125,63.311714663956444,4263,2042.1800000000001,6513.2799999999997
78,4181.23779296875,62.032340689402631,4200,2027.0600000000002,6390.8400000000001
79,4120.65869140625,60.955005558705992,4131,1998.5600000000002,6299.2800000000007
80,4071.12255859375,60.084245820759186,4075.5,1974.8599999999999,6205.8199999999997
81,4032.049560546875,59.410421146969078,4035.5,1949.26,6157.3599999999997
82,4001.281982421875,58.902810086981788,4005,1940.04,6091.3799999999992
83,3976.697998046875,58.496274854513182,3969.5,1930.0799999999999,6025.9200000000001
84,3956.8447265625,58.150612025297299,3973,1932.3,5976.3199999999997
85,3940.0517578125,57.852658280369845,3949,1920.72,5945.4799999999996
86,3925.062255859375,57.598516900498076,3934.5,1930.1199999999999,5920.6000000000004
87,3910.770751953125,57.340818950675988,3912.5,1914,5943.9799999999996
88,3896.14990234375,57.069360099923728,3905,1914.4400000000001,5920.9200000000001
89,3881.021240234375,56.790001644619942,3884,1914.48,5872.96
90,3866.600830078125,56.499024914684931,3882,1910.54,5840.4399999999996
91,3853.105712890625,56.187176805441261,3872,1917.3599999999999,5818.5599999999995
92,3839.327392578125,55.858886251263506,3875.5,1929,5757.7199999999993
93,3824.313720703125,55.536865945770828,3858.5,1918.48,5727.7600000000002
94,3808.94091796875,55.252660103608932,3849.5,1931.6000000000001,5695.7399999999998
95,3793.697021484375,55.007438447323658,3843.5,1946.0799999999999,5660.6800000000003
96,3778.789794921875,54.795957712760213,3809,1932.8800000000001,5611.8400000000001
97,3763.321044921875,54.600659443269947,3800.5,1923,5587.6399999999994
98,3747.534423828125,54.394966272039042,3782.5,1910.1200000000003,5593.8799999999992
99,3731.31689453125,54.181566805099102,3765.5,1904.8599999999999,5563.9200000000001
100,3714.898681640625,53.972118709826169,3733.5,1882.72,5526.1999999999998
101,3698.65673828125,53.74553934893531,3720.5,1869.8400000000001,5521.6599999999999
102,3682.373779296875,53.514678935322571,3696,1897.4400000000001,5495.2399999999998
103,3665.295654296875,53.288367674251646,3675,1899.0799999999999,5466.8800000000001
104,3647.07080078125,53.069780100403086,3660.5,1893.26,5427.9799999999996
105,3627.53759765625,52.833521154468087,3626.5,1884.4400000000001,5386
106,3606.44140625,52.576088456292375,3615,1858.8599999999999,5368.7799999999997
107,3583.9365234375,52.300625126886743,3592,1851.4400000000001,5354.2800000000007
108,3559.791015625,52.022146141680878,3571.5,1832.0400000000004,5308.96
109,3534.618896484375,51.720079382761092,3546,1811.6000000000001,5283.9200000000001
110,3509.060302734375,51.394081452639952,3513,1792,5273.0599999999995
111,3483.90283203125,51.069541071090441,3475,1791.4400000000001,5231.8199999999997
112,3458.4404296875,50.769326102897729,3444,1788.72,5203.3400000000001
113,3432.718017578125,50.489372722776878,3425.5,1787.3399999999999,5173.2800000000007
114,3407,50.228938156458625,3380.5,1771.3200000000002,5129
115,3381.4404296875,49.985503360019713,3361.5,1740.7600000000002,5081.4200000000001
116,3355.935546875,49.742168265541501,3344,1713.1200000000001,5035.6599999999999
117,3330.274658203125,49.486689997834759,3314.5,1686,4990.3199999999997
118,3304.185791015625,49.213486541373172,3287.5,1663.5799999999999,4952.6399999999994
119,3278.295654296875,48.929574600712023,3273,1655.3399999999999,4920.5
120,3252.639892578125,48.64316320843222,3252,1648.2600000000002,4883.8199999999997
121,3227.2197265625,48.346168836620151,3227,1637.54,4854.3199999999997
122,3202.52490234375,48.051175094984238,3197,1617.54,4824.5200000000004
123,3177.76123046875,47.753350338780315,3169,1608.6799999999998,4776.3000000000002
124,3152.4931640625,47.457074950406536,3146.5,1605.5,4741.7799999999997
125,3126.684326171875,47.148295780479856,3118.5,1592.22,4703.6999999999998
126,3100.81201171875,46.820224614873297,3103,1566.6799999999998,4673.9799999999996
127,3074.989501953125,46.474347453974772,3082,1546.3600000000001,4645.7199999999993
128,3049.24072265625,46.120726232732196,3063.5,1541.04,4599
129,3024.31884765625,45.779580210244987,3016.5,1532,4567.3800000000001
130,2999.827880859375,45.44933937179497,2995,1512.72,4523.1399999999994
131,2975.68115234375,45.114863598848721,2975,1497.54,4492.2000000000007
