sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.055193573236465454,0.19740596862968515,1,-4.5,6
1,0.10194205492734909,0.19382020037020864,1,-4,6
2,0.10909033566713333,0.19032258390029907,1,-4,6
3,0.17880187928676605,0.18651609982827919,1,-4,6
4,0.22093243896961212,0.18225373964542557,1,-4,6
5,0.21479630470275879,0.17730698795127042,1,-4,6
6,0.16526442766189575,0.17147088766085039,0.5,-4,5.5
7,0.17386765778064728,0.16416726622699579,0.5,-4,5.5
8,0.2196040004491806,0.15578277868127494,0.5,-4,5
9,0.28330591320991516,0.14600944459594853,0.5,-4,5
10,0.31974315643310547,0.13605773791432138,0.5,-4,5
11,0.39976593852043152,0.12661290334189426,0.5,-3.5,5
12,0.45771127939224243,0.11876955423859985,0.5,-3.5,5
13,0.50661057233810425,0.11307390477509374,0,-3.5,5
14,0.54861462116241455,0.10885175454319508,0,-3.5,5
15,0.57480388879776001,0.10537672410536342,0,-3.5,4.5
16,0.5848621129989624,0.10218508037887293,0,-3.5,4.5
17,0.6157957911491394,0.097976057546601519,0,-3,4
18,0.63059842586517334,0.092308086507363635,0,-3,4
19,0.6258540153503418,0.084835421786852536,0,-3,4
20,0.59738737344741821,0.076257400033038755,0,-3,4
21,0.60618042945861816,0.06755509172603949,0,-3,4
22,0.6171875,0.059790640578836166,0,-3,4
23,0.56917381286621094,0.053832495481710783,0,-3,4
24,0.57575279474258423,0.050899294759752481,0,-3,4
25,0.56177252531051636,0.051108377669783316,0,-3,4
26,0.57771378755569458,0.054158541024360005,0,-3.5,4
27,0.53634238243103027,0.058754720266765724,0,-3.5,4
28,0.52672696113586426,0.063660339473838909,0,-3.5,4
29,0.50268852710723877,0.069010844252874973,0,-3.5,4
30,0.45872342586517334,0.074357530341379957,0,-4,4
31,0.42595520615577698,0.079280459931251546,0,-4,4
32,0.37085652351379395,0.083904269744134591,0,-4,4
33,0.35674974322319031,0.088268505299647873,0,-4,4
34,0.36503669619560242,0.092234716246041723,0,-4,4
35,0.3484627902507782,0.096251248991499019,0,-4,4
36,0.29032766819000244,0.10025564373360603,0,-4,4
37,0.28716471791267395,0.10477223390156649,0,-4,4
38,0.28235703706741333,0.10961554983603639,0,-4,4
39,0.24256704747676849,0.11439104662818006,-0.5,-4.5,4
40,0.19910804927349091,0.11935147870218661,-0.5,-4.5,4
41,0.19139043986797333,0.12466402665787456,-0.5,-5,4
42,0.15488992631435394,0.13010995768102457,-0.5,-5,4
43,0.15008223056793213,0.13495635421438565,-0.5,-5,4
44,0.13787323236465454,0.13983479930448314,-1,-5,4
45,0.10896381735801697,0.14491478074970712,-1,-5,4
46,0.090934969484806061,0.1501846674771023,-1,-5,4
47,0.10877403616905212,0.15545382934619492,-1,-5,4
48,0.15280237793922424,0.16170778668581809,-1,-5,4
49,0.19050480425357819,0.17161450328721101,-1,-5.5,4.5
50,0.22896634042263031,0.1868407173415825,-1,-6,5
51,0.25945723056793213,0.20563049032443195,-1,-6,5
52,0.32885247468948364,0.22462635727657695,-1,-6,5
53,0.39856401085853577,0.24147900299044242,-1,-6,5
54,0.50047445297241211,0.25658493226545009,-1,-6,5
55,0.64065665006637573,0.27136262314542031,-1,-6,5.5
56,0.79671686887741089,0.28680820241637189,-1,-6,5.5
57,1.0099632740020752,0.3029533731309354,-1,-6,6
58,1.3412512540817261,0.32099494228756603,-1,-6.5,6
59,2.0918204784393311,0.34411141858123673,-1,-6,6.5
60,4.0157833099365234,0.38018847978938614,0,-6,9
61,10.012050628662109,0.44858321678196705,1.5,-5.5,17
62,27.787038803100586,0.58768049238320441,10,-3,50.5
63,77.340682983398438,0.83431133709748007,49,10,139
64,194.10182189941406,1.2225339032446141,163.5,67,316.5
65,409.15261840820312,1.9759897046917176,365,189,624.4399999999996
66,717.36553955078125,3.4206202719869836,612,341,1126
67,1075.9810791015625,5.5131490490847952,857.5,482,1776.5
68,1431.97412109375,7.9182089622790626,1080,595.05999999999995,2469
69,1742.9287109375,10.220063027096298,1263.25,683,3100.8799999999992
70,1984.9466552734375,12.092522752713405,1392.5,746,3586.4399999999996
71,2152.197265625,13.399567647665149,1471,787,3939.4399999999996
72,2251.4189453125,14.172503641806427,1509,809.5,4138.9399999999996
73,2296.06787109375,14.523340610913131,1521,819,4236.8799999999992
74,2300.742431640625,14.571709932715059,1518,819.5,4248.9399999999996
75,2277.649169921875,14.408820795447939,1503,811.05999999999995,4197.4399999999996
76,2236.8798828125,14.103644271246337,1481.5,801,4126.8799999999992
77,2187.586669921875,13.721540912380712,1454,787.05999999999995,4018.4399999999996
78,2137.208740234375,13.324033326670863,1428,775,3918
79,2090.460693359375,12.953387542265791,1405,762,3827.8199999999988
80,2049.56982421875,12.629162079102079,1387,752,3742.4399999999996
81,2015.09814453125,12.356384639322251,1374,743,3670.8799999999992
82,1986.5693359375,12.131627519509797,1358.5,735,3610.8799999999992
83,1963.2869873046875,11.94832498260141,1350,728,3564.5
84,1944.4083251953125,11.800202838911799,1340,722.55999999999995,3528.9399999999996
85,1929.0657958984375,11.680144415053332,1334.5,720,3497.9399999999996
86,1916.26318359375,11.581429724324357,1330,716.55999999999995,3476
87,1905.1639404296875,11.498116458819213,1325.5,714,3454.8799999999992
88,1895.1759033203125,11.424224096969697,1323,710,3431.9399999999996
89,1885.9622802734375,11.35502220849658,1320,707,3414.8799999999992
90,1877.146484375,11.287054179011147,1315.75,704,3395
91,1867.9957275390625,11.220449685383004,1310.5,701.5,3377
92,1858.152587890625,11.155564367108758,1305.25,697.05999999999995,3358.6399999999976
93,1847.8299560546875,11.089166596610982,1297.5,692.05999999999995,3339.9399999999996
94,1837.248779296875,11.017925301934609,1291,688,3321
95,1826.284912109375,10.941091754987244,1288,684,3295.5
96,1814.8704833984375,10.860507585610733,1282,680,3276.8199999999988
97,1803.144775390625,10.779307858185273,1274,676,3250.8799999999992
98,1791.27880859375,10.698245345991554,1265,672.5,3229.8799999999992
99,1779.3919677734375,10.617619598727282,1258.75,669,3207.8799999999992
100,1767.49853515625,10.538084174375758,1252,665,3187
101,1755.4871826171875,10.459713397712205,1245,660,3168.5
102,1743.4296875,10.383149205050634,1237,656,3147
103,1731.31982421875,10.307515430967973,1227.75,651,3120.8799999999992
104,1719.0574951171875,10.232714779470578,1220,645,3089.3199999999988
105,1706.483642578125,10.157773163495197,1212,639.5,3064
106,1693.5106201171875,10.082061166580042,1203,635.5,3038.7599999999984
107,1680.20166015625,10.00628734016145,1194,630,3017.8799999999992
108,1666.6044921875,9.9306528962348448,1183,624,2997
109,1652.858642578125,9.8551150724879566,1172,617,2971.8799999999992
110,1638.973876953125,9.7795425217945766,1162,611.5,2943.8799999999992
111,1625.0137939453125,9.7031905378701353,1151,605,2920
112,1610.9483642578125,9.6262771217504763,1141,599,2899.4399999999996
113,1596.7559814453125,9.5490947293769946,1131,591,2874.4399999999996
114,1582.547119140625,9.4728435666373692,1122,584,2848.9399999999996
115,1568.3876953125,9.3976346298954745,1110,577,2827
116,1554.3463134765625,9.3230209362880281,1099,570,2806.8799999999992
117,1540.508056640625,9.2492006439473187,1088,563,2779.8799999999992
118,1526.7861328125,9.1757087470552197,1079,557,2754
119,1513.159912109375,9.1021863673009253,1068,549.05999999999995,2729
120,1499.5919189453125,9.0284544091957493,1058.25,544,2708
121,1485.99462890625,8.9540428957920568,1048,538,2684.4399999999996
122,1472.428955078125,8.8790572999009427,1037,532,2657.8799999999992
123,1458.8856201171875,8.8041619616577904,1027,526,2634.8799999999992
124,1445.41748046875,8.729196023763425,1018,519.5,2612
125,1431.986083984375,8.6540040496131692,1009,513.55999999999995,2589.3199999999988
126,1418.63037109375,8.5794380899466152,998.5,508,2564.8799999999992
127,1405.329833984375,8.505508735834411,989.25,502,2543.4399999999996
128,1392.081298828125,8.4323461226928522,979,497,2522.4399999999996
129,1378.8360595703125,8.3594623302237334,969.25,492,2495.9399999999996
130,1365.6646728515625,8.2867923383014936,960.75,486,2476.4399999999996
131,1352.577880859375,8.2136993915672836,950,481,2455.4399999999996
132,1339.480224609375,8.1407462518973173,939.25,476,2431.9399999999996
133,1326.508544921875,8.0682672576093459,930,471,2411
134,1313.654052734375,7.9961622917731647,921.75,466.05999999999995,2389.4399999999996
135,1300.878173828125,7.9242847489305124,911.75,461.55999999999995,2364.8799999999992
136,1288.1966552734375,7.8532772616206818,902,457.5,2339.8799999999992
137,1275.59765625,7.7826710461240225,893,453,2314.8799999999992
138,1263.0140380859375,7.7123393527162296,883,449,2294.8799999999992
139,1250.5111083984375,7.6420526732808467,872.5,444,2271.8799999999992
140,1238.09814453125,7.572026696981875,863,439,2250.8799999999992
141,1225.8499755859375,7.5023102959528059,854.5,434,2230
142,1213.791748046875,7.4334505857813653,846,429.5,2206
143,1201.8638916015625,7.3652580819297384,837.5,425,2182.9399999999996
144,1189.99609375,7.2975507009471778,829,422,2163.7599999999984
145,1178.241455078125,7.2301980549048785,820,417,2144.8799999999992
146,1166.5233154296875,7.16363180396334,812,412,2125.8799999999992
147,1154.873046875,7.0980992647568062,802.75,408.5,2103.4399999999996
148,1143.39453125,7.0336937746369435,795,404,2087.4399999999996
149,1132.10693359375,6.9706891394678694,787,400.5,2069.3199999999988
150,1120.92333984375,6.9088286728317572,778,396,2053
151,1109.855712890625,6.8476004461440274,771,392,2031.3799999999992
152,1098.8707275390625,6.7870449845066529,761.5,387,2007.4399999999996
153,1087.988525390625,6.7271663193541551,754,382.5,1988.3799999999992
154,1077.1881103515625,6.6673637599443456,745.25,378.5,1966.9399999999996
155,1066.4324951171875,6.6080932551394174,737,373.5,1951
156,1055.764892578125,6.5495300098443874,728.25,369,1933
157,1045.2606201171875,6.4917545439286277,720,365,1910.4399999999996
158,1034.838623046875,6.4346287860825768,711.25,361,1890
159,1024.492431640625,6.3777980891543145,704.75,357,1871
160,1014.2197875976562,6.3211497327541171,698,353.5,1853.9399999999996
161,1003.9759521484375,6.2649147121708104,688.5,349,1836
162,993.8004150390625,6.2087528175158733,681,345,1820
163,983.56903076171875,6.1523972391957242,673,341,1806
164,973.39862060546875,6.0958544830624053,666,337,1793.8799999999992
165,963.330810546875,6.0398535239297431,657.25,332,1776
166,953.4442138671875,5.9847006964551692,649.25,328.5,1759.4399999999996
167,943.6884765625,5.9303575348160908,642,325,1745
168,934.07989501953125,5.8766119101560959,634.5,321,1733.9399999999996
169,924.4940185546875,5.8231570645369377,627.75,317,1720.9399999999996
170,914.87945556640625,5.7689406600772317,619.5,313.5,1705
171,905.34783935546875,5.7157324317517713,612,310,1690
172,895.928466796875,5.6635644066838768,604,306,1677.9399999999996
173,886.623046875,5.6113405387894773,596.25,302.05999999999995,1663.9399999999996
174,877.44091796875,5.5598245748936126,590,299,1649
175,868.3880615234375,5.5085905009253366,582.5,294,1637
176,859.42071533203125,5.457747879143457,576,291,1620.8799999999992
177,850.531005859375,5.4066269202169197,568.75,288,1602
178,841.6973876953125,5.356263581925738,562,285,1589.4399999999996
179,832.920166015625,5.3071732329408299,555,282,1578
180,824.2396240234375,5.2587264726234464,548.5,278.5,1561
181,815.63134765625,5.2104386667306573,541.5,275,1546
182,807.127197265625,5.1625207687374779,535,271,1528.4399999999996
183,798.69964599609375,5.1153173952740163,528,268,1515
184,790.3731689453125,5.0690308537511788,521.75,265,1499.4399999999996
185,782.14190673828125,5.0228652478313576,515,261.5,1485.8799999999992
186,774.055908203125,4.9775601549415311,509,258,1472.4399999999996
187,766.0274658203125,4.932789069819802,503,255,1456
188,758.08544921875,4.8887796818615223,497,252,1440.9399999999996
189,750.25897216796875,4.8456622465720045,491.25,250,1426.4399999999996
190,742.5128173828125,4.8021833690741955,486,246.5,1411
191,734.82257080078125,4.758875530510819,481,243,1396
192,727.25494384765625,4.7162395392002425,475,240,1379.4399999999996
193,719.7711181640625,4.6740164501077412,472,237,1367
194,712.3927001953125,4.6327029423766142,467,234,1354.4399999999996
195,705.133056640625,4.592414553042385,462.25,231.5,1340.8799999999992
196,697.9290771484375,4.5521578532970528,457.5,229,1324.4399999999996
197,690.7437744140625,4.5125018211206775,453.75,226,1314.9399999999996
198,683.63568115234375,4.4730158360845982,448.5,223,1302
199,676.6309814453125,4.4345491953355731,444,220.5,1291.9399999999996
200,669.66650390625,4.3963151835284755,440,218,1279.5
201,662.7545166015625,4.3575437760096722,435,215,1265
202,655.90765380859375,4.3190203813781141,430,213,1252
203,649.20220947265625,4.2822346257687345,425.25,210,1238.3199999999988
204,642.54534912109375,4.2460331847608836,421.5,207,1226
205,635.833984375,4.2084222297483302,416,205,1213
206,629.13818359375,4.1703329889466048,411,202,1200.9399999999996
207,622.49896240234375,4.1325197431453997,407.5,199,1188.4399999999996
208,615.9334716796875,4.0955251051941897,402,197,1175.9399999999996
209,609.472900390625,4.0592524564867896,398,195,1165
210,603.1123046875,4.0233322974794747,394,193,1154
211,596.75225830078125,3.9875152787776145,390,191,1141
212,590.44427490234375,3.9512970731238366,386.25,188,1129.4399999999996
213,584.15509033203125,3.9150963716616829,382,185.5,1117.9399999999996
214,577.93756103515625,3.8795688862616702,377.5,183,1104
215,571.8187255859375,3.8445318762105138,373,180.5,1094.4399999999996
216,565.80621337890625,3.8103582424105684,368.75,178,1085.4399999999996
217,559.88970947265625,3.7766842191022634,364.25,176,1075.4399999999996
218,554.03155517578125,3.7432656842137173,360.5,173.5,1062.9399999999996
219,548.22918701171875,3.7103585058781516,357,171.55999999999995,1051.9399999999996
220,542.5040283203125,3.6776355896083031,352,170,1040
221,536.7939453125,3.6455115387151698,348,167,1030.9399999999996
222,531.1513671875,3.6135058477039719,344,166,1021
223,525.53955078125,3.5815216449084621,340,164,1011.4399999999996
224,519.958251953125,3.5500854953791294,337,161,1002
225,514.41644287109375,3.5185858636995651,333,159,992.8799999999992
226,508.90475463867188,3.4868363009416066,328,156.5,981
227,503.42608642578125,3.455040666345492,324.75,154,973
228,498.05191040039062,3.423474694720031,321.25,152.5,962.4399999999996
229,492.69671630859375,3.3923581439341515,318,151,955
230,487.45220947265625,3.3617039741054175,315,149,944
231,482.25048828125,3.3313886903354093,310.5,147,934
232,477.11801147460938,3.3008931464598774,307,145,923
233,472.0513916015625,3.2708891772306337,304,143,913
234,467.06442260742188,3.2413300334207551,301,141,905
235,462.20864868164062,3.2123713002171126,297,139,893.8799999999992
236,457.33917236328125,3.1836744390852258,294,137.5,884
237,452.50762939453125,3.1551043154910383,291,135.5,875
238,447.72149658203125,3.1265585848197111,288,133.55999999999995,866.5
239,442.92431640625,3.0979049857193481,284.75,131.05999999999995,856
240,438.16140747070312,3.0692353817912381,281,129,848
241,433.445556640625,3.0403787154142776,278.5,128,839
242,428.7646484375,3.011931979912982,275,126,832
243,424.15658569335938,2.9837328670281376,271.5,125,822.9399999999996
244,419.60568237304688,2.9560656878828571,268.5,123,813.8799999999992
245,415.0963134765625,2.9284953015341411,265,121.5,806.4399999999996
246,410.65704345703125,2.9014967223748176,262,119.5,797.9399999999996
247,406.26861572265625,2.8747002011265095,259.5,118,788.3199999999988
248,401.90597534179688,2.848189556743848,257,117,779
249,397.60321044921875,2.8220743924665608,254,115,771.9399999999996
250,393.33859252929688,2.7965272173918532,250.25,114,762.5
251,389.12774658203125,2.7709980145451607,247.5,112.5,755.4399999999996
252,384.9224853515625,2.7454795486866601,244,111,747.9399999999996
253,380.72415161132812,2.7197950593901226,241.5,109,739.9399999999996
254,376.58453369140625,2.6943610179165542,238,108,731
255,372.49755859375,2.6690945511858541,236,107,723.5
256,368.4501953125,2.6444967374072701,233,105.5,718.4399999999996
257,364.44915771484375,2.6203649011525658,230,104,711
258,360.48846435546875,2.5960650757287862,227,102,703
259,356.5457763671875,2.5718441191009478,224,101,694
260,352.65805053710938,2.5476933595490547,222,99,686.5
261,348.76123046875,2.5234701022769324,219,98.5,679
262,344.86306762695312,2.4990565524054627,216,97,671
263,341.021484375,2.4750202731585724,213,95,665
264,337.27737426757812,2.4514148805400979,211,94,657
265,333.55975341796875,2.4282704464615339,208.5,93,649
266,329.83181762695312,2.4050476739728093,206,91.5,642.8799999999992
267,326.18789672851562,2.3823408224752591,203,90,635
268,322.63629150390625,2.3598767285435271,201.25,89,628
269,319.12908935546875,2.3378112809003979,199,88,622
270,315.68280029296875,2.31615464299525,197,87,614
271,312.27191162109375,2.2946602893135362,195,85.5,606.8799999999992
272,308.86489868164062,2.2732489433848433,193,84,601.8799999999992
273,305.5096435546875,2.2524187462942433,190.5,83,596
274,302.22732543945312,2.2318553101248924,188.75,82,591
275,299.0162353515625,2.2112827301205198,186.75,81,585
276,295.8323974609375,2.1910104209069954,184,80,578
277,292.65609741210938,2.1710835809916609,182.5,79,571.9399999999996
278,289.49530029296875,2.1511844713022419,180.75,77.059999999999945,564.4399999999996
279,286.37078857421875,2.1312555419303449,178.5,76.5,558.9399999999996
280,283.29495239257812,2.1117791991858068,176,75,552.9399999999996
281,280.2822265625,2.0921418508684364,174,74,546
282,277.24685668945312,2.0722699115533825,172,73,540
283,274.23446655273438,2.053052894951406,170,72.5,535
284,271.26522827148438,2.0342313236680334,169,71.5,529
285,268.297607421875,2.0155341675864968,166.5,70.5,523
286,265.3343505859375,1.9970867366055598,164,69.559999999999945,516
287,262.41342163085938,1.9788315868232522,163,69,509.5
288,259.53363037109375,1.9605436394926496,161,68,504
289,256.7059326171875,1.942796316877774,159,67,498.5
290,253.91305541992188,1.9254640061602306,156,66,495
291,251.160400390625,1.9076284758755331,154.5,65,490
292,248.44056701660156,1.889843320877193,152.25,64,484
293,245.73605346679688,1.8722855063695016,151,63.5,480
294,243.07620239257812,1.8550626042327025,150,62.5,475
295,240.42184448242188,1.8379515402938251,148,61.5,470.9399999999996
296,237.80905151367188,1.8211506249253815,146,60.5,468
297,235.23143005371094,1.8050193348083592,145,59.5,464
298,232.66798400878906,1.7888672294142354,142.5,59,459.5
299,230.13325500488281,1.7727688228304606,140.5,58,455.5
300,227.62724304199219,1.756614841753839,139,57,452
301,225.1292724609375,1.740783211671908,137,56,447
302,222.64723205566406,1.7250329379695832,135.5,55,443
303,220.1483154296875,1.7091350344385772,134,54.5,439
304,217.67355346679688,1.6933854235756576,132,53.5,434.4399999999996
305,215.25103759765625,1.6776319484260778,131,53,430
306,212.84870910644531,1.6622794566428916,129.5,52,426
307,210.48390197753906,1.6466763271346478,128,51,422.5
308,208.16741943359375,1.6315711288291588,127,50,418
309,205.90090942382812,1.6166209409072991,125,49.5,412.9399999999996
310,203.63926696777344,1.6014447420330629,123,49,410
311,201.41090393066406,1.5865361908711635,122,48,407
312,199.16120910644531,1.5720563404855463,120.5,47,404
313,196.94720458984375,1.557887943479829,119,46.059999999999945,400
314,194.74295043945312,1.5433969877536482,118,46,395
315,192.57664489746094,1.5289798479380878,116,45,391
316,190.43519592285156,1.5145831522009179,115,44,387
317,188.35807800292969,1.5005729688593918,114,44,384
318,186.2613525390625,1.4870438345265091,112,43,379
319,184.19068908691406,1.4737507164198955,111,42,375
320,182.16311645507812,1.460311628355202,110,42,371.5
321,180.17228698730469,1.4468773751141366,108.75,41,367.5
322,178.1622314453125,1.4339521232830741,107,40.5,364
323,176.24604797363281,1.4208701114971904,106,40,360
324,174.36250305175781,1.4081728896996772,105,39,357
325,172.51243591308594,1.3957233975323466,104,39,353.5
326,170.66387939453125,1.3838582265767443,103,38,351
327,168.85566711425781,1.3724377676204265,102,38,349
328,167.02717590332031,1.3606331225912973,101,37,345.9399999999996
329,165.2056884765625,1.3487985680035783,100,36.5,342
330,163.40760803222656,1.3372701395240159,99,36,339
331,161.62692260742188,1.3258542605208217,97,35,335.4399999999996
332,159.85984802246094,1.3142791081863423,96,35,332.5
333,158.10902404785156,1.3026704866717114,95,34.5,329
334,156.37358093261719,1.2913646321433094,93.75,34,325
335,154.6903076171875,1.2798984282662373,92.75,33.5,322.5
336,152.98896789550781,1.2687246251731659,91,33,319
337,151.3048095703125,1.2574376984259206,90,32.5,316
338,149.65565490722656,1.2465637457590231,89.5,32,312
339,147.99996948242188,1.2359778777692088,88,31.5,309.9399999999996
340,146.36477661132812,1.2255764688436821,87,31,306.5
341,144.75654602050781,1.215262758151233,86,30,304
342,143.19593811035156,1.2049453479373973,85,30,300.4399999999996
343,141.64767456054688,1.1950204401710338,84.5,29,298.9399999999996
344,140.11256408691406,1.1854367925212344,84,29,296
345,138.56114196777344,1.1757612465593372,82,28,292
346,137.01034545898438,1.1662043858870035,81.5,28,290.4399999999996
347,135.51615905761719,1.1567045403868905,80.25,27,287.5
348,134.03311157226562,1.1471980456867634,79.5,26.5,285
349,132.54658508300781,1.1378257345770049,78.5,26,282.5
350,131.10345458984375,1.1287408889215222,77.5,26,279.5
351,129.66520690917969,1.1197521297612671,77,25,276
352,128.24566650390625,1.1108399215671307,76,24.5,274
353,126.83650970458984,1.1019124514502414,75,24,271.9399999999996
354,125.41361999511719,1.093018330405908,74,24,269
355,123.99136352539062,1.0841288641228186,73,23.5,267
356,122.57050323486328,1.0756622191621505,72,23,264
357,121.19069671630859,1.0672007073757928,71.5,23,262
358,119.81202697753906,1.0585193903258965,71,22.5,259
359,118.44948577880859,1.0497726887176166,69.5,22,256.5
360,117.10238647460938,1.0412573601208992,69,22,254
361,115.82189178466797,1.0331633200409529,68,21,251.4399999999996
362,114.56854248046875,1.0248579798858413,67.5,21,248.4399999999996
363,113.346435546875,1.0167966773487778,67,21,245
364,112.07936096191406,1.0091764333797248,66,20,242.9399999999996
365,110.872314453125,1.0020337141736193,65.25,20,241
366,109.64685821533203,0.99476412230183564,64,19,238
367,108.44676971435547,0.9876836764232233,63.5,19,235.5
368,107.24212646484375,0.98034342698301469,63,19,232
369,106.05576324462891,0.97279603607780751,62,18,230.4399999999996
370,104.86478424072266,0.96522863200008457,62,18,228
371,103.6988525390625,0.9579866201041376,61,17,226
372,102.56006622314453,0.95083057750835798,60,17,223.5
373,101.45967102050781,0.94427795143728133,59.5,17,221.4399999999996
374,100.34435272216797,0.93757460124141412,59,17,219
375,99.211761474609375,0.93107459534769943,58,16,217
376,98.079734802246094,0.92427446084717835,57,16,215
377,96.957077026367188,0.91761628231125147,56.5,15.5,213.4399999999996
378,95.859024047851562,0.91131295396081746,56,15,212
379,94.759201049804688,0.90530839056719792,55,15,209.9399999999996
380,93.714546203613281,0.89888033272326617,54.5,14.5,207
381,92.691200256347656,0.89280650744428303,54,14,205
382,91.714859008789062,0.88668034782100247,53,14,203
383,90.690185546875,0.88058406118616173,52.5,14,200
384,89.666526794433594,0.87429749004589075,52,13.5,198
385,88.650650024414062,0.86761473875259898,51,13,196
386,87.645973205566406,0.8610201580918212,51,13,195
387,86.622055053710938,0.85466285401943209,50,12.5,192.4399999999996
388,85.645973205566406,0.84885629192159717,50,12.5,190
389,84.647613525390625,0.84318828586201888,49,12,188
390,83.665519714355469,0.83779572754666942,48,12,186
391,82.721504211425781,0.83249421159379933,47.5,11.5,184
392,81.779006958007812,0.82709052848758802,47,11,182
393,80.836067199707031,0.82163235674408874,46,11,180
394,79.951698303222656,0.81580104795349351,46,10.5,178.5
395,79.091567993164062,0.81020410989321301,46,10.5,177
396,78.227195739746094,0.80414693756510758,45,10,175.5
397,77.390022277832031,0.79858600492376353,45,10,174
398,76.577774047851562,0.79311536318679021,44,9.5,172
399,75.739341735839844,0.7882077563768799,44,9,171
400,74.937469482421875,0.7833974332070327,43,9,169
401,74.136543273925781,0.77865925467712016,43,9,167.9399999999996
402,73.30810546875,0.77369724006874918,42,9,165.9399999999996
403,72.477638244628906,0.76842502158901638,42,9,164
404,71.665641784667969,0.76312857192087347,41.5,8.5,162.9399999999996
405,70.842704772949219,0.75766591867929955,41,8,160.9399999999996
406,70.035453796386719,0.7524297181297871,41,8,158.5
407,69.23876953125,0.74749758873765026,40,8,157
408,68.459358215332031,0.74256697114647685,40,8,155
409,67.650970458984375,0.73768119764051188,39,7,153.9399999999996
410,66.879646301269531,0.73263034917908509,39,7,152
411,66.096626281738281,0.72787632979034689,38,7,150
412,65.326255798339844,0.72309505838273258,38,6.5,148.5
413,64.565818786621094,0.71828613065132596,37,6,147
414,63.829990386962891,0.71390295327563358,37,6,145
415,63.076320648193359,0.70989845333235779,36.5,6,143.5
416,62.359722137451172,0.70618695785396557,36,6,142
417,61.671653747558594,0.7026654828255553,36,6,141
418,60.979915618896484,0.69889680983648095,35,5,140
419,60.323474884033203,0.69515312947680674,35,5,138
420,59.663303375244141,0.69133092465706147,34.5,5,136
421,59.006294250488281,0.68736793801011586,34,5,135
422,58.344795227050781,0.68316893181494809,34,5,133
423,57.676399230957031,0.6792115971394177,33,4.5,132
424,57.003005981445312,0.67493207419374346,33,4,131
425,56.343654632568359,0.6707283681653613,32,4,129
426,55.697589874267578,0.66653168936511631,32,4,128
427,55.042984008789062,0.66245569426124085,32,4,126
428,54.447654724121094,0.6587625557288066,31.5,4,125
429,53.826004028320312,0.65489994232678628,31,3,123
430,53.218719482421875,0.65075513254079242,31,3,122
431,52.619529724121094,0.64677441657767565,31,3,120.5
432,52.035709381103516,0.64307416957317287,31,3,119
433,51.439113616943359,0.63988600256853323,30,3,118
434,50.805572509765625,0.63628521167168239,30,3,116.5
435,50.245918273925781,0.63263578106811991,29.5,2.5,115
436,49.681774139404297,0.62900028982917133,29,2,114.5
437,49.121490478515625,0.62557254722223421,29,2,113
438,48.534950256347656,0.62216014337831815,29,2,111
439,47.951133728027344,0.61890114816887454,28,2,110
440,47.350296020507812,0.6154643457371396,28,2,109
441,46.764453887939453,0.61206189049341564,28,1.5,108
442,46.224349975585938,0.60874415936079052,28,1,107
443,45.634963989257812,0.60547076706643188,27,1,105.5
444,45.065822601318359,0.60232634171260013,27,1,104.5
445,44.537101745605469,0.59918577682341612,26.5,1,104
446,43.985862731933594,0.59582509224486657,26,1,102.5
447,43.436454772949219,0.59265655481449409,26,1,101
448,42.92791748046875,0.58965051422234926,25.5,1,100
449,42.433418273925781,0.58663227427723919,25,0.5,99
450,41.925449371337891,0.58364473502513003,25,0,98
451,41.400146484375,0.58074143747105178,25,0,97
452,40.903816223144531,0.57791338213891896,24.5,0,95
453,40.456256866455078,0.57517472325658558,24,0,95
454,39.997184753417969,0.57259313268879064,24,0,94
455,39.557281494140625,0.57008098631365323,24,0,92.4399999999996
456,39.093971252441406,0.56758876636747257,23.5,0,91.9399999999996
457,38.672855377197266,0.56528711330992021,23,-0.5,90
458,38.227256774902344,0.56318863404379338,23,-0.5,90
459,37.799816131591797,0.56116467653423907,23,-0.5,89
460,37.325183868408203,0.55871732195764368,23,-1,88
461,36.866428375244141,0.55608804219280727,22.5,-1,87
462,36.376045227050781,0.55316523285741714,22,-1,85.5
463,35.956447601318359,0.55063955675586795,22,-1,85
464,35.5303955078125,0.54823198004071438,22,-1,84.5
465,35.055004119873047,0.54595286122284337,21.5,-1,83.5
466,34.60675048828125,0.54390657164319611,21,-1,82
467,34.183101654052734,0.54164071084481413,21,-1,81
468,33.752372741699219,0.53956544257152761,21,-1.5,80
469,33.313480377197266,0.5373620077822292,20.5,-2,79.5
470,32.906978607177734,0.53505206833245689,20.5,-2,79
471,32.498828887939453,0.53238828552890416,20,-2,78
472,32.089984893798828,0.52973400328181008,20,-2,77
473,31.665201187133789,0.52719423978697399,20,-2,76
