sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.49891436100006104,0.72299248880294253,1,-7,9.9800000000000182
1,-0.48950543999671936,0.71002943977718402,1,-6.5,9
2,-0.50663447380065918,0.69563529317786099,1,-6.5,9
3,-0.46779251098632812,0.67816512540430163,1,-6,9
4,-0.31580215692520142,0.65995246200477675,1,-6,9
5,-0.22509047389030457,0.64223364126042048,1,-6,9
6,-0.12689988315105438,0.62604839161131587,1,-5.5,8.5
7,-0.11556091904640198,0.61218750502905894,1,-5.5,8
8,-0.12689988315105438,0.60023132021769077,1,-5.5,8
9,-0.12038600444793701,0.58949079393078752,1,-5,8
10,-0.17659831047058105,0.57813683852339381,1,-5,8
11,-0.1609167605638504,0.56477329929251763,1,-5,7.5
12,-0.1435464471578598,0.54797096036387116,1,-5,7.5
13,-0.16550059616565704,0.5303683672350491,1,-5,7
14,-0.19638118147850037,0.51297856865300984,0.5,-4.5,7
15,-0.1667068749666214,0.49559894472222948,0.5,-4.5,7
16,-0.084197826683521271,0.47793805524349281,0.5,-4.5,7
17,-0.065621227025985718,0.45958031412209294,0,-4.5,6.5
18,0.022919179871678352,0.43746733927762982,0,-4.5,6
19,0.18552473187446594,0.4061211953515807,0.5,-4,6.4800000000000182
20,0.33992761373519897,0.36081621750924348,0.5,-4,6
21,0.48950543999671936,0.30115264166897643,0.5,-4,6
22,0.62436670064926147,0.23482322901478053,0,-4,6
23,0.89433050155639648,0.17498091462983942,0,-4,6
24,1.0559710264205933,0.14328073633019689,0,-4,5.5
25,1.1638118028640747,0.14919608425007988,0,-4,5
26,1.1705669164657593,0.17551139620990316,0,-4.5,5
27,1.2489746809005737,0.20312378407550413,0,-4.5,5.5
28,1.2207479476928711,0.2241489236871827,0,-4.9800000000000182,5.9800000000000182
29,1.205548882484436,0.23743417227956129,0,-5,5.5
30,1.1336549520492554,0.24657705016772102,0,-5,5.5
31,1.074065089225769,0.25416957398314366,0,-5,6
32,1.0009649991989136,0.26026838075810466,-0.5,-5,6
33,0.87720143795013428,0.26477797610984816,-0.5,-5.5,6
34,0.76357054710388184,0.27003991366334407,-0.5,-5.5,6
35,0.63618814945220947,0.27825284737185785,-1,-5.5,5.5
36,0.57153195142745972,0.28740937385366166,-1,-6,6
37,0.52086853981018066,0.29728718035592999,-1,-6,5.9800000000000182
38,0.49987936019897461,0.30836810259821196,-1,-6,5.5
39,0.39686369895935059,0.31986826852745615,-1,-6,6
40,0.28057900071144104,0.33205231872140434,-1,-6.5,6
41,0.26200240850448608,0.34407654565261403,-1,-6.5,6
42,0.22581423819065094,0.35581483842311268,-1,-7,6
43,0.17683956027030945,0.36704085220175492,-1,-7,6.5
44,0.10205066204071045,0.37708759100255013,-1,-7,7
45,0.065621227025985718,0.38810474999725425,-1,-7,7
46,0.10301568359136581,0.39693339094173363,-1,-7.5,7
47,0.051628466695547104,0.40780705794867184,-1,-8,8
48,0.0021712908055633307,0.42161188566034469,-1,-8,8
49,0.063932448625564575,0.44437315443044423,-1.5,-8,7.5
50,0.23039807379245758,0.48002330582548225,-1.5,-8,8
51,0.37708082795143127,0.52751677016411536,-1.5,-8.5,8
52,0.49457177519798279,0.58423380342524689,-1.5,-9,8.5
53,0.62581425905227661,0.64790972551649395,-2,-9,9
54,0.76525932550430298,0.71951106755486505,-2,-9,9
55,1.0110976696014404,0.80509398650339525,-2,-10,9
56,1.4632086753845215,0.90865544921176378,-2,-10,9
57,2.0593485832214355,1.0331540486214172,-2,-10,9
58,2.9071168899536133,1.1933535842481573,-2,-10,9.5
