sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.33924692869186401,0.61364034290606673,1,-6,9
1,0.39862418174743652,0.59977202088058867,1,-6,9
2,0.48672458529472351,0.58663067232251986,1,-6,9
3,0.52751630544662476,0.57522639772246409,1,-6,9
4,0.55117064714431763,0.56287625085167892,1,-5.5,8.5
5,0.63589185476303101,0.55057909399505034,1,-5.5,8.5
6,0.63058167695999146,0.53973528072672428,1,-5,8
7,0.65351194143295288,0.52944794609176205,1,-5,8
8,0.69092446565628052,0.52206363752636753,1,-5,8
9,0.71264785528182983,0.51522396672287918,1,-5,8
10,0.73847454786300659,0.50646685665910329,1,-4.5,8
11,0.75150859355926514,0.49301552659466757,1,-4.5,8
12,0.6974414587020874,0.47565077872872802,1,-4.5,7.5
13,0.63275402784347534,0.45649082205273994,1,-5,7
14,0.67258024215698242,0.43710774222050908,1,-4.5,7
15,0.64916729927062988,0.41999943364743431,0.5,-4.5,7
16,0.61803042888641357,0.40634863921008568,0.5,-5,6.6399999999998727
17,0.63637459278106689,0.39204761881173533,0,-4.5,6.5
18,0.68633842468261719,0.37454122836349463,0,-4.5,6
19,0.72278541326522827,0.34721666165766779,0,-4.5,6
20,0.79254162311553955,0.30753763942705725,0,-4,6
21,0.87050443887710571,0.25804095424425266,0,-4,6
22,1.0155683755874634,0.21065584218598182,0,-4,5.6399999999998727
23,1.0990828275680542,0.17412649104174691,0,-4,6
24,1.2274922132492065,0.15641616610434367,0,-4,5.5
25,1.2306299209594727,0.15789106823688701,0,-4,5.5
26,1.1922520399093628,0.16993670569844718,0,-5,5.1399999999998727
27,1.1418054103851318,0.18613271291898498,0,-4.5,5
28,1.2238715887069702,0.20339376564478856,0,-4.5,5
29,1.1886314153671265,0.2183808478709133,0,-5,5.5
30,1.0607048273086548,0.23121929308623548,0,-5,6
31,1.0351195335388184,0.24309659230603864,0,-5,5.5
32,0.9747767448425293,0.2551238555175413,0,-5,5.5
33,0.95522570610046387,0.26890006444574333,0,-5,5.5
34,0.90043449401855469,0.28444420114911373,-0.5,-5.5,5.5
35,0.82247161865234375,0.30287627653127791,-0.5,-5.5,5.5
36,0.72278541326522827,0.32401754345810641,-1,-6,5.5
37,0.65761524438858032,0.34543573742520151,-1,-6,6
38,0.62768524885177612,0.36517068601559888,-1,-6,5.5
39,0.63106447458267212,0.38303078700925769,-1,-6,6
40,0.5897899866104126,0.39809951361675167,-1,-6.5,6
41,0.57916969060897827,0.40877873285151262,-1,-6,6
42,0.58230751752853394,0.41669772379969089,-1,-6.5,6
43,0.53934347629547119,0.42308004651429471,-1,-7,6.5
44,0.45244991779327393,0.42896242289233943,-1,-7,6.6399999999998727
45,0.43869176506996155,0.43756277209271949,-1,-7,6.5
46,0.36459088325500488,0.44766961407800399,-1,-7,6
47,0.34962588548660278,0.45862683672901217,-1,-7.5,7
48,0.33272990584373474,0.46857530283735715,-1,-7.6399999999999864,7
49,0.33055755496025085,0.4797772656316236,-1,-8,7.5
50,0.30352401733398438,0.4961342251850519,-1,-8,7.5
51,0.35710838437080383,0.52141260833926273,-1.5,-8,8
52,0.33417811989784241,0.55607764391046033,-1.5,-8.5,7.5
53,0.46934589743614197,0.60151384345342118,-1.5,-9,8
54,0.60885828733444214,0.66016087898981723,-1.5,-9,8
55,0.91950279474258423,0.73420885504912936,-2,-9,8.5
56,1.2750422954559326,0.82154836358338656,-1.5,-9.5,8.5
57,1.7041999101638794,0.91419986491097127,-2,-9.5,9
58,2.2617669105529785,1.0125786428729313,-2,-9.5,9
59,3.2064929008483887,1.1285502738566811,-1.5,-9.5,9.5
60,4.8502292633056641,1.2809972460427395,-1.5,-9.5,10.5
61,8.9260196685791016,1.4902666037304726,-0.5,-9,14
62,23.725681304931641,1.802972556378575,6,-7,36
63,79.817886352539062,2.3416403966341304,46.5,7.5,137.5
64,242.80557250976562,3.3252044620862433,202.5,82,395.13999999999987
65,584.6619873046875,5.0777711812035973,540.5,292,865.13999999999987
66,1126.160400390625,8.0415494063067534,1075.5,634.72000000000003,1621.2799999999997
67,1809.8712158203125,12.326095370329874,1743,1008.58,2629.1399999999999
68,2526.87646484375,17.37675451208926,2454,1332.72,3753.1399999999999
69,3170.685302734375,22.320140550867478,3079,1597.72,4795.6399999999994
70,3674.512939453125,26.43367741088101,3561,1814.72,5674.1399999999994
71,4018.3876953125,29.35713937322252,3854,1975.1600000000001,6286.1999999999989
72,4215.77978515625,31.076903541143299,4034,2056.4400000000001,6609.1999999999998
73,4296.83984375,31.798089478745361,4093,2077.2199999999998,6741
74,4294.8994140625,31.795489981236035,4091,2069.3599999999997,6749.1999999999998
75,4239.37451171875,31.324362376001122,4037,2042,6654.5599999999995
76,4154.021484375,30.588638396447585,3957,2004.9400000000001,6509.5599999999995
77,4056.30322265625,29.740499385911075,3872,1962.0800000000002,6330.2599999999984
78,3958.25244140625,28.886311171362102,3790,1921.6000000000001,6175.1399999999994
79,3867.16064453125,28.091515599340362,3708,1891.8800000000001,6023.619999999999
80,3786.72119140625,27.395040816206922,3633.5,1856,5885.8399999999992
81,3718.141845703125,26.807706965615107,3572.5,1827,5774
82,3661.044677734375,26.322821452945416,3529,1798.4400000000001,5675.9799999999996
83,3613.989501953125,25.928419201658151,3473,1776.5799999999999,5608.2799999999997
84,3574.936767578125,25.607386829321502,3433,1763.5799999999999,5541.5399999999991
85,3541.845947265625,25.341069135130056,3403.5,1739.4400000000001,5481.1399999999994
86,3512.85400390625,25.112549032073527,3372,1724.3600000000001,5436.8399999999992
87,3486.386962890625,24.908999309743425,3357,1713.8600000000001,5396.2799999999997
88,3461.458984375,24.722222934294461,3338.5,1705.5,5351
89,3437.327880859375,24.542490878547071,3312,1699.9400000000001,5309.7999999999975
90,3413.478271484375,24.365150232818923,3294,1685.9400000000001,5277.5599999999995
91,3389.503173828125,24.188209336537422,3273,1678,5232.1399999999994
92,3364.979736328125,24.010809471163274,3258,1673,5190.6399999999994
93,3340.037353515625,23.828845429071741,3229.5,1666.72,5147.1399999999994
94,3314.99072265625,23.640351249005828,3193,1655.72,5105
95,3290.11083984375,23.448039082807718,3173.5,1645.0799999999999,5064.5599999999995
96,3265.35888671875,23.261239469508535,3144.5,1630.5,5027.5
97,3240.60693359375,23.082318339660745,3121,1621.72,4983.6399999999994
98,3215.802978515625,22.909550769659273,3099.5,1607.3599999999999,4946.9799999999996
99,3190.777587890625,22.739677794831231,3074.5,1590,4905.2799999999997
100,3165.654052734375,22.569644886772352,3052,1580.3600000000001,4867.1399999999994
101,3140.33251953125,22.400707060595444,3024.5,1567.72,4829.2799999999997
102,3114.790283203125,22.229551366922415,2998,1547.72,4788.8399999999992
103,3089.182861328125,22.055813730169646,2976,1531.4400000000001,4752.0599999999995
104,3063.529541015625,21.877144737584164,2950,1519.72,4716
105,3037.773193359375,21.695089575090311,2927,1507.0799999999999,4679.2799999999997
106,3011.886962890625,21.51116000445786,2902,1494.9400000000001,4627.7799999999997
107,2985.81005859375,21.326248257856399,2875.5,1485,4583
108,2959.546630859375,21.142947201658981,2851,1473.3599999999999,4540.6399999999994
109,2933.139404296875,20.960993606708332,2831,1459,4498.9200000000001
110,2906.47607421875,20.779536721764448,2803,1444,4457.9200000000001
