sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-4.6936774253845215,1.8040844595836338,1.5,-12,15
1,-4.6246366500854492,1.785761732580484,1.5,-11,13.5
2,-4.5308866500854492,1.7609470258239326,1.5,-11,13
3,-4.430595874786377,1.7334862070941612,1.5,-10.5,13
4,-4.243095874786377,1.7058354072982735,1,-10.5,12
5,-3.913154125213623,1.6754473656959248,1,-10,12
6,-3.6340842247009277,1.6452027628184793,1,-9.5,12
7,-3.4124274253845215,1.6142492310886063,1,-9,12
8,-3.2663516998291016,1.5744276674273547,1,-9,12
9,-2.8935320377349854,1.5309911864261867,1,-9,11.5
10,-2.3833575248718262,1.4836810560752316,1,-8,11.5
11,-2.1224563121795654,1.4306727737939093,1,-8,11
12,-1.7845203876495361,1.375242023728352,1,-7,11
13,-1.4887354373931885,1.3269729966057251,1,-7,11
14,-1.2438226938247681,1.2853779948263802,1,-7,10.5
15,-1.1486191749572754,1.2520292951473782,1,-7,9.5
16,-0.99890989065170288,1.2169738029141397,1,-7,10
17,-0.80995637178421021,1.1591423648482231,1,-7,10.5
18,-0.56795060634613037,1.0716806505757841,0.5,-7,10
19,-0.21184593439102173,0.95995479679939277,0.5,-6.5,9.5
20,0.062136627733707428,0.83722821070883058,0,-7,9
21,0.45530521869659424,0.71030191198463555,0,-6.5,9
22,0.859375,0.59388735267318926,0,-6.5,8
23,1.2147529125213623,0.50039217733647356,0,-6,8
24,1.6762354373931885,0.44157219169183948,0,-6,7.5
25,2.1791424751281738,0.42947469719741449,0,-6,8
26,2.7002179622650146,0.45780643103307855,0,-6.5,8.5
27,2.9981832504272461,0.52242762806282816,0,-6.5,8.5
28,3.3288516998291016,0.61413019008433389,0,-6.5,8.5
29,3.6675145626068115,0.70403422142423067,0,-6.5,8.5
30,3.9182412624359131,0.77950340352138947,0,-7,10
31,4.1224565505981445,0.83500772745768748,0,-7,9.5
32,3.9887354373931885,0.87494263641616821,0,-7,9.5
33,3.7416424751281738,0.89864059416900899,-0.5,-8,9
34,3.4436774253845215,0.91385445250080655,-0.5,-8,9
35,3.118095874786377,0.92032331832878,-1,-8.5,9
36,2.9567587375640869,0.92276275847425304,-1,-8.5,9.5
37,2.6188225746154785,0.9319515721423216,-1,-9,9.5
38,2.4138808250427246,0.94449502287910125,-1,-9,10
39,2.2823400497436523,0.95721143534651709,-1,-9,10.5
40,2.1173691749572754,0.97051233033822482,-1,-9.5,10
41,2.0795783996582031,0.99450340220410871,-1,-10,10
42,2.1522529125213623,1.0419333887458777,-1.25,-10,10.5
43,2.350654125213623,1.0983638031573761,-1,-10,11
44,2.4422237873077393,1.1526182752192879,-1,-10,11.5
