sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.28873041272163391,0.3984189750876152,1,-6,9
1,0.29418343305587769,0.39094266332183891,1,-5.5,8.5
2,0.31711408495903015,0.38281441184279652,1,-5,8
3,0.27600669860839844,0.37354180643979257,1,-5,8
4,0.36395412683486938,0.36353565228027612,1,-5,8
5,0.38450783491134644,0.35271649421489154,1,-5,7.5
6,0.36661073565483093,0.34207497349236637,1,-4.5,7.5
7,0.46098992228507996,0.33197707934457565,1,-4,7.5
8,0.48531877994537354,0.32320664692379814,1,-4,7
9,0.47651007771492004,0.31567402905337455,1,-4,7
10,0.491750568151474,0.30972390793246857,1,-4,7
11,0.47623041272163391,0.30312688403197907,1,-4,7
12,0.50810962915420532,0.29392079425071027,1,-4,6.5
13,0.5096476674079895,0.28084723347394319,0.5,-4,6
14,0.54180645942687988,0.26575711763239179,1,-4,6
15,0.56879192590713501,0.24876056064324847,1,-4,6
16,0.54544180631637573,0.2316953710345786,0.5,-4,6
17,0.62248319387435913,0.21541747689112281,0.5,-3.5,5.9200000000000728
18,0.66177290678024292,0.19878021515170835,0.5,-3.5,5.5
19,0.73853468894958496,0.18247044409386293,0,-3.5,5
20,0.82592284679412842,0.16516384577371479,0,-3,5
21,0.92939037084579468,0.14712598636835902,0,-3.5,5
22,0.92197984457015991,0.12885641721825783,0,-3.5,5
23,0.99342840909957886,0.11412208648347956,0,-3,4.5
24,1.0348154306411743,0.10599247254052969,0,-3,4
25,1.0959172248840332,0.10579036312591869,0,-3,4
26,1.1167505979537964,0.11276546131623814,0,-3.5,4.5
27,1.0725671052932739,0.12376849742248143,0,-4,4.5
28,1.061381459236145,0.13529889918570051,0,-4,4.5
29,1.117030143737793,0.14607531620559547,0,-4,4.5
30,1.1277964115142822,0.15727576290952025,0,-4,4.5
31,1.0947986841201782,0.16802550527288049,0,-4,4.5
32,1.0597035884857178,0.17919310885636355,0,-4,4.9200000000000728
33,1.0170581340789795,0.18874913069366236,-0.5,-4.5,5
34,1.0051733255386353,0.19866465301539168,-0.5,-4.5,5
35,1.0141218900680542,0.2084032179870261,-0.5,-5,5
36,0.96504473686218262,0.21857463717426662,-0.5,-5,5
