sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-2.2317502498626709,0.61569825718429361,0,-13.5,13
1,-2.1677660942077637,0.60822124915160913,0.5,-14,12.5
2,-2.1409411430358887,0.59822913149007295,0.5,-13,13
3,-2.0886104106903076,0.59022765056872761,0.5,-13.5,13
4,-1.9624010324478149,0.58293102713134948,0.5,-13,13
5,-1.9140281677246094,0.57387994280887378,0.5,-13,12.5
6,-2.0400176048278809,0.56090772847052239,0.5,-13,12.5
7,-2.1517150402069092,0.54539011885656419,0,-13.5,12.5
8,-2.0402374267578125,0.52786253890747437,0.5,-13,12
9,-1.7924362421035767,0.51346117531551561,0.5,-12.5,12
10,-1.6396218538284302,0.50084249841175355,0.5,-13,12
11,-1.3271768093109131,0.48658830498545147,0.5,-12,12
12,-1.0349603891372681,0.46721336870614444,0.5,-12,12
13,-1.0035179853439331,0.44586459212856933,0.5,-12,12
14,-1.2117414474487305,0.42568844618005081,0.5,-12.5,11.5
15,-1.3594987392425537,0.40277919927372141,0.5,-13,12
16,-1.2409850358963013,0.37893645814999399,0,-12,11
17,-1.0901495218276978,0.35600791096828449,0.5,-12,11
18,-0.86873352527618408,0.33067024379738141,0.5,-12,11.5
19,-0.58069479465484619,0.30865885963677203,0.5,-11.5,11.5
20,-0.52044856548309326,0.28480234159289092,0,-11.5,11
21,-0.59674584865570068,0.26217622599587342,0,-12,11
22,-0.37950748205184937,0.23912345188811474,0,-12.240000000000009,11
23,0.076517149806022644,0.2204174677331571,0,-12,11
24,0.29749339818954468,0.20647753774057728,0,-12,11
25,0.24472296237945557,0.20580419207779566,0,-12,11
26,0.1433597207069397,0.21979156610037817,0,-12.5,10.5
27,0.079155676066875458,0.23996076341128234,0,-12.5,10.5
28,0.10268250107765198,0.26211753120755871,0,-13,10.5
29,0.19173263013362885,0.2794988841214372,0,-13,11
30,0.33926999568939209,0.28986932694987955,0,-12.5,10.5
31,0.44283202290534973,0.29681176850156604,0,-12.240000000000009,10.5
32,0.33619174361228943,0.30341308199364642,0,-12.5,11
33,0.097845204174518585,0.3106972576685777,-0.5,-13,10.5
34,-0.13566403090953827,0.3184275190840431,-0.5,-13,10.5
35,-0.073658749461174011,0.32691168169071771,-0.5,-13.5,10.5
36,0.0092348288744688034,0.33759914523348233,-0.5,-13,11
37,0.042875990271568298,0.35168108416766963,0,-13,10.5
38,-0.018689533695578575,0.36444778316504295,0,-13.5,10.5
39,-0.077836409211158752,0.37533800500692044,-0.5,-13.5,10.5
40,-0.20250660181045532,0.39031794461665109,-1,-14,11
41,-0.33025506138801575,0.4089646884079568,-0.5,-14,10.5
42,-0.3786279559135437,0.42360036829307374,-1,-14.5,10.5
43,-0.32409849762916565,0.43305954841242322,-1,-14,10.5
44,-0.026385223492980003,0.44809870354690062,-0.5,-14.740000000000009,11
45,0.078276164829730988,0.46375275262545085,-1,-15,11
46,0.037598945200443268,0.47417073244960189,-0.5,-15,11
47,-0.17678099870681763,0.48542058189061577,-1,-15,11
48,-0.14555849134922028,0.49584051442386334,-1,-15.5,11
49,-0.1543535590171814,0.50170358041440388,-1,-15.5,12
50,-0.10817942023277283,0.5058552333014078,-1,-15.740000000000009,12
51,-0.053649954497814178,0.5139154676909079,-1,-15.740000000000009,11.5
52,-0.17370273172855377,0.5277366149261824,-1,-16,12
53,-0.16402813792228699,0.54597721598008353,-1,-16,12
54,-0.036719437688589096,0.57663374828669633,-1,-16.5,12
55,0.29573437571525574,0.62049502842795889,-1.5,-16,12.5
56,0.74780124425888062,0.67367397742545931,-1,-16.5,12
57,1.3166227340698242,0.73520030264781655,-1,-15.5,12.5
58,1.9918645620346069,0.80088240755957496,-0.5,-16,13
59,3.0565083026885986,0.87117849274981551,-1,-16.5,14
60,5.6440191268920898,0.95935325457412668,0,-16,17
