sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.37469932436943054,0.65043104754665371,1,-6.5,10
1,-0.30516073107719421,0.63219602993570023,1,-6.5,9.7400000000000091
2,-0.3156571090221405,0.61570859408123291,1,-6,9.5
3,-0.31368905305862427,0.60216024433584259,1,-6,9
4,-0.32134267687797546,0.58869069070980451,1,-6,9
5,-0.26361250877380371,0.57437793199293419,1,-5.5,9
6,-0.25770828127861023,0.55865788436260555,1,-5,8.5
7,-0.23933960497379303,0.54413859511511575,1,-5,8.5
8,-0.20588235557079315,0.53004404841833674,1,-5,8
9,-0.091296739876270294,0.51611465447833615,1,-5,8
10,-0.080800347030162811,0.5022783585112599,1,-5,8
11,0.0036081348080188036,0.4890450476931909,1,-5,8
12,0.015416575595736504,0.47758215997224795,1,-5,7.5
13,0.031598512083292007,0.46657992783938868,1,-5,7
14,0.060026239603757858,0.4536313993787402,0.5,-4.5,7
15,0.13546906411647797,0.43599462699607899,0.5,-4.5,7
16,0.17548654973506927,0.41348084237827842,0.5,-4.5,7
17,0.24589984118938446,0.38735901717023985,0.5,-4.5,7
18,0.36923244595527649,0.35893729704711047,0.5,-4,6
19,0.51268315315246582,0.32905024926525162,0,-4,6
20,0.63098621368408203,0.29613376933425739,0,-4,6
21,0.79258692264556885,0.25886837533473733,0,-4,6
22,0.92969602346420288,0.21859944812320131,0,-4,6
23,1.0195714235305786,0.18275888653184344,0,-4,6
24,1.1763612031936646,0.1625594566055415,0,-4,5.5
25,1.304286003112793,0.16477413228403245,0,-4,5.5
26,1.3504264354705811,0.18683429863351278,0,-4.5,5.5
27,1.4256505966186523,0.21751623809236717,0,-4.5,5.5
28,1.4965012073516846,0.24788211741261512,0,-5,5.5
29,1.5404548645019531,0.27566905222738591,0,-5,5.5
30,1.5236169099807739,0.30024804375723302,0,-5,5.5
31,1.5085283517837524,0.32075048235468406,0,-5,5
32,1.4993439912796021,0.3385231559372226,0,-5,5.5
33,1.4267439842224121,0.35273917329686216,0,-5,5.5
34,1.3408046960830688,0.36412261161425852,-0.5,-5,6
35,1.2548655271530151,0.37307568031633981,-0.5,-5.5,6
36,1.1667395830154419,0.38082262949927548,-0.5,-5.5,6
37,1.1087907552719116,0.38783197037639622,-1,-6,6
38,1.0823310613632202,0.39379626935613066,-1,-6,6
39,1.0246008634567261,0.40032821373344413,-1,-6,6
40,0.96184122562408447,0.40923456214660392,-1,-6,6
41,0.88268095254898071,0.41780520813967259,-1,-6,6
42,0.88027554750442505,0.42755432141114175,-1,-6.5,6
43,0.82079595327377319,0.43771988884424096,-1,-7,6
44,0.71408265829086304,0.44737552541840453,-1,-7,6
45,0.60846269130706787,0.45596095626518179,-1,-7,6
46,0.52099275588989258,0.46541392065739801,-1,-7.5,6.5
47,0.47813251614570618,0.47553633340466966,-1,-7.5,7
48,0.45342224836349487,0.48836181554150487,-1.5,-8,7
49,0.50240540504455566,0.51061831565055005,-1.5,-8,7
50,0.6274874210357666,0.54915055005172553,-1.5,-8.5,7
51,0.83107370138168335,0.60904071236616886,-1.5,-8.5,7
52,1.0864858627319336,0.69258924589643056,-2,-9,7.5
53,1.5297397375106812,0.79391163748597449,-2,-9,8
54,1.9627159833908081,0.90282765512985919,-2,-9,8
55,2.5371747016906738,1.0075881246966338,-2,-9,8.5
56,3.154712438583374,1.1051830021013511,-2,-9.5,9
57,3.7619724273681641,1.1955988628014231,-2,-9.7400000000000091,9
58,4.4759459495544434,1.2894693599201394,-2,-10,9
59,5.3012247085571289,1.3979263701919979,-2,-10,9
60,6.5697574615478516,1.5250892763570605,-2,-10,10
61,9.8730592727661133,1.6828683890694607,-1,-10,13.5
62,22.609556198120117,1.9129930480758537,5,-8,32.5
63,73.95703125,2.3410715009911756,41.5,5,129
64,229.31193542480469,3.2168045155590166,189,72.5,377.5
65,563.21746826171875,4.8838112390471986,517,276,841.74000000000001
66,1099.828857421875,7.7290914693993802,1036,612,1607.5
67,1784.6953125,11.824184181231995,1717.5,973.75999999999999,2616
68,2510.569091796875,16.662448284902354,2435,1317.28,3726.7399999999998
69,3168.453857421875,21.403220705555324,3066.5,1595.26,4816.4799999999996
70,3685.845947265625,25.317211606422269,3556,1806.04,5677.96
71,4039.07666015625,28.054115061624579,3893.5,1961,6306.4799999999996
72,4241.79833984375,29.634483088184055,4062,2059.7799999999997,6639.7199999999993
73,4325.744140625,30.283730528676475,4140,2089.7799999999997,6773.2200000000003
74,4325.54541015625,30.273961896317704,4140.5,2092.52,6774.4799999999996
75,4271.06494140625,29.8418182029158,4082,2069.5,6676.3999999999996
76,4185.875,29.169503346855215,4001,2029.52,6537.6800000000003
77,4087.60546875,28.389146398182582,3913,1979.52,6371
78,3988.62158203125,27.5946286000102,3815.5,1933.26,6213.4400000000005
79,3896.605712890625,26.852726970760244,3736.5,1894.26,6064.96
80,3815.503173828125,26.199447025221325,3665,1853,5920.2199999999993
81,3746.34375,25.649643470773949,3606,1817.0799999999999,5799.4400000000005
82,3688.525146484375,25.198477650660109,3556,1796.52,5709.2399999999998
83,3640.6279296875,24.834124971535335,3510.5,1771.3,5641
84,3600.77197265625,24.535703005984665,3472.5,1755.52,5580.7200000000003
85,3566.9052734375,24.286405496388355,3435,1742.52,5530.2399999999998
86,3537.189697265625,24.071472442049448,3405,1730,5479.9200000000001
87,3509.96728515625,23.875950756707109,3388,1719.78,5437.4799999999996
88,3484.181396484375,23.691174623696543,3365,1709,5393.4799999999996
