sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-1.781299352645874,0.68278552684837346,0.5,-11.5,12
1,-1.4735665321350098,0.66211135854613135,1,-11,11.5
2,-1.2599947452545166,0.6432892641523279,1,-11,11.5
3,-1.0480010509490967,0.62672976124497637,1,-10.5,11
4,-0.90807467699050903,0.60827465368353362,1,-10,11
5,-0.84231984615325928,0.58995268491363329,1,-9.5,11
6,-0.71186220645904541,0.5708709543440762,1,-9.5,11
7,-0.41543924808502197,0.55704668113402622,1,-9,11
8,-0.44542345404624939,0.54714798181407265,0.5,-9.5,10.5
9,-0.56746447086334229,0.53435535811471868,1,-9,10
10,-0.71870070695877075,0.5249532879461356,1,-10,10
11,-0.80418199300765991,0.51855555076779247,0.5,-9.5,10
12,-0.97645974159240723,0.5110849731788375,0.5,-9.5,10
13,-0.96672803163528442,0.49556924212136483,0.5,-9.5,9.5
14,-0.76420307159423828,0.47060396001500543,0.5,-9,9.5
15,-0.64952653646469116,0.44630823044345524,0.5,-8.5,9.5
16,-0.76920044422149658,0.42738005604961243,0,-9,9.5
17,-0.81575489044189453,0.40460054859003497,0.5,-9,9
18,-0.66372960805892944,0.37189972590258064,0.5,-9,9
19,-0.51354551315307617,0.33903372780365332,0,-9,9
20,-0.36625459790229797,0.30953491311703313,0.5,-9,9
21,-0.018016833811998367,0.27616511149681133,0.5,-8.5,9
22,0.12585482001304626,0.24879637526450887,0.5,-8.5,8.9199999999998454
23,0.12217254191637039,0.23201129495517075,0,-8.9200000000000159,8.5
24,0.24289847910404205,0.22676883900432365,0,-9,8.5
25,0.38519200682640076,0.23225433641434418,0,-9,8.5
26,0.4512099027633667,0.24415819956455145,0,-9,9
27,0.51380854845046997,0.26190992037266736,0,-9,8.5
28,0.62112045288085938,0.28760363035660463,0,-9,8
29,0.51144134998321533,0.31952149740385638,0,-9,8
30,0.33153602480888367,0.35375909098287378,0,-10,8
31,0.4559442400932312,0.37693043416928895,0,-9.5,8
32,0.5590478777885437,0.39390599731556641,0,-9.5,8
33,0.60402417182922363,0.41528052156029072,0,-10,8.5
34,0.62217253446578979,0.43665896363400952,0,-10,8.4199999999998454
35,0.62217253446578979,0.44878510565147584,-0.5,-10,8
36,0.59534454345703125,0.45264191330230852,-0.5,-10.5,8.5
37,0.59350341558456421,0.4585372206319962,-0.5,-10.5,8.5
38,0.57193583250045776,0.46617996937899175,-1,-10.5,8.5
39,0.52538138628005981,0.46942439589446672,-0.5,-10.5,8
40,0.51065230369567871,0.47069643596407151,-1,-10.5,8.5
41,0.37467122077941895,0.47781914739892684,-1,-11.5,8.5
42,0.12322461605072021,0.49332631404951149,-1,-11.5,8.5
43,0.076670177280902863,0.50598011821251954,-1,-12.420000000000016,8.5
44,0.081667542457580566,0.5172964871126986,-1,-12,8.5
45,0.14400315284729004,0.52851317811780985,-1,-12,8.5
46,0.25131508708000183,0.54023053172783853,-1,-12,9.5
47,0.15294581651687622,0.55424477968620123,-1,-12.5,9
48,0.064308255910873413,0.57081009762748269,-1,-12.5,9
49,0.033008944243192673,0.58717393869028967,-1,-13,9
50,0.011704365722835064,0.60173432084272749,-1.5,-12.5,9.5
51,-0.067201472818851471,0.61732906573724622,-1.5,-14,9.5
