sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-4.7846860885620117,1.6809969218591003,-2,-33.340000000000003,36
1,-3.7513089179992676,1.6375879101895487,-0.5,-31,35.340000000000032
2,-2.5471203327178955,1.6063699974294217,0,-28.5,36
3,-2.5431938171386719,1.588768371077294,0,-29,35
4,-2.9528796672821045,1.5568022906371755,0.75,-30.5,33.5
5,-2.5301046371459961,1.5196988962107121,-0.5,-30,34
6,-1.820026159286499,1.4975507774996937,0,-31.5,36
7,-0.79712039232254028,1.4627535785210375,0.5,-30.5,37.5
8,-0.013743455521762371,1.4056627841975549,1,-28.5,37.340000000000032
9,0.58507853746414185,1.3482523632656731,1,-27.5,36.840000000000032
10,0.59096860885620117,1.2961824908310355,1.5,-27.5,34.840000000000032
11,0.5713350772857666,1.2612299674789562,0.5,-28,35
12,1.1125653982162476,1.2404840885724306,1,-28,37
13,1.3187172412872314,1.24717221378128,1,-28.5,36
14,1.1178010702133179,1.2238622346623371,0.5,-28,36.5
15,0.83376961946487427,1.1916146464721724,1.5,-27,35
16,0.72185862064361572,1.175042625245335,0.5,-26,35
17,0.60209423303604126,1.1687715552265641,1,-28,35
18,0.02945026196539402,1.1360657648187471,0.5,-28,35
19,0.087696336209774017,1.0741649869769805,0.25,-29.340000000000003,34
20,0.26963350176811218,1.0061167980947499,0,-30,34
21,0.32198953628540039,0.93732644673306853,0,-30,34.5
22,0.63023561239242554,0.87043244792126484,-1,-29,32
23,1.0340313911437988,0.83472800034613204,0,-29,32.5
24,1.109947681427002,0.8218897912775559,0,-30,32
25,1.3226439952850342,0.81705343305419875,0.5,-29.340000000000003,31
26,2.5386126041412354,0.85462515715544385,0,-27,32.340000000000032
27,4.057591438293457,0.88105670227317312,1.5,-25.5,32
28,4.7120418548583984,0.92897236687248097,2,-26.5,33.5
29,4.0765705108642578,0.96774863179380022,0.5,-28,33
30,3.8396596908569336,0.97491443992087867,0,-26.5,32
31,3.4679319858551025,0.99666409592321381,1,-28.5,32.5
32,2.8710732460021973,1.0210273652129438,0,-28,31.840000000000032
