sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.0080180773511528969,0.22153882265249658,1,-4.5,6
1,0.041402433067560196,0.2140607199364728,0.5,-4.5,6
2,0.091406077146530151,0.20771648724772071,0.5,-4,6
3,0.21707122027873993,0.20169088304071289,0.5,-4,6
4,0.27006343007087708,0.19664231247078498,1,-4,6
5,0.28332969546318054,0.19204637150247628,0.5,-4,6
6,0.25985857844352722,0.18795319349646442,0.5,-4,5.5
7,0.24666520953178406,0.18401855989510757,0.5,-4,5.5
8,0.24513448774814606,0.17974606778471364,0.5,-4,5
9,0.20905314385890961,0.17511106247412886,0.5,-4,5
10,0.18696698546409607,0.17025013432956335,0.5,-4,5
11,0.13448502123355865,0.16553042371560897,0.5,-4,5
12,0.10000728815793991,0.16145696377187166,0.5,-4,5
13,0.055470515042543411,0.15758767407384755,0,-4,5
14,0.06742473691701889,0.15306566575071945,0,-3.5,5
15,0.081274144351482391,0.14661879313643084,0,-3.5,4.5
16,0.097091622650623322,0.13908781369446302,0,-3.5,4.5
17,0.12209344655275345,0.13008895361533987,0,-3.5,4
18,0.15438443422317505,0.11996274891890055,0,-3.5,4
19,0.24345797300338745,0.10796824228904922,0,-3.5,4
20,0.34973394870758057,0.09524809591276262,0,-3.5,4
21,0.43589183688163757,0.082703850215684729,0,-3.5,4
22,0.49099788069725037,0.071410441318129222,0,-3.5,4
23,0.54573947191238403,0.063157405445505355,0,-3.5,4
24,0.59771120548248291,0.059313710151948099,0,-3.5,4
25,0.64990156888961792,0.060581647579057485,0,-3.5,4
26,0.6681244969367981,0.06673978588358967,0,-3.5,4
27,0.66032510995864868,0.075579513463101211,0,-3.5,4
28,0.64304977655410767,0.085312269059017246,0,-4,4
29,0.64756906032562256,0.094024167045321169,0,-4,4
30,0.63998836278915405,0.10159133317048676,0,-4,4
31,0.65580582618713379,0.10846563343466571,0,-4,4
32,0.63481301069259644,0.11496284259197442,0,-4,4
33,0.61673593521118164,0.1212706451885522,0,-4,4
34,0.60951966047286987,0.12731993609038822,0,-4,4
35,0.60346966981887817,0.13283757434719515,0,-4,4
36,0.54165756702423096,0.13834221777275968,0,-4,4
37,0.48837378621101379,0.14298988330225104,0,-4,4
38,0.44252496957778931,0.1473142895758808,0,-4,4
39,0.4146074652671814,0.15105819877494958,-0.5,-4.5,4
40,0.36897733807563782,0.15447693875829221,0,-4.5,4
41,0.3733508288860321,0.15786997828968549,0,-5,4
42,0.34412127733230591,0.16162024087429766,-0.5,-5,4
43,0.30432248115539551,0.16538763749045388,-0.5,-5,4
44,0.22574532032012939,0.16930005178460494,-0.5,-5,4
45,0.22100736200809479,0.17385875439316281,-0.5,-5,4
46,0.21211458742618561,0.178864391869933,-1,-5,4
47,0.22552664577960968,0.18439658028905923,-1,-5,4
48,0.20234711468219757,0.19034227528366085,-1,-5,4
49,0.22997303307056427,0.19657444999543833,-1,-5.5,5
50,0.24637363851070404,0.20314855703885712,-1,-6,5
51,0.27844595909118652,0.21126159967324418,-1,-6,5
52,0.34885925054550171,0.22178956512289777,-1,-6,5
53,0.43392375111579895,0.23570325815616627,-1,-6,5
54,0.60806179046630859,0.2548021842086004,-1,-6,5
55,0.78431373834609985,0.28251762960630566,-1,-6,5
56,1.0684452056884766,0.32053194602283125,-1,-6,6
57,1.4019972085952759,0.36715763348359032,-1,-6,6
58,1.8015161752700806,0.42142285516629402,-1,-6,6
59,2.4250309467315674,0.48423089065806818,-1,-6.5,6
60,3.6232233047485352,0.55931391207591785,-0.5,-6,7
61,6.9356365203857422,0.65099959519842776,0.5,-6,11
62,17.700197219848633,0.77175791164732344,5,-4,28
63,53.424373626708984,0.964023712600519,29.5,4,95
64,155.72402954101562,1.3101526654834483,125,47,259.55999999999949
65,383.24673461914062,2.029074570464338,347,177.94000000000005,583
66,769.05413818359375,3.5629230938423042,698,386,1163
67,1284.7120361328125,6.1306329201041869,1150.5,584,2024
68,1848.4495849609375,9.3942923576147948,1609,749.44000000000005,3060
69,2361.30078125,12.637436282254981,2006,870.94000000000005,4076.1799999999985
70,2750.772216796875,15.204385337184068,2294,956,4842.239999999998
71,2995.182861328125,16.824255830148225,2478,1008.4400000000001,5340
72,3112.962158203125,17.583124122235873,2576,1029.4400000000001,5567.119999999999
73,3139.495849609375,17.726476250760037,2595,1032,5598.0599999999995
74,3109.681640625,17.501643966865007,2577,1028,5531
75,3050.056640625,17.088643431005323,2531,1014,5416.1799999999985
76,2978.208251953125,16.599052013041813,2478,997.44000000000005,5277.4799999999959
77,2905.39013671875,16.103365575244204,2421,982,5138
78,2838.599853515625,15.649681462399515,2372,966,5008
79,2781.423828125,15.265090874089717,2326,952.5,4894
80,2734.760009765625,14.956047419628497,2289,940.5,4805.119999999999
81,2697.81103515625,14.714862188008173,2264.5,933,4725.119999999999
82,2668.843505859375,14.528209952388639,2240,926,4678
