sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.097371712327003479,0.37471770088956624,1,-5.5,8
1,0.1435544490814209,0.36729215628499529,1,-5,8
2,0.22140175104141235,0.36042037585770542,1,-5,8
3,0.26858574151992798,0.35396498007794197,1,-5,8
4,0.27121400833129883,0.34706092642669795,1,-5,8
5,0.29286608099937439,0.33901257608525009,1,-4.5,7
6,0.28873592615127563,0.32956004977255754,1,-4.5,7
7,0.29511889815330505,0.31868006614623445,1,-4.5,7
8,0.32102629542350769,0.30528627361014093,1,-4,7
9,0.39324155449867249,0.28991864600292178,1,-4,6.5
10,0.46257823705673218,0.27415542536055543,1,-4,6.5
11,0.57784730195999146,0.25847904132291633,1,-4,6
12,0.5780976414680481,0.24401248010635143,1,-4,6
13,0.61602002382278442,0.23160142006625753,0.5,-4,6
14,0.63979977369308472,0.21995530149841433,0.5,-4,6
15,0.65181475877761841,0.20999857504007166,0.5,-4,5.5
16,0.70225280523300171,0.2017985569832762,0.5,-4,5.5
17,0.77409261465072632,0.19472025006829816,0,-3.5,5
18,0.7478097677230835,0.18780566666271487,0.5,-3.5,5
19,0.70600748062133789,0.17909192829137804,0,-3.5,5
20,0.69712138175964355,0.16640022563712339,0,-3,5
21,0.67596995830535889,0.1487153680926129,0,-3,5
22,0.66996246576309204,0.12691023292314726,0,-3.5,4.5
23,0.74142676591873169,0.10298619106385792,0,-3,4.5
24,0.81264078617095947,0.084674630926871913,0,-3,4
25,0.91727161407470703,0.082079124223874519,0,-3,4
26,0.94042551517486572,0.096932290720515596,0,-3.5,4
27,1.0307885408401489,0.12048522556247447,0,-3.5,4
28,1.0984981060028076,0.14452729476332959,0,-3.5,4.5
29,1.1458072662353516,0.16596757987624466,0,-4,4.5
30,1.1906132698059082,0.18363976476641033,0,-4,4.5
31,1.1882352828979492,0.19641981965807684,0,-4,4.5
32,1.1624530553817749,0.20605582062398586,0,-4,4.5
33,1.08372962474823,0.21206480240066627,0,-4,4.5
34,1.0424280166625977,0.21560785354899578,-0.5,-4,4.5
35,1.0162702798843384,0.21844363174940135,-0.5,-4.5,4.5
36,0.969962477684021,0.22053527768079134,-0.5,-4.5,4.5
37,0.91977471113204956,0.22303709245462192,-0.5,-5,4.5
38,0.88998746871948242,0.22637172764291735,-1,-5,5
39,0.85894870758056641,0.23070301161305687,-1,-5,5
40,0.85394245386123657,0.23707776459339588,-1,-5,5
41,0.84668338298797607,0.24418218474431994,-1,-5,5
42,0.78185230493545532,0.25259860907260623,-1,-5,5
43,0.76082605123519897,0.26210563754717608,-1,-5.5,5
44,0.71063828468322754,0.27152417737675416,-1,-6,5
45,0.70300376415252686,0.28226433904719395,-1,-6,5.5
46,0.75369209051132202,0.2925974297031827,-1,-6,6
47,0.73867332935333252,0.30260130343282388,-1,-6,6
48,0.70863580703735352,0.3123049454010875,-1,-6.5,6
49,0.6867334246635437,0.32177195566151173,-1,-7,6
50,0.65732163190841675,0.33047679424441734,-1,-7,6.5
51,0.65957444906234741,0.33923166883468381,-1,-7,6.5
52,0.65944933891296387,0.34971235043582161,-1,-7,7
53,0.69774717092514038,0.36135177662483597,-1,-7.5,7.5
54,0.75193995237350464,0.3754426793416224,-1,-8,7
55,0.92503130435943604,0.39396123376397391,-1,-8,8
56,1.1418023109436035,0.42304131551313573,-1,-8,8
57,1.4526908397674561,0.47108479222717392,-1,-8,8
58,2.0031290054321289,0.54156571992072855,-1,-8,8.5
59,3.017897367477417,0.63006877142587192,-1,-8,9.5
60,5.6660823822021484,0.73505613985623086,0,-7.8799999999999955,12.5
61,13.707259178161621,0.87750755297460103,2,-6,24
62,38.562202453613281,1.1196202377011304,16,-1.5,70
63,109.85306549072266,1.5519901951045647,76,19.5,198
64,275.47683715820312,2.277944833102957,239.75,104,444
65,572.10198974609375,3.5790074934542484,524,283,862
66,991.65692138671875,5.8509706024939918,906.75,494.5,1502
67,1482.903076171875,9.0637305123050851,1338.25,675,2328
68,1977.26025390625,12.738766679170276,1725,829.62,3236.139999999999
69,2414.9853515625,16.252360235605419,2059.5,948.62,4056.5199999999986
70,2758.6162109375,19.113840669225702,2324,1036.1199999999999,4745.3999999999978
71,2997.312255859375,21.116019570546399,2519,1101.24,5198.8799999999992
72,3140.47705078125,22.302845562161263,2623.5,1133,5477.3800000000001
73,3207.201171875,22.840348454659139,2676.5,1153.6199999999999,5600.3999999999978
74,3218.03515625,22.908256601453907,2684.25,1156.24,5617.2600000000002
75,3191.149169921875,22.658004084685636,2657.25,1150.6199999999999,5556
76,3141.30859375,22.212856750087649,2618.75,1143,5456.8799999999992
77,3080.14208984375,21.671087452522706,2574,1128.6199999999999,5323.0399999999972
78,3016.021240234375,21.107644113151071,2530,1117,5205.2599999999993
79,2954.5185546875,20.572499427907761,2487.5,1102,5086.1399999999994
80,2898.741455078125,20.094029906486217,2443.75,1088,4981.3799999999992
81,2849.950439453125,19.682454272118942,2407.75,1073,4898.8799999999992
82,2808.291748046875,19.33526827870482,2378,1059.24,4827.3799999999992
83,2772.886962890625,19.044447423804979,2353.25,1050.24,4779.8999999999978
84,2742.74560546875,18.801293907966262,2330,1040,4723.5199999999986
85,2716.899658203125,18.595784349404287,2311,1028.3600000000001,4681.3799999999992
86,2694.166259765625,18.420867622521016,2292.75,1023,4647.5
87,2673.662109375,18.268263710045161,2279,1015.12,4611.7599999999993
88,2654.591796875,18.131484020408223,2259.5,1007,4579.0399999999972
89,2636.468505859375,18.005973762911431,2243.5,998,4546
90,2618.83837890625,17.886124828135582,2227,990.24000000000001,4507
91,2601.59130859375,17.765396518649869,2213.25,980,4477.8799999999992
92,2584.938720703125,17.641235230739813,2206.5,972.24000000000001,4445.7999999999965
93,2568.501220703125,17.51363887082357,2191.25,967.12,4417.3799999999992
94,2551.755615234375,17.384422144472605,2178.75,963.62,4382
95,2534.41259765625,17.255526602381515,2163.25,957.12,4350.6399999999994
96,2516.63818359375,17.125872802581544,2149.25,950,4326.3799999999992
97,2498.51708984375,16.995176128313041,2133.75,946.24000000000001,4293.7599999999993
98,2480.082275390625,16.863008919588442,2118,941,4271.7599999999993
99,2461.401611328125,16.73031050794177,2101.25,935,4237
100,2442.571533203125,16.59659059328234,2089.75,927,4204.3799999999992
101,2423.806640625,16.46313134594568,2073.5,921.62,4170.7599999999993
102,2405.030029296875,16.332429040338862,2057,915,4144.7599999999993
103,2386.183837890625,16.203453756872328,2037.25,906,4107
104,2367.117431640625,16.076371491111775,2021.25,899.24000000000001,4075
105,2347.747802734375,15.950687553207512,2004.5,893,4045.7599999999993
106,2328.091552734375,15.824197189618673,1988.5,886.5,4012.5199999999986
107,2308.147216796875,15.698486199679934,1970,878,3973.639999999999
108,2287.987060546875,15.574229177573693,1952,871,3941.7599999999993
109,2267.689453125,15.452031368104791,1930.5,861.24000000000001,3904.7599999999993
110,2247.351806640625,15.331362809884029,1915,853.12,3870
111,2226.980224609375,15.211998435705194,1898,844.24000000000001,3834.7599999999993
112,2206.591796875,15.092645506489793,1880.25,836.24000000000001,3796.8799999999997
113,2186.16162109375,14.973111461948427,1856.25,826,3763
114,2165.736083984375,14.853112129308892,1838.5,817.24000000000001,3731.7599999999993
115,2145.44873046875,14.731660763046021,1821.25,808,3695.7599999999993
116,2125.219482421875,14.608355300522039,1802,800.62,3654.6599999999976
117,2105.066650390625,14.484188876794567,1783.5,792.12,3626
118,2085.173828125,14.36099908338115,1766,783.5,3591.8799999999997
119,2065.362060546875,14.239530849374489,1750,774,3555.5199999999986
120,2045.6981201171875,14.118192522830263,1735.5,764,3521.6599999999976
121,2026.2039794921875,13.997277502650636,1719.5,756,3489.3799999999997
122,2006.8062744140625,13.877161529163237,1704,747,3458.7599999999993
123,1987.468994140625,13.757591109097911,1689.5,737,3423.7599999999993
124,1968.0687255859375,13.638265796229621,1674.5,728.12,3392.7599999999993
125,1948.716064453125,13.519093726794294,1659,719.24000000000001,3362.5
126,1929.452392578125,13.398895270152016,1642,711,3336.3799999999997
127,1910.2181396484375,13.279624679746444,1625.25,703,3305.8799999999997
128,1891.1573486328125,13.160096072917311,1608.25,694.62,3269.8799999999997
129,1872.159912109375,13.039621592455958,1594.25,686,3242
130,1853.2950439453125,12.919717181882467,1574.25,678,3208.2799999999979
131,1834.6275634765625,12.800248444576837,1560,668.62,3173.3999999999983
132,1816.089111328125,12.681500560227541,1545.25,660,3144
133,1797.571533203125,12.564109528654834,1532,652.12,3110.7599999999993
134,1779.1971435546875,12.447126641494004,1513.75,645,3074.7599999999993
135,1761.0089111328125,12.331182739904863,1496.5,637,3039.8799999999997
136,1743.0166015625,12.215507971673562,1483.5,630,3013
137,1725.1795654296875,12.100672310537872,1467.5,622,2983.5199999999986
138,1707.519287109375,11.986874919790534,1455,613,2957.8799999999997
139,1690.0281982421875,11.873715458070306,1440,606,2926.5
140,1672.8206787109375,11.761198129909914,1424,598,2895.5199999999986
141,1655.8175048828125,11.648774293746571,1409,590.24000000000001,2868.7599999999993
142,1638.941650390625,11.537818975483347,1397.25,581,2840.5
143,1622.2340087890625,11.429051704542108,1385,573,2816.3799999999997
144,1605.7218017578125,11.322062750193869,1367,565.62,2785.2999999999965
145,1589.346923828125,11.21675597148649,1351,559,2758.639999999999
146,1573.05517578125,11.111907391105056,1333.5,552,2731.8799999999997
147,1556.876708984375,11.00705462223314,1319,545.5,2704.139999999999
148,1540.7974853515625,10.901831695832751,1306.5,539.5,2677.3799999999997
149,1524.8624267578125,10.798114410239362,1290,534,2652.7599999999993
150,1509.0771484375,10.69581857842153,1276,528,2624
151,1493.4376220703125,10.595181541789863,1262,520,2595.7599999999993
152,1478.0203857421875,10.494952855511933,1248.5,512,2569.7599999999993
153,1462.703125,10.395402519627751,1235,503.12,2545
154,1447.541015625,10.295916526858058,1225.75,496.62,2518
155,1432.51123046875,10.197860194727951,1214,490,2490
156,1417.63037109375,10.101171580703538,1202.5,486.5,2462.139999999999
157,1402.96728515625,10.005179013328089,1188.75,480,2440.7599999999993
158,1388.5087890625,9.9110761782290258,1176,475,2417.5
159,1374.173583984375,9.8173262574815094,1163,469.62,2396.8799999999997
160,1359.970703125,9.7248528532593035,1155.25,465,2368.2599999999993
161,1345.765869140625,9.6336650503407917,1147,461,2345.7599999999993
162,1331.6656494140625,9.5419661395070339,1133.25,456,2324
163,1317.7855224609375,9.4508956125490862,1121.25,452,2302.7599999999993
164,1304.139404296875,9.3606990534048773,1109,447,2278.8799999999997
165,1290.6793212890625,9.2711038327018152,1098,440.62,2256.7599999999993
166,1277.3314208984375,9.1824970863113595,1087,435,2232.3799999999997
