sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-1.6945741176605225,1.3636460105586894,1,-10,14
1,-1.6584013700485229,1.3326810816569366,1,-9.5,13
2,-1.4892065525054932,1.2984186970401546,1,-9,12.5
3,-1.2348308563232422,1.2540038442997199,1,-8,12
4,-0.87310385704040527,1.2005357518602024,1,-8.5,12
5,-0.65781795978546143,1.1402797413498389,1,-8,13
6,-0.40052509307861328,1.0796692530340082,1.5,-8,12.5
7,-0.22257876396179199,1.0269978450987562,1,-8,12
8,-0.17473745346069336,0.9819056703618132,1,-8.5,11.459999999999923
9,-0.042882148176431656,0.94082657138590142,0.5,-8,11
10,0.17882147431373596,0.90092092325178286,0.5,-8,11
11,0.52246206998825073,0.86263605443735836,1,-7,10.5
12,0.91977828741073608,0.82125158153595246,1,-7,10.5
13,1.3334305286407471,0.7742459280769648,1.5,-7,11
14,1.5773046016693115,0.73113761928902687,1.5,-7,11
15,1.6146440505981445,0.69641756825525458,1,-7,11
16,1.523045539855957,0.67460668780817246,1,-7,11
17,1.2908401489257812,0.66016832465891229,1,-7,10
18,1.0487164258956909,0.64395736609529353,0.5,-7,9.5
19,0.86435240507125854,0.62275055987192685,0,-7,9.5
20,0.78558927774429321,0.58619994321141422,0,-7,9
21,0.85793465375900269,0.52438870874678156,0.25,-6.5,9
22,1.0434656143188477,0.44274404359929687,0,-6.5,9.5
23,1.0312135219573975,0.35214209792813966,0.25,-6.5,8.5
24,1.1467328071594238,0.29298729623447212,0,-7,7.5
25,1.2464994192123413,0.29374411036886211,0,-6.5,7.5
26,1.3521003723144531,0.34518756835643449,0,-7,8
27,1.5819720029830933,0.41713591572374875,0,-7.5,7
28,1.885939359664917,0.49050095432348007,0,-8,7.5
29,2.2902567386627197,0.55431646281246305,0,-7,8
30,2.4285297393798828,0.60690362786157048,0,-7,8.4599999999999227
31,2.3981914520263672,0.64841257333660085,0,-7.460000000000008,8
32,2.1000583171844482,0.68689684965782671,-0.5,-8,8
33,1.9121936559677124,0.71971910665011507,-1,-8.5,8
34,1.8147608041763306,0.7425691650775692,-1,-9,7.5
35,1.8876895904541016,0.76340123899126378,-1,-9,8
36,2.2027420997619629,0.78375796117265306,-0.5,-8.5,8.5
37,2.3725204467773438,0.80621597302839032,-0.5,-8.960000000000008,8.5
38,2.2336640357971191,0.830102022533452,-1,-9,9
39,2.1543173789978027,0.85283952134576124,-1,-9,9
40,2.031796932220459,0.87673960702893394,-1,-10,10
41,1.9746208190917969,0.90195234380325673,-1,-9.5,9.5
42,2.0323803424835205,0.93328357538430251,-1,-9.960000000000008,9
43,2.1263127326965332,0.969248629075803,-1,-10,9
44,2.1957409381866455,1.0126186135655011,-1.5,-10.5,10
45,2.1619019508361816,1.0586258389069017,-2,-11,10
46,2.3019254207611084,1.0968115261276743,-1.5,-11,10
47,2.5633022785186768,1.1278766686319044,-1.5,-11,11
48,2.5714702606201172,1.1524124817414709,-1.75,-12,11.5
49,2.586639404296875,1.1871836754692331,-2,-12.5,12
50,2.6496498584747314,1.2489042151146243,-2,-12.5,11.5
51,2.8707702159881592,1.3292852958244585,-2,-12.5,11.959999999999923
52,3.0738039016723633,1.4178583851455291,-2,-13,13
53,3.4127771854400635,1.5122756299925177,-2,-13,13
54,3.6496498584747314,1.6196229697318221,-2,-13.5,13
55,3.9868729114532471,1.7636039366629943,-2.5,-14,13
56,4.5405483245849609,1.9638132716712939,-2,-14.5,14.5
57,5.2575845718383789,2.188663604574661,-2.5,-15,14
58,6.0843057632446289,2.408220764423465,-2,-15,14
59,7.7453327178955078,2.6074980351608681,-1.5,-15,17
60,11.852100372314453,2.8122074634148526,-1,-15,21.459999999999923
61,22.700408935546875,3.1290472458115879,2,-13.5,34
62,54.103557586669922,3.8007047446777635,16,-9,91
63,144.68348693847656,5.1164833673420143,86,13,271.91999999999985
64,359.49911499023438,7.4155551570440812,295.5,103.03999999999999,618.91999999999985
65,747.11700439453125,11.332212005121198,688,314,1184
66,1289.9630126953125,17.43439788187764,1193.25,602.53999999999996,1991.96
67,1903.9915771484375,25.314547127642324,1713.75,863.27999999999986,3002.46
68,2487.9033203125,33.652144405004172,2207.5,1089,4113.6799999999994
69,2963.076171875,40.887903135205221,2627,1246.04,5029.2799999999979
70,3291.825927734375,45.950131891357145,2892.5,1350,5630.7599999999975
71,3478.260009765625,48.643373276873973,3050.25,1414.54,5946.3999999999987
72,3553.939697265625,49.48888865049399,3121.25,1437.48,6075.5399999999981
73,3556.9296875,49.213201342711024,3131,1450.6199999999999,6090.8799999999992
74,3518.8154296875,48.360540624209087,3096.25,1452.48,5994.4999999999982
75,3461.03173828125,47.259474128630018,3054.5,1450,5877.5199999999986
