sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-1.4756280183792114,0.58153940930733361,1,-9,10
1,-1.3650168180465698,0.57348074899708179,1,-8.5,10
2,-1.3423322439193726,0.56310321608441505,1,-8,10
3,-1.3734532594680786,0.55005147993426962,1,-8,9.5
4,-1.3530184030532837,0.53422270734133281,0.5,-8,9.5
5,-1.2037869691848755,0.51820255129226211,1,-8,10
6,-1.0054367780685425,0.50240348318129069,1,-7.5,9
7,-0.89576303958892822,0.4872642701281662,0.5,-7,9
8,-0.83914512395858765,0.47278409088818385,0.5,-7.5,9
9,-0.73303335905075073,0.45766773999077776,0.5,-7,9
10,-0.63292086124420166,0.44341786784671261,0.5,-7,8.5
11,-0.5,0.43031222845177503,0.5,-6.5,8.5
12,-0.34026995301246643,0.41762157433892538,0.5,-6.5,8.5
13,-0.19591301679611206,0.4063728782710907,0.5,-6,8.5
14,-0.12185976654291153,0.3950862739144872,0.5,-6,8
15,-0.022497188299894333,0.38191596158142871,0.5,-6,8
16,0.049681290984153748,0.36265457092327363,0.5,-6,8
17,0.12354705482721329,0.33594909095969466,0.5,-6,8
18,0.1906636655330658,0.3007521807795282,0.5,-6,7.5
19,0.43457067012786865,0.26092022287755517,0.5,-6,7.5
20,0.60836148262023926,0.21982397733631975,0,-6,7.5
21,0.82658416032791138,0.18147385373597213,0,-5.5,7
22,0.90063744783401489,0.15248857593925952,0,-5.5,7
23,0.93475812673568726,0.13592255809293916,0,-6,7
24,1.0446194410324097,0.13071480282730386,0,-5.5,7
25,1.1154855489730835,0.1348116596728966,0,-5.5,7
26,1.0903637409210205,0.14450221599950852,0,-6,6.5
27,1.008811354637146,0.15721108020236871,0,-6,7
28,1.0159355401992798,0.17198575525695003,0,-6,7
29,1.0159355401992798,0.18731674876813351,0,-6,7
30,0.98312711715698242,0.20188100145344975,0,-6,7
31,0.99137610197067261,0.21932155594353725,0,-6,7
32,0.9805024266242981,0.2350484898119479,0,-6.5,7
33,1.0352455377578735,0.24841915101015558,0,-6.5,7
34,1.0427446365356445,0.2589900396904356,0,-6.5,7
35,1.0277465581893921,0.26898953351810351,0,-7,7
36,0.91394823789596558,0.27661477204857615,0,-7,7.5
37,0.80446195602416992,0.28373148747666022,-0.5,-7,7
38,0.72534680366516113,0.29092068768356422,-0.5,-7,7.5
39,0.72028493881225586,0.29913388299196664,-0.5,-7.5,7.5
40,0.74671918153762817,0.30832770647684815,-0.5,-7.5,8
41,0.67529058456420898,0.31969063048633867,-1,-8,8
42,0.6631045937538147,0.33167923506442148,-1,-8,8
43,0.63010871410369873,0.34423925448009463,-1,-8.5,8
44,0.62167227268218994,0.35653905567545569,-1,-8.5,8
45,0.5438694953918457,0.3682344957895729,-1,-8.5,8
46,0.4566929042339325,0.37829234968816972,-1,-9,8.5
47,0.40363705158233643,0.38814398370568404,-1,-9,8.5
48,0.33427071571350098,0.39686805704925815,-1,-9,9
49,0.1983502060174942,0.4056639360492017,-1,-9.5,9
50,0.095238097012042999,0.41367465272288945,-1.5,-10,9
51,0.033933259546756744,0.42067814743635656,-1,-10,9.5
52,-0.011811023578047752,0.42789376593076994,-1.5,-10.5,10
53,-0.030746156349778175,0.43646195609840605,-1.5,-10.5,9.5
54,-0.0018747656140476465,0.45297917135983323,-2,-10.5,10
55,0.058680165559053421,0.48942499181074545,-2,-11,10
56,0.41376078128814697,0.55518597806898928,-2,-11,10.5
57,1.097862720489502,0.65817881403177014,-2,-11,11
58,2.3455193042755127,0.79431556656494851,-1.5,-11.5,12.5
