sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.6108594536781311,0.3665771599177256,1,-5.5,8
1,0.65188974142074585,0.35764433077764135,1,-5,8
2,0.66133832931518555,0.34600570717202278,1,-5,8
3,0.6870955228805542,0.33212762537241663,1,-5,8
4,0.77265077829360962,0.31847995900612697,1,-5,8
5,0.85484081506729126,0.30635905993708296,1,-4.5,7.5
6,0.86700749397277832,0.29553492726627456,1,-4.5,7
7,0.89211750030517578,0.28558077248914765,1,-4,7
8,0.88279831409454346,0.27611910404395174,1,-4,7
9,0.92201656103134155,0.26585167143367067,1,-4,6.5
10,1.0355293750762939,0.25367891028217238,1,-4,7
11,1.1232850551605225,0.23941339109472159,1,-4,6.5
12,1.2211364507675171,0.22513520441709386,1,-4,6.5
13,1.2347269058227539,0.2116477552215654,1,-4,6
14,1.2147941589355469,0.1989610534690279,1,-4,6
15,1.2014626264572144,0.18747736362332218,1,-4,6
16,1.1854128837585449,0.17624595170582349,0.5,-3.5,6
17,1.2277375459671021,0.16477608341454569,0.5,-3.5,5.5
18,1.2714859247207642,0.15324072082625953,0.5,-3.5,5.5
19,1.2753689289093018,0.1432444434485125,0.5,-3.5,5
20,1.2370567321777344,0.13346930993813172,0,-3,5
21,1.1652213335037231,0.12431131170834567,0,-3.5,5
22,1.1503365039825439,0.11523083054752199,0,-3,5
23,1.1034817695617676,0.10671763628038014,0,-3,4.5
24,1.0605099201202393,0.10048888815524031,0,-3,4
25,1.0637457370758057,0.10012824963134032,0,-3.5,4
26,1.0689231157302856,0.10773924080707227,0,-4,4.5
27,1.0964924097061157,0.12238495434768551,0,-4,4.5
28,1.0518379211425781,0.14030534743545423,0,-4,4.5
29,1.0130079984664917,0.15918476092257394,0,-4,4
30,0.99915868043899536,0.17694707971672563,0,-4,4
31,1.0048537254333496,0.1918522257754556,0,-4,4.5
32,0.9906160831451416,0.20435215976283699,0,-4,4.5
33,0.92421692609786987,0.21447842135115655,0,-4.5,4
34,0.82882475852966309,0.22200117546955789,-0.5,-4.5,4
35,0.73395031690597534,0.22821949695357144,-0.5,-5,4.5
36,0.67518770694732666,0.23349874799092935,-1,-5,4.5
37,0.6203080415725708,0.23804129441915284,-1,-5,5
38,0.53514111042022705,0.24258856845367924,-1,-5,5
39,0.51520836353302002,0.24816162736620678,-1,-5,4.5
40,0.47340148687362671,0.25401142075941802,-1,-5.5,5
41,0.38499870896339417,0.26063505153656519,-1,-5.5,5
42,0.3012554943561554,0.26742817410016734,-1,-6,5
43,0.25038829445838928,0.27434717881205917,-1,-6,5
44,0.21078178286552429,0.28093080942575283,-1,-6,5
45,0.15357235074043274,0.28694910788822753,-1,-6,5
46,0.09196220338344574,0.29264293605564345,-1,-6.5,5.5
47,0.092868238687515259,0.29840892329106478,-1,-6.5,5.5
48,0.070605747401714325,0.30348718024925786,-1,-7,5.5
49,0.098174996674060822,0.3109776677565787,-1,-7,6
50,0.26281386613845825,0.34371836509739073,-1,-7,6.5
51,0.45541030168533325,0.4414729314299326,-1,-7.5,7
52,0.75168263912200928,0.61541228633433154,-1,-8,7
53,1.1458063125610352,0.83446637340737395,-1,-8,7
54,1.6869660615921021,1.0596584621212954,-1.5,-8,7
55,2.2208776473999023,1.2617234080826829,-1.5,-8,7.5
56,2.7628138065338135,1.4222407663387286,-1.5,-8,8
