run,event,channel,waveform_index_save,fprompt
039514,1,2060,512,0.59727011152593157
039514,2,2060,293,0.56890368582016804
039514,3,2060,175,0.56956413325354083
039514,8,2060,180,0.56226464628233419
039514,9,2060,207,0.57517210748389958
039514,9,2060,238,0.57448422878202121
039514,10,2060,384,0.58716853126325064
039514,10,2060,400,0.61605606452419182
039514,10,2060,416,0.58719725232427311
039514,12,2060,528,0.55745113244377886
039514,12,2060,534,0.58766513497989659
039514,12,2060,544,0.56605105613916185
039514,13,2060,360,0.58316752534661209
039514,13,2060,363,0.56788613250676423
039514,13,2060,382,0.57459281180111599
039514,14,2060,460,0.5535768878018954
039514,14,2060,468,0.53341825000884546
039514,14,2060,473,0.58592633794675475
039514,15,2060,355,0.58067226890756307
039514,15,2060,363,0.58339944175113856
039514,16,2060,265,0.58818675707691681
039514,16,2060,269,0.59270085543567042
039514,17,2060,293,0.60312523704771293
039514,18,2060,76,0.58694666868106959
039514,18,2060,94,0.5865148218272247
039514,19,2060,446,0.57821133385086076
039514,19,2060,458,0.59058152849172896
039514,20,2060,122,0.54158030135979418
039514,20,2060,154,0.59228798705676144
039514,20,2060,155,0.58397161640404882
039514,21,2060,286,0.60953544126294834
039514,22,2060,271,0.59954534577650154
039514,25,2060,157,0.55229299865814196
039514,25,2060,186,0.58961754738762895
039514,26,2060,204,0.58937031942534002
039514,26,2060,210,0.59705800941120646
039514,26,2060,227,0.56240236487298423
039514,27,2060,275,0.57884074282498588
039514,27,2060,293,0.58139479397800209
039514,28,2060,178,0.59218891916439598
039514,29,2060,249,0.5794411290373187
039514,30,2060,249,0.57650729238254195
039514,30,2060,256,0.58449292567580713
039514,30,2060,266,0.58609805468830412
039514,31,2060,295,0.55857864581863337
039514,31,2060,299,0.55993399009851474
039514,32,2060,202,0.5829227696404794
039514,33,2060,272,0.58078981885213943
039514,34,2060,216,0.58350371515483967
039514,35,2060,258,0.60330451970323351
039514,35,2060,275,0.57666428988137686
039514,35,2060,277,0.60547642436149307
039514,36,2060,180,0.59328223236585997
039514,36,2060,201,0.5795972213633459
039514,38,2060,229,0.5886431523068113
039514,38,2060,231,0.64500980258058638
039514,39,2060,195,0.62220997519977961
039514,39,2060,196,0.576468287863663
039514,39,2060,226,0.55667649059170254
039514,42,2060,439,0.60502320241113716
039514,43,2060,252,0.60619931990583309
039514,43,2060,272,0.59295952064821433
039514,43,2060,279,0.58823529411764708
039514,44,2060,294,0.58395580942815895
039514,44,2060,297,0.61986559580396661
039514,44,2060,305,0.57997735726993371
039514,44,2060,319,0.57848220188593902
039514,45,2060,519,0.58198707129160787
039514,48,2060,472,0.56851175001930454
039514,49,2060,142,0.55996919460094852
039514,49,2060,161,0.58301349510957035
039514,50,2060,258,0.5918489841241259
039514,50,2060,261,0.59429411200920101
039514,50,2060,262,0.61022322018227448
039514,50,2060,267,0.57497639041323156
039514,51,2060,314,0.59263662463480338
039514,51,2060,332,0.57235979735714038
039514,51,2060,336,0.59792213171337838
039514,53,2060,269,0.58699342244854658
039514,53,2060,271,0.5874150347638083
039514,53,2060,273,0.58555085488271963
039514,54,2060,207,0.57538990703694293
039514,55,2060,428,0.59878221467006509
039514,55,2060,441,0.58901057265543244
039514,55,2060,452,0.57633539876530526
039514,56,2060,508,0.58365128916637765
039514,59,2060,368,0.58290478279947344
039514,59,2060,382,0.57722278689318041
039514,60,2060,318,0.58889631989299351
039514,60,2060,327,0.5961297182349814
039514,60,2060,328,0.58206607236497121
039514,61,2060,241,0.59544550705425625
039514,61,2060,247,0.58758972225111827
039514,61,2060,269,0.58504219613929576
039514,62,2060,167,0.59820133449376267
039514,63,2060,105,0.59757330637007078
039514,63,2060,106,0.58224224056349505
039514,63,2060,132,0.57654633670013122
039514,66,2060,424,0.55290982549643253
039514,67,2060,280,0.58670513135281122
039514,68,2060,269,0.59251203423070065
039514,68,2060,286,0.55446272991287515
039514,68,2060,296,0.57273363605362815
039514,69,2060,186,0.59992412746585733
039514,69,2060,190,0.6025142398313803
039514,69,2060,192,0.58452017071531992
039514,70,2060,277,0.58169636059083296
039514,70,2060,294,0.57982987076721737
039514,71,2060,186,0.57789513638029422
039514,73,2060,130,0.60465736260513725
039514,73,2060,131,0.56995554127162673
039514,73,2060,134,0.56789850261857344
039514,75,2060,228,0.58620823923370458
039514,75,2060,231,0.58758197911730081
039514,75,2060,233,0.57054307327537546
039514,75,2060,240,0.59101903740179784
039514,76,2060,237,0.58085732134459211
039514,76,2060,248,0.57939332316556513
039514,77,2060,514,0.57567726737338043
039514,78,2060,140,0.58669165885660735
039514,79,2060,311,0.57261388504759481
039514,79,2060,323,0.57573774393146115
039514,79,2060,332,0.57977043227378999
039514,80,2060,301,0.57930387423053165
039514,81,2060,353,0.58635106885157462
039514,82,2060,220,0.58703500054697355
039514,82,2060,232,0.56476812947401178
039514,82,2060,239,0.57436286781302581
039514,82,2060,243,0.58555951388825289
039514,82,2060,244,0.58891919884465582
039514,83,2060,282,0.57566320915966185
039514,83,2060,299,0.59792055623511231
039514,83,2060,307,0.56601471379867219
039514,84,2060,321,0.60045732998334411
039514,85,2060,364,0.57765739475971689
039514,86,2060,127,0.58874057940776847
039514,88,2060,108,0.56988985873714415
039514,90,2060,334,0.60520386977072937
039514,90,2060,347,0.59005893547278321
039514,90,2060,355,0.59968020684493439
039514,91,2060,135,0.57969896856108072
039514,91,2060,163,0.58164745601772483
039514,91,2060,166,0.57410648240027429
039514,94,2060,109,0.593154264661783
039514,95,2060,371,0.57557288881264945
039514,95,2060,375,0.57388374529290187
039514,96,2060,350,0.57785156091833012
039514,97,2060,401,0.58836538841277986
039514,97,2060,421,0.57076191847904367
039514,98,2060,132,0.55390447527961451
039514,98,2060,148,0.59591932918327672
039514,98,2060,149,0.57614093166233149
039514,98,2060,159,0.58396768838320445
039514,99,2060,321,0.59248866824951441
039514,99,2060,335,0.58495149362729271
039514,99,2060,338,0.59761006688009133
039514,100,2060,203,0.58117052295479998
039514,100,2060,210,0.58067858445822695
039514,101,2060,254,0.58214295321873399
039514,101,2060,279,0.57804273337604817
