sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.69313997030258179,0.23075298127458957,0,-3,5
1,0.72705650329589844,0.22348125918343129,0,-3,5
2,0.68285757303237915,0.21674319392272737,0,-3,5
3,0.67810004949569702,0.21026219758878192,0,-3,4.5
4,0.66137200593948364,0.20514801678674907,0,-3,4.5
5,0.64034682512283325,0.20164179808123889,0,-3,4
6,0.63236647844314575,0.19743044642059715,0,-3,4
7,0.60888582468032837,0.19258305304484097,0,-3,4
8,0.62361878156661987,0.18706503764220611,0,-3,4
9,0.61333638429641724,0.18167984097014647,0,-3,4
10,0.56484037637710571,0.17577237234326357,0,-3,4
11,0.56391960382461548,0.16935558051156688,0,-3,4
12,0.53460711240768433,0.16305513564917551,0,-3,4
13,0.48626458644866943,0.15836074164187505,0,-3,3.5
14,0.50053715705871582,0.1539952414505312,0,-2.5,3.5
15,0.51143342256546021,0.15006164544245193,0,-2.5,3.5
16,0.5092848539352417,0.14616894178181719,0,-3,3
17,0.52371084690093994,0.14176255621663841,0,-2.5,3
18,0.52831488847732544,0.13515085524920528,0,-2,3
19,0.50943827629089355,0.12362735867545115,0,-2.5,3
20,0.54765194654464722,0.10996448871769443,0,-2,3
21,0.59645485877990723,0.096697695154370822,0,-2,3
22,0.60735112428665161,0.085902033957304544,0,-2,3
23,0.61517804861068726,0.07968323046966036,0,-2,3
24,0.61502456665039062,0.076669146951367242,0,-2,3
25,0.61118781566619873,0.076392844341732338,0,-2,3
26,0.63052487373352051,0.079278742562747029,0,-2.5,3
27,0.6641344428062439,0.085911158230089726,0,-2,3
28,0.64525783061981201,0.096422288016578941,0,-2.5,3
29,0.64280235767364502,0.10863017295696971,0,-3,3
30,0.59154391288757324,0.12073472369414501,0,-3,3
31,0.58617252111434937,0.13191063000794936,0,-3,3
32,0.64740639925003052,0.14232293121708181,0,-3,3
33,0.66536217927932739,0.15184324523245299,0,-3,3
34,0.63236647844314575,0.16014462392949205,0,-3,3
35,0.60934621095657349,0.1677320755763107,0,-3,3
36,0.60980665683746338,0.17371809974331012,0,-3,3
37,0.61487108469009399,0.17905750383012797,0,-3,3
38,0.61855435371398926,0.18413031654662004,0,-3,3
39,0.60412830114364624,0.18852953725685431,0,-3,3
40,0.60244011878967285,0.1923227014294997,0,-3,3
41,0.56422650814056396,0.19482693386699207,0,-3.5,3
42,0.55563229322433472,0.19709016870666851,0,-3.5,3
43,0.55962246656417847,0.20087170917933875,0,-3.5,3
44,0.57880604267120361,0.20493221654852467,0,-4,3
45,0.54887968301773071,0.21068598741464323,0,-4,3
46,0.52816146612167358,0.21707863822494025,0,-4,3
47,0.59399938583374023,0.2246578267472995,0,-4,3
48,0.62852978706359863,0.23292730291376151,0,-4,3
49,0.68270409107208252,0.24176111019900418,0,-4,3.5
50,0.70035296678543091,0.25281456757215914,-0.5,-4,4
51,0.74946284294128418,0.26299370084873702,-0.5,-4,4
52,0.75268572568893433,0.27272436908061781,-0.5,-4.5,4
53,0.82282072305679321,0.28150999142292432,-0.5,-4.5,4
54,0.90507978200912476,0.29009488769248665,-0.5,-4.5,4
55,1.0204880237579346,0.29929139531757842,-0.5,-5,4
56,1.1638275384902954,0.31258298693660075,-0.5,-5,4
57,1.4029312133789062,0.33297466934315711,-0.5,-5,5
58,1.8656383752822876,0.36575389159842525,-0.25,-5,5
