run,event,channel,waveform_index_save,fprompt
039504,1,2061,223,0.58255116597952894
039504,1,2061,228,0.58816845149960406
039504,1,2061,233,0.57475207971048548
039504,2,2061,133,0.57408714690566076
039504,3,2061,376,0.58683678057553956
039504,3,2061,382,0.56697668492801634
039504,4,2061,179,0.55259354424281359
039504,5,2061,49,0.57613137145816951
039504,5,2061,51,0.57076806944706548
039504,6,2061,578,0.56216216216216219
039504,6,2061,599,0.60549192063816737
039504,6,2061,606,0.56250678536532406
039504,7,2061,139,0.5678082482692226
039504,7,2061,141,0.55653696794334884
039504,8,2061,393,0.58009261410274282
039504,10,2061,47,0.5913629443897197
039504,11,2061,502,0.58240184080219271
039504,13,2061,499,0.577539777527457
039504,13,2061,501,0.5817498263250378
039504,14,2061,127,0.57755000146847191
039504,15,2061,281,0.58483126035614652
039504,15,2061,293,0.57315357815238799
039504,16,2061,194,0.57207422260415675
039504,16,2061,197,0.58186416360674076
039504,17,2061,516,0.5848492300330318
039504,18,2061,465,0.59336577868852458
039504,19,2061,150,0.60568639932102697
039504,20,2061,157,0.54491128310430159
039504,21,2061,148,0.57958887194014674
039504,23,2061,304,0.57063686182234741
039504,23,2061,315,0.56618281115263003
039504,26,2061,180,0.60807130477841054
039504,26,2061,187,0.58576893192277812
039504,27,2061,533,0.58701176470588234
039504,27,2061,537,0.567286960559923
039504,27,2061,557,0.56532749382202541
039504,28,2061,194,0.58393611480817087
039504,28,2061,197,0.58451567223114842
039504,29,2061,295,0.59032496950688274
039504,29,2061,301,0.58061203532552885
039504,29,2061,324,0.57724502779079889
039504,30,2061,326,0.59114547926580563
039504,32,2061,442,0.5739473418062907
039504,33,2061,126,0.58232198729496543
039504,34,2061,489,0.5891210439142307
039504,34,2061,503,0.60877950049644847
039504,34,2061,510,0.58153686163186147
039504,35,2061,358,0.57234080604269022
039504,36,2061,93,0.58702508254077757
039504,36,2061,119,0.56622373077200838
039504,37,2061,306,0.55840209923005213
039504,38,2061,74,0.58598828344434639
039504,39,2061,361,0.5786997988710828
039504,40,2061,487,0.58056204890200824
039504,42,2061,138,0.56111966480728948
039504,43,2061,236,0.59184939050915852
039504,43,2061,258,0.57915317937911404
039504,44,2061,327,0.58497607655502393
039504,45,2061,170,0.59692429170348371
039504,45,2061,176,0.58270704122582995
039504,46,2061,82,0.58751204034222904
039504,47,2061,473,0.59294416048576148
039504,47,2061,477,0.63738930001213145
039504,50,2061,400,0.55904970050186176
039504,54,2061,276,0.55973716720677491
039504,56,2061,323,0.58041538638492252
039504,56,2061,327,0.56133968891118913
039504,57,2061,120,0.57999426470971616
039504,62,2061,362,0.59571962313190385
039504,66,2061,517,0.57255118763204138
039504,68,2061,110,0.59638714295785722
039504,68,2061,122,0.58864771417595085
039504,69,2061,422,0.60172992512264389
039504,69,2061,427,0.5433646812957158
039504,69,2061,433,0.57237073513893777
039504,70,2061,423,0.55022455909738199
039504,70,2061,432,0.58741111032880378
039504,71,2061,69,0.58021118079005196
039504,73,2061,363,0.5893253872153138
039504,74,2061,88,0.55819948443386869
039504,75,2061,89,0.55826247852328292
039504,75,2061,92,0.5645570243458139
039504,76,2061,460,0.54432555795963133
039504,76,2061,468,0.6174477229523101
039504,76,2061,476,0.57662510591938021
039504,77,2061,104,0.6054665409990575
039504,78,2061,86,0.58716971956556974
039504,79,2061,63,0.57274538140061715
039504,81,2061,194,0.57790850350713519
039504,81,2061,201,0.58162383237859316
039504,83,2061,242,0.57986482992946042
039504,85,2061,387,0.58765536185373546
039504,85,2061,388,0.58716497556832947
039504,86,2061,131,0.5962778378001603
039504,88,2061,196,0.57232662229896236
039504,88,2061,198,0.56924970753086201
039504,91,2061,370,0.59223214603423124
039504,92,2061,364,0.57356800447881306
039504,93,2061,425,0.600993460136788
039504,93,2061,428,0.58218120650721228
039504,95,2061,485,0.57622175306904366
039504,96,2061,493,0.59071790119056111
039504,96,2061,512,0.59197827246714196
039504,97,2061,114,0.58620931636047213
039504,97,2061,122,0.59982320478503681
039504,98,2061,91,0.56856341373520625
039504,99,2061,164,0.59401856308009626
039504,99,2061,182,0.59840880362852256
039504,101,2061,89,0.57984172966862146
039504,101,2061,96,0.57159503230183784
039504,101,2061,107,0.59970431905382093
039504,101,2061,108,0.57576129854573932
039504,102,2061,204,0.5759513843146421
039504,102,2061,220,0.58564579906918146
039504,103,2061,209,0.5917094069487866
039504,103,2061,233,0.58904514626799476
039504,106,2061,385,0.58412845274581238
039504,110,2061,235,0.5782090379817022
039504,111,2061,170,0.58207902992703298
039504,113,2061,569,0.58634372584385464
039504,113,2061,592,0.60757047830218558
039504,114,2061,264,0.5650606752372942
039504,114,2061,268,0.60718793828892004
039504,115,2061,269,0.5955689231551301
039504,116,2061,338,0.56773719948614421
039504,116,2061,339,0.58235471243601322
039504,116,2061,348,0.58586657626097116
039504,116,2061,359,0.5825603403776064
039504,117,2061,524,0.5859250939230799
039504,117,2061,540,0.58288962205598926
039504,119,2061,58,0.56612053456694933
039504,121,2061,59,0.57638740851275494
039504,122,2061,148,0.57524422915595486
039504,122,2061,156,0.58495768755348487
039504,124,2061,146,0.58963078596939378
039504,125,2061,555,0.57364926384046544
039504,127,2061,129,0.59007718494051031
039504,128,2061,145,0.56830635510486871
039504,129,2061,135,0.58899248801479753
039504,132,2061,279,0.57282412455535103
039504,132,2061,291,0.55691161356628982
039504,135,2061,197,0.59082442131589574
039504,136,2061,251,0.58592788038698329
039504,136,2061,252,0.58481957693902942
039504,138,2061,471,0.56659548351297273
039504,138,2061,473,0.59813972715998343
039504,140,2061,475,0.58501811969676987
039504,141,2061,152,0.57695210649101136
039504,141,2061,167,0.58613182387198604
