sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.70586568117141724,0.2763272337682659,0,-3,5
1,0.70034003257751465,0.26903921398953312,0,-3,5
2,0.71677529811859131,0.26029815927223315,0,-3,5
3,0.74822896718978882,0.2501763733321003,0,-3,5
4,0.74412012100219727,0.23981053056921309,0,-3,4.5
5,0.73618590831756592,0.23041408103426231,0,-3,4
6,0.73788607120513916,0.22239219619845027,0,-3,4
7,0.71167469024658203,0.21540824012517362,0,-3,4
8,0.66831964254379272,0.20932877426000288,0,-3,4
9,0.62241429090499878,0.2045991544920655,0,-3,4
10,0.61816376447677612,0.19934583686524765,0,-3,4
11,0.55752336978912354,0.19411412786858898,0,-3,4
12,0.48554831743240356,0.1891525355122799,0,-3,4
13,0.52876168489456177,0.18404844860088454,0,-2.5,3.5
14,0.55511474609375,0.17847125232523009,0,-2.5,3.5
15,0.56729954481124878,0.17167619377511606,0,-2.5,3.5
16,0.50835931301116943,0.16392324323437907,0,-2,3
17,0.48299801349639893,0.15497981861574497,0,-2.5,3
18,0.51756870746612549,0.14402145484808895,0,-2,3
19,0.506092369556427,0.12991475044392792,0,-2,3
20,0.4749220609664917,0.11270123118133336,0,-2,3
21,0.49617454409599304,0.09456852071098315,0,-2,3
22,0.51473504304885864,0.079612493077321017,0,-2,3
23,0.55568146705627441,0.069876908525036571,0,-2,3
24,0.52791160345077515,0.066418845580819938,0,-2,3
25,0.53655427694320679,0.068377603593421626,0,-2,3
26,0.61618024110794067,0.075795250366896813,0,-2,3
27,0.61022955179214478,0.086821336103815996,0,-2,3
28,0.61788040399551392,0.09886877555711647,0,-2.5,3
29,0.60810428857803345,0.11133189330996827,0,-3,3
30,0.62793993949890137,0.12325596877891523,0,-3,3
31,0.64324170351028442,0.13499879580602578,0,-3,3
32,0.66704446077346802,0.14633639706181034,0,-3,3
33,0.65301787853240967,0.15767011305858231,0,-3,3
34,0.69226408004760742,0.16842093784950177,0,-3,3
35,0.73066025972366333,0.1790210040243165,0,-3,3
36,0.70841598510742188,0.18853318741498781,0,-3,3
37,0.72612637281417847,0.19691205723022567,0,-3,3
38,0.71337491273880005,0.20476121907296826,0,-3,3
39,0.73306888341903687,0.21111900149571822,0,-3,3
40,0.71748369932174683,0.2160998894824348,0,-3,3
41,0.69481438398361206,0.22047171926548836,0,-3,3
42,0.7153584361076355,0.22611912534347703,0,-3,3
43,0.68475490808486938,0.23281074097481494,0,-3.5,3
44,0.74241995811462402,0.24015474331658385,0,-3.5,3
45,0.73476904630661011,0.24924005033241592,0,-4,3
46,0.77514874935150146,0.25864704376893227,0,-4,3
47,0.84315669536590576,0.26854381530550236,0,-4,3.5
48,0.89147067070007324,0.27781026005874998,-0.5,-4,4
